season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,13,Italian Grand Prix,FP2,2938.689000,NOR,1,,,133.511000,11.000000,2.000000,,,45.041000,49.115000,39.355000,2850.219000,2899.334000,2938.689000,158.000000,113.000000,295.000000,135.000000,False,SOFT,4.000000,True,McLaren,2805.178000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3021.679000,NOR,1,,,82.990000,12.000000,2.000000,,,27.241000,27.883000,27.866000,2965.930000,2993.813000,3021.679000,294.000000,316.000000,282.000000,320.000000,False,SOFT,5.000000,True,McLaren,2938.689000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3118.767000,NOR,1,,,97.088000,13.000000,2.000000,,3114.948000,31.855000,31.461000,33.772000,3053.534000,3084.995000,3118.767000,273.000000,288.000000,,238.000000,False,SOFT,6.000000,True,McLaren,3021.679000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3733.906000,NOR,1,,,,14.000000,3.000000,3622.358000,,,29.938000,28.516000,,3705.540000,3733.989000,287.000000,314.000000,316.000000,279.000000,False,HARD,8.000000,False,McLaren,3118.767000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3820.267000,NOR,1,,,86.361000,15.000000,3.000000,,,28.229000,29.461000,28.671000,3762.135000,3791.596000,3820.267000,297.000000,320.000000,292.000000,308.000000,False,HARD,9.000000,False,McLaren,3733.906000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3906.547000,NOR,1,,,86.280000,16.000000,3.000000,,,28.343000,29.500000,28.437000,3848.610000,3878.110000,3906.547000,298.000000,316.000000,298.000000,317.000000,False,HARD,10.000000,False,McLaren,3820.267000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3993.237000,NOR,1,,,86.690000,17.000000,3.000000,,,28.284000,30.028000,28.378000,3934.831000,3964.859000,3993.237000,298.000000,315.000000,316.000000,320.000000,False,HARD,11.000000,False,McLaren,3906.547000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4079.548000,NOR,1,,,86.311000,18.000000,3.000000,,,27.924000,29.421000,28.966000,4021.161000,4050.582000,4079.548000,293.000000,305.000000,288.000000,312.000000,False,HARD,12.000000,False,McLaren,3993.237000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4169.035000,NOR,1,,,89.487000,19.000000,3.000000,,,30.543000,30.132000,28.812000,4110.091000,4140.223000,4169.035000,258.000000,306.000000,288.000000,301.000000,False,HARD,13.000000,False,McLaren,4079.548000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4255.922000,NOR,1,,,86.887000,20.000000,3.000000,,,28.719000,29.367000,28.801000,4197.754000,4227.121000,4255.922000,286.000000,303.000000,289.000000,302.000000,False,HARD,14.000000,False,McLaren,4169.035000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4346.955000,NOR,1,,,91.033000,21.000000,3.000000,,4343.227000,28.619000,29.437000,32.977000,4284.541000,4313.978000,4346.955000,286.000000,304.000000,,302.000000,False,HARD,15.000000,False,McLaren,4255.922000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,4453.906000,NOR,1,,,106.951000,22.000000,4.000000,4367.350000,,48.330000,29.687000,28.934000,4395.285000,4424.972000,4453.906000,280.000000,305.000000,281.000000,272.000000,False,SOFT,7.000000,False,McLaren,4346.955000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,4560.943000,NOR,1,,,107.037000,23.000000,4.000000,,,28.626000,36.350000,42.061000,4482.532000,4518.882000,4560.943000,284.000000,184.000000,84.000000,302.000000,False,SOFT,8.000000,False,McLaren,4453.906000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4723.252000,NOR,1,,,,24.000000,4.000000,,,80.886000,41.048000,40.316000,4641.968000,4682.991000,4723.273000,292.000000,199.000000,131.000000,295.000000,False,SOFT,9.000000,False,McLaren,4560.943000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,4869.779000,NOR,1,,,146.527000,25.000000,4.000000,,4865.802000,76.255000,32.375000,37.897000,4799.507000,4831.882000,4869.779000,311.000000,245.000000,,273.000000,False,SOFT,10.000000,False,McLaren,4723.252000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,969.168000,VER,3,,,,1.000000,1.000000,859.921000,,,35.833000,33.362000,,936.145000,969.412000,249.000000,231.000000,291.000000,155.000000,False,MEDIUM,1.000000,True,Red Bull Racing,859.921000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1053.887000,VER,3,,,84.719000,2.000000,1.000000,,,27.585000,28.810000,28.324000,996.753000,1025.563000,1053.887000,300.000000,314.000000,285.000000,325.000000,True,MEDIUM,2.000000,True,Red Bull Racing,969.168000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1196.434000,VER,3,,,142.547000,3.000000,1.000000,,,47.386000,52.080000,43.081000,1101.273000,1153.353000,1196.434000,134.000000,115.000000,276.000000,165.000000,False,MEDIUM,3.000000,True,Red Bull Racing,1053.887000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1281.664000,VER,3,,,85.230000,4.000000,1.000000,,,28.107000,28.671000,28.452000,1224.541000,1253.212000,1281.664000,293.000000,309.000000,282.000000,310.000000,False,MEDIUM,4.000000,True,Red Bull Racing,1196.434000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1401.567000,VER,3,,,119.903000,5.000000,1.000000,,1397.905000,41.765000,39.816000,38.322000,1323.429000,1363.245000,1401.567000,216.000000,153.000000,,151.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1281.664000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1543.050000,VER,3,,,141.483000,6.000000,2.000000,1438.579000,,68.962000,36.000000,36.521000,1470.529000,1506.529000,1543.050000,208.000000,265.000000,292.000000,231.000000,False,MEDIUM,6.000000,False,Red Bull Racing,1401.567000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1627.000000,VER,3,,,83.950000,7.000000,2.000000,,,27.531000,28.532000,27.887000,1570.581000,1599.113000,1627.000000,295.000000,315.000000,285.000000,327.000000,True,MEDIUM,7.000000,False,Red Bull Racing,1543.050000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1753.738000,VER,3,,,126.738000,8.000000,2.000000,,,42.605000,39.621000,44.512000,1669.605000,1709.226000,1753.738000,229.000000,167.000000,239.000000,161.000000,False,MEDIUM,8.000000,False,Red Bull Racing,1627.000000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1875.411000,VER,3,,,121.673000,9.000000,2.000000,,,35.288000,45.682000,40.703000,1789.026000,1834.708000,1875.411000,260.000000,148.000000,290.000000,233.000000,False,MEDIUM,9.000000,False,Red Bull Racing,1753.738000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1959.160000,VER,3,,,83.749000,10.000000,2.000000,,,27.474000,28.448000,27.827000,1902.885000,1931.333000,1959.160000,298.000000,315.000000,288.000000,322.000000,True,MEDIUM,10.000000,False,Red Bull Racing,1875.411000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2058.712000,VER,3,,,99.552000,11.000000,2.000000,,2055.105000,32.253000,31.600000,35.699000,1991.413000,2023.013000,2058.712000,272.000000,295.000000,,239.000000,False,MEDIUM,11.000000,False,Red Bull Racing,1959.160000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,2636.346000,VER,3,,,,12.000000,3.000000,2535.228000,,,31.693000,36.084000,,2601.095000,2636.486000,267.000000,279.000000,293.000000,234.000000,False,SOFT,1.000000,True,Red Bull Racing,2058.712000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,2719.833000,VER,3,,,83.487000,13.000000,3.000000,,,27.371000,28.489000,27.627000,2663.717000,2692.206000,2719.833000,301.000000,314.000000,291.000000,325.000000,True,SOFT,2.000000,True,Red Bull Racing,2636.346000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2841.591000,VER,3,,,121.758000,14.000000,3.000000,,,44.139000,41.652000,35.967000,2763.972000,2805.624000,2841.591000,173.000000,144.000000,293.000000,159.000000,False,SOFT,3.000000,True,Red Bull Racing,2719.833000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2924.968000,VER,3,,,83.377000,15.000000,3.000000,,,27.492000,28.245000,27.640000,2869.083000,2897.328000,2924.968000,297.000000,311.000000,286.000000,318.000000,True,SOFT,4.000000,True,Red Bull Racing,2841.591000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3024.681000,VER,3,,,99.713000,16.000000,3.000000,,3020.909000,33.481000,31.469000,34.763000,2958.449000,2989.918000,3024.681000,276.000000,295.000000,,224.000000,False,SOFT,5.000000,True,Red Bull Racing,2924.968000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3509.906000,VER,3,,,,17.000000,4.000000,3396.046000,,,30.059000,28.753000,,3481.297000,3509.928000,287.000000,302.000000,302.000000,258.000000,False,MEDIUM,12.000000,False,Red Bull Racing,3024.681000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3596.547000,VER,3,,,86.641000,18.000000,4.000000,,,28.546000,29.732000,28.363000,3538.452000,3568.184000,3596.547000,287.000000,306.000000,311.000000,308.000000,False,MEDIUM,13.000000,False,Red Bull Racing,3509.906000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3682.997000,VER,3,,,86.450000,19.000000,4.000000,,,28.498000,29.721000,28.231000,3625.045000,3654.766000,3682.997000,288.000000,307.000000,304.000000,313.000000,False,MEDIUM,14.000000,False,Red Bull Racing,3596.547000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3769.602000,VER,3,,,86.605000,20.000000,4.000000,,,28.437000,29.881000,28.287000,3711.434000,3741.315000,3769.602000,290.000000,321.000000,315.000000,316.000000,False,MEDIUM,15.000000,False,Red Bull Racing,3682.997000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3856.343000,VER,3,,,86.741000,21.000000,4.000000,,,28.248000,30.010000,28.483000,3797.850000,3827.860000,3856.343000,295.000000,317.000000,320.000000,314.000000,False,MEDIUM,16.000000,False,Red Bull Racing,3769.602000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3942.517000,VER,3,,,86.174000,22.000000,4.000000,,,28.256000,29.584000,28.334000,3884.599000,3914.183000,3942.517000,286.000000,291.000000,313.000000,313.000000,False,MEDIUM,17.000000,False,Red Bull Racing,3856.343000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4033.510000,VER,3,,,90.993000,23.000000,4.000000,,4029.766000,28.441000,29.738000,32.814000,3970.958000,4000.696000,4033.510000,284.000000,304.000000,,314.000000,False,MEDIUM,18.000000,False,Red Bull Racing,3942.517000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,4146.987000,VER,3,,,113.477000,24.000000,5.000000,4060.392000,,55.166000,29.829000,28.482000,4088.676000,4118.505000,4146.987000,284.000000,307.000000,306.000000,252.000000,False,MEDIUM,19.000000,False,Red Bull Racing,4033.510000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,4233.473000,VER,3,,,86.486000,25.000000,5.000000,,,28.601000,29.615000,28.270000,4175.588000,4205.203000,4233.473000,287.000000,310.000000,307.000000,316.000000,False,MEDIUM,20.000000,False,Red Bull Racing,4146.987000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4319.547000,VER,3,,,86.074000,26.000000,5.000000,,,28.333000,29.455000,28.286000,4261.806000,4291.261000,4319.547000,290.000000,316.000000,320.000000,322.000000,False,MEDIUM,21.000000,False,Red Bull Racing,4233.473000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4405.388000,VER,3,,,85.841000,27.000000,5.000000,,,28.375000,29.398000,28.068000,4347.922000,4377.320000,4405.388000,288.000000,307.000000,305.000000,309.000000,False,MEDIUM,22.000000,False,Red Bull Racing,4319.547000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4540.079000,VER,3,,,134.691000,28.000000,5.000000,,,41.367000,45.647000,47.677000,4446.755000,4492.402000,4540.079000,188.000000,160.000000,94.000000,159.000000,False,MEDIUM,23.000000,False,Red Bull Racing,4405.388000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4698.429000,VER,3,,,,29.000000,5.000000,,,78.949000,37.575000,41.760000,4620.496000,4656.872000,4698.429000,217.000000,236.000000,93.000000,283.000000,False,MEDIUM,24.000000,False,Red Bull Racing,4540.079000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,4853.872000,VER,3,,,,30.000000,5.000000,,4850.317000,86.056000,32.587000,36.803000,4784.695000,4817.226000,4853.872000,275.000000,288.000000,,159.000000,False,MEDIUM,25.000000,False,Red Bull Racing,4698.429000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,945.234000,BOR,5,,,,1.000000,1.000000,800.365000,,,38.842000,36.629000,,908.912000,945.448000,176.000000,242.000000,293.000000,88.000000,False,HARD,1.000000,True,Audi,800.365000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1029.900000,BOR,5,,,84.666000,2.000000,1.000000,,,27.476000,28.752000,28.438000,972.710000,1001.462000,1029.900000,302.000000,321.000000,280.000000,324.000000,True,HARD,2.000000,True,Audi,945.234000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1176.047000,BOR,5,,,146.147000,3.000000,1.000000,,,51.145000,55.443000,39.559000,1081.045000,1136.488000,1176.047000,118.000000,177.000000,292.000000,143.000000,False,HARD,3.000000,True,Audi,1029.900000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1260.633000,BOR,5,,,84.586000,4.000000,1.000000,,,27.716000,28.786000,28.084000,1203.763000,1232.549000,1260.633000,296.000000,310.000000,282.000000,316.000000,True,HARD,4.000000,True,Audi,1176.047000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1400.274000,BOR,5,,,139.641000,5.000000,1.000000,,1396.549000,55.405000,40.381000,43.855000,1316.038000,1356.419000,1400.274000,177.000000,227.000000,,140.000000,False,HARD,5.000000,True,Audi,1260.633000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1540.684000,BOR,5,,,140.410000,6.000000,2.000000,1415.513000,,49.520000,43.561000,47.329000,1449.794000,1493.355000,1540.684000,260.000000,138.000000,291.000000,172.000000,False,HARD,6.000000,False,Audi,1400.274000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1624.795000,BOR,5,,,84.111000,7.000000,2.000000,,,27.646000,28.565000,27.900000,1568.330000,1596.895000,1624.795000,293.000000,310.000000,283.000000,317.000000,True,HARD,7.000000,False,Audi,1540.684000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1760.352000,BOR,5,,,135.557000,8.000000,2.000000,,1756.569000,43.705000,42.051000,49.801000,1668.500000,1710.551000,1760.352000,188.000000,136.000000,,178.000000,False,HARD,8.000000,False,Audi,1624.795000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1878.390000,BOR,5,,,118.038000,9.000000,3.000000,1775.624000,,45.764000,33.478000,38.796000,1806.116000,1839.594000,1878.390000,258.000000,262.000000,291.000000,251.000000,False,HARD,9.000000,False,Audi,1760.352000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1962.166000,BOR,5,,,83.776000,10.000000,3.000000,,,27.587000,28.404000,27.785000,1905.977000,1934.381000,1962.166000,296.000000,313.000000,284.000000,316.000000,True,HARD,10.000000,False,Audi,1878.390000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2074.675000,BOR,5,,,112.509000,11.000000,3.000000,,2070.903000,34.529000,38.285000,39.695000,1996.695000,2034.980000,2074.675000,230.000000,248.000000,,187.000000,False,HARD,11.000000,False,Audi,1962.166000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,2633.700000,BOR,5,,,,12.000000,4.000000,2529.869000,,,32.090000,34.866000,,2599.033000,2633.755000,262.000000,272.000000,296.000000,156.000000,False,SOFT,1.000000,True,Audi,2074.675000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,2752.921000,BOR,5,,,119.221000,13.000000,4.000000,,,27.447000,49.582000,42.192000,2661.147000,2710.729000,2752.921000,298.000000,167.000000,293.000000,318.000000,False,SOFT,2.000000,True,Audi,2633.700000,,1,,True,TRACK LIMITS AT TURN 5 LAP 14 ,False,True
2026,13,Italian Grand Prix,FP2,2836.980000,BOR,5,,,84.059000,14.000000,4.000000,,,27.610000,28.464000,27.985000,2780.531000,2808.995000,2836.980000,297.000000,312.000000,281.000000,317.000000,False,SOFT,3.000000,True,Audi,2752.921000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2981.891000,BOR,5,,,144.911000,15.000000,4.000000,,2978.016000,45.093000,46.755000,53.063000,2882.073000,2928.828000,2981.891000,143.000000,176.000000,,160.000000,False,SOFT,4.000000,True,Audi,2836.980000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3119.042000,BOR,5,,,137.151000,16.000000,5.000000,2997.067000,,53.123000,47.412000,36.616000,3035.014000,3082.426000,3119.042000,183.000000,234.000000,290.000000,173.000000,False,SOFT,5.000000,False,Audi,2981.891000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3208.255000,BOR,5,,,89.213000,17.000000,5.000000,,3204.370000,27.728000,28.531000,32.954000,3146.770000,3175.301000,3208.255000,292.000000,308.000000,,309.000000,False,SOFT,6.000000,False,Audi,3119.042000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3601.442000,BOR,5,,,,18.000000,6.000000,3510.053000,,,30.032000,28.828000,,3572.901000,3601.511000,289.000000,305.000000,296.000000,193.000000,False,HARD,12.000000,False,Audi,3208.255000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3688.850000,BOR,5,,,87.408000,19.000000,6.000000,,,28.664000,29.915000,28.829000,3630.106000,3660.021000,3688.850000,287.000000,304.000000,302.000000,309.000000,False,HARD,13.000000,False,Audi,3601.442000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3775.923000,BOR,5,,,87.073000,20.000000,6.000000,,,28.584000,29.660000,28.829000,3717.434000,3747.094000,3775.923000,286.000000,305.000000,299.000000,313.000000,False,HARD,14.000000,False,Audi,3688.850000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3864.022000,BOR,5,,,88.099000,21.000000,6.000000,,,28.718000,30.251000,29.130000,3804.641000,3834.892000,3864.022000,285.000000,303.000000,298.000000,311.000000,False,HARD,15.000000,False,Audi,3775.923000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3970.065000,BOR,5,,,106.043000,22.000000,6.000000,,3966.187000,29.115000,30.751000,46.177000,3893.137000,3923.888000,3970.065000,272.000000,289.000000,,297.000000,False,HARD,16.000000,False,Audi,3864.022000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1345.419000,GAS,10,,,,1.000000,1.000000,1243.271000,,,34.147000,32.262000,,1313.466000,1345.580000,310.000000,256.000000,300.000000,151.000000,False,HARD,1.000000,True,Alpine,1243.271000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,1431.014000,GAS,10,,,85.595000,2.000000,1.000000,,,27.285000,29.075000,29.235000,1372.704000,1401.779000,1431.014000,294.000000,319.000000,273.000000,329.000000,True,HARD,2.000000,True,Alpine,1345.419000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1556.601000,GAS,10,,,125.587000,3.000000,1.000000,,,44.851000,43.686000,37.050000,1475.865000,1519.551000,1556.601000,185.000000,215.000000,297.000000,197.000000,False,HARD,3.000000,True,Alpine,1431.014000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1641.172000,GAS,10,,,84.571000,4.000000,1.000000,,,27.213000,28.770000,28.588000,1583.814000,1612.584000,1641.172000,295.000000,319.000000,280.000000,330.000000,True,HARD,4.000000,True,Alpine,1556.601000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1764.643000,GAS,10,,,123.471000,5.000000,1.000000,,,39.923000,46.284000,37.264000,1681.095000,1727.379000,1764.643000,178.000000,191.000000,297.000000,269.000000,False,HARD,5.000000,True,Alpine,1641.172000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1848.955000,GAS,10,,,84.312000,6.000000,1.000000,,,27.295000,28.625000,28.392000,1791.938000,1820.563000,1848.955000,294.000000,317.000000,274.000000,328.000000,True,HARD,6.000000,True,Alpine,1764.643000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,1973.896000,GAS,10,,,124.941000,7.000000,1.000000,,,42.753000,46.526000,35.662000,1891.708000,1938.234000,1973.896000,155.000000,243.000000,296.000000,240.000000,False,HARD,7.000000,True,Alpine,1848.955000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2058.246000,GAS,10,,,84.350000,8.000000,1.000000,,,27.269000,28.543000,28.538000,2001.165000,2029.708000,2058.246000,294.000000,316.000000,275.000000,325.000000,False,HARD,8.000000,True,Alpine,1973.896000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,2176.581000,GAS,10,,,118.335000,9.000000,1.000000,,2172.848000,35.292000,39.515000,43.528000,2093.538000,2133.053000,2176.581000,232.000000,211.000000,,207.000000,False,HARD,9.000000,True,Alpine,2058.246000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,2672.517000,GAS,10,,,,10.000000,2.000000,2567.709000,,,35.294000,31.799000,,2641.055000,2672.643000,254.000000,264.000000,302.000000,142.000000,False,SOFT,1.000000,True,Alpine,2176.581000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,2756.320000,GAS,10,,,83.803000,11.000000,2.000000,,,27.039000,28.392000,28.372000,2699.556000,2727.948000,2756.320000,297.000000,316.000000,281.000000,329.000000,False,SOFT,2.000000,True,Alpine,2672.517000,,1,,True,TRACK LIMITS AT TURN 6 LAP 12 ,False,True
2026,13,Italian Grand Prix,FP2,2891.995000,GAS,10,,,135.675000,12.000000,2.000000,,,51.653000,44.368000,39.654000,2807.973000,2852.341000,2891.995000,122.000000,213.000000,204.000000,268.000000,False,SOFT,3.000000,True,Alpine,2756.320000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3009.734000,GAS,10,,,117.739000,13.000000,2.000000,,,40.818000,43.903000,33.018000,2932.813000,2976.716000,3009.734000,211.000000,263.000000,296.000000,216.000000,False,SOFT,4.000000,True,Alpine,2891.995000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3093.507000,GAS,10,,,83.773000,14.000000,2.000000,,,27.150000,28.282000,28.341000,3036.884000,3065.166000,3093.507000,293.000000,315.000000,278.000000,328.000000,True,SOFT,5.000000,True,Alpine,3009.734000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3206.209000,GAS,10,,,112.702000,15.000000,2.000000,,3202.573000,34.119000,38.417000,40.166000,3127.626000,3166.043000,3206.209000,186.000000,247.000000,,262.000000,False,SOFT,6.000000,True,Alpine,3093.507000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3752.054000,GAS,10,,,,16.000000,3.000000,3638.462000,,,30.214000,28.937000,,3723.356000,3752.087000,294.000000,310.000000,300.000000,255.000000,False,HARD,10.000000,False,Alpine,3206.209000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP2,3839.393000,GAS,10,,,87.339000,17.000000,3.000000,,,28.448000,29.544000,29.347000,3780.502000,3810.046000,3839.393000,292.000000,307.000000,278.000000,296.000000,False,HARD,11.000000,False,Alpine,3752.054000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,3926.420000,GAS,10,,,87.027000,18.000000,3.000000,,,28.728000,29.416000,28.883000,3868.121000,3897.537000,3926.420000,293.000000,313.000000,286.000000,302.000000,False,HARD,12.000000,False,Alpine,3839.393000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP2,4014.056000,GAS,10,,,87.636000,19.000000,3.000000,,,28.426000,29.911000,29.299000,3954.846000,3984.757000,4014.056000,295.000000,316.000000,285.000000,308.000000,False,HARD,13.000000,False,Alpine,3926.420000,,1,,False,,False,True
