season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,13,Italian Grand Prix,FP1,2347.933000,BOR,5,,,,6.000000,2.000000,,1963.476000,28.358000,76.813000,,1822.365000,1899.049000,,230.000000,99.000000,,313.000000,False,MEDIUM,6.000000,False,Audi,1793.785000,,2651,,False,,False,False
2026,13,Italian Grand Prix,FP1,2457.422000,BOR,5,,,,7.000000,3.000000,2347.933000,,,33.127000,36.590000,,2421.081000,2457.605000,255.000000,258.000000,292.000000,145.000000,False,MEDIUM,7.000000,False,Audi,2347.933000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,2542.021000,BOR,5,,,84.599000,8.000000,3.000000,,,27.795000,28.648000,28.156000,2485.217000,2513.865000,2542.021000,295.000000,312.000000,282.000000,318.000000,True,MEDIUM,8.000000,False,Audi,2457.422000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2683.145000,BOR,5,,,141.124000,9.000000,3.000000,,,43.695000,59.299000,38.130000,2585.716000,2645.015000,2683.145000,111.000000,161.000000,290.000000,186.000000,False,MEDIUM,9.000000,False,Audi,2542.021000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2768.441000,BOR,5,,,85.296000,10.000000,3.000000,,,27.982000,28.743000,28.571000,2711.127000,2739.870000,2768.441000,289.000000,305.000000,276.000000,312.000000,False,MEDIUM,10.000000,False,Audi,2683.145000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2861.459000,BOR,5,,,93.018000,11.000000,3.000000,,2857.715000,29.347000,29.313000,34.358000,2797.788000,2827.101000,2861.459000,282.000000,302.000000,,285.000000,False,MEDIUM,11.000000,False,Audi,2768.441000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,3796.077000,BOR,5,,,,12.000000,4.000000,3692.627000,,,35.104000,33.992000,,3762.258000,3796.304000,264.000000,236.000000,292.000000,186.000000,False,SOFT,1.000000,True,Audi,2861.459000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,3880.083000,BOR,5,,,84.006000,13.000000,4.000000,,,27.854000,28.219000,27.933000,3823.931000,3852.150000,3880.083000,293.000000,311.000000,283.000000,314.000000,True,SOFT,2.000000,True,Audi,3796.077000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3972.392000,BOR,5,,,92.309000,14.000000,4.000000,,,32.674000,31.040000,28.595000,3912.757000,3943.797000,3972.392000,272.000000,302.000000,306.000000,230.000000,False,SOFT,3.000000,True,Audi,3880.083000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4058.889000,BOR,5,,,86.497000,15.000000,4.000000,,,28.591000,29.211000,28.695000,4000.983000,4030.194000,4058.889000,284.000000,304.000000,312.000000,296.000000,False,SOFT,4.000000,True,Audi,3972.392000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4144.852000,BOR,5,,,85.963000,16.000000,4.000000,,,28.689000,29.052000,28.222000,4087.578000,4116.630000,4144.852000,291.000000,309.000000,309.000000,293.000000,False,SOFT,5.000000,True,Audi,4058.889000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4231.244000,BOR,5,,,86.392000,17.000000,4.000000,,,28.471000,29.373000,28.548000,4173.323000,4202.696000,4231.244000,293.000000,312.000000,308.000000,309.000000,False,SOFT,6.000000,True,Audi,4144.852000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4316.514000,BOR,5,,,85.270000,18.000000,4.000000,,,28.065000,29.034000,28.171000,4259.309000,4288.343000,4316.514000,293.000000,312.000000,307.000000,299.000000,False,SOFT,7.000000,True,Audi,4231.244000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4401.894000,BOR,5,,,85.380000,19.000000,4.000000,,,27.937000,29.049000,28.394000,4344.451000,4373.500000,4401.894000,290.000000,308.000000,306.000000,298.000000,False,SOFT,8.000000,True,Audi,4316.514000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4536.723000,BOR,5,,,134.829000,20.000000,4.000000,,,36.968000,43.721000,54.140000,4438.862000,4482.583000,4536.723000,165.000000,164.000000,49.000000,236.000000,False,SOFT,9.000000,True,Audi,4401.894000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4668.077000,BOR,5,,,131.354000,21.000000,4.000000,,4664.298000,63.344000,29.393000,38.617000,4600.067000,4629.460000,4668.077000,294.000000,303.000000,,295.000000,False,SOFT,10.000000,True,Audi,4536.723000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,941.344000,ANT,12,,,,1.000000,1.000000,792.040000,,,37.905000,34.163000,,907.298000,941.503000,272.000000,230.000000,291.000000,181.000000,False,MEDIUM,1.000000,True,Mercedes,792.040000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,1051.574000,ANT,12,,,110.230000,2.000000,1.000000,,,31.728000,43.798000,34.704000,973.072000,1016.870000,1051.574000,274.000000,138.000000,294.000000,328.000000,True,MEDIUM,2.000000,True,Mercedes,941.344000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,1137.211000,ANT,12,,,85.637000,3.000000,1.000000,,,27.811000,28.943000,28.883000,1079.385000,1108.328000,1137.211000,293.000000,312.000000,278.000000,325.000000,True,MEDIUM,3.000000,True,Mercedes,1051.574000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,1268.684000,ANT,12,,,131.473000,4.000000,1.000000,,,49.004000,48.560000,33.909000,1186.215000,1234.775000,1268.684000,97.000000,208.000000,296.000000,151.000000,False,MEDIUM,4.000000,True,Mercedes,1137.211000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,1353.199000,ANT,12,,,84.515000,5.000000,1.000000,,,27.348000,28.604000,28.563000,1296.032000,1324.636000,1353.199000,292.000000,313.000000,280.000000,329.000000,True,MEDIUM,5.000000,True,Mercedes,1268.684000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,1470.193000,ANT,12,,,116.994000,6.000000,1.000000,,1466.444000,38.655000,40.094000,38.245000,1391.854000,1431.948000,1470.193000,239.000000,183.000000,,219.000000,False,MEDIUM,6.000000,True,Mercedes,1353.199000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,2312.467000,ANT,12,,,,7.000000,2.000000,1789.807000,1966.101000,,73.350000,,,1901.779000,,96.000000,108.000000,,188.000000,False,SOFT,1.000000,True,Mercedes,1470.193000,,1265,,False,,False,False
2026,13,Italian Grand Prix,FP1,2411.338000,ANT,12,,,,8.000000,3.000000,2312.467000,,,32.947000,31.696000,,2379.816000,2411.402000,233.000000,268.000000,294.000000,239.000000,False,SOFT,2.000000,False,Mercedes,2312.467000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,2494.982000,ANT,12,,,83.644000,9.000000,3.000000,,,27.277000,28.205000,28.162000,2438.615000,2466.820000,2494.982000,292.000000,315.000000,280.000000,324.000000,True,SOFT,3.000000,False,Mercedes,2411.338000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2601.717000,ANT,12,,,106.735000,10.000000,3.000000,,2597.967000,36.111000,34.721000,35.903000,2531.093000,2565.814000,2601.717000,206.000000,285.000000,,211.000000,False,SOFT,4.000000,False,Mercedes,2494.982000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,2978.034000,ANT,12,,,,11.000000,4.000000,2866.840000,,,30.282000,28.782000,,2949.525000,2978.075000,284.000000,304.000000,311.000000,279.000000,False,MEDIUM,7.000000,False,Mercedes,2601.717000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,3065.406000,ANT,12,,,87.372000,12.000000,4.000000,,,28.524000,29.839000,29.009000,3006.558000,3036.397000,3065.406000,290.000000,303.000000,286.000000,295.000000,False,MEDIUM,8.000000,False,Mercedes,2978.034000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3152.607000,ANT,12,,,87.201000,13.000000,4.000000,,,28.785000,29.641000,28.775000,3094.191000,3123.832000,3152.607000,290.000000,304.000000,292.000000,295.000000,False,MEDIUM,9.000000,False,Mercedes,3065.406000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3239.580000,ANT,12,,,86.973000,14.000000,4.000000,,,28.775000,29.526000,28.672000,3181.382000,3210.908000,3239.580000,289.000000,303.000000,290.000000,299.000000,False,MEDIUM,10.000000,False,Mercedes,3152.607000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3326.121000,ANT,12,,,86.541000,15.000000,4.000000,,,28.646000,29.423000,28.472000,3268.226000,3297.649000,3326.121000,289.000000,303.000000,296.000000,297.000000,False,MEDIUM,11.000000,False,Mercedes,3239.580000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3412.760000,ANT,12,,,86.639000,16.000000,4.000000,,,28.631000,29.437000,28.571000,3354.752000,3384.189000,3412.760000,289.000000,303.000000,300.000000,296.000000,False,MEDIUM,12.000000,False,Mercedes,3326.121000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3499.063000,ANT,12,,,86.303000,17.000000,4.000000,,,28.560000,29.350000,28.393000,3441.320000,3470.670000,3499.063000,289.000000,305.000000,298.000000,297.000000,False,MEDIUM,13.000000,False,Mercedes,3412.760000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3585.355000,ANT,12,,,86.292000,18.000000,4.000000,,,28.398000,29.470000,28.424000,3527.461000,3556.931000,3585.355000,291.000000,312.000000,300.000000,297.000000,False,MEDIUM,14.000000,False,Mercedes,3499.063000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3671.327000,ANT,12,,,85.972000,19.000000,4.000000,,,28.286000,29.327000,28.359000,3613.641000,3642.968000,3671.327000,294.000000,311.000000,303.000000,304.000000,False,MEDIUM,15.000000,False,Mercedes,3585.355000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3757.537000,ANT,12,,,86.210000,20.000000,4.000000,,,28.377000,29.506000,28.327000,3699.704000,3729.210000,3757.537000,297.000000,312.000000,303.000000,313.000000,False,MEDIUM,16.000000,False,Mercedes,3671.327000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3843.739000,ANT,12,,,86.202000,21.000000,4.000000,,,28.228000,29.498000,28.476000,3785.765000,3815.263000,3843.739000,298.000000,318.000000,306.000000,316.000000,False,MEDIUM,17.000000,False,Mercedes,3757.537000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3929.560000,ANT,12,,,85.821000,22.000000,4.000000,,,28.277000,29.297000,28.247000,3872.016000,3901.313000,3929.560000,294.000000,310.000000,302.000000,303.000000,False,MEDIUM,18.000000,False,Mercedes,3843.739000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4015.858000,ANT,12,,,86.298000,23.000000,4.000000,,,28.307000,29.619000,28.372000,3957.867000,3987.486000,4015.858000,293.000000,307.000000,302.000000,302.000000,False,MEDIUM,19.000000,False,Mercedes,3929.560000,,1,,True,TRACK LIMITS AT TURN 5 LAP 24 ,False,True
2026,13,Italian Grand Prix,FP1,4112.088000,ANT,12,,,96.230000,24.000000,4.000000,,4108.345000,28.297000,30.169000,37.764000,4044.155000,4074.324000,4112.088000,293.000000,230.000000,,306.000000,False,MEDIUM,20.000000,False,Mercedes,4015.858000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,4440.867000,ANT,12,,,,25.000000,5.000000,4310.733000,,,38.432000,35.340000,,4405.695000,4441.016000,179.000000,159.000000,271.000000,266.000000,False,SOFT,5.000000,False,Mercedes,4112.088000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,4552.275000,ANT,12,,,111.408000,26.000000,5.000000,,,33.718000,33.217000,44.473000,4474.585000,4507.802000,4552.275000,238.000000,235.000000,47.000000,239.000000,False,SOFT,6.000000,False,Mercedes,4440.867000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4701.565000,ANT,12,,,149.290000,27.000000,5.000000,,4697.830000,79.112000,30.494000,39.684000,4631.387000,4661.881000,4701.565000,288.000000,254.000000,,298.000000,False,SOFT,7.000000,False,Mercedes,4552.275000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,883.147000,ALO,14,,,,1.000000,1.000000,781.894000,,,34.610000,32.987000,,850.358000,883.189000,261.000000,281.000000,290.000000,194.000000,False,HARD,1.000000,True,Aston Martin,781.894000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,983.230000,ALO,14,,,100.083000,2.000000,1.000000,,,31.898000,36.568000,31.617000,915.045000,951.613000,983.230000,263.000000,282.000000,289.000000,263.000000,True,HARD,2.000000,True,Aston Martin,883.147000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,1095.105000,ALO,14,,,111.875000,3.000000,1.000000,,1091.217000,31.873000,38.650000,41.352000,1015.103000,1053.753000,1095.105000,249.000000,241.000000,,244.000000,False,HARD,3.000000,True,Aston Martin,983.230000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,1843.366000,ALO,14,,,,4.000000,2.000000,1732.575000,,,37.922000,39.292000,,1804.737000,1843.366000,264.000000,277.000000,227.000000,180.000000,False,HARD,4.000000,False,Aston Martin,1095.105000,,126,,False,,False,False
2026,13,Italian Grand Prix,FP1,2318.405000,ALO,14,,,,5.000000,2.000000,,1983.167000,40.918000,,,1884.352000,,,240.000000,,,163.000000,False,HARD,5.000000,False,Aston Martin,1843.366000,,6512,,False,,False,False
2026,13,Italian Grand Prix,FP1,2417.748000,ALO,14,,,,6.000000,3.000000,2318.405000,,,32.717000,31.314000,,2386.568000,2417.886000,264.000000,288.000000,288.000000,190.000000,False,HARD,6.000000,False,Aston Martin,2318.405000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,2506.476000,ALO,14,,,88.728000,7.000000,3.000000,,,29.004000,30.355000,29.369000,2446.752000,2477.107000,2506.476000,279.000000,295.000000,272.000000,302.000000,True,HARD,7.000000,False,Aston Martin,2417.748000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2616.566000,ALO,14,,,110.090000,8.000000,3.000000,,,36.728000,40.399000,32.963000,2543.204000,2583.603000,2616.566000,226.000000,263.000000,280.000000,170.000000,False,HARD,8.000000,False,Aston Martin,2506.476000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2703.959000,ALO,14,,,87.393000,9.000000,3.000000,,,28.683000,29.674000,29.036000,2645.249000,2674.923000,2703.959000,278.000000,294.000000,272.000000,306.000000,True,HARD,9.000000,False,Aston Martin,2616.566000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2819.423000,ALO,14,,,115.464000,10.000000,3.000000,,,38.869000,39.894000,36.701000,2742.828000,2782.722000,2819.423000,194.000000,173.000000,284.000000,194.000000,False,HARD,10.000000,False,Aston Martin,2703.959000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,2905.566000,ALO,14,,,86.143000,11.000000,3.000000,,,28.275000,29.177000,28.691000,2847.698000,2876.875000,2905.566000,281.000000,301.000000,274.000000,313.000000,True,HARD,11.000000,False,Aston Martin,2819.423000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,3016.344000,ALO,14,,,110.778000,12.000000,3.000000,,3012.556000,35.635000,36.262000,38.881000,2941.201000,2977.463000,3016.344000,256.000000,254.000000,,219.000000,False,HARD,12.000000,False,Aston Martin,2905.566000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,3797.116000,ALO,14,,,,13.000000,4.000000,3700.032000,,,34.193000,31.772000,,3765.507000,3797.257000,258.000000,281.000000,287.000000,243.000000,False,MEDIUM,1.000000,True,Aston Martin,3016.344000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,3882.896000,ALO,14,,,85.780000,14.000000,4.000000,,,28.088000,29.162000,28.530000,3825.204000,3854.366000,3882.896000,284.000000,300.000000,274.000000,318.000000,False,MEDIUM,2.000000,True,Aston Martin,3797.116000,,1,,True,TRACK LIMITS AT TURN 7 LAP 15 ,False,True
2026,13,Italian Grand Prix,FP1,4026.856000,ALO,14,,,143.960000,15.000000,4.000000,,4023.122000,50.438000,47.725000,45.797000,3933.334000,3981.059000,4026.856000,206.000000,171.000000,,120.000000,False,MEDIUM,3.000000,True,Aston Martin,3882.896000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,4147.876000,ALO,14,,,121.020000,16.000000,5.000000,4041.821000,,49.553000,34.659000,36.808000,4076.409000,4111.068000,4147.876000,255.000000,273.000000,284.000000,195.000000,False,MEDIUM,4.000000,False,Aston Martin,4026.856000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,4234.130000,ALO,14,,,86.254000,17.000000,5.000000,,,28.266000,29.217000,28.771000,4176.142000,4205.359000,4234.130000,282.000000,300.000000,271.000000,312.000000,False,MEDIUM,5.000000,False,Aston Martin,4147.876000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4347.499000,ALO,14,,,113.369000,18.000000,5.000000,,,34.936000,38.990000,39.443000,4269.066000,4308.056000,4347.499000,182.000000,264.000000,283.000000,248.000000,False,MEDIUM,6.000000,False,Aston Martin,4234.130000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4433.571000,ALO,14,,,86.072000,19.000000,5.000000,,,28.122000,29.130000,28.820000,4375.621000,4404.751000,4433.571000,283.000000,302.000000,271.000000,310.000000,True,MEDIUM,7.000000,False,Aston Martin,4347.499000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4557.439000,ALO,14,,,123.868000,20.000000,5.000000,,,38.976000,34.872000,50.020000,4472.547000,4507.419000,4557.439000,210.000000,217.000000,53.000000,123.000000,False,MEDIUM,8.000000,False,Aston Martin,4433.571000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP1,4716.081000,ALO,14,,,,21.000000,5.000000,,4712.206000,80.244000,32.661000,45.669000,4637.905000,4670.517000,4716.081000,267.000000,225.000000,,290.000000,False,MEDIUM,9.000000,False,Aston Martin,4557.439000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,926.898000,LEC,16,,,,1.000000,1.000000,809.385000,,,35.728000,38.770000,,888.417000,927.102000,260.000000,266.000000,272.000000,160.000000,False,HARD,1.000000,True,Ferrari,809.385000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP1,1013.771000,LEC,16,,,86.873000,2.000000,1.000000,,,28.391000,29.504000,28.978000,955.289000,984.793000,1013.771000,284.000000,304.000000,272.000000,314.000000,True,HARD,2.000000,True,Ferrari,926.898000,,1,,False,,False,True
