season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,5,Canadian Grand Prix,FP1,3524.715000,NOR,1,norris,mclaren,,13.000000,4.000000,3426.526000,,,28.035000,41.557000,,3483.556000,3524.864000,201.000000,255.000000,250.000000,243.000000,False,HARD,13.000000,False,,3426.526000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,3609.507000,NOR,1,norris,mclaren,84.792000,14.000000,4.000000,,,23.424000,25.996000,35.372000,3548.139000,3574.135000,3609.507000,229.000000,259.000000,267.000000,240.000000,False,HARD,14.000000,False,,3524.715000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3691.580000,NOR,1,norris,mclaren,82.073000,15.000000,4.000000,,,22.885000,24.384000,34.804000,3632.392000,3656.776000,3691.580000,229.000000,280.000000,249.000000,235.000000,False,HARD,15.000000,False,,3609.507000,,1,,True,TRACK LIMITS AT TURN 4 LAP 16 ,False,True
2026,5,Canadian Grand Prix,FP1,3767.364000,NOR,1,norris,mclaren,75.784000,16.000000,4.000000,,,21.845000,23.997000,29.942000,3713.425000,3737.422000,3767.364000,240.000000,280.000000,272.000000,311.000000,True,HARD,16.000000,False,,3691.580000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3858.891000,NOR,1,norris,mclaren,91.527000,17.000000,4.000000,,,24.514000,29.347000,37.666000,3791.878000,3821.225000,3858.891000,181.000000,228.000000,269.000000,256.000000,False,HARD,17.000000,False,,3767.364000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3934.083000,NOR,1,norris,mclaren,75.192000,18.000000,4.000000,,,21.585000,23.900000,29.707000,3880.476000,3904.376000,3934.083000,246.000000,282.000000,270.000000,316.000000,True,HARD,18.000000,False,,3858.891000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4037.054000,NOR,1,norris,mclaren,102.971000,19.000000,4.000000,,,27.009000,33.229000,42.733000,3961.092000,3994.321000,4037.054000,190.000000,132.000000,267.000000,203.000000,False,HARD,19.000000,False,,3934.083000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4112.246000,NOR,1,norris,mclaren,75.192000,20.000000,4.000000,,,21.586000,23.798000,29.808000,4058.640000,4082.438000,4112.246000,244.000000,284.000000,268.000000,316.000000,False,HARD,20.000000,False,,4037.054000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4202.020000,NOR,1,norris,mclaren,89.774000,21.000000,4.000000,,,25.010000,29.341000,35.423000,4137.256000,4166.597000,4202.020000,216.000000,226.000000,269.000000,275.000000,False,HARD,21.000000,False,,4112.246000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4289.795000,NOR,1,norris,mclaren,87.775000,22.000000,4.000000,,,24.408000,27.563000,35.804000,4226.428000,4253.991000,4289.795000,195.000000,257.000000,267.000000,273.000000,False,HARD,22.000000,False,,4202.020000,,12,,True,TRACK LIMITS AT TURN 4 LAP 23 ,False,True
2026,5,Canadian Grand Prix,FP1,4365.093000,NOR,1,norris,mclaren,75.298000,23.000000,4.000000,,,21.428000,23.858000,30.012000,4311.223000,4335.081000,4365.093000,244.000000,281.000000,238.000000,308.000000,False,HARD,23.000000,False,,4289.795000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4892.875000,NOR,1,norris,mclaren,,24.000000,4.000000,,4446.151000,23.913000,27.575000,,4389.228000,4416.800000,,237.000000,235.000000,,252.000000,False,HARD,24.000000,False,,4365.093000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,4982.309000,NOR,1,norris,mclaren,89.434000,25.000000,5.000000,4894.428000,,26.910000,27.444000,35.080000,4919.785000,4947.229000,4982.309000,235.000000,257.000000,268.000000,233.000000,False,SOFT,1.000000,True,,4892.875000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5057.108000,NOR,1,norris,mclaren,74.799000,26.000000,5.000000,,,21.300000,23.400000,30.099000,5003.609000,5027.009000,5057.108000,249.000000,284.000000,270.000000,308.000000,True,SOFT,2.000000,True,,4982.309000,,12,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5160.984000,NOR,1,norris,mclaren,103.876000,27.000000,5.000000,,,25.500000,31.173000,47.203000,5082.608000,5113.781000,5160.984000,215.000000,192.000000,268.000000,175.000000,False,SOFT,3.000000,True,,5057.108000,,12,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5486.217000,NOR,1,norris,mclaren,,28.000000,5.000000,,5252.688000,22.815000,31.125000,,5184.086000,5215.179000,,163.000000,261.000000,,,False,SOFT,4.000000,True,,5160.984000,,125,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5618.032000,NOR,1,norris,mclaren,131.815000,29.000000,6.000000,5524.753000,,68.563000,28.101000,35.151000,5554.780000,5582.881000,5618.032000,203.000000,228.000000,258.000000,268.000000,False,SOFT,5.000000,False,,5524.753000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5751.951000,NOR,1,norris,mclaren,133.919000,30.000000,6.000000,,,23.226000,28.538000,82.155000,5641.258000,5669.796000,5751.951000,210.000000,207.000000,60.000000,213.000000,False,SOFT,6.000000,False,,5618.032000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5880.222000,NOR,1,norris,mclaren,128.271000,31.000000,6.000000,,,25.744000,29.503000,73.024000,5777.695000,5807.198000,5880.222000,181.000000,249.000000,80.000000,240.000000,False,SOFT,7.000000,False,,5751.951000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5968.504000,NOR,1,norris,mclaren,,32.000000,6.000000,,5968.504000,26.371000,28.951000,,5906.735000,5935.656000,,196.000000,215.000000,,238.000000,False,SOFT,8.000000,False,,5880.222000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,1010.790000,GAS,10,gasly,alpine,100.042000,1.000000,1.000000,913.313000,,33.302000,29.655000,37.085000,944.304000,973.965000,1010.876000,189.000000,265.000000,225.000000,271.000000,False,HARD,1.000000,True,,913.313000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,1103.687000,GAS,10,gasly,alpine,92.897000,2.000000,1.000000,,,25.958000,27.231000,39.708000,1036.748000,1063.979000,1103.687000,223.000000,264.000000,276.000000,132.000000,True,HARD,2.000000,True,,1010.790000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1184.602000,GAS,10,gasly,alpine,80.915000,3.000000,1.000000,,,23.416000,25.663000,31.836000,1127.103000,1152.766000,1184.602000,231.000000,272.000000,257.000000,304.000000,True,HARD,3.000000,True,,1103.687000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1287.286000,GAS,10,gasly,alpine,102.684000,4.000000,1.000000,,,29.711000,29.449000,43.524000,1214.313000,1243.762000,1287.286000,214.000000,239.000000,276.000000,248.000000,False,HARD,4.000000,True,,1184.602000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1379.262000,GAS,10,gasly,alpine,91.976000,5.000000,1.000000,,,22.770000,25.172000,44.034000,1310.056000,1335.228000,1379.262000,237.000000,281.000000,225.000000,229.000000,False,HARD,5.000000,True,,1287.286000,,126,,False,,False,False
2026,5,Canadian Grand Prix,FP1,1489.085000,GAS,10,gasly,alpine,109.823000,6.000000,1.000000,,,36.473000,32.346000,41.004000,1415.735000,1448.081000,1489.085000,105.000000,226.000000,222.000000,248.000000,False,HARD,6.000000,True,,1379.262000,,6,,False,,False,False
2026,5,Canadian Grand Prix,FP1,3459.378000,GAS,10,gasly,alpine,,7.000000,1.000000,,1590.734000,,,,,,,,,,,False,HARD,7.000000,True,,1489.085000,,6512,,False,,False,False
2026,5,Canadian Grand Prix,FP1,3550.203000,GAS,10,gasly,alpine,90.825000,8.000000,2.000000,3460.956000,,29.216000,27.666000,33.943000,3488.594000,3516.260000,3550.203000,218.000000,267.000000,278.000000,309.000000,False,HARD,8.000000,False,,3460.956000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,3630.311000,GAS,10,gasly,alpine,80.108000,9.000000,2.000000,,,23.505000,25.498000,31.105000,3573.708000,3599.206000,3630.311000,238.000000,279.000000,281.000000,308.000000,True,HARD,9.000000,False,,3550.203000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3708.134000,GAS,10,gasly,alpine,77.823000,10.000000,2.000000,,,22.579000,24.805000,30.439000,3652.890000,3677.695000,3708.134000,236.000000,280.000000,283.000000,311.000000,True,HARD,10.000000,False,,3630.311000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3785.355000,GAS,10,gasly,alpine,77.221000,11.000000,2.000000,,,22.154000,24.665000,30.402000,3730.288000,3754.953000,3785.355000,241.000000,284.000000,280.000000,313.000000,True,HARD,11.000000,False,,3708.134000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3862.410000,GAS,10,gasly,alpine,77.055000,12.000000,2.000000,,,22.151000,24.585000,30.319000,3807.506000,3832.091000,3862.410000,240.000000,284.000000,288.000000,321.000000,True,HARD,12.000000,False,,3785.355000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3945.155000,GAS,10,gasly,alpine,82.745000,13.000000,2.000000,,,22.394000,27.650000,32.701000,3884.804000,3912.454000,3945.155000,242.000000,263.000000,267.000000,310.000000,False,HARD,13.000000,False,,3862.410000,,1,,True,TRACK LIMITS AT TURN 8 LAP 14 ,False,True
2026,5,Canadian Grand Prix,FP1,4022.792000,GAS,10,gasly,alpine,77.637000,14.000000,2.000000,,,22.430000,24.685000,30.522000,3967.585000,3992.270000,4022.792000,238.000000,279.000000,283.000000,312.000000,False,HARD,14.000000,False,,3945.155000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4101.160000,GAS,10,gasly,alpine,78.368000,15.000000,2.000000,,,22.834000,24.834000,30.700000,4045.626000,4070.460000,4101.160000,236.000000,284.000000,287.000000,315.000000,False,HARD,15.000000,False,,4022.792000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4177.969000,GAS,10,gasly,alpine,76.809000,16.000000,2.000000,,,22.244000,24.426000,30.139000,4123.404000,4147.830000,4177.969000,240.000000,286.000000,279.000000,314.000000,True,HARD,16.000000,False,,4101.160000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4257.266000,GAS,10,gasly,alpine,79.297000,17.000000,2.000000,,,22.922000,25.675000,30.700000,4200.891000,4226.566000,4257.266000,242.000000,281.000000,284.000000,313.000000,False,HARD,17.000000,False,,4177.969000,,12,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4368.862000,GAS,10,gasly,alpine,111.596000,18.000000,2.000000,,,38.255000,33.985000,39.356000,4295.521000,4329.506000,4368.862000,161.000000,242.000000,243.000000,148.000000,False,HARD,18.000000,False,,4257.266000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4461.059000,GAS,10,gasly,alpine,92.197000,19.000000,2.000000,,,26.508000,28.884000,36.805000,4395.370000,4424.254000,4461.059000,224.000000,242.000000,283.000000,270.000000,False,HARD,19.000000,False,,4368.862000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4538.916000,GAS,10,gasly,alpine,77.857000,20.000000,2.000000,,,22.086000,24.589000,31.182000,4483.145000,4507.734000,4538.916000,240.000000,279.000000,268.000000,300.000000,False,HARD,20.000000,False,,4461.059000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4929.289000,GAS,10,gasly,alpine,,21.000000,2.000000,,4622.755000,26.536000,27.480000,,4565.622000,4593.167000,,227.000000,244.000000,,254.000000,False,HARD,21.000000,False,,4538.916000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5024.719000,GAS,10,gasly,alpine,95.430000,22.000000,3.000000,4930.730000,,30.425000,27.107000,37.898000,4959.714000,4986.821000,5024.719000,218.000000,267.000000,244.000000,149.000000,False,SOFT,1.000000,True,,4929.289000,,12,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5119.094000,GAS,10,gasly,alpine,94.375000,23.000000,3.000000,,,24.112000,26.944000,43.319000,5048.831000,5075.775000,5119.094000,229.000000,240.000000,266.000000,260.000000,False,SOFT,2.000000,True,,5024.719000,,12,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5219.655000,GAS,10,gasly,alpine,100.561000,24.000000,3.000000,,,32.078000,29.681000,38.802000,5151.172000,5180.853000,5219.655000,192.000000,235.000000,279.000000,251.000000,False,SOFT,3.000000,True,,5119.094000,,21,,True,DOUBLE YELLOW AT TURN 1,False,True
2026,5,Canadian Grand Prix,FP1,5531.285000,GAS,10,gasly,alpine,,25.000000,3.000000,,5322.854000,,,,,,,,,,,False,SOFT,4.000000,True,,5219.655000,,251,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5627.631000,GAS,10,gasly,alpine,96.346000,26.000000,4.000000,5533.094000,,29.775000,29.125000,37.446000,5561.060000,5590.185000,5627.631000,210.000000,244.000000,230.000000,271.000000,False,SOFT,5.000000,False,,5533.094000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5767.301000,GAS,10,gasly,alpine,139.670000,27.000000,4.000000,,,25.773000,29.148000,84.749000,5653.404000,5682.552000,5767.301000,197.000000,273.000000,107.000000,275.000000,False,SOFT,6.000000,False,,5627.631000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5916.484000,GAS,10,gasly,alpine,149.183000,28.000000,4.000000,,,27.654000,30.885000,90.644000,5794.955000,5825.840000,5916.484000,198.000000,200.000000,122.000000,215.000000,False,SOFT,7.000000,False,,5767.301000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,6007.568000,GAS,10,gasly,alpine,,29.000000,4.000000,,6007.568000,26.041000,32.509000,,5942.627000,5975.040000,,209.000000,198.000000,,254.000000,False,SOFT,8.000000,False,,5916.484000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,955.501000,PER,11,perez,cadillac,100.057000,1.000000,1.000000,857.309000,,32.422000,30.131000,37.504000,888.019000,918.142000,955.579000,164.000000,253.000000,262.000000,264.000000,False,SOFT,1.000000,True,,857.309000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,1038.938000,PER,11,perez,cadillac,83.437000,2.000000,1.000000,,,24.501000,26.664000,32.272000,980.002000,1006.666000,1038.938000,231.000000,275.000000,251.000000,316.000000,True,SOFT,2.000000,True,,955.501000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1143.179000,PER,11,perez,cadillac,104.241000,3.000000,1.000000,,,31.789000,34.771000,37.681000,1070.727000,1105.498000,1143.179000,164.000000,244.000000,266.000000,274.000000,False,SOFT,3.000000,True,,1038.938000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1223.766000,PER,11,perez,cadillac,80.587000,4.000000,1.000000,,,23.141000,25.713000,31.733000,1166.320000,1192.033000,1223.766000,236.000000,271.000000,245.000000,315.000000,True,SOFT,4.000000,True,,1143.179000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1328.359000,PER,11,perez,cadillac,104.593000,5.000000,1.000000,,,35.307000,29.815000,39.471000,1259.073000,1288.888000,1328.359000,116.000000,265.000000,261.000000,270.000000,False,SOFT,5.000000,True,,1223.766000,,12,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1436.205000,PER,11,perez,cadillac,107.846000,6.000000,1.000000,,,27.809000,36.011000,44.026000,1356.168000,1392.179000,1436.205000,98.000000,228.000000,242.000000,251.000000,False,SOFT,6.000000,True,,1328.359000,,26,,False,,False,False
2026,5,Canadian Grand Prix,FP1,2192.329000,PER,11,perez,cadillac,,7.000000,1.000000,,1535.722000,35.008000,31.373000,,1472.137000,1502.738000,,193.000000,268.000000,,,False,SOFT,7.000000,True,,1436.205000,,6512,,False,,False,False
2026,5,Canadian Grand Prix,FP1,2286.518000,PER,11,perez,cadillac,94.189000,8.000000,2.000000,2193.817000,,29.699000,28.438000,36.052000,2222.028000,2250.466000,2286.518000,202.000000,259.000000,273.000000,276.000000,False,SOFT,8.000000,False,,2193.817000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,2365.218000,PER,11,perez,cadillac,78.700000,9.000000,2.000000,,,22.550000,25.338000,30.812000,2309.068000,2334.406000,2365.218000,241.000000,277.000000,270.000000,314.000000,True,SOFT,9.000000,False,,2286.518000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3470.042000,PER,11,perez,cadillac,,10.000000,2.000000,,2453.633000,26.870000,29.988000,,2392.244000,2422.232000,,163.000000,256.000000,,275.000000,False,SOFT,10.000000,False,,2365.218000,,125,,False,,False,False
2026,5,Canadian Grand Prix,FP1,3562.378000,PER,11,perez,cadillac,92.336000,11.000000,3.000000,3471.476000,,28.288000,27.174000,36.874000,3498.330000,3525.504000,3562.378000,220.000000,265.000000,294.000000,167.000000,False,SOFT,11.000000,False,,3471.476000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,3641.531000,PER,11,perez,cadillac,79.153000,12.000000,3.000000,,,22.864000,25.274000,31.015000,3585.242000,3610.516000,3641.531000,234.000000,276.000000,286.000000,307.000000,False,SOFT,12.000000,False,,3562.378000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3720.016000,PER,11,perez,cadillac,78.485000,13.000000,3.000000,,,22.588000,25.005000,30.892000,3664.119000,3689.124000,3720.016000,235.000000,276.000000,283.000000,309.000000,True,SOFT,13.000000,False,,3641.531000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3798.322000,PER,11,perez,cadillac,78.306000,14.000000,3.000000,,,22.577000,24.886000,30.843000,3742.593000,3767.479000,3798.322000,235.000000,277.000000,280.000000,303.000000,True,SOFT,14.000000,False,,3720.016000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3876.517000,PER,11,perez,cadillac,78.195000,15.000000,3.000000,,,22.435000,24.928000,30.832000,3820.757000,3845.685000,3876.517000,235.000000,278.000000,281.000000,305.000000,True,SOFT,15.000000,False,,3798.322000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,3954.503000,PER,11,perez,cadillac,77.986000,16.000000,3.000000,,,22.533000,24.888000,30.565000,3899.050000,3923.938000,3954.503000,235.000000,279.000000,282.000000,305.000000,True,SOFT,16.000000,False,,3876.517000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4032.429000,PER,11,perez,cadillac,77.926000,17.000000,3.000000,,,22.343000,25.058000,30.525000,3976.846000,4001.904000,4032.429000,234.000000,275.000000,283.000000,312.000000,True,SOFT,17.000000,False,,3954.503000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4111.295000,PER,11,perez,cadillac,78.866000,18.000000,3.000000,,,22.334000,25.322000,31.210000,4054.763000,4080.085000,4111.295000,236.000000,274.000000,283.000000,308.000000,False,SOFT,18.000000,False,,4032.429000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4189.255000,PER,11,perez,cadillac,77.960000,19.000000,3.000000,,,22.233000,24.824000,30.903000,4133.528000,4158.352000,4189.255000,236.000000,279.000000,274.000000,308.000000,False,SOFT,19.000000,False,,4111.295000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4267.693000,PER,11,perez,cadillac,78.438000,20.000000,3.000000,,,22.452000,24.989000,30.997000,4211.707000,4236.696000,4267.693000,235.000000,277.000000,282.000000,299.000000,False,SOFT,20.000000,False,,4189.255000,,12,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4346.911000,PER,11,perez,cadillac,79.218000,21.000000,3.000000,,,22.542000,25.179000,31.497000,4290.235000,4315.414000,4346.911000,233.000000,271.000000,263.000000,288.000000,False,SOFT,21.000000,False,,4267.693000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,4424.917000,PER,11,perez,cadillac,78.006000,22.000000,3.000000,,,22.420000,24.813000,30.773000,4369.331000,4394.144000,4424.917000,234.000000,278.000000,281.000000,302.000000,False,SOFT,22.000000,False,,4346.911000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,5169.681000,PER,11,perez,cadillac,,23.000000,3.000000,,4507.442000,24.457000,27.752000,,4449.513000,4477.310000,,220.000000,239.000000,,239.000000,False,SOFT,23.000000,False,,4424.917000,,12,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5541.940000,PER,11,perez,cadillac,,24.000000,4.000000,5169.681000,5265.374000,30.438000,27.601000,,5198.678000,5226.380000,,223.000000,248.000000,,,False,MEDIUM,1.000000,True,,5169.681000,,125,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5634.503000,PER,11,perez,cadillac,92.563000,25.000000,5.000000,5543.349000,,27.586000,27.894000,37.083000,5569.526000,5597.420000,5634.503000,202.000000,250.000000,271.000000,268.000000,False,MEDIUM,2.000000,False,,5543.349000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5788.399000,PER,11,perez,cadillac,,26.000000,5.000000,,,22.346000,29.858000,,5656.911000,5686.847000,,243.000000,247.000000,164.000000,261.000000,False,MEDIUM,3.000000,False,,5634.503000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,5931.238000,PER,11,perez,cadillac,142.839000,27.000000,5.000000,,,26.232000,27.896000,88.711000,5814.631000,5842.527000,5931.238000,206.000000,234.000000,181.000000,252.000000,False,MEDIUM,4.000000,False,,5788.399000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,6013.285000,PER,11,perez,cadillac,,28.000000,5.000000,,6013.285000,26.935000,25.826000,,5958.359000,5984.188000,,227.000000,279.000000,,224.000000,False,MEDIUM,5.000000,False,,5931.238000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,1050.939000,ANT,12,antonelli,mercedes,135.180000,1.000000,1.000000,918.822000,,61.325000,31.633000,42.222000,977.341000,1008.984000,1051.046000,216.000000,234.000000,227.000000,175.000000,False,HARD,1.000000,True,,918.822000,,1,,False,,False,False
2026,5,Canadian Grand Prix,FP1,1140.240000,ANT,12,antonelli,mercedes,89.301000,2.000000,1.000000,,,24.914000,28.051000,36.336000,1075.853000,1103.904000,1140.240000,227.000000,233.000000,267.000000,245.000000,True,HARD,2.000000,True,,1050.939000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1217.766000,ANT,12,antonelli,mercedes,77.526000,3.000000,1.000000,,,22.312000,24.592000,30.622000,1162.552000,1187.144000,1217.766000,245.000000,281.000000,263.000000,309.000000,True,HARD,3.000000,True,,1140.240000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1308.708000,ANT,12,antonelli,mercedes,90.942000,4.000000,1.000000,,,26.133000,27.839000,36.970000,1243.899000,1271.738000,1308.708000,213.000000,236.000000,272.000000,218.000000,False,HARD,4.000000,True,,1217.766000,,1,,False,,False,True
2026,5,Canadian Grand Prix,FP1,1410.087000,ANT,12,antonelli,mercedes,101.379000,5.000000,1.000000,,,25.287000,35.361000,40.731000,1333.995000,1369.356000,1410.087000,127.000000,190.000000,224.000000,229.000000,False,HARD,5.000000,True,,1308.708000,,126,,True,DOUBLE YELLOW AT TURN 4,False,False
2026,5,Canadian Grand Prix,FP1,1945.645000,ANT,12,antonelli,mercedes,,6.000000,1.000000,,1613.727000,32.338000,35.973000,,1442.615000,1478.643000,,156.000000,234.000000,,241.000000,False,HARD,6.000000,True,,1410.087000,,6512,,False,,False,False
2026,5,Canadian Grand Prix,FP1,2052.546000,ANT,12,antonelli,mercedes,106.901000,7.000000,2.000000,1947.365000,,51.089000,25.157000,30.655000,1996.734000,2021.891000,2052.546000,244.000000,287.000000,282.000000,302.000000,False,HARD,7.000000,False,,1947.365000,,1,,False,,False,False
