season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,2,Chinese Grand Prix,FP1,2207.997000,NOR,1,norris,mclaren,116.553000,11.000000,2.000000,,,33.376000,33.525000,49.652000,2124.820000,2158.345000,2207.997000,248.000000,261.000000,272.000000,294.000000,False,MEDIUM,11.000000,False,McLaren,2091.444000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,2322.398000,NOR,1,norris,mclaren,114.401000,12.000000,2.000000,,,32.952000,33.881000,47.568000,2240.949000,2274.830000,2322.398000,266.000000,255.000000,271.000000,293.000000,False,MEDIUM,12.000000,False,McLaren,2207.997000,,1,,True,TRACK LIMITS AT TURN 2 LAP 13 ,False,True
2026,2,Chinese Grand Prix,FP1,2425.224000,NOR,1,norris,mclaren,102.826000,13.000000,2.000000,,2423.382000,24.907000,28.862000,49.057000,2347.305000,2376.167000,2425.224000,278.000000,272.000000,,305.000000,False,MEDIUM,13.000000,False,McLaren,2322.398000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2974.249000,NOR,1,norris,mclaren,,14.000000,3.000000,2871.583000,,,31.036000,44.362000,,2929.986000,2974.377000,239.000000,259.000000,273.000000,293.000000,False,MEDIUM,14.000000,False,McLaren,2425.224000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,3073.131000,NOR,1,norris,mclaren,98.882000,15.000000,3.000000,,,25.427000,29.527000,43.928000,2999.676000,3029.203000,3073.131000,275.000000,260.000000,269.000000,300.000000,False,MEDIUM,15.000000,False,McLaren,2974.249000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3173.337000,NOR,1,norris,mclaren,100.206000,16.000000,3.000000,,,25.936000,29.962000,44.308000,3099.067000,3129.029000,3173.337000,283.000000,273.000000,273.000000,322.000000,False,MEDIUM,16.000000,False,McLaren,3073.131000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3271.084000,NOR,1,norris,mclaren,97.747000,17.000000,3.000000,,,25.665000,29.597000,42.485000,3199.002000,3228.599000,3271.084000,277.000000,263.000000,273.000000,311.000000,False,MEDIUM,17.000000,False,McLaren,3173.337000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3368.450000,NOR,1,norris,mclaren,97.366000,18.000000,3.000000,,,25.630000,29.478000,42.258000,3296.714000,3326.192000,3368.450000,276.000000,262.000000,273.000000,307.000000,False,MEDIUM,18.000000,False,McLaren,3271.084000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3466.245000,NOR,1,norris,mclaren,97.795000,19.000000,3.000000,,,25.781000,29.485000,42.529000,3394.231000,3423.716000,3466.245000,276.000000,266.000000,273.000000,318.000000,False,MEDIUM,19.000000,False,McLaren,3368.450000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3570.050000,NOR,1,norris,mclaren,103.805000,20.000000,3.000000,,3568.296000,25.774000,29.923000,48.108000,3492.019000,3521.942000,3570.050000,273.000000,259.000000,,302.000000,False,MEDIUM,20.000000,False,McLaren,3466.245000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,3929.443000,NOR,1,norris,mclaren,,21.000000,4.000000,3828.413000,,,30.222000,44.677000,,3884.929000,3929.502000,262.000000,266.000000,273.000000,285.000000,False,SOFT,1.000000,True,McLaren,3570.050000,,12,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4023.143000,NOR,1,norris,mclaren,93.700000,22.000000,4.000000,,,24.337000,28.275000,41.088000,3953.780000,3982.055000,4023.143000,288.000000,272.000000,258.000000,309.000000,True,SOFT,2.000000,True,McLaren,3929.443000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4148.732000,NOR,1,norris,mclaren,125.589000,23.000000,4.000000,,,33.422000,36.510000,55.657000,4056.565000,4093.075000,4148.732000,207.000000,201.000000,276.000000,273.000000,False,SOFT,3.000000,True,McLaren,4023.143000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4242.477000,NOR,1,norris,mclaren,93.745000,24.000000,4.000000,,,24.430000,28.305000,41.010000,4173.162000,4201.467000,4242.477000,294.000000,274.000000,258.000000,312.000000,False,SOFT,4.000000,True,McLaren,4148.732000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4367.783000,NOR,1,norris,mclaren,125.306000,25.000000,4.000000,,,33.232000,40.959000,51.115000,4275.709000,4316.668000,4367.783000,168.000000,150.000000,275.000000,298.000000,False,SOFT,5.000000,True,McLaren,4242.477000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4461.079000,NOR,1,norris,mclaren,93.296000,26.000000,4.000000,,,24.358000,28.258000,40.680000,4392.141000,4420.399000,4461.079000,289.000000,275.000000,257.000000,311.000000,True,SOFT,6.000000,True,McLaren,4367.783000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4587.380000,NOR,1,norris,mclaren,126.301000,27.000000,4.000000,,,32.593000,35.021000,58.687000,4493.672000,4528.693000,4587.380000,181.000000,224.000000,42.000000,287.000000,False,SOFT,7.000000,True,McLaren,4461.079000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4742.342000,NOR,1,norris,mclaren,,28.000000,4.000000,,,70.602000,31.252000,53.108000,4658.097000,4689.483000,4742.342000,304.000000,245.000000,109.000000,233.000000,False,SOFT,8.000000,True,McLaren,4587.380000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4896.730000,NOR,1,norris,mclaren,,29.000000,4.000000,,4894.896000,66.678000,28.960000,58.752000,4809.183000,4838.247000,4896.730000,304.000000,260.000000,,185.000000,False,SOFT,9.000000,True,McLaren,4742.342000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1035.968000,VER,3,max_verstappen,red_bull,,1.000000,1.000000,914.804000,,,33.719000,48.811000,,987.447000,1036.106000,240.000000,243.000000,241.000000,286.000000,False,MEDIUM,1.000000,True,Red Bull Racing,914.804000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1142.954000,VER,3,max_verstappen,red_bull,106.986000,2.000000,1.000000,,,27.885000,31.257000,47.844000,1063.853000,1095.110000,1142.954000,224.000000,258.000000,275.000000,253.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1035.968000,,12,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1239.006000,VER,3,max_verstappen,red_bull,96.052000,3.000000,1.000000,,,25.152000,28.977000,41.923000,1168.106000,1197.083000,1239.006000,294.000000,283.000000,254.000000,307.000000,True,MEDIUM,3.000000,True,Red Bull Racing,1142.954000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1366.678000,VER,3,max_verstappen,red_bull,127.672000,4.000000,1.000000,,,31.821000,39.111000,56.740000,1270.827000,1309.938000,1366.678000,187.000000,242.000000,273.000000,238.000000,False,MEDIUM,4.000000,True,Red Bull Racing,1239.006000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1500.002000,VER,3,max_verstappen,red_bull,133.324000,5.000000,1.000000,,,25.066000,36.221000,72.037000,1391.744000,1427.965000,1500.002000,292.000000,151.000000,274.000000,258.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1366.678000,,167,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1596.042000,VER,3,max_verstappen,red_bull,96.040000,6.000000,1.000000,,,24.962000,28.807000,42.271000,1524.964000,1553.771000,1596.042000,291.000000,282.000000,264.000000,299.000000,True,MEDIUM,6.000000,True,Red Bull Racing,1500.002000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1713.696000,VER,3,max_verstappen,red_bull,117.654000,7.000000,1.000000,,1711.884000,28.428000,32.023000,57.203000,1624.470000,1656.493000,1713.696000,244.000000,246.000000,,174.000000,False,MEDIUM,7.000000,True,Red Bull Racing,1596.042000,,126,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2798.727000,VER,3,max_verstappen,red_bull,,8.000000,2.000000,2698.300000,,,31.001000,43.466000,,2755.503000,2798.741000,249.000000,269.000000,273.000000,306.000000,False,MEDIUM,8.000000,False,Red Bull Racing,1713.696000,,671,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2897.458000,VER,3,max_verstappen,red_bull,98.731000,9.000000,2.000000,,,25.893000,30.206000,42.632000,2824.620000,2854.826000,2897.458000,271.000000,263.000000,273.000000,304.000000,False,MEDIUM,9.000000,False,Red Bull Racing,2798.727000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,2996.698000,VER,3,max_verstappen,red_bull,99.240000,10.000000,2.000000,,,26.076000,30.437000,42.727000,2923.534000,2953.971000,2996.698000,269.000000,260.000000,271.000000,305.000000,False,MEDIUM,10.000000,False,Red Bull Racing,2897.458000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3096.196000,VER,3,max_verstappen,red_bull,99.498000,11.000000,2.000000,,,26.209000,30.454000,42.835000,3022.907000,3053.361000,3096.196000,270.000000,262.000000,272.000000,306.000000,False,MEDIUM,11.000000,False,Red Bull Racing,2996.698000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3196.562000,VER,3,max_verstappen,red_bull,100.366000,12.000000,2.000000,,,26.323000,30.669000,43.374000,3122.519000,3153.188000,3196.562000,271.000000,257.000000,273.000000,306.000000,False,MEDIUM,12.000000,False,Red Bull Racing,3096.196000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3296.189000,VER,3,max_verstappen,red_bull,99.627000,13.000000,2.000000,,,26.317000,30.639000,42.671000,3222.879000,3253.518000,3296.189000,275.000000,261.000000,273.000000,314.000000,False,MEDIUM,13.000000,False,Red Bull Racing,3196.562000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3395.987000,VER,3,max_verstappen,red_bull,99.798000,14.000000,2.000000,,,26.202000,30.481000,43.115000,3322.391000,3352.872000,3395.987000,272.000000,265.000000,270.000000,306.000000,False,MEDIUM,14.000000,False,Red Bull Racing,3296.189000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3496.413000,VER,3,max_verstappen,red_bull,100.426000,15.000000,2.000000,,,26.435000,30.710000,43.281000,3422.422000,3453.132000,3496.413000,266.000000,260.000000,271.000000,304.000000,False,MEDIUM,15.000000,False,Red Bull Racing,3395.987000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3606.831000,VER,3,max_verstappen,red_bull,110.418000,16.000000,2.000000,,3604.280000,26.566000,31.130000,52.722000,3522.979000,3554.109000,3606.831000,266.000000,254.000000,,285.000000,False,MEDIUM,16.000000,False,Red Bull Racing,3496.413000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,3999.083000,VER,3,max_verstappen,red_bull,,17.000000,3.000000,3894.331000,,,30.857000,47.193000,,3952.018000,3999.086000,247.000000,244.000000,277.000000,250.000000,False,SOFT,1.000000,True,Red Bull Racing,3606.831000,,12,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4093.624000,VER,3,max_verstappen,red_bull,94.541000,18.000000,3.000000,,,24.709000,28.499000,41.333000,4023.792000,4052.291000,4093.624000,293.000000,286.000000,262.000000,306.000000,True,SOFT,2.000000,True,Red Bull Racing,3999.083000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4224.129000,VER,3,max_verstappen,red_bull,130.505000,19.000000,3.000000,,,36.342000,42.260000,51.903000,4129.966000,4172.226000,4224.129000,194.000000,167.000000,276.000000,305.000000,False,SOFT,3.000000,True,Red Bull Racing,4093.624000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4318.935000,VER,3,max_verstappen,red_bull,94.806000,20.000000,3.000000,,,24.774000,28.747000,41.285000,4248.903000,4277.650000,4318.935000,289.000000,283.000000,267.000000,304.000000,False,SOFT,4.000000,True,Red Bull Racing,4224.129000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4451.134000,VER,3,max_verstappen,red_bull,132.199000,21.000000,3.000000,,,31.595000,42.185000,58.419000,4350.530000,4392.715000,4451.134000,209.000000,149.000000,232.000000,221.000000,False,SOFT,5.000000,True,Red Bull Racing,4318.935000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4568.393000,VER,3,max_verstappen,red_bull,117.259000,22.000000,3.000000,,,30.237000,31.742000,55.280000,4481.371000,4513.113000,4568.393000,204.000000,250.000000,103.000000,253.000000,False,SOFT,6.000000,True,Red Bull Racing,4451.134000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4708.051000,VER,3,max_verstappen,red_bull,139.658000,23.000000,3.000000,,,45.269000,31.155000,63.234000,4613.662000,4644.817000,4708.051000,262.000000,246.000000,75.000000,275.000000,False,SOFT,7.000000,True,Red Bull Racing,4568.393000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4855.539000,VER,3,max_verstappen,red_bull,147.488000,24.000000,3.000000,,4853.186000,65.592000,31.030000,50.866000,4773.643000,4804.673000,4855.539000,259.000000,225.000000,,287.000000,False,SOFT,8.000000,True,Red Bull Racing,4708.051000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1075.088000,BOR,5,bortoleto,audi,,1.000000,1.000000,944.237000,,,34.198000,59.405000,,1015.957000,1075.282000,237.000000,247.000000,269.000000,208.000000,False,MEDIUM,1.000000,True,Audi,944.237000,,12,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1175.378000,BOR,5,bortoleto,audi,100.290000,2.000000,1.000000,,,26.847000,30.631000,42.812000,1101.935000,1132.566000,1175.378000,280.000000,260.000000,274.000000,310.000000,True,MEDIUM,2.000000,True,Audi,1075.088000,,21,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1303.269000,BOR,5,bortoleto,audi,127.891000,3.000000,1.000000,,,32.096000,36.128000,59.667000,1207.474000,1243.602000,1303.269000,208.000000,249.000000,267.000000,255.000000,False,MEDIUM,3.000000,True,Audi,1175.378000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1417.846000,BOR,5,bortoleto,audi,114.577000,4.000000,1.000000,,,25.462000,38.241000,50.874000,1328.731000,1366.972000,1417.846000,290.000000,255.000000,108.000000,253.000000,False,MEDIUM,4.000000,True,Audi,1303.269000,,16,,True,TRACK LIMITS AT TURN 6 LAP 5 ,False,False
2026,2,Chinese Grand Prix,FP1,1556.108000,BOR,5,bortoleto,audi,138.262000,5.000000,1.000000,,,47.299000,36.020000,54.943000,1465.145000,1501.165000,1556.108000,186.000000,241.000000,267.000000,250.000000,False,MEDIUM,5.000000,True,Audi,1417.846000,,671,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1653.851000,BOR,5,bortoleto,audi,97.743000,6.000000,1.000000,,,25.500000,29.820000,42.423000,1581.608000,1611.428000,1653.851000,291.000000,283.000000,249.000000,318.000000,True,MEDIUM,6.000000,True,Audi,1556.108000,,12,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1797.609000,BOR,5,bortoleto,audi,143.758000,7.000000,1.000000,,,35.834000,42.927000,64.997000,1689.685000,1732.612000,1797.609000,147.000000,209.000000,253.000000,153.000000,False,MEDIUM,7.000000,True,Audi,1653.851000,,26,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1926.116000,BOR,5,bortoleto,audi,128.507000,8.000000,1.000000,,,31.677000,36.535000,60.295000,1829.286000,1865.821000,1926.116000,192.000000,251.000000,271.000000,256.000000,False,MEDIUM,8.000000,True,Audi,1797.609000,,671,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2029.478000,BOR,5,bortoleto,audi,103.362000,9.000000,1.000000,,2027.385000,25.534000,29.496000,48.332000,1951.650000,1981.146000,2029.478000,290.000000,284.000000,,315.000000,False,MEDIUM,9.000000,True,Audi,1926.116000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2739.011000,BOR,5,bortoleto,audi,,10.000000,2.000000,2628.925000,,,34.479000,47.237000,,2691.973000,2739.222000,250.000000,255.000000,262.000000,257.000000,False,MEDIUM,10.000000,False,Audi,2029.478000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2846.691000,BOR,5,bortoleto,audi,107.680000,11.000000,2.000000,,,27.643000,31.571000,48.466000,2766.654000,2798.225000,2846.691000,267.000000,256.000000,272.000000,255.000000,False,MEDIUM,11.000000,False,Audi,2739.011000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,2942.923000,BOR,5,bortoleto,audi,96.232000,12.000000,2.000000,,,25.288000,29.313000,41.631000,2871.979000,2901.292000,2942.923000,291.000000,282.000000,255.000000,320.000000,True,MEDIUM,12.000000,False,Audi,2846.691000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3070.684000,BOR,5,bortoleto,audi,127.761000,13.000000,2.000000,,,31.561000,37.726000,58.474000,2974.484000,3012.210000,3070.684000,199.000000,253.000000,253.000000,179.000000,False,MEDIUM,13.000000,False,Audi,2942.923000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3176.496000,BOR,5,bortoleto,audi,105.812000,14.000000,2.000000,,,30.559000,32.255000,42.998000,3101.243000,3133.498000,3176.496000,257.000000,269.000000,272.000000,312.000000,False,MEDIUM,14.000000,False,Audi,3070.684000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3274.798000,BOR,5,bortoleto,audi,98.302000,15.000000,2.000000,,,25.888000,29.841000,42.573000,3202.384000,3232.225000,3274.798000,281.000000,271.000000,272.000000,315.000000,False,MEDIUM,15.000000,False,Audi,3176.496000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3373.550000,BOR,5,bortoleto,audi,98.752000,16.000000,2.000000,,,25.961000,29.967000,42.824000,3300.759000,3330.726000,3373.550000,276.000000,267.000000,271.000000,310.000000,False,MEDIUM,16.000000,False,Audi,3274.798000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3472.845000,BOR,5,bortoleto,audi,99.295000,17.000000,2.000000,,,25.981000,30.096000,43.218000,3399.531000,3429.627000,3472.845000,300.000000,267.000000,270.000000,303.000000,False,MEDIUM,17.000000,False,Audi,3373.550000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,3582.509000,BOR,5,bortoleto,audi,109.664000,18.000000,2.000000,,3580.537000,26.003000,30.117000,53.544000,3498.848000,3528.965000,3582.509000,273.000000,266.000000,,250.000000,False,MEDIUM,18.000000,False,Audi,3472.845000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4025.873000,BOR,5,bortoleto,audi,,19.000000,3.000000,3916.029000,,,32.607000,48.743000,,3977.354000,4026.112000,261.000000,257.000000,262.000000,245.000000,False,SOFT,1.000000,True,Audi,3582.509000,,12,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4140.865000,BOR,5,bortoleto,audi,114.992000,20.000000,3.000000,,,28.012000,31.493000,55.487000,4053.885000,4085.378000,4140.865000,268.000000,252.000000,275.000000,149.000000,False,SOFT,2.000000,True,Audi,4025.873000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4236.013000,BOR,5,bortoleto,audi,95.148000,21.000000,3.000000,,,24.973000,28.745000,41.430000,4165.838000,4194.583000,4236.013000,289.000000,285.000000,258.000000,313.000000,True,SOFT,3.000000,True,Audi,4140.865000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4372.469000,BOR,5,bortoleto,audi,136.456000,22.000000,3.000000,,,37.862000,44.908000,53.686000,4273.875000,4318.783000,4372.469000,144.000000,137.000000,273.000000,252.000000,False,SOFT,4.000000,True,Audi,4236.013000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4467.297000,BOR,5,bortoleto,audi,94.828000,23.000000,3.000000,,,25.020000,28.689000,41.119000,4397.489000,4426.178000,4467.297000,291.000000,284.000000,256.000000,318.000000,True,SOFT,5.000000,True,Audi,4372.469000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,4630.782000,BOR,5,bortoleto,audi,,24.000000,3.000000,,,37.025000,45.535000,80.760000,4504.630000,4550.022000,4630.797000,157.000000,152.000000,78.000000,184.000000,False,SOFT,6.000000,True,Audi,4467.297000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4806.821000,BOR,5,bortoleto,audi,,25.000000,3.000000,,,67.547000,39.511000,68.978000,4698.486000,4738.005000,4806.821000,185.000000,175.000000,52.000000,241.000000,False,SOFT,7.000000,True,Audi,4630.782000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,4967.295000,BOR,5,bortoleto,audi,,26.000000,3.000000,,4965.233000,64.862000,36.663000,59.029000,4871.778000,4908.337000,4967.295000,187.000000,251.000000,,288.000000,False,SOFT,8.000000,True,Audi,4806.821000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1044.050000,HAD,6,hadjar,red_bull,,1.000000,1.000000,924.094000,,,34.436000,52.790000,,991.524000,1044.112000,250.000000,247.000000,273.000000,269.000000,False,MEDIUM,1.000000,True,Red Bull Racing,924.094000,,1,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1179.248000,HAD,6,hadjar,red_bull,135.198000,2.000000,1.000000,,,25.562000,42.406000,67.230000,1069.612000,1112.018000,1179.248000,247.000000,237.000000,270.000000,77.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1044.050000,,12,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1293.820000,HAD,6,hadjar,red_bull,114.572000,3.000000,1.000000,,,25.204000,34.357000,55.011000,1204.452000,1238.809000,1293.820000,301.000000,169.000000,272.000000,235.000000,True,MEDIUM,3.000000,True,Red Bull Racing,1179.248000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1390.364000,HAD,6,hadjar,red_bull,96.544000,4.000000,1.000000,,,25.247000,28.973000,42.324000,1319.067000,1348.040000,1390.364000,296.000000,285.000000,262.000000,309.000000,True,MEDIUM,4.000000,True,Red Bull Racing,1293.820000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1539.414000,HAD,6,hadjar,red_bull,149.050000,5.000000,1.000000,,,45.456000,40.749000,62.845000,1435.820000,1476.569000,1539.414000,125.000000,234.000000,272.000000,159.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1390.364000,,167,,False,,False,False
2026,2,Chinese Grand Prix,FP1,1635.365000,HAD,6,hadjar,red_bull,95.951000,6.000000,1.000000,,,25.106000,28.868000,41.977000,1564.520000,1593.388000,1635.365000,294.000000,285.000000,260.000000,306.000000,True,MEDIUM,6.000000,True,Red Bull Racing,1539.414000,,12,,False,,False,True
2026,2,Chinese Grand Prix,FP1,1780.163000,HAD,6,hadjar,red_bull,144.798000,7.000000,1.000000,,1778.373000,28.240000,40.139000,76.419000,1663.605000,1703.744000,1780.163000,237.000000,176.000000,,88.000000,False,MEDIUM,7.000000,True,Red Bull Racing,1635.365000,,26,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2528.236000,HAD,6,hadjar,red_bull,,8.000000,2.000000,2426.809000,,,31.092000,43.121000,,2485.336000,2528.426000,275.000000,267.000000,271.000000,313.000000,False,MEDIUM,8.000000,False,Red Bull Racing,1780.163000,,671,,False,,False,False
2026,2,Chinese Grand Prix,FP1,2626.957000,HAD,6,hadjar,red_bull,98.721000,9.000000,2.000000,,,25.931000,30.109000,42.681000,2554.167000,2584.276000,2626.957000,277.000000,262.000000,269.000000,306.000000,False,MEDIUM,9.000000,False,Red Bull Racing,2528.236000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,2725.873000,HAD,6,hadjar,red_bull,98.916000,10.000000,2.000000,,,26.009000,30.122000,42.785000,2652.966000,2683.088000,2725.873000,273.000000,263.000000,269.000000,310.000000,False,MEDIUM,10.000000,False,Red Bull Racing,2626.957000,,1,,False,,False,True
2026,2,Chinese Grand Prix,FP1,2825.887000,HAD,6,hadjar,red_bull,100.014000,11.000000,2.000000,,,26.069000,30.722000,43.223000,2751.942000,2782.664000,2825.887000,273.000000,262.000000,270.000000,309.000000,False,MEDIUM,11.000000,False,Red Bull Racing,2725.873000,,1,,False,,False,True
