season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,2,Chinese Grand Prix,Q,4561.449000,ANT,12,antonelli,mercedes,118.062000,15.000000,5.000000,,4557.507000,28.716000,31.585000,57.761000,4472.103000,4503.688000,4561.449000,229.000000,233.000000,,278.000000,False,SOFT,3.000000,True,Mercedes,4443.387000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1397.101000,RUS,63,russell,mercedes,,1.000000,1.000000,1288.268000,,,31.251000,50.605000,,1346.523000,1397.339000,253.000000,261.000000,279.000000,249.000000,False,SOFT,1.000000,True,Mercedes,1288.268000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1490.363000,RUS,63,russell,mercedes,93.262000,2.000000,1.000000,,,24.208000,28.109000,40.945000,1421.309000,1449.418000,1490.363000,289.000000,278.000000,256.000000,311.000000,True,SOFT,2.000000,True,Mercedes,1397.101000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1621.837000,RUS,63,russell,mercedes,131.474000,3.000000,1.000000,,1619.861000,38.378000,37.882000,55.214000,1528.741000,1566.623000,1621.837000,180.000000,263.000000,,293.000000,False,SOFT,3.000000,True,Mercedes,1490.363000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2507.671000,RUS,63,russell,mercedes,,4.000000,2.000000,2400.447000,,,30.505000,46.921000,,2460.844000,2507.677000,256.000000,263.000000,279.000000,253.000000,False,SOFT,4.000000,False,Mercedes,1621.837000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2600.194000,RUS,63,russell,mercedes,92.523000,5.000000,2.000000,,,24.085000,27.868000,40.570000,2531.756000,2559.624000,2600.194000,285.000000,270.000000,258.000000,317.000000,True,SOFT,5.000000,False,Mercedes,2507.671000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,2716.439000,RUS,63,russell,mercedes,116.245000,6.000000,2.000000,,2714.617000,29.371000,34.460000,52.414000,2629.565000,2664.025000,2716.439000,190.000000,266.000000,,296.000000,False,SOFT,6.000000,False,Mercedes,2600.194000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3136.267000,RUS,63,russell,mercedes,,7.000000,3.000000,3026.193000,,,30.502000,49.316000,,3087.090000,3136.514000,222.000000,253.000000,280.000000,252.000000,False,SOFT,1.000000,True,Mercedes,2716.439000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3254.204000,RUS,63,russell,mercedes,117.937000,8.000000,3.000000,,,26.726000,41.010000,50.201000,3162.993000,3204.003000,3254.204000,202.000000,203.000000,256.000000,281.000000,False,SOFT,2.000000,True,Mercedes,3136.267000,,12,,True,DOUBLE YELLOW AT TURN 16,False,True
2026,2,Chinese Grand Prix,Q,3359.821000,RUS,63,russell,mercedes,105.617000,9.000000,3.000000,,3358.010000,24.539000,29.898000,51.180000,3278.743000,3308.641000,3359.821000,285.000000,273.000000,,292.000000,False,SOFT,3.000000,True,Mercedes,3254.204000,,21,,False,,False,False
2026,2,Chinese Grand Prix,Q,3956.668000,RUS,63,russell,mercedes,,10.000000,4.000000,3717.563000,3954.683000,,58.848000,94.919000,,3861.750000,3956.668000,98.000000,102.000000,,100.000000,False,SOFT,1.000000,True,Mercedes,3359.821000,,12,,False,,False,False
2026,2,Chinese Grand Prix,Q,4468.585000,RUS,63,russell,mercedes,,11.000000,5.000000,4364.613000,,,29.114000,47.818000,,4420.784000,4468.804000,258.000000,264.000000,281.000000,236.000000,False,SOFT,1.000000,True,Mercedes,3956.668000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4560.871000,RUS,63,russell,mercedes,92.286000,12.000000,5.000000,,,24.012000,27.783000,40.491000,4492.597000,4520.380000,4560.871000,282.000000,272.000000,256.000000,309.000000,True,SOFT,2.000000,True,Mercedes,4468.585000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4693.627000,RUS,63,russell,mercedes,132.756000,13.000000,5.000000,,4691.210000,35.643000,35.242000,61.871000,4596.514000,4631.756000,4693.627000,195.000000,215.000000,,219.000000,False,SOFT,3.000000,True,Mercedes,4560.871000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1105.150000,HAM,44,hamilton,ferrari,,1.000000,1.000000,991.545000,,,30.734000,53.902000,,1051.430000,1105.332000,269.000000,230.000000,270.000000,200.000000,False,MEDIUM,6.000000,False,Ferrari,991.545000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1201.042000,HAM,44,hamilton,ferrari,95.892000,2.000000,1.000000,,,24.728000,29.555000,41.609000,1129.878000,1159.433000,1201.042000,276.000000,259.000000,258.000000,307.000000,True,MEDIUM,7.000000,False,Ferrari,1105.150000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1319.840000,HAM,44,hamilton,ferrari,118.798000,3.000000,1.000000,,1316.465000,29.407000,31.384000,58.007000,1230.449000,1261.833000,1319.840000,270.000000,263.000000,,259.000000,False,MEDIUM,8.000000,False,Ferrari,1201.042000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1485.896000,HAM,44,hamilton,ferrari,,4.000000,2.000000,1370.179000,,84.688000,32.719000,48.640000,1404.658000,1437.392000,1486.159000,274.000000,268.000000,276.000000,252.000000,False,SOFT,1.000000,True,Ferrari,1319.840000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1579.418000,HAM,44,hamilton,ferrari,93.522000,5.000000,2.000000,,,24.336000,28.133000,41.053000,1510.232000,1538.365000,1579.418000,271.000000,275.000000,252.000000,308.000000,True,SOFT,2.000000,True,Ferrari,1485.896000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1711.384000,HAM,44,hamilton,ferrari,131.966000,6.000000,2.000000,,1709.665000,35.543000,37.622000,58.801000,1614.961000,1652.583000,1711.384000,190.000000,229.000000,,250.000000,False,SOFT,3.000000,True,Ferrari,1579.418000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2530.447000,HAM,44,hamilton,ferrari,,7.000000,3.000000,2416.702000,,,31.127000,51.440000,,2479.049000,2530.477000,263.000000,174.000000,276.000000,246.000000,False,SOFT,4.000000,False,Ferrari,1711.384000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2623.281000,HAM,44,hamilton,ferrari,92.834000,8.000000,3.000000,,,24.210000,27.771000,40.853000,2554.657000,2582.428000,2623.281000,270.000000,272.000000,255.000000,307.000000,True,SOFT,5.000000,False,Ferrari,2530.447000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,2739.248000,HAM,44,hamilton,ferrari,115.967000,9.000000,3.000000,,2737.530000,30.675000,33.993000,51.299000,2653.956000,2687.949000,2739.248000,231.000000,251.000000,,259.000000,False,SOFT,6.000000,False,Ferrari,2623.281000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3014.575000,HAM,44,hamilton,ferrari,,10.000000,4.000000,2903.728000,,,30.359000,49.481000,,2965.195000,3014.763000,269.000000,266.000000,277.000000,220.000000,False,SOFT,1.000000,True,Ferrari,2739.248000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3107.142000,HAM,44,hamilton,ferrari,92.567000,11.000000,4.000000,,,24.156000,27.807000,40.604000,3038.731000,3066.538000,3107.142000,270.000000,273.000000,255.000000,306.000000,True,SOFT,2.000000,True,Ferrari,3014.575000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,3234.005000,HAM,44,hamilton,ferrari,126.863000,12.000000,4.000000,,,30.666000,36.637000,59.560000,3137.808000,3174.445000,3234.005000,228.000000,205.000000,276.000000,253.000000,False,SOFT,3.000000,True,Ferrari,3107.142000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,3340.810000,HAM,44,hamilton,ferrari,106.805000,13.000000,4.000000,,3338.783000,24.280000,27.827000,54.698000,3258.285000,3286.112000,3340.810000,269.000000,271.000000,,310.000000,False,SOFT,4.000000,True,Ferrari,3234.005000,,12,,False,,False,False
2026,2,Chinese Grand Prix,Q,3842.679000,HAM,44,hamilton,ferrari,,14.000000,5.000000,3732.713000,,,32.910000,46.685000,,3796.072000,3842.793000,267.000000,252.000000,277.000000,244.000000,False,SOFT,1.000000,True,Ferrari,3340.810000,,12,,False,,False,False
2026,2,Chinese Grand Prix,Q,3935.699000,HAM,44,hamilton,ferrari,93.020000,15.000000,5.000000,,,24.080000,28.236000,40.704000,3866.759000,3894.995000,3935.699000,269.000000,264.000000,255.000000,312.000000,True,SOFT,2.000000,True,Ferrari,3842.679000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4051.940000,HAM,44,hamilton,ferrari,116.241000,16.000000,5.000000,,4050.082000,31.267000,30.753000,54.221000,3966.966000,3997.719000,4051.940000,243.000000,238.000000,,286.000000,False,SOFT,3.000000,True,Ferrari,3935.699000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4383.498000,HAM,44,hamilton,ferrari,,17.000000,6.000000,4269.818000,,,31.158000,50.488000,,4333.130000,4383.667000,271.000000,263.000000,276.000000,190.000000,False,SOFT,1.000000,True,Ferrari,4051.940000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4475.913000,HAM,44,hamilton,ferrari,92.415000,18.000000,6.000000,,,24.184000,27.696000,40.535000,4407.682000,4435.378000,4475.913000,269.000000,274.000000,257.000000,303.000000,True,SOFT,2.000000,True,Ferrari,4383.498000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4606.615000,HAM,44,hamilton,ferrari,130.702000,19.000000,6.000000,,4602.983000,30.786000,33.478000,66.438000,4506.699000,4540.177000,4606.615000,209.000000,205.000000,,209.000000,False,SOFT,3.000000,True,Ferrari,4475.913000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1099.533000,LEC,16,leclerc,ferrari,,1.000000,1.000000,981.239000,,,31.771000,56.876000,,1042.657000,1099.676000,276.000000,256.000000,272.000000,240.000000,False,SOFT,10.000000,False,Ferrari,981.239000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1194.040000,LEC,16,leclerc,ferrari,94.507000,2.000000,1.000000,,,24.723000,28.384000,41.400000,1124.256000,1152.640000,1194.040000,274.000000,266.000000,262.000000,304.000000,True,SOFT,11.000000,False,Ferrari,1099.533000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1308.867000,LEC,16,leclerc,ferrari,114.827000,3.000000,1.000000,,,28.027000,33.764000,53.036000,1222.067000,1255.831000,1308.867000,204.000000,190.000000,275.000000,178.000000,False,SOFT,12.000000,False,Ferrari,1194.040000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1412.944000,LEC,16,leclerc,ferrari,104.077000,4.000000,1.000000,,1410.669000,24.649000,28.290000,51.138000,1333.516000,1361.806000,1412.944000,272.000000,271.000000,,302.000000,False,SOFT,13.000000,False,Ferrari,1308.867000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1583.427000,LEC,16,leclerc,ferrari,,5.000000,2.000000,1472.759000,,88.706000,31.072000,50.762000,1501.644000,1532.665000,1583.692000,264.000000,214.000000,277.000000,134.000000,False,SOFT,1.000000,True,Ferrari,1412.944000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1676.602000,LEC,16,leclerc,ferrari,93.175000,6.000000,2.000000,,,24.376000,28.073000,40.726000,1607.803000,1635.876000,1676.602000,273.000000,267.000000,259.000000,310.000000,True,SOFT,2.000000,True,Ferrari,1583.427000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1794.956000,LEC,16,leclerc,ferrari,118.354000,7.000000,2.000000,,1793.177000,30.910000,32.421000,55.023000,1707.512000,1739.933000,1794.956000,277.000000,255.000000,,267.000000,False,SOFT,3.000000,True,Ferrari,1676.602000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2521.523000,LEC,16,leclerc,ferrari,,8.000000,3.000000,2406.306000,,,36.638000,47.334000,,2474.265000,2521.669000,279.000000,274.000000,278.000000,245.000000,False,SOFT,4.000000,False,Ferrari,1794.956000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2614.425000,LEC,16,leclerc,ferrari,92.902000,9.000000,3.000000,,,24.208000,27.849000,40.845000,2545.731000,2573.580000,2614.425000,273.000000,261.000000,259.000000,304.000000,True,SOFT,5.000000,False,Ferrari,2521.523000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,2726.627000,LEC,16,leclerc,ferrari,112.202000,10.000000,3.000000,,2724.942000,28.413000,32.511000,51.278000,2642.838000,2675.349000,2726.627000,280.000000,274.000000,,281.000000,False,SOFT,6.000000,False,Ferrari,2614.425000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3007.166000,LEC,16,leclerc,ferrari,,11.000000,4.000000,2896.158000,,,33.159000,47.485000,,2959.795000,3007.376000,270.000000,263.000000,278.000000,243.000000,False,SOFT,1.000000,True,Ferrari,2726.627000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3099.652000,LEC,16,leclerc,ferrari,92.486000,12.000000,4.000000,,,24.022000,27.729000,40.735000,3031.188000,3058.917000,3099.652000,273.000000,266.000000,260.000000,304.000000,True,SOFT,2.000000,True,Ferrari,3007.166000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,3222.251000,LEC,16,leclerc,ferrari,122.599000,13.000000,4.000000,,,30.177000,40.409000,52.013000,3129.829000,3170.238000,3222.251000,198.000000,153.000000,282.000000,206.000000,False,SOFT,3.000000,True,Ferrari,3099.652000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,3330.145000,LEC,16,leclerc,ferrari,107.894000,14.000000,4.000000,,3328.296000,24.403000,28.407000,55.084000,3246.654000,3275.061000,3330.145000,281.000000,241.000000,,282.000000,False,SOFT,4.000000,True,Ferrari,3222.251000,,12,,False,,False,False
2026,2,Chinese Grand Prix,Q,3832.558000,LEC,16,leclerc,ferrari,,15.000000,5.000000,3723.528000,,,31.269000,47.810000,,3784.819000,3832.766000,267.000000,262.000000,278.000000,242.000000,False,SOFT,1.000000,True,Ferrari,3330.145000,,12,,False,,False,False
2026,2,Chinese Grand Prix,Q,3925.181000,LEC,16,leclerc,ferrari,92.623000,16.000000,5.000000,,,24.063000,27.894000,40.666000,3856.621000,3884.515000,3925.181000,274.000000,262.000000,261.000000,304.000000,True,SOFT,2.000000,True,Ferrari,3832.558000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4041.438000,LEC,16,leclerc,ferrari,116.257000,17.000000,5.000000,,4039.596000,27.233000,36.190000,52.834000,3952.414000,3988.604000,4041.438000,147.000000,122.000000,,283.000000,False,SOFT,3.000000,True,Ferrari,3925.181000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4374.172000,LEC,16,leclerc,ferrari,,18.000000,6.000000,4261.709000,,,30.170000,51.351000,,4322.833000,4374.471000,271.000000,265.000000,279.000000,241.000000,False,SOFT,1.000000,True,Ferrari,4041.438000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4466.600000,LEC,16,leclerc,ferrari,92.428000,19.000000,6.000000,,,24.118000,27.660000,40.650000,4398.290000,4425.950000,4466.600000,271.000000,267.000000,256.000000,304.000000,True,SOFT,2.000000,True,Ferrari,4374.172000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4594.385000,LEC,16,leclerc,ferrari,127.785000,20.000000,6.000000,,4591.556000,29.733000,32.349000,65.703000,4496.333000,4528.682000,4594.385000,207.000000,201.000000,,161.000000,False,SOFT,3.000000,True,Ferrari,4466.600000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1153.627000,PIA,81,piastri,mclaren,,1.000000,1.000000,1033.748000,,,31.377000,57.320000,,1096.338000,1153.818000,254.000000,250.000000,274.000000,250.000000,False,SOFT,9.000000,False,McLaren,1033.748000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1247.617000,PIA,81,piastri,mclaren,93.990000,2.000000,1.000000,,,24.536000,28.205000,41.249000,1178.163000,1206.368000,1247.617000,286.000000,275.000000,257.000000,306.000000,True,SOFT,10.000000,False,McLaren,1153.627000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1369.148000,PIA,81,piastri,mclaren,121.531000,3.000000,1.000000,,1367.414000,29.430000,33.964000,58.137000,1277.047000,1311.011000,1369.148000,231.000000,117.000000,,231.000000,False,SOFT,11.000000,False,McLaren,1247.617000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1607.792000,PIA,81,piastri,mclaren,,4.000000,2.000000,1493.812000,,,35.955000,46.838000,,1561.003000,1608.115000,231.000000,252.000000,275.000000,260.000000,False,SOFT,1.000000,True,McLaren,1369.148000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1701.382000,PIA,81,piastri,mclaren,93.590000,5.000000,2.000000,,,24.378000,28.224000,40.988000,1632.170000,1660.394000,1701.382000,284.000000,275.000000,259.000000,310.000000,True,SOFT,2.000000,True,McLaren,1607.792000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1825.934000,PIA,81,piastri,mclaren,124.552000,6.000000,2.000000,,1824.177000,30.951000,34.901000,58.700000,1732.333000,1767.234000,1825.934000,228.000000,208.000000,,224.000000,False,SOFT,3.000000,True,McLaren,1701.382000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2562.831000,PIA,81,piastri,mclaren,,7.000000,3.000000,2445.195000,,,30.762000,53.900000,,2508.991000,2562.831000,236.000000,252.000000,274.000000,256.000000,False,SOFT,4.000000,False,McLaren,1825.934000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2656.195000,PIA,81,piastri,mclaren,93.364000,8.000000,3.000000,,,24.429000,27.978000,40.957000,2587.260000,2615.238000,2656.195000,280.000000,275.000000,258.000000,309.000000,True,SOFT,5.000000,False,McLaren,2562.831000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,2774.444000,PIA,81,piastri,mclaren,118.249000,9.000000,3.000000,,2772.721000,30.710000,32.719000,54.820000,2686.905000,2719.624000,2774.444000,229.000000,235.000000,,233.000000,False,SOFT,6.000000,False,McLaren,2656.195000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,2998.004000,PIA,81,piastri,mclaren,,10.000000,4.000000,2891.517000,,,31.059000,46.794000,,2951.262000,2998.282000,259.000000,253.000000,274.000000,252.000000,False,SOFT,1.000000,True,McLaren,2774.444000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3091.134000,PIA,81,piastri,mclaren,93.130000,11.000000,4.000000,,,24.230000,27.873000,41.027000,3022.234000,3050.107000,3091.134000,284.000000,276.000000,258.000000,304.000000,True,SOFT,2.000000,True,McLaren,2998.004000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,3217.525000,PIA,81,piastri,mclaren,126.391000,12.000000,4.000000,,,32.552000,37.638000,56.201000,3123.686000,3161.324000,3217.525000,197.000000,195.000000,273.000000,290.000000,False,SOFT,3.000000,True,McLaren,3091.134000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,3310.779000,PIA,81,piastri,mclaren,93.254000,13.000000,4.000000,,,24.222000,28.024000,41.008000,3241.747000,3269.771000,3310.779000,282.000000,275.000000,257.000000,307.000000,False,SOFT,4.000000,True,McLaren,3217.525000,,12,,False,,False,True
2026,2,Chinese Grand Prix,Q,3432.786000,PIA,81,piastri,mclaren,122.007000,14.000000,4.000000,,3431.022000,30.639000,33.350000,58.018000,3341.418000,3374.768000,3432.786000,216.000000,220.000000,,228.000000,False,SOFT,5.000000,True,McLaren,3310.779000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,3948.127000,PIA,81,piastri,mclaren,,15.000000,5.000000,3827.895000,,,35.350000,50.419000,,3897.729000,3948.168000,240.000000,250.000000,274.000000,252.000000,False,SOFT,1.000000,True,McLaren,3432.786000,,12,,False,,False,False
2026,2,Chinese Grand Prix,Q,4040.677000,PIA,81,piastri,mclaren,92.550000,16.000000,5.000000,,,24.120000,27.729000,40.701000,3972.247000,3999.976000,4040.677000,284.000000,278.000000,257.000000,308.000000,True,SOFT,2.000000,True,McLaren,3948.127000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4157.478000,PIA,81,piastri,mclaren,116.801000,17.000000,5.000000,,4155.636000,29.522000,32.570000,54.709000,4070.199000,4102.769000,4157.478000,233.000000,220.000000,,241.000000,False,SOFT,3.000000,True,McLaren,4040.677000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4407.087000,PIA,81,piastri,mclaren,,18.000000,6.000000,4295.065000,,,30.511000,50.776000,,4356.311000,4407.368000,246.000000,253.000000,276.000000,253.000000,False,SOFT,1.000000,True,McLaren,4157.478000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,4499.655000,PIA,81,piastri,mclaren,92.568000,19.000000,6.000000,,,24.274000,27.801000,40.493000,4431.361000,4459.162000,4499.655000,282.000000,276.000000,258.000000,307.000000,False,SOFT,2.000000,True,McLaren,4407.087000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,4632.286000,PIA,81,piastri,mclaren,132.631000,20.000000,6.000000,,4627.575000,31.226000,35.523000,65.882000,4530.881000,4566.404000,4632.286000,206.000000,209.000000,,213.000000,False,SOFT,3.000000,True,McLaren,4499.655000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1146.065000,NOR,1,norris,mclaren,,1.000000,1.000000,1021.154000,,,32.354000,60.156000,,1085.909000,1146.223000,251.000000,232.000000,273.000000,224.000000,False,SOFT,10.000000,False,McLaren,1021.154000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1240.466000,NOR,1,norris,mclaren,94.401000,2.000000,1.000000,,,24.644000,28.436000,41.321000,1170.709000,1199.145000,1240.466000,280.000000,276.000000,257.000000,310.000000,True,SOFT,11.000000,False,McLaren,1146.065000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1354.512000,NOR,1,norris,mclaren,114.046000,3.000000,1.000000,,1352.570000,28.930000,32.674000,52.442000,1269.396000,1302.070000,1354.512000,200.000000,242.000000,,266.000000,False,SOFT,12.000000,False,McLaren,1240.466000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1573.725000,NOR,1,norris,mclaren,,4.000000,2.000000,1464.517000,,,30.422000,50.552000,,1523.223000,1574.059000,276.000000,267.000000,275.000000,292.000000,False,SOFT,1.000000,True,McLaren,1354.512000,,1,,False,,False,False
2026,2,Chinese Grand Prix,Q,1667.260000,NOR,1,norris,mclaren,93.535000,5.000000,2.000000,,,24.314000,28.156000,41.065000,1598.039000,1626.195000,1667.260000,282.000000,274.000000,255.000000,309.000000,True,SOFT,2.000000,True,McLaren,1573.725000,,1,,False,,False,True
2026,2,Chinese Grand Prix,Q,1786.150000,NOR,1,norris,mclaren,118.890000,6.000000,2.000000,,1784.342000,30.523000,33.315000,55.052000,1697.783000,1731.098000,1786.150000,209.000000,222.000000,,293.000000,False,SOFT,3.000000,True,McLaren,1667.260000,,1,,False,,False,False
