season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,2,Chinese Grand Prix,S,4407.369000,ALO,14,alonso,aston_martin,143.265000,15.000000,1.000000,,,35.424000,41.672000,66.169000,4299.631000,4341.303000,4407.472000,225.000000,258.000000,172.000000,225.000000,False,HARD,15.000000,True,Aston Martin,4264.104000,,4,13.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4542.703000,ALO,14,alonso,aston_martin,135.334000,16.000000,1.000000,,,36.297000,39.132000,59.905000,4443.769000,4482.901000,4542.806000,235.000000,148.000000,267.000000,242.000000,False,HARD,16.000000,True,Aston Martin,4407.369000,,41,13.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4643.422000,ALO,14,alonso,aston_martin,100.719000,17.000000,1.000000,,,26.244000,30.851000,43.624000,4569.050000,4599.901000,4643.525000,284.000000,260.000000,272.000000,320.000000,False,HARD,17.000000,True,Aston Martin,4542.703000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4743.791000,ALO,14,alonso,aston_martin,100.369000,18.000000,1.000000,,,25.663000,30.993000,43.713000,4669.188000,4700.181000,4743.894000,269.000000,262.000000,275.000000,320.000000,False,HARD,18.000000,True,Aston Martin,4643.422000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4842.278000,ALO,14,alonso,aston_martin,98.487000,19.000000,1.000000,,,25.589000,30.453000,42.445000,4769.483000,4799.936000,4842.381000,265.000000,260.000000,266.000000,314.000000,True,HARD,19.000000,True,Aston Martin,4743.791000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,2903.584000,LEC,16,leclerc,ferrari,,1.000000,1.000000,,,,29.905000,42.750000,,2861.039000,2903.718000,289.000000,263.000000,278.000000,305.000000,False,MEDIUM,5.000000,False,Ferrari,2801.459000,,12,3.000000,False,,False,False
2026,2,Chinese Grand Prix,S,3001.249000,LEC,16,leclerc,ferrari,97.665000,2.000000,1.000000,,,26.088000,29.358000,42.219000,2929.777000,2959.135000,3001.354000,276.000000,267.000000,275.000000,311.000000,True,MEDIUM,6.000000,False,Ferrari,2903.584000,,1,3.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3098.785000,LEC,16,leclerc,ferrari,97.536000,3.000000,1.000000,,,26.158000,29.288000,42.090000,3027.512000,3056.800000,3098.890000,273.000000,270.000000,278.000000,315.000000,True,MEDIUM,7.000000,False,Ferrari,3001.249000,,1,3.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3196.857000,LEC,16,leclerc,ferrari,98.072000,4.000000,1.000000,,,25.732000,29.807000,42.533000,3124.622000,3154.429000,3196.962000,277.000000,266.000000,275.000000,318.000000,False,MEDIUM,8.000000,False,Ferrari,3098.785000,,1,3.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3293.886000,LEC,16,leclerc,ferrari,97.029000,5.000000,1.000000,,,25.598000,29.170000,42.261000,3222.560000,3251.730000,3293.991000,280.000000,270.000000,278.000000,316.000000,True,MEDIUM,9.000000,False,Ferrari,3196.857000,,1,3.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3391.421000,LEC,16,leclerc,ferrari,97.535000,6.000000,1.000000,,,25.896000,29.283000,42.356000,3319.887000,3349.170000,3391.526000,278.000000,269.000000,257.000000,326.000000,False,MEDIUM,10.000000,False,Ferrari,3293.886000,,1,3.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3488.788000,LEC,16,leclerc,ferrari,97.367000,7.000000,1.000000,,,26.004000,29.244000,42.119000,3417.530000,3446.774000,3488.893000,283.000000,270.000000,279.000000,322.000000,False,MEDIUM,11.000000,False,Ferrari,3391.421000,,1,3.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3585.734000,LEC,16,leclerc,ferrari,96.946000,8.000000,1.000000,,,25.615000,29.186000,42.145000,3514.508000,3543.694000,3585.839000,267.000000,265.000000,241.000000,314.000000,True,MEDIUM,12.000000,False,Ferrari,3488.788000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3684.241000,LEC,16,leclerc,ferrari,98.507000,9.000000,1.000000,,,26.659000,29.651000,42.197000,3612.498000,3642.149000,3684.346000,268.000000,259.000000,274.000000,305.000000,False,MEDIUM,13.000000,False,Ferrari,3585.734000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3781.643000,LEC,16,leclerc,ferrari,97.402000,10.000000,1.000000,,,25.695000,29.270000,42.437000,3710.041000,3739.311000,3781.748000,269.000000,262.000000,273.000000,295.000000,False,MEDIUM,14.000000,False,Ferrari,3684.241000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3879.140000,LEC,16,leclerc,ferrari,97.497000,11.000000,1.000000,,,25.565000,29.271000,42.661000,3807.313000,3836.584000,3879.245000,274.000000,264.000000,269.000000,292.000000,False,MEDIUM,15.000000,False,Ferrari,3781.643000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3976.968000,LEC,16,leclerc,ferrari,97.828000,12.000000,1.000000,,,25.775000,29.229000,42.824000,3905.020000,3934.249000,3977.073000,278.000000,267.000000,274.000000,293.000000,False,MEDIUM,16.000000,False,Ferrari,3879.140000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4087.625000,LEC,16,leclerc,ferrari,110.657000,13.000000,1.000000,,4085.920000,25.907000,29.399000,55.351000,4002.980000,4032.379000,4087.730000,273.000000,266.000000,,293.000000,False,MEDIUM,17.000000,False,Ferrari,3976.968000,,124,3.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4243.508000,LEC,16,leclerc,ferrari,,14.000000,2.000000,4109.044000,,51.297000,41.324000,63.215000,4139.081000,4180.465000,4243.653000,232.000000,177.000000,214.000000,211.000000,False,SOFT,6.000000,False,Ferrari,4087.625000,,4,2.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4392.167000,LEC,16,leclerc,ferrari,148.659000,15.000000,2.000000,,,41.306000,43.331000,64.022000,4284.919000,4328.250000,4392.272000,155.000000,165.000000,225.000000,187.000000,False,SOFT,7.000000,False,Ferrari,4243.508000,,4,2.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4535.763000,LEC,16,leclerc,ferrari,143.596000,16.000000,2.000000,,,37.543000,43.543000,62.510000,4429.815000,4473.358000,4535.868000,255.000000,197.000000,273.000000,206.000000,False,SOFT,8.000000,False,Ferrari,4392.167000,,41,2.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4631.639000,LEC,16,leclerc,ferrari,95.876000,17.000000,2.000000,,,25.274000,28.797000,41.805000,4561.142000,4589.939000,4631.744000,273.000000,272.000000,278.000000,296.000000,True,SOFT,9.000000,False,Ferrari,4535.763000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4726.392000,LEC,16,leclerc,ferrari,94.753000,18.000000,2.000000,,,24.811000,28.523000,41.419000,4656.555000,4685.078000,4726.497000,280.000000,268.000000,260.000000,303.000000,True,SOFT,10.000000,False,Ferrari,4631.639000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4821.400000,LEC,16,leclerc,ferrari,95.008000,19.000000,2.000000,,,25.280000,28.574000,41.154000,4751.777000,4780.351000,4821.505000,280.000000,269.000000,277.000000,309.000000,False,SOFT,11.000000,False,Ferrari,4726.392000,,1,2.000000,False,,False,True
2026,2,Chinese Grand Prix,S,2912.512000,STR,18,stroll,aston_martin,,1.000000,1.000000,,,,32.401000,46.056000,,2866.695000,2912.608000,281.000000,275.000000,258.000000,327.000000,False,MEDIUM,1.000000,True,Aston Martin,2801.459000,,12,16.000000,False,,False,False
2026,2,Chinese Grand Prix,S,3013.833000,STR,18,stroll,aston_martin,101.321000,2.000000,1.000000,,,27.307000,30.949000,43.065000,2939.913000,2970.862000,3013.927000,260.000000,259.000000,271.000000,316.000000,True,MEDIUM,2.000000,True,Aston Martin,2912.512000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3113.984000,STR,18,stroll,aston_martin,100.151000,3.000000,1.000000,,,26.028000,30.775000,43.348000,3039.955000,3070.730000,3114.078000,284.000000,258.000000,271.000000,312.000000,True,MEDIUM,3.000000,True,Aston Martin,3013.833000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3214.059000,STR,18,stroll,aston_martin,100.075000,4.000000,1.000000,,,26.304000,30.579000,43.192000,3140.382000,3170.961000,3214.153000,270.000000,259.000000,272.000000,304.000000,True,MEDIUM,4.000000,True,Aston Martin,3113.984000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3313.548000,STR,18,stroll,aston_martin,99.489000,5.000000,1.000000,,,26.012000,30.466000,43.011000,3240.165000,3270.631000,3313.642000,270.000000,264.000000,264.000000,309.000000,True,MEDIUM,5.000000,True,Aston Martin,3214.059000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3413.187000,STR,18,stroll,aston_martin,99.639000,6.000000,1.000000,,,26.206000,30.484000,42.949000,3339.848000,3370.332000,3413.281000,267.000000,256.000000,265.000000,304.000000,False,MEDIUM,6.000000,True,Aston Martin,3313.548000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3512.894000,STR,18,stroll,aston_martin,99.707000,7.000000,1.000000,,,26.173000,30.314000,43.220000,3439.454000,3469.768000,3512.988000,264.000000,254.000000,267.000000,294.000000,False,MEDIUM,7.000000,True,Aston Martin,3413.187000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3613.556000,STR,18,stroll,aston_martin,100.662000,8.000000,1.000000,,,26.771000,30.658000,43.233000,3539.759000,3570.417000,3613.650000,267.000000,257.000000,269.000000,311.000000,False,MEDIUM,8.000000,True,Aston Martin,3512.894000,,1,19.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3713.193000,STR,18,stroll,aston_martin,99.637000,9.000000,1.000000,,,26.118000,30.583000,42.936000,3639.768000,3670.351000,3713.287000,266.000000,256.000000,271.000000,307.000000,False,MEDIUM,9.000000,True,Aston Martin,3613.556000,,1,19.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3813.257000,STR,18,stroll,aston_martin,100.064000,10.000000,1.000000,,,26.032000,30.799000,43.233000,3739.319000,3770.118000,3813.351000,266.000000,256.000000,267.000000,302.000000,False,MEDIUM,10.000000,True,Aston Martin,3713.193000,,1,19.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3913.945000,STR,18,stroll,aston_martin,100.688000,11.000000,1.000000,,,26.386000,30.678000,43.624000,3839.737000,3870.415000,3914.039000,266.000000,259.000000,267.000000,297.000000,False,MEDIUM,11.000000,True,Aston Martin,3813.257000,,1,19.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4015.015000,STR,18,stroll,aston_martin,101.070000,12.000000,1.000000,,,26.526000,30.714000,43.830000,3940.565000,3971.279000,4015.109000,263.000000,256.000000,268.000000,297.000000,False,MEDIUM,12.000000,True,Aston Martin,3913.945000,,1,19.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4140.031000,STR,18,stroll,aston_martin,125.016000,13.000000,1.000000,,4138.326000,26.474000,35.695000,62.847000,4041.583000,4077.278000,4140.125000,265.000000,222.000000,,129.000000,False,MEDIUM,13.000000,True,Aston Martin,4015.015000,,124,18.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4292.783000,STR,18,stroll,aston_martin,,14.000000,2.000000,4161.427000,,53.072000,40.402000,59.246000,4193.231000,4233.733000,4292.982000,227.000000,223.000000,215.000000,250.000000,False,MEDIUM,8.000000,False,Aston Martin,4140.031000,,4,18.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4414.156000,STR,18,stroll,aston_martin,121.373000,15.000000,2.000000,,,33.690000,32.838000,54.845000,4326.567000,4359.405000,4414.250000,236.000000,237.000000,115.000000,255.000000,False,MEDIUM,9.000000,False,Aston Martin,4292.783000,,4,18.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4545.556000,STR,18,stroll,aston_martin,131.400000,16.000000,2.000000,,,36.219000,40.247000,54.934000,4450.469000,4490.716000,4545.650000,224.000000,234.000000,271.000000,279.000000,False,MEDIUM,10.000000,False,Aston Martin,4414.156000,,41,18.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4644.887000,STR,18,stroll,aston_martin,99.331000,17.000000,2.000000,,,25.709000,30.434000,43.188000,4571.359000,4601.793000,4644.981000,285.000000,261.000000,274.000000,317.000000,True,MEDIUM,11.000000,False,Aston Martin,4545.556000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4743.419000,STR,18,stroll,aston_martin,98.532000,18.000000,2.000000,,,25.863000,29.875000,42.794000,4670.844000,4700.719000,4743.513000,268.000000,266.000000,263.000000,332.000000,True,MEDIUM,12.000000,False,Aston Martin,4644.887000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4842.682000,STR,18,stroll,aston_martin,99.263000,19.000000,2.000000,,,26.322000,30.501000,42.440000,4769.835000,4800.336000,4842.776000,277.000000,263.000000,271.000000,325.000000,False,MEDIUM,13.000000,False,Aston Martin,4743.419000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,2913.059000,ALB,23,albon,williams,,1.000000,1.000000,2811.896000,,,31.008000,44.932000,,2868.601000,2913.197000,287.000000,277.000000,272.000000,339.000000,False,MEDIUM,1.000000,True,Williams,2801.459000,,12,17.000000,False,,False,False
2026,2,Chinese Grand Prix,S,3013.120000,ALB,23,albon,williams,100.061000,2.000000,1.000000,,,26.225000,30.446000,43.390000,2939.393000,2969.839000,3013.229000,282.000000,268.000000,263.000000,318.000000,True,MEDIUM,2.000000,True,Williams,2913.059000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3112.596000,ALB,23,albon,williams,99.476000,3.000000,1.000000,,,26.293000,30.244000,42.939000,3039.522000,3069.766000,3112.705000,278.000000,266.000000,267.000000,316.000000,True,MEDIUM,3.000000,True,Williams,3013.120000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3212.551000,ALB,23,albon,williams,99.955000,4.000000,1.000000,,,26.254000,30.097000,43.604000,3138.959000,3169.056000,3212.660000,281.000000,268.000000,271.000000,309.000000,False,MEDIUM,4.000000,True,Williams,3112.596000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3311.603000,ALB,23,albon,williams,99.052000,5.000000,1.000000,,,26.034000,30.311000,42.707000,3238.694000,3269.005000,3311.712000,290.000000,277.000000,273.000000,317.000000,True,MEDIUM,5.000000,True,Williams,3212.551000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3410.162000,ALB,23,albon,williams,98.559000,6.000000,1.000000,,,25.886000,29.964000,42.709000,3337.598000,3367.562000,3410.271000,281.000000,275.000000,271.000000,315.000000,True,MEDIUM,6.000000,True,Williams,3311.603000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3508.953000,ALB,23,albon,williams,98.791000,7.000000,1.000000,,,25.970000,29.971000,42.850000,3436.241000,3466.212000,3509.062000,284.000000,274.000000,270.000000,309.000000,False,MEDIUM,7.000000,True,Williams,3410.162000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3608.197000,ALB,23,albon,williams,99.244000,8.000000,1.000000,,,26.083000,30.064000,43.097000,3535.145000,3565.209000,3608.306000,284.000000,274.000000,267.000000,309.000000,False,MEDIUM,8.000000,True,Williams,3508.953000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3707.122000,ALB,23,albon,williams,98.925000,9.000000,1.000000,,,26.146000,30.071000,42.708000,3634.452000,3664.523000,3707.231000,275.000000,273.000000,274.000000,311.000000,False,MEDIUM,9.000000,True,Williams,3608.197000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3806.390000,ALB,23,albon,williams,99.268000,10.000000,1.000000,,,26.199000,30.129000,42.940000,3733.430000,3763.559000,3806.499000,284.000000,275.000000,274.000000,315.000000,False,MEDIUM,10.000000,True,Williams,3707.122000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3906.378000,ALB,23,albon,williams,99.988000,11.000000,1.000000,,,26.141000,30.347000,43.500000,3832.640000,3862.987000,3906.487000,287.000000,280.000000,267.000000,318.000000,False,MEDIUM,11.000000,True,Williams,3806.390000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4007.549000,ALB,23,albon,williams,101.171000,12.000000,1.000000,,,26.487000,30.858000,43.826000,3932.974000,3963.832000,4007.658000,293.000000,285.000000,275.000000,314.000000,False,MEDIUM,12.000000,True,Williams,3906.378000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4128.142000,ALB,23,albon,williams,120.593000,13.000000,1.000000,,4126.532000,26.178000,32.405000,62.010000,4033.836000,4066.241000,4128.251000,285.000000,102.000000,,242.000000,False,MEDIUM,13.000000,True,Williams,4007.549000,,124,16.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4280.587000,ALB,23,albon,williams,,14.000000,2.000000,4150.753000,,54.930000,39.464000,58.047000,4183.294000,4222.760000,4280.762000,264.000000,251.000000,229.000000,267.000000,False,SOFT,10.000000,False,Williams,4128.142000,,4,16.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4411.148000,ALB,23,albon,williams,130.561000,15.000000,2.000000,,,29.809000,35.230000,65.522000,4310.505000,4345.735000,4411.257000,267.000000,262.000000,133.000000,179.000000,False,SOFT,11.000000,False,Williams,4280.587000,,4,16.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4544.350000,ALB,23,albon,williams,133.202000,16.000000,2.000000,,,34.997000,40.208000,57.997000,4446.254000,4486.462000,4544.459000,204.000000,232.000000,267.000000,279.000000,False,SOFT,12.000000,False,Williams,4411.148000,,41,16.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4644.009000,ALB,23,albon,williams,99.659000,17.000000,2.000000,,,26.189000,30.188000,43.282000,4570.648000,4600.836000,4644.118000,284.000000,271.000000,276.000000,306.000000,False,SOFT,13.000000,False,Williams,4544.350000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4742.539000,ALB,23,albon,williams,98.530000,18.000000,2.000000,,,25.475000,29.952000,43.103000,4669.593000,4699.545000,4742.648000,287.000000,264.000000,276.000000,297.000000,True,SOFT,14.000000,False,Williams,4644.009000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4840.697000,ALB,23,albon,williams,98.158000,19.000000,2.000000,,,25.592000,29.597000,42.969000,4768.240000,4797.837000,4840.806000,282.000000,270.000000,276.000000,301.000000,True,SOFT,15.000000,False,Williams,4742.539000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,2914.346000,HUL,27,hulkenberg,audi,,1.000000,1.000000,,,,33.648000,47.356000,,2867.398000,2914.503000,286.000000,270.000000,271.000000,306.000000,False,MEDIUM,7.000000,False,Audi,2801.459000,,12,20.000000,False,,False,False
2026,2,Chinese Grand Prix,S,3014.289000,HUL,27,hulkenberg,audi,99.943000,2.000000,1.000000,,,26.186000,30.985000,42.772000,2940.626000,2971.611000,3014.383000,289.000000,270.000000,275.000000,326.000000,True,MEDIUM,8.000000,False,Audi,2914.346000,,1,18.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3113.376000,HUL,27,hulkenberg,audi,99.087000,3.000000,1.000000,,,25.996000,30.715000,42.376000,3040.379000,3071.094000,3113.470000,279.000000,268.000000,272.000000,329.000000,True,MEDIUM,9.000000,False,Audi,3014.289000,,1,17.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3212.108000,HUL,27,hulkenberg,audi,98.732000,4.000000,1.000000,,,25.939000,30.066000,42.727000,3139.409000,3169.475000,3212.202000,284.000000,277.000000,273.000000,311.000000,True,MEDIUM,10.000000,False,Audi,3113.376000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3310.135000,HUL,27,hulkenberg,audi,98.027000,5.000000,1.000000,,,25.742000,29.744000,42.541000,3237.944000,3267.688000,3310.229000,281.000000,274.000000,275.000000,311.000000,True,MEDIUM,11.000000,False,Audi,3212.108000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3408.294000,HUL,27,hulkenberg,audi,98.159000,6.000000,1.000000,,,25.716000,29.900000,42.543000,3335.945000,3365.845000,3408.388000,282.000000,273.000000,274.000000,317.000000,False,MEDIUM,12.000000,False,Audi,3310.135000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3507.106000,HUL,27,hulkenberg,audi,98.812000,7.000000,1.000000,,,25.761000,30.322000,42.729000,3434.149000,3464.471000,3507.200000,279.000000,273.000000,274.000000,311.000000,False,MEDIUM,13.000000,False,Audi,3408.294000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3605.952000,HUL,27,hulkenberg,audi,98.846000,8.000000,1.000000,,,25.715000,30.227000,42.904000,3532.915000,3563.142000,3606.046000,280.000000,270.000000,276.000000,323.000000,False,MEDIUM,14.000000,False,Audi,3507.106000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3705.128000,HUL,27,hulkenberg,audi,99.176000,9.000000,1.000000,,,25.930000,30.323000,42.923000,3631.976000,3662.299000,3705.222000,285.000000,273.000000,278.000000,326.000000,False,MEDIUM,15.000000,False,Audi,3605.952000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3805.227000,HUL,27,hulkenberg,audi,100.099000,10.000000,1.000000,,,26.425000,30.601000,43.073000,3731.647000,3762.248000,3805.321000,274.000000,271.000000,272.000000,330.000000,False,MEDIUM,16.000000,False,Audi,3705.128000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3905.798000,HUL,27,hulkenberg,audi,100.571000,11.000000,1.000000,,,26.090000,30.903000,43.578000,3831.411000,3862.314000,3905.892000,283.000000,266.000000,276.000000,320.000000,False,MEDIUM,17.000000,False,Audi,3805.227000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4007.539000,HUL,27,hulkenberg,audi,101.741000,12.000000,1.000000,,,26.660000,30.590000,44.491000,3932.552000,3963.142000,4007.633000,282.000000,271.000000,231.000000,313.000000,False,MEDIUM,18.000000,False,Audi,3905.798000,,1,16.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4157.539000,HUL,27,hulkenberg,audi,,13.000000,1.000000,,,,,,,,,,,,,,MEDIUM,19.000000,False,Audi,4007.539000,,124,,False,,True,False
2026,2,Chinese Grand Prix,S,2911.485000,VER,3,max_verstappen,red_bull,,1.000000,1.000000,,,,32.526000,44.356000,,2867.460000,2911.623000,267.000000,279.000000,278.000000,312.000000,False,MEDIUM,6.000000,False,Red Bull Racing,2801.459000,,12,15.000000,False,,False,False
2026,2,Chinese Grand Prix,S,3010.585000,VER,3,max_verstappen,red_bull,99.100000,2.000000,1.000000,,,25.769000,30.029000,43.302000,2937.361000,2967.390000,3010.692000,310.000000,265.000000,268.000000,311.000000,True,MEDIUM,7.000000,False,Red Bull Racing,2911.485000,,1,14.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3109.854000,VER,3,max_verstappen,red_bull,99.269000,3.000000,1.000000,,,26.248000,30.114000,42.907000,3036.940000,3067.054000,3109.961000,265.000000,272.000000,280.000000,319.000000,False,MEDIUM,8.000000,False,Red Bull Racing,3010.585000,,1,14.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3208.039000,VER,3,max_verstappen,red_bull,98.185000,4.000000,1.000000,,,25.721000,29.722000,42.742000,3135.682000,3165.404000,3208.146000,274.000000,266.000000,277.000000,313.000000,True,MEDIUM,9.000000,False,Red Bull Racing,3109.854000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3306.363000,VER,3,max_verstappen,red_bull,98.324000,5.000000,1.000000,,,25.825000,29.820000,42.679000,3233.971000,3263.791000,3306.470000,277.000000,270.000000,280.000000,320.000000,False,MEDIUM,10.000000,False,Red Bull Racing,3208.039000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3405.216000,VER,3,max_verstappen,red_bull,98.853000,6.000000,1.000000,,,25.967000,30.215000,42.671000,3332.437000,3362.652000,3405.323000,282.000000,271.000000,277.000000,320.000000,False,MEDIUM,11.000000,False,Red Bull Racing,3306.363000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3504.599000,VER,3,max_verstappen,red_bull,99.383000,7.000000,1.000000,,,25.902000,30.434000,43.047000,3431.225000,3461.659000,3504.706000,278.000000,274.000000,280.000000,326.000000,False,MEDIUM,12.000000,False,Red Bull Racing,3405.216000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3603.931000,VER,3,max_verstappen,red_bull,99.332000,8.000000,1.000000,,,26.150000,30.260000,42.922000,3530.856000,3561.116000,3604.038000,272.000000,275.000000,278.000000,327.000000,False,MEDIUM,13.000000,False,Red Bull Racing,3504.599000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3703.406000,VER,3,max_verstappen,red_bull,99.475000,9.000000,1.000000,,,26.042000,30.591000,42.842000,3630.080000,3660.671000,3703.513000,283.000000,274.000000,280.000000,325.000000,False,MEDIUM,14.000000,False,Red Bull Racing,3603.931000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3803.155000,VER,3,max_verstappen,red_bull,99.749000,10.000000,1.000000,,,26.031000,30.782000,42.936000,3729.544000,3760.326000,3803.262000,283.000000,269.000000,279.000000,320.000000,False,MEDIUM,15.000000,False,Red Bull Racing,3703.406000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,3903.367000,VER,3,max_verstappen,red_bull,100.212000,11.000000,1.000000,,,26.229000,30.663000,43.320000,3829.491000,3860.154000,3903.474000,279.000000,274.000000,278.000000,323.000000,False,MEDIUM,16.000000,False,Red Bull Racing,3803.155000,,1,13.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4002.963000,VER,3,max_verstappen,red_bull,99.596000,12.000000,1.000000,,,25.941000,30.455000,43.200000,3929.415000,3959.870000,4003.070000,276.000000,271.000000,277.000000,325.000000,False,MEDIUM,17.000000,False,Red Bull Racing,3903.367000,,1,11.000000,False,,False,True
2026,2,Chinese Grand Prix,S,4123.517000,VER,3,max_verstappen,red_bull,120.554000,13.000000,1.000000,,4121.903000,26.479000,31.344000,62.731000,4029.549000,4060.893000,4123.624000,279.000000,270.000000,,193.000000,False,MEDIUM,18.000000,False,Red Bull Racing,4002.963000,,124,13.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4275.709000,VER,3,max_verstappen,red_bull,,14.000000,2.000000,4145.940000,,53.966000,40.605000,57.606000,4177.700000,4218.213000,4275.903000,231.000000,215.000000,239.000000,247.000000,False,SOFT,9.000000,False,Red Bull Racing,4123.517000,,4,14.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4408.680000,VER,3,max_verstappen,red_bull,132.971000,15.000000,2.000000,,,29.668000,36.224000,67.079000,4305.484000,4341.708000,4408.787000,247.000000,250.000000,182.000000,241.000000,False,SOFT,10.000000,False,Red Bull Racing,4275.709000,,4,14.000000,False,,False,False
2026,2,Chinese Grand Prix,S,4542.883000,VER,3,max_verstappen,red_bull,134.203000,16.000000,2.000000,,,35.749000,40.018000,58.436000,4444.536000,4484.554000,4542.990000,240.000000,218.000000,279.000000,244.000000,False,SOFT,11.000000,False,Red Bull Racing,4408.680000,,41,14.000000,False,,False,False
