season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,3,Japanese Grand Prix,FP3,4450.408000,NOR,1,norris,mclaren,119.001000,11.000000,2.000000,,,49.229000,50.743000,19.029000,4380.636000,4431.379000,4450.408000,221.000000,276.000000,254.000000,260.000000,False,SOFT,5.000000,True,McLaren,4331.407000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4575.966000,NOR,1,norris,mclaren,125.558000,12.000000,2.000000,,,39.207000,53.544000,32.807000,4489.615000,4543.159000,4575.966000,206.000000,233.000000,29.000000,201.000000,False,SOFT,6.000000,True,McLaren,4450.408000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4735.893000,NOR,1,norris,mclaren,,13.000000,2.000000,,4734.280000,82.992000,50.215000,26.514000,4659.207000,4709.428000,4735.893000,244.000000,239.000000,,239.000000,False,SOFT,7.000000,True,McLaren,4575.966000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2030.102000,VER,3,max_verstappen,red_bull,,1.000000,1.000000,1921.811000,,,48.297000,24.143000,,2006.318000,2030.230000,144.000000,257.000000,269.000000,149.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1921.811000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2121.658000,VER,3,max_verstappen,red_bull,91.556000,2.000000,1.000000,,,32.996000,40.839000,17.721000,2063.098000,2103.937000,2121.658000,271.000000,336.000000,261.000000,288.000000,True,MEDIUM,2.000000,True,Red Bull Racing,2030.102000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2250.786000,VER,3,max_verstappen,red_bull,129.128000,3.000000,1.000000,,2249.612000,51.306000,52.575000,25.247000,2172.964000,2225.539000,2250.786000,208.000000,268.000000,,238.000000,False,MEDIUM,3.000000,True,Red Bull Racing,2121.658000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2383.199000,VER,3,max_verstappen,red_bull,132.413000,4.000000,2.000000,2276.004000,,60.174000,47.289000,24.950000,2310.960000,2358.249000,2383.199000,252.000000,201.000000,267.000000,157.000000,False,MEDIUM,4.000000,False,Red Bull Racing,2250.786000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2474.553000,VER,3,max_verstappen,red_bull,91.354000,5.000000,2.000000,,,33.017000,40.625000,17.712000,2416.216000,2456.841000,2474.553000,272.000000,333.000000,257.000000,287.000000,True,MEDIUM,5.000000,False,Red Bull Racing,2383.199000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2598.675000,VER,3,max_verstappen,red_bull,124.122000,6.000000,2.000000,,,47.335000,49.568000,27.219000,2521.888000,2571.456000,2598.675000,209.000000,270.000000,262.000000,176.000000,False,MEDIUM,6.000000,False,Red Bull Racing,2474.553000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2690.072000,VER,3,max_verstappen,red_bull,91.397000,7.000000,2.000000,,,32.931000,40.684000,17.782000,2631.606000,2672.290000,2690.072000,271.000000,329.000000,258.000000,283.000000,False,MEDIUM,7.000000,False,Red Bull Racing,2598.675000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2804.738000,VER,3,max_verstappen,red_bull,114.666000,8.000000,2.000000,,2803.567000,41.986000,48.355000,24.325000,2732.058000,2780.413000,2804.738000,214.000000,204.000000,,254.000000,False,MEDIUM,8.000000,False,Red Bull Racing,2690.072000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2924.402000,VER,3,max_verstappen,red_bull,119.664000,9.000000,3.000000,2831.161000,,59.366000,42.035000,18.263000,2864.104000,2906.139000,2924.402000,269.000000,316.000000,282.000000,277.000000,False,MEDIUM,9.000000,False,Red Bull Racing,2804.738000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3017.334000,VER,3,max_verstappen,red_bull,92.932000,10.000000,3.000000,,,33.684000,41.290000,17.958000,2958.086000,2999.376000,3017.334000,268.000000,319.000000,282.000000,278.000000,False,MEDIUM,10.000000,False,Red Bull Racing,2924.402000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3110.271000,VER,3,max_verstappen,red_bull,92.937000,11.000000,3.000000,,,33.658000,41.422000,17.857000,3050.992000,3092.414000,3110.271000,269.000000,313.000000,282.000000,276.000000,False,MEDIUM,11.000000,False,Red Bull Racing,3017.334000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3203.897000,VER,3,max_verstappen,red_bull,93.626000,12.000000,3.000000,,,33.935000,41.267000,18.424000,3144.206000,3185.473000,3203.897000,270.000000,317.000000,282.000000,280.000000,False,MEDIUM,12.000000,False,Red Bull Racing,3110.271000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3299.873000,VER,3,max_verstappen,red_bull,95.976000,13.000000,3.000000,,3298.628000,33.741000,41.224000,21.011000,3237.638000,3278.862000,3299.873000,268.000000,319.000000,,279.000000,False,MEDIUM,13.000000,False,Red Bull Racing,3203.897000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3720.670000,VER,3,max_verstappen,red_bull,,14.000000,4.000000,3615.642000,,,44.933000,25.369000,,3695.589000,3720.790000,253.000000,195.000000,269.000000,184.000000,False,SOFT,1.000000,True,Red Bull Racing,3299.873000,,12,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3811.580000,VER,3,max_verstappen,red_bull,90.910000,15.000000,4.000000,,,32.659000,40.516000,17.735000,3753.329000,3793.845000,3811.580000,275.000000,332.000000,256.000000,284.000000,True,SOFT,2.000000,True,Red Bull Racing,3720.670000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3927.467000,VER,3,max_verstappen,red_bull,115.887000,16.000000,4.000000,,3926.226000,43.446000,48.041000,24.400000,3855.026000,3903.067000,3927.467000,240.000000,258.000000,,238.000000,False,SOFT,3.000000,True,Red Bull Racing,3811.580000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4069.299000,VER,3,max_verstappen,red_bull,141.832000,17.000000,5.000000,3953.792000,,64.987000,51.156000,25.689000,3992.454000,4043.610000,4069.299000,148.000000,208.000000,266.000000,169.000000,False,SOFT,4.000000,False,Red Bull Racing,3927.467000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4160.232000,VER,3,max_verstappen,red_bull,90.933000,18.000000,5.000000,,,32.687000,40.457000,17.789000,4101.986000,4142.443000,4160.232000,273.000000,325.000000,259.000000,280.000000,False,SOFT,5.000000,False,Red Bull Racing,4069.299000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4269.006000,VER,3,max_verstappen,red_bull,108.774000,19.000000,5.000000,,4267.750000,40.912000,44.698000,23.164000,4201.144000,4245.842000,4269.006000,255.000000,273.000000,,267.000000,False,SOFT,6.000000,False,Red Bull Racing,4160.232000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4423.422000,VER,3,max_verstappen,red_bull,,20.000000,6.000000,4288.766000,,82.210000,51.391000,20.689000,4351.474000,4402.910000,4423.500000,253.000000,183.000000,245.000000,244.000000,False,SOFT,7.000000,False,Red Bull Racing,4269.006000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4539.125000,VER,3,max_verstappen,red_bull,115.703000,21.000000,6.000000,,,36.164000,46.946000,32.593000,4459.586000,4506.532000,4539.125000,260.000000,134.000000,98.000000,151.000000,False,SOFT,8.000000,False,Red Bull Racing,4423.422000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4683.958000,VER,3,max_verstappen,red_bull,144.833000,22.000000,6.000000,,4682.519000,78.314000,44.177000,22.342000,4617.439000,4661.616000,4683.958000,250.000000,279.000000,,235.000000,False,SOFT,9.000000,False,Red Bull Racing,4539.125000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,1603.413000,BOR,5,bortoleto,audi,,1.000000,1.000000,1499.758000,,,45.452000,21.330000,,1582.393000,1603.672000,265.000000,258.000000,257.000000,213.000000,False,MEDIUM,1.000000,True,Audi,1499.758000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,1695.564000,BOR,5,bortoleto,audi,92.151000,2.000000,1.000000,,,33.240000,40.928000,17.983000,1636.653000,1677.581000,1695.564000,274.000000,319.000000,265.000000,278.000000,True,MEDIUM,2.000000,True,Audi,1603.413000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1833.246000,BOR,5,bortoleto,audi,137.682000,3.000000,1.000000,,,51.005000,62.472000,24.205000,1746.569000,1809.041000,1833.246000,132.000000,265.000000,260.000000,229.000000,False,MEDIUM,3.000000,True,Audi,1695.564000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1924.819000,BOR,5,bortoleto,audi,91.573000,4.000000,1.000000,,,33.124000,40.595000,17.854000,1866.370000,1906.965000,1924.819000,278.000000,324.000000,266.000000,283.000000,True,MEDIUM,4.000000,True,Audi,1833.246000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2043.833000,BOR,5,bortoleto,audi,119.014000,5.000000,1.000000,,2042.402000,46.551000,48.891000,23.572000,1971.370000,2020.261000,2043.833000,251.000000,262.000000,,239.000000,False,MEDIUM,5.000000,True,Audi,1924.819000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2180.867000,BOR,5,bortoleto,audi,137.034000,6.000000,2.000000,2070.871000,,66.030000,47.160000,23.844000,2109.863000,2157.023000,2180.867000,268.000000,260.000000,257.000000,215.000000,False,MEDIUM,6.000000,False,Audi,2043.833000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2272.368000,BOR,5,bortoleto,audi,91.501000,7.000000,2.000000,,,33.207000,40.501000,17.793000,2214.074000,2254.575000,2272.368000,276.000000,322.000000,268.000000,280.000000,True,MEDIUM,7.000000,False,Audi,2180.867000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2392.994000,BOR,5,bortoleto,audi,120.626000,8.000000,2.000000,,,43.448000,53.188000,23.990000,2315.816000,2369.004000,2392.994000,206.000000,278.000000,258.000000,213.000000,False,MEDIUM,8.000000,False,Audi,2272.368000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2484.095000,BOR,5,bortoleto,audi,91.101000,9.000000,2.000000,,,32.883000,40.584000,17.634000,2425.877000,2466.461000,2484.095000,279.000000,332.000000,266.000000,288.000000,True,MEDIUM,9.000000,False,Audi,2392.994000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2603.237000,BOR,5,bortoleto,audi,119.142000,10.000000,2.000000,,2601.918000,40.360000,47.882000,30.900000,2524.455000,2572.337000,2603.237000,270.000000,264.000000,,193.000000,False,MEDIUM,10.000000,False,Audi,2484.095000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3322.105000,BOR,5,bortoleto,audi,,11.000000,3.000000,3211.415000,,,46.865000,28.312000,,3294.001000,3322.235000,271.000000,268.000000,257.000000,215.000000,False,SOFT,1.000000,True,Audi,2603.237000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3419.146000,BOR,5,bortoleto,audi,97.041000,12.000000,3.000000,,3417.711000,33.014000,40.172000,23.855000,3355.119000,3395.291000,3419.146000,277.000000,327.000000,,287.000000,False,SOFT,2.000000,True,Audi,3322.105000,,12,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3566.899000,BOR,5,bortoleto,audi,147.753000,13.000000,4.000000,3449.519000,,75.741000,49.853000,22.159000,3494.887000,3544.740000,3566.899000,223.000000,259.000000,256.000000,214.000000,False,SOFT,3.000000,False,Audi,3419.146000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3657.899000,BOR,5,bortoleto,audi,91.000000,14.000000,4.000000,,,32.811000,40.384000,17.805000,3599.710000,3640.094000,3657.899000,276.000000,323.000000,265.000000,282.000000,True,SOFT,4.000000,False,Audi,3566.899000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3794.949000,BOR,5,bortoleto,audi,137.050000,15.000000,4.000000,,3793.350000,51.157000,60.218000,25.675000,3709.056000,3769.274000,3794.949000,168.000000,270.000000,,223.000000,False,SOFT,5.000000,False,Audi,3657.899000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3917.192000,BOR,5,bortoleto,audi,122.243000,16.000000,5.000000,3812.380000,,53.973000,46.472000,21.798000,3848.922000,3895.394000,3917.192000,268.000000,260.000000,256.000000,214.000000,False,SOFT,6.000000,False,Audi,3794.949000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4008.259000,BOR,5,bortoleto,audi,91.067000,17.000000,5.000000,,,32.908000,40.345000,17.814000,3950.100000,3990.445000,4008.259000,277.000000,324.000000,266.000000,283.000000,False,SOFT,7.000000,False,Audi,3917.192000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4125.785000,BOR,5,bortoleto,audi,117.526000,18.000000,5.000000,,4124.205000,39.842000,51.848000,25.836000,4048.101000,4099.949000,4125.785000,205.000000,225.000000,,193.000000,False,SOFT,8.000000,False,Audi,4008.259000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4429.629000,BOR,5,bortoleto,audi,,19.000000,6.000000,4314.999000,,,51.524000,22.569000,,4407.060000,4429.662000,161.000000,259.000000,248.000000,242.000000,False,SOFT,9.000000,False,Audi,4125.785000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,4548.495000,BOR,5,bortoleto,audi,118.866000,20.000000,6.000000,,,42.801000,50.216000,25.849000,4472.430000,4522.646000,4548.495000,193.000000,258.000000,148.000000,255.000000,False,SOFT,10.000000,False,Audi,4429.629000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4696.030000,BOR,5,bortoleto,audi,147.535000,21.000000,6.000000,,4694.252000,75.965000,46.930000,24.640000,4624.460000,4671.390000,4696.030000,273.000000,261.000000,,211.000000,False,SOFT,11.000000,False,Audi,4548.495000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2015.677000,HAD,6,hadjar,red_bull,,1.000000,1.000000,1903.427000,,,47.526000,22.933000,,1993.093000,2015.930000,249.000000,265.000000,267.000000,200.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1903.427000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2107.863000,HAD,6,hadjar,red_bull,92.186000,2.000000,1.000000,,,33.440000,40.924000,17.822000,2049.117000,2090.041000,2107.863000,273.000000,327.000000,258.000000,283.000000,True,MEDIUM,2.000000,True,Red Bull Racing,2015.677000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2243.001000,HAD,6,hadjar,red_bull,135.138000,3.000000,1.000000,,,55.953000,55.429000,23.756000,2163.816000,2219.245000,2243.001000,173.000000,237.000000,267.000000,156.000000,False,MEDIUM,3.000000,True,Red Bull Racing,2107.863000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2334.698000,HAD,6,hadjar,red_bull,91.697000,4.000000,1.000000,,,33.216000,40.737000,17.744000,2276.217000,2316.954000,2334.698000,273.000000,327.000000,266.000000,283.000000,True,MEDIUM,4.000000,True,Red Bull Racing,2243.001000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2466.693000,HAD,6,hadjar,red_bull,131.995000,5.000000,1.000000,,,51.018000,52.180000,28.797000,2385.716000,2437.896000,2466.693000,210.000000,188.000000,268.000000,129.000000,False,MEDIUM,5.000000,True,Red Bull Racing,2334.698000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2558.217000,HAD,6,hadjar,red_bull,91.524000,6.000000,1.000000,,,32.911000,40.672000,17.941000,2499.604000,2540.276000,2558.217000,277.000000,315.000000,272.000000,278.000000,True,MEDIUM,6.000000,True,Red Bull Racing,2466.693000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2668.783000,HAD,6,hadjar,red_bull,110.566000,7.000000,1.000000,,,46.294000,46.089000,18.183000,2604.511000,2650.600000,2668.783000,200.000000,315.000000,272.000000,276.000000,False,MEDIUM,7.000000,True,Red Bull Racing,2558.217000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2762.780000,HAD,6,hadjar,red_bull,93.997000,8.000000,1.000000,,,33.956000,41.913000,18.128000,2702.739000,2744.652000,2762.780000,268.000000,310.000000,277.000000,276.000000,False,MEDIUM,8.000000,True,Red Bull Racing,2668.783000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2856.302000,HAD,6,hadjar,red_bull,93.522000,9.000000,1.000000,,,33.841000,41.696000,17.985000,2796.621000,2838.317000,2856.302000,267.000000,316.000000,279.000000,278.000000,False,MEDIUM,9.000000,True,Red Bull Racing,2762.780000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,2949.615000,HAD,6,hadjar,red_bull,93.313000,10.000000,1.000000,,,33.743000,41.666000,17.904000,2890.045000,2931.711000,2949.615000,266.000000,318.000000,280.000000,281.000000,False,MEDIUM,10.000000,True,Red Bull Racing,2856.302000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3046.259000,HAD,6,hadjar,red_bull,96.644000,11.000000,1.000000,,,33.732000,41.568000,21.344000,2983.347000,3024.915000,3046.259000,274.000000,326.000000,236.000000,287.000000,False,MEDIUM,11.000000,True,Red Bull Racing,2949.615000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3144.042000,HAD,6,hadjar,red_bull,97.783000,12.000000,1.000000,,3142.699000,34.599000,42.552000,20.632000,3080.858000,3123.410000,3144.042000,268.000000,282.000000,,269.000000,False,MEDIUM,12.000000,True,Red Bull Racing,3046.259000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3765.303000,HAD,6,hadjar,red_bull,,13.000000,2.000000,3644.909000,,,47.589000,23.443000,,3742.011000,3765.452000,234.000000,210.000000,266.000000,219.000000,False,SOFT,1.000000,True,Red Bull Racing,3144.042000,,12,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3856.397000,HAD,6,hadjar,red_bull,91.094000,14.000000,2.000000,,,32.756000,40.566000,17.772000,3798.059000,3838.625000,3856.397000,278.000000,331.000000,259.000000,287.000000,True,SOFT,2.000000,True,Red Bull Racing,3765.303000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,3985.051000,HAD,6,hadjar,red_bull,128.654000,15.000000,2.000000,,,52.793000,53.762000,22.099000,3909.190000,3962.952000,3985.051000,222.000000,251.000000,226.000000,230.000000,False,SOFT,3.000000,True,Red Bull Racing,3856.397000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4099.198000,HAD,6,hadjar,red_bull,114.147000,16.000000,2.000000,,,41.144000,47.439000,25.564000,4026.195000,4073.634000,4099.198000,247.000000,263.000000,266.000000,206.000000,False,SOFT,4.000000,True,Red Bull Racing,3985.051000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4218.178000,HAD,6,hadjar,red_bull,118.980000,17.000000,2.000000,,,32.885000,63.421000,22.674000,4132.083000,4195.504000,4218.178000,267.000000,190.000000,221.000000,248.000000,False,SOFT,5.000000,True,Red Bull Racing,4099.198000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4329.893000,HAD,6,hadjar,red_bull,111.715000,18.000000,2.000000,,,39.509000,47.017000,25.189000,4257.687000,4304.704000,4329.893000,258.000000,248.000000,266.000000,199.000000,False,SOFT,6.000000,True,Red Bull Racing,4218.178000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4433.834000,HAD,6,hadjar,red_bull,103.941000,19.000000,2.000000,,,32.907000,46.035000,24.999000,4362.800000,4408.835000,4433.834000,275.000000,168.000000,207.000000,219.000000,False,SOFT,7.000000,True,Red Bull Racing,4329.893000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4558.002000,HAD,6,hadjar,red_bull,124.168000,20.000000,2.000000,,,44.292000,47.730000,32.146000,4478.126000,4525.856000,4558.002000,243.000000,272.000000,69.000000,168.000000,False,SOFT,8.000000,True,Red Bull Racing,4433.834000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,4704.531000,HAD,6,hadjar,red_bull,146.529000,21.000000,2.000000,,4703.157000,82.400000,42.735000,21.394000,4640.402000,4683.137000,4704.531000,263.000000,283.000000,,268.000000,False,SOFT,9.000000,True,Red Bull Racing,4558.002000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,1102.045000,GAS,10,gasly,alpine,,1.000000,1.000000,995.994000,,,45.953000,22.155000,,1080.182000,1102.328000,254.000000,255.000000,260.000000,255.000000,False,MEDIUM,1.000000,True,Alpine,995.994000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,1194.905000,GAS,10,gasly,alpine,92.860000,2.000000,1.000000,,,33.897000,40.998000,17.965000,1135.942000,1176.940000,1194.905000,275.000000,323.000000,268.000000,279.000000,True,MEDIUM,2.000000,True,Alpine,1102.045000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1339.148000,GAS,10,gasly,alpine,144.243000,3.000000,1.000000,,,57.081000,64.126000,23.036000,1251.986000,1316.112000,1339.148000,145.000000,249.000000,260.000000,248.000000,False,MEDIUM,3.000000,True,Alpine,1194.905000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1431.399000,GAS,10,gasly,alpine,92.251000,4.000000,1.000000,,,33.511000,40.753000,17.987000,1372.659000,1413.412000,1431.399000,275.000000,322.000000,266.000000,275.000000,True,MEDIUM,4.000000,True,Alpine,1339.148000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1578.487000,GAS,10,gasly,alpine,147.088000,5.000000,1.000000,,,56.968000,66.459000,23.661000,1488.367000,1554.826000,1578.487000,108.000000,251.000000,259.000000,173.000000,False,MEDIUM,5.000000,True,Alpine,1431.399000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1670.049000,GAS,10,gasly,alpine,91.562000,6.000000,1.000000,,,33.332000,40.509000,17.721000,1611.819000,1652.328000,1670.049000,273.000000,326.000000,267.000000,279.000000,True,MEDIUM,6.000000,True,Alpine,1578.487000,,1,,False,,False,True
2026,3,Japanese Grand Prix,FP3,1796.842000,GAS,10,gasly,alpine,126.793000,7.000000,1.000000,,1795.451000,46.232000,53.428000,27.133000,1716.281000,1769.709000,1796.842000,221.000000,239.000000,,210.000000,False,MEDIUM,7.000000,True,Alpine,1670.049000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2632.229000,GAS,10,gasly,alpine,,8.000000,2.000000,2527.949000,,,45.015000,21.906000,,2610.354000,2632.241000,257.000000,257.000000,263.000000,256.000000,False,MEDIUM,8.000000,False,Alpine,1796.842000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2732.939000,GAS,10,gasly,alpine,100.710000,9.000000,2.000000,,2731.521000,33.576000,40.944000,26.190000,2665.805000,2706.749000,2732.939000,271.000000,323.000000,,197.000000,False,MEDIUM,9.000000,False,Alpine,2632.229000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,2908.094000,GAS,10,gasly,alpine,,10.000000,3.000000,2755.305000,,93.456000,58.237000,23.417000,2826.558000,2884.724000,2908.094000,131.000000,251.000000,264.000000,253.000000,False,MEDIUM,10.000000,False,Alpine,2732.939000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3011.190000,GAS,10,gasly,alpine,103.096000,11.000000,3.000000,,3009.486000,33.550000,40.827000,28.719000,2941.644000,2982.471000,3011.190000,271.000000,306.000000,,203.000000,False,MEDIUM,11.000000,False,Alpine,2908.094000,,1,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3734.967000,GAS,10,gasly,alpine,,12.000000,4.000000,3628.006000,,,45.021000,24.721000,,3710.496000,3735.121000,255.000000,256.000000,253.000000,252.000000,False,SOFT,1.000000,True,Alpine,3011.190000,,12,,False,,False,False
2026,3,Japanese Grand Prix,FP3,3826.092000,GAS,10,gasly,alpine,91.125000,13.000000,4.000000,,,32.972000,40.377000,17.776000,3767.939000,3808.316000,3826.092000,274.000000,328.000000,269.000000,282.000000,True,SOFT,2.000000,True,Alpine,3734.967000,,1,,False,,False,True
