season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,3,Japanese Grand Prix,Q,4396.088000,NOR,1,norris,mclaren,118.844000,20.000000,6.000000,,4393.768000,40.706000,49.839000,28.299000,4317.950000,4367.789000,4396.088000,232.000000,238.000000,,199.000000,False,SOFT,3.000000,True,McLaren,4277.244000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1015.699000,HAM,44,hamilton,ferrari,,1.000000,1.000000,901.772000,,,45.414000,21.987000,,993.828000,1015.910000,261.000000,263.000000,264.000000,245.000000,False,SOFT,1.000000,True,Ferrari,901.772000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1106.327000,HAM,44,hamilton,ferrari,90.628000,2.000000,1.000000,,,32.542000,40.206000,17.880000,1048.241000,1088.447000,1106.327000,280.000000,328.000000,257.000000,282.000000,True,SOFT,2.000000,True,Ferrari,1015.699000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1232.119000,HAM,44,hamilton,ferrari,125.792000,3.000000,1.000000,,,46.580000,56.602000,22.610000,1152.907000,1209.509000,1232.119000,207.000000,231.000000,196.000000,246.000000,False,SOFT,3.000000,True,Ferrari,1106.327000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1345.893000,HAM,44,hamilton,ferrari,113.774000,4.000000,1.000000,,,45.355000,47.777000,20.642000,1277.474000,1325.251000,1345.893000,261.000000,253.000000,266.000000,253.000000,False,SOFT,4.000000,True,Ferrari,1232.119000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1436.202000,HAM,44,hamilton,ferrari,90.309000,5.000000,1.000000,,,32.313000,40.305000,17.691000,1378.206000,1418.511000,1436.202000,281.000000,330.000000,257.000000,284.000000,True,SOFT,5.000000,True,Ferrari,1345.893000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1548.540000,HAM,44,hamilton,ferrari,112.338000,6.000000,1.000000,,1547.261000,41.992000,47.836000,22.510000,1478.194000,1526.030000,1548.540000,208.000000,262.000000,,259.000000,False,SOFT,6.000000,True,Ferrari,1436.202000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2316.354000,HAM,44,hamilton,ferrari,,7.000000,2.000000,2213.674000,,,44.912000,21.346000,,2295.056000,2316.364000,267.000000,265.000000,264.000000,234.000000,False,SOFT,7.000000,False,Ferrari,1548.540000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2406.472000,HAM,44,hamilton,ferrari,90.118000,8.000000,2.000000,,,32.144000,40.203000,17.771000,2348.498000,2388.701000,2406.472000,281.000000,328.000000,253.000000,282.000000,True,SOFT,8.000000,False,Ferrari,2316.354000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,2519.319000,HAM,44,hamilton,ferrari,112.847000,9.000000,2.000000,,2516.278000,43.573000,45.018000,24.256000,2450.045000,2495.063000,2519.319000,142.000000,274.000000,,264.000000,False,SOFT,9.000000,False,Ferrari,2406.472000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2812.327000,HAM,44,hamilton,ferrari,,10.000000,3.000000,2708.269000,,,44.818000,21.045000,,2791.282000,2812.541000,270.000000,271.000000,267.000000,240.000000,False,SOFT,1.000000,True,Ferrari,2519.319000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2902.272000,HAM,44,hamilton,ferrari,89.945000,11.000000,3.000000,,,32.157000,40.058000,17.730000,2844.484000,2884.542000,2902.272000,281.000000,323.000000,254.000000,280.000000,True,SOFT,2.000000,True,Ferrari,2812.327000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3033.768000,HAM,44,hamilton,ferrari,131.496000,12.000000,3.000000,,,44.201000,59.618000,27.677000,2946.473000,3006.091000,3033.768000,205.000000,164.000000,261.000000,112.000000,False,SOFT,3.000000,True,Ferrari,2902.272000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3123.357000,HAM,44,hamilton,ferrari,89.589000,13.000000,3.000000,,,32.031000,39.933000,17.625000,3065.799000,3105.732000,3123.357000,281.000000,325.000000,262.000000,280.000000,True,SOFT,4.000000,True,Ferrari,3033.768000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3231.375000,HAM,44,hamilton,ferrari,108.018000,14.000000,3.000000,,3230.054000,39.001000,46.162000,22.855000,3162.358000,3208.520000,3231.375000,245.000000,256.000000,,256.000000,False,SOFT,5.000000,True,Ferrari,3123.357000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3704.561000,HAM,44,hamilton,ferrari,,15.000000,4.000000,3600.494000,,,45.192000,20.987000,,3683.681000,3704.642000,267.000000,263.000000,266.000000,250.000000,False,SOFT,1.000000,True,Ferrari,3231.375000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3794.128000,HAM,44,hamilton,ferrari,89.567000,16.000000,4.000000,,,31.762000,39.934000,17.871000,3736.323000,3776.257000,3794.128000,281.000000,315.000000,263.000000,276.000000,True,SOFT,2.000000,True,Ferrari,3704.561000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3901.682000,HAM,44,hamilton,ferrari,107.554000,17.000000,4.000000,,3900.363000,40.282000,44.480000,22.792000,3834.410000,3878.890000,3901.682000,236.000000,251.000000,,250.000000,False,SOFT,3.000000,True,Ferrari,3794.128000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4214.594000,HAM,44,hamilton,ferrari,,18.000000,5.000000,4113.891000,,,44.384000,21.283000,,4193.320000,4214.793000,262.000000,264.000000,265.000000,240.000000,False,SOFT,1.000000,True,Ferrari,3901.682000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4304.254000,HAM,44,hamilton,ferrari,89.660000,19.000000,5.000000,,,31.859000,40.164000,17.637000,4246.453000,4286.617000,4304.254000,282.000000,322.000000,264.000000,279.000000,False,SOFT,2.000000,True,Ferrari,4214.594000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,4432.169000,HAM,44,hamilton,ferrari,127.915000,20.000000,5.000000,,4429.030000,44.848000,54.116000,28.951000,4349.102000,4403.218000,4432.169000,207.000000,209.000000,,209.000000,False,SOFT,3.000000,True,Ferrari,4304.254000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1071.535000,GAS,10,gasly,alpine,,1.000000,1.000000,967.468000,,,45.544000,21.614000,,1049.952000,1071.803000,260.000000,271.000000,271.000000,265.000000,False,SOFT,1.000000,True,Alpine,967.468000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1162.300000,GAS,10,gasly,alpine,90.765000,2.000000,1.000000,,,32.724000,40.327000,17.714000,1104.259000,1144.586000,1162.300000,274.000000,328.000000,270.000000,281.000000,True,SOFT,2.000000,True,Alpine,1071.535000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1284.947000,GAS,10,gasly,alpine,122.647000,3.000000,1.000000,,1283.525000,45.993000,50.484000,26.170000,1208.293000,1258.777000,1284.947000,257.000000,212.000000,,221.000000,False,SOFT,3.000000,True,Alpine,1162.300000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1740.288000,GAS,10,gasly,alpine,,4.000000,2.000000,1629.928000,,,45.793000,24.621000,,1715.667000,1740.549000,270.000000,266.000000,270.000000,258.000000,False,SOFT,1.000000,True,Alpine,1284.947000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1830.872000,GAS,10,gasly,alpine,90.584000,5.000000,2.000000,,,32.528000,40.347000,17.709000,1772.816000,1813.163000,1830.872000,274.000000,333.000000,267.000000,285.000000,True,SOFT,2.000000,True,Alpine,1740.288000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1952.428000,GAS,10,gasly,alpine,121.556000,6.000000,2.000000,,1950.894000,42.838000,49.880000,28.838000,1873.710000,1923.590000,1952.428000,241.000000,249.000000,,196.000000,False,SOFT,3.000000,True,Alpine,1830.872000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2438.253000,GAS,10,gasly,alpine,,7.000000,3.000000,2321.039000,,,44.947000,23.544000,,2414.896000,2438.253000,247.000000,262.000000,263.000000,256.000000,False,SOFT,1.000000,True,Alpine,1952.428000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2528.375000,GAS,10,gasly,alpine,90.122000,8.000000,3.000000,,,32.410000,40.114000,17.598000,2470.663000,2510.777000,2528.375000,275.000000,331.000000,269.000000,283.000000,True,SOFT,2.000000,True,Alpine,2438.253000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,2648.924000,GAS,10,gasly,alpine,120.549000,9.000000,3.000000,,2647.559000,43.622000,48.854000,28.073000,2571.997000,2620.851000,2648.924000,244.000000,249.000000,,215.000000,False,SOFT,3.000000,True,Alpine,2528.375000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2960.509000,GAS,10,gasly,alpine,,10.000000,4.000000,2850.982000,,,45.080000,22.314000,,2938.262000,2960.814000,267.000000,265.000000,270.000000,262.000000,False,SOFT,1.000000,True,Alpine,2648.924000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3050.383000,GAS,10,gasly,alpine,89.874000,11.000000,4.000000,,,32.224000,40.119000,17.531000,2992.733000,3032.852000,3050.383000,273.000000,332.000000,269.000000,285.000000,True,SOFT,2.000000,True,Alpine,2960.509000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3172.751000,GAS,10,gasly,alpine,122.368000,12.000000,4.000000,,3171.185000,42.521000,51.724000,28.123000,3092.904000,3144.628000,3172.751000,231.000000,257.000000,,220.000000,False,SOFT,3.000000,True,Alpine,3050.383000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3660.269000,GAS,10,gasly,alpine,,13.000000,5.000000,3551.298000,,,44.512000,20.987000,,3639.311000,3660.423000,268.000000,255.000000,267.000000,253.000000,False,SOFT,4.000000,False,Alpine,3172.751000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3750.563000,GAS,10,gasly,alpine,90.294000,14.000000,5.000000,,,32.520000,40.180000,17.594000,3692.789000,3732.969000,3750.563000,275.000000,333.000000,270.000000,284.000000,True,SOFT,5.000000,False,Alpine,3660.269000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3866.307000,GAS,10,gasly,alpine,115.744000,15.000000,5.000000,,3864.774000,40.712000,47.087000,27.945000,3791.275000,3838.362000,3866.307000,250.000000,245.000000,,204.000000,False,SOFT,6.000000,False,Alpine,3750.563000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4244.894000,GAS,10,gasly,alpine,,16.000000,6.000000,4137.065000,,,44.768000,22.751000,,4222.218000,4245.081000,264.000000,257.000000,265.000000,258.000000,False,SOFT,1.000000,True,Alpine,3866.307000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4334.585000,GAS,10,gasly,alpine,89.691000,17.000000,6.000000,,,32.143000,40.029000,17.519000,4277.037000,4317.066000,4334.585000,274.000000,333.000000,270.000000,285.000000,True,SOFT,2.000000,True,Alpine,4244.894000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,4460.933000,GAS,10,gasly,alpine,126.348000,18.000000,6.000000,,4456.731000,43.846000,51.231000,31.271000,4378.431000,4429.662000,4460.933000,212.000000,235.000000,,204.000000,False,SOFT,3.000000,True,Alpine,4334.585000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1063.830000,HAD,6,hadjar,red_bull,,1.000000,1.000000,957.518000,,,45.907000,24.258000,,1039.744000,1064.112000,251.000000,135.000000,267.000000,244.000000,False,SOFT,1.000000,True,Red Bull Racing,957.518000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1154.492000,HAD,6,hadjar,red_bull,90.662000,2.000000,1.000000,,,32.744000,40.252000,17.666000,1096.574000,1136.826000,1154.492000,278.000000,338.000000,259.000000,289.000000,True,SOFT,2.000000,True,Red Bull Racing,1063.830000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1267.282000,HAD,6,hadjar,red_bull,112.790000,3.000000,1.000000,,1266.050000,40.424000,49.341000,23.025000,1194.916000,1244.257000,1267.282000,247.000000,259.000000,,265.000000,False,SOFT,3.000000,True,Red Bull Racing,1154.492000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1578.059000,HAD,6,hadjar,red_bull,,4.000000,2.000000,1473.444000,,,45.979000,21.212000,,1556.847000,1578.307000,254.000000,251.000000,270.000000,228.000000,False,SOFT,4.000000,False,Red Bull Racing,1267.282000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1668.881000,HAD,6,hadjar,red_bull,90.822000,5.000000,2.000000,,,32.686000,40.440000,17.696000,1610.745000,1651.185000,1668.881000,275.000000,332.000000,258.000000,286.000000,False,SOFT,5.000000,False,Red Bull Racing,1578.059000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1778.434000,HAD,6,hadjar,red_bull,109.553000,6.000000,2.000000,,1776.237000,39.214000,46.490000,23.849000,1708.095000,1754.585000,1778.434000,245.000000,289.000000,,265.000000,False,SOFT,6.000000,False,Red Bull Racing,1668.881000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2345.094000,HAD,6,hadjar,red_bull,,7.000000,3.000000,2242.367000,,,46.135000,20.768000,,2324.443000,2345.176000,243.000000,187.000000,270.000000,242.000000,False,SOFT,1.000000,True,Red Bull Racing,1778.434000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2435.433000,HAD,6,hadjar,red_bull,90.339000,8.000000,3.000000,,,32.336000,40.314000,17.689000,2377.430000,2417.744000,2435.433000,276.000000,332.000000,263.000000,287.000000,True,SOFT,2.000000,True,Red Bull Racing,2345.094000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,2548.921000,HAD,6,hadjar,red_bull,113.488000,9.000000,3.000000,,2547.636000,44.077000,46.749000,22.662000,2479.510000,2526.259000,2548.921000,246.000000,289.000000,,271.000000,False,SOFT,3.000000,True,Red Bull Racing,2435.433000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2926.749000,HAD,6,hadjar,red_bull,,10.000000,4.000000,2822.737000,,,45.211000,22.398000,,2904.537000,2926.994000,260.000000,162.000000,270.000000,228.000000,False,SOFT,1.000000,True,Red Bull Racing,2548.921000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3016.853000,HAD,6,hadjar,red_bull,90.104000,11.000000,4.000000,,,32.402000,40.094000,17.608000,2959.151000,2999.245000,3016.853000,275.000000,336.000000,257.000000,290.000000,True,SOFT,2.000000,True,Red Bull Racing,2926.749000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3132.023000,HAD,6,hadjar,red_bull,115.170000,12.000000,4.000000,,3130.830000,39.359000,52.678000,23.133000,3056.212000,3108.890000,3132.023000,246.000000,283.000000,,270.000000,False,SOFT,3.000000,True,Red Bull Racing,3016.853000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3725.902000,HAD,6,hadjar,red_bull,,13.000000,5.000000,3620.070000,,,46.957000,21.402000,,3704.642000,3725.902000,247.000000,140.000000,270.000000,239.000000,False,SOFT,1.000000,True,Red Bull Racing,3132.023000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3815.880000,HAD,6,hadjar,red_bull,89.978000,14.000000,5.000000,,,32.164000,40.137000,17.677000,3758.066000,3798.203000,3815.880000,280.000000,330.000000,263.000000,285.000000,True,SOFT,2.000000,True,Red Bull Racing,3725.902000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3920.225000,HAD,6,hadjar,red_bull,104.345000,15.000000,5.000000,,3918.862000,36.502000,45.414000,22.429000,3852.382000,3897.796000,3920.225000,248.000000,281.000000,,269.000000,False,SOFT,3.000000,True,Red Bull Racing,3815.880000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4206.671000,HAD,6,hadjar,red_bull,,16.000000,6.000000,4098.864000,,,44.868000,21.299000,,4185.372000,4206.900000,253.000000,230.000000,273.000000,236.000000,False,SOFT,1.000000,True,Red Bull Racing,3920.225000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4323.359000,HAD,6,hadjar,red_bull,116.688000,17.000000,6.000000,,4320.347000,32.180000,53.319000,31.189000,4238.851000,4292.170000,4323.359000,275.000000,156.000000,,204.000000,False,SOFT,2.000000,True,Red Bull Racing,4206.671000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1023.450000,BOR,5,bortoleto,audi,,1.000000,1.000000,909.021000,,,46.074000,24.069000,,999.517000,1023.652000,259.000000,218.000000,261.000000,204.000000,False,SOFT,1.000000,True,Audi,909.021000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1114.202000,BOR,5,bortoleto,audi,90.752000,2.000000,1.000000,,,32.684000,40.346000,17.722000,1056.134000,1096.480000,1114.202000,278.000000,327.000000,271.000000,283.000000,True,SOFT,2.000000,True,Audi,1023.450000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1239.144000,BOR,5,bortoleto,audi,124.942000,3.000000,1.000000,,,45.022000,58.107000,21.813000,1159.224000,1217.331000,1239.144000,197.000000,230.000000,261.000000,255.000000,False,SOFT,3.000000,True,Audi,1114.202000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1330.110000,BOR,5,bortoleto,audi,90.966000,4.000000,1.000000,,,32.662000,40.718000,17.586000,1271.806000,1312.524000,1330.110000,276.000000,334.000000,266.000000,288.000000,False,SOFT,4.000000,True,Audi,1239.144000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1442.732000,BOR,5,bortoleto,audi,112.622000,5.000000,1.000000,,1441.278000,38.222000,48.796000,25.604000,1368.332000,1417.128000,1442.732000,261.000000,216.000000,,238.000000,False,SOFT,5.000000,True,Audi,1330.110000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1726.090000,BOR,5,bortoleto,audi,,6.000000,2.000000,1615.342000,,,50.536000,24.605000,,1701.589000,1726.389000,259.000000,258.000000,260.000000,150.000000,False,SOFT,1.000000,True,Audi,1442.732000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1816.449000,BOR,5,bortoleto,audi,90.359000,7.000000,2.000000,,,32.440000,40.260000,17.659000,1758.530000,1798.790000,1816.449000,278.000000,324.000000,271.000000,281.000000,True,SOFT,2.000000,True,Audi,1726.090000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1939.898000,BOR,5,bortoleto,audi,123.449000,8.000000,2.000000,,1938.368000,42.995000,54.036000,26.418000,1859.444000,1913.480000,1939.898000,190.000000,239.000000,,218.000000,False,SOFT,3.000000,True,Audi,1816.449000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2410.586000,BOR,5,bortoleto,audi,,9.000000,3.000000,2288.154000,,,48.776000,27.155000,,2383.641000,2410.741000,173.000000,107.000000,264.000000,206.000000,False,SOFT,1.000000,True,Audi,1939.898000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2500.679000,BOR,5,bortoleto,audi,90.093000,10.000000,3.000000,,,32.288000,40.213000,17.592000,2442.874000,2483.087000,2500.679000,275.000000,326.000000,271.000000,282.000000,True,SOFT,2.000000,True,Audi,2410.586000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,2615.782000,BOR,5,bortoleto,audi,115.103000,11.000000,3.000000,,2614.349000,40.204000,49.285000,25.614000,2540.883000,2590.168000,2615.782000,184.000000,266.000000,,208.000000,False,SOFT,3.000000,True,Audi,2500.679000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2983.472000,BOR,5,bortoleto,audi,,12.000000,4.000000,2874.507000,,,47.447000,23.513000,,2960.048000,2983.705000,262.000000,255.000000,262.000000,224.000000,False,SOFT,1.000000,True,Audi,2615.782000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3073.462000,BOR,5,bortoleto,audi,89.990000,13.000000,4.000000,,,32.349000,40.149000,17.492000,3015.821000,3055.970000,3073.462000,273.000000,328.000000,268.000000,285.000000,True,SOFT,2.000000,True,Audi,2983.472000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3195.704000,BOR,5,bortoleto,audi,122.242000,14.000000,4.000000,,3194.000000,39.943000,51.522000,30.777000,3113.405000,3164.927000,3195.704000,254.000000,204.000000,,166.000000,False,SOFT,3.000000,True,Audi,3073.462000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3652.066000,BOR,5,bortoleto,audi,,15.000000,5.000000,3547.062000,,,45.147000,21.776000,,3630.420000,3652.163000,266.000000,257.000000,262.000000,212.000000,False,SOFT,4.000000,False,Audi,3195.704000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3742.714000,BOR,5,bortoleto,audi,90.648000,16.000000,5.000000,,,32.610000,40.374000,17.664000,3684.676000,3725.050000,3742.714000,278.000000,328.000000,262.000000,283.000000,True,SOFT,5.000000,False,Audi,3652.066000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3856.573000,BOR,5,bortoleto,audi,113.859000,17.000000,5.000000,,3855.038000,40.949000,48.047000,24.863000,3783.663000,3831.710000,3856.573000,222.000000,259.000000,,217.000000,False,SOFT,6.000000,False,Audi,3742.714000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4223.968000,BOR,5,bortoleto,audi,,18.000000,6.000000,4122.488000,,,44.948000,21.707000,,4202.445000,4224.290000,265.000000,255.000000,261.000000,213.000000,False,SOFT,1.000000,True,Audi,3856.573000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,4314.242000,BOR,5,bortoleto,audi,90.274000,19.000000,6.000000,,,32.292000,40.213000,17.769000,4256.260000,4296.473000,4314.242000,271.000000,324.000000,270.000000,280.000000,True,SOFT,2.000000,True,Audi,4223.968000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,4444.781000,BOR,5,bortoleto,audi,130.539000,20.000000,6.000000,,4441.058000,42.753000,53.079000,34.707000,4356.995000,4410.074000,4444.781000,244.000000,200.000000,,163.000000,False,SOFT,3.000000,True,Audi,4314.242000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,816.348000,LIN,41,arvid_lindblad,rb,,1.000000,1.000000,701.901000,,,47.273000,20.573000,,795.789000,816.841000,260.000000,266.000000,267.000000,249.000000,False,SOFT,1.000000,True,Racing Bulls,701.901000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,907.982000,LIN,41,arvid_lindblad,rb,91.634000,2.000000,1.000000,,,33.200000,40.763000,17.671000,849.548000,890.311000,907.982000,268.000000,335.000000,261.000000,287.000000,True,SOFT,2.000000,True,Racing Bulls,816.348000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1024.434000,LIN,41,arvid_lindblad,rb,116.452000,3.000000,1.000000,,,42.900000,50.259000,23.293000,950.882000,1001.141000,1024.434000,209.000000,259.000000,249.000000,225.000000,False,SOFT,3.000000,True,Racing Bulls,907.982000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1148.655000,LIN,41,arvid_lindblad,rb,124.221000,4.000000,1.000000,,,44.994000,51.701000,27.526000,1069.428000,1121.129000,1148.655000,164.000000,132.000000,269.000000,164.000000,False,SOFT,4.000000,True,Racing Bulls,1024.434000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1239.655000,LIN,41,arvid_lindblad,rb,91.000000,5.000000,1.000000,,,33.024000,40.248000,17.728000,1181.679000,1221.927000,1239.655000,267.000000,338.000000,267.000000,288.000000,True,SOFT,5.000000,True,Racing Bulls,1148.655000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1349.778000,LIN,41,arvid_lindblad,rb,110.123000,6.000000,1.000000,,1348.442000,38.926000,49.258000,21.939000,1278.581000,1327.839000,1349.778000,242.000000,285.000000,,270.000000,False,SOFT,6.000000,True,Racing Bulls,1239.655000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1679.122000,LIN,41,arvid_lindblad,rb,,7.000000,2.000000,1556.578000,,,47.917000,20.164000,,1659.011000,1679.386000,171.000000,257.000000,271.000000,260.000000,False,SOFT,1.000000,True,Racing Bulls,1349.778000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,1769.903000,LIN,41,arvid_lindblad,rb,90.781000,8.000000,2.000000,,,32.819000,40.268000,17.694000,1711.941000,1752.209000,1769.903000,267.000000,334.000000,261.000000,287.000000,True,SOFT,2.000000,True,Racing Bulls,1679.122000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,1885.594000,LIN,41,arvid_lindblad,rb,115.691000,9.000000,2.000000,,1884.190000,42.934000,47.730000,25.027000,1812.837000,1860.567000,1885.594000,243.000000,266.000000,,236.000000,False,SOFT,3.000000,True,Racing Bulls,1769.903000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2379.880000,LIN,41,arvid_lindblad,rb,,10.000000,3.000000,2274.575000,,,46.439000,19.905000,,2360.030000,2379.880000,250.000000,256.000000,273.000000,258.000000,False,SOFT,1.000000,True,Racing Bulls,1885.594000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2470.574000,LIN,41,arvid_lindblad,rb,90.694000,11.000000,3.000000,,,32.651000,40.327000,17.716000,2412.531000,2452.858000,2470.574000,268.000000,331.000000,258.000000,285.000000,True,SOFT,2.000000,True,Racing Bulls,2379.880000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,2580.549000,LIN,41,arvid_lindblad,rb,109.975000,12.000000,3.000000,,2577.804000,39.025000,46.384000,24.566000,2509.599000,2555.983000,2580.549000,245.000000,261.000000,,261.000000,False,SOFT,3.000000,True,Racing Bulls,2470.574000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,2992.381000,LIN,41,arvid_lindblad,rb,,13.000000,4.000000,2883.135000,,,46.231000,20.054000,,2972.406000,2992.652000,258.000000,255.000000,271.000000,259.000000,False,SOFT,1.000000,True,Racing Bulls,2580.549000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3082.490000,LIN,41,arvid_lindblad,rb,90.109000,14.000000,4.000000,,,32.565000,40.043000,17.501000,3024.946000,3064.989000,3082.490000,267.000000,334.000000,263.000000,287.000000,True,SOFT,2.000000,True,Racing Bulls,2992.381000,,1,,False,,False,True
2026,3,Japanese Grand Prix,Q,3197.048000,LIN,41,arvid_lindblad,rb,114.558000,15.000000,4.000000,,3195.277000,39.961000,47.225000,27.372000,3122.451000,3169.676000,3197.048000,241.000000,258.000000,,244.000000,False,SOFT,3.000000,True,Racing Bulls,3082.490000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3671.383000,LIN,41,arvid_lindblad,rb,,16.000000,5.000000,3559.401000,,,45.777000,20.054000,,3651.504000,3671.383000,258.000000,254.000000,270.000000,257.000000,False,SOFT,4.000000,False,Racing Bulls,3197.048000,,1,,False,,False,False
2026,3,Japanese Grand Prix,Q,3762.920000,LIN,41,arvid_lindblad,rb,91.537000,17.000000,5.000000,,,32.752000,41.066000,17.719000,3704.135000,3745.201000,3762.920000,270.000000,336.000000,252.000000,288.000000,False,SOFT,5.000000,False,Racing Bulls,3671.383000,,1,,True,TRACK LIMITS AT TURN 13 LAP 18 ,False,True
2026,3,Japanese Grand Prix,Q,3869.147000,LIN,41,arvid_lindblad,rb,106.227000,18.000000,5.000000,,3867.728000,37.724000,45.574000,22.929000,3800.644000,3846.218000,3869.147000,245.000000,283.000000,,270.000000,False,SOFT,6.000000,False,Racing Bulls,3762.920000,,1,,False,,False,False
