season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,1,Australian Grand Prix,FP3,3343.606000,VER,3,max_verstappen,red_bull,80.508000,5.000000,2.000000,,,28.061000,17.905000,34.542000,3291.159000,3309.064000,3343.606000,281.000000,273.000000,303.000000,303.000000,True,SOFT,5.000000,False,Red Bull Racing,3263.098000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3446.756000,VER,3,max_verstappen,red_bull,103.150000,6.000000,2.000000,,,43.571000,20.726000,38.853000,3387.177000,3407.903000,3446.756000,193.000000,266.000000,313.000000,214.000000,False,SOFT,6.000000,False,Red Bull Racing,3343.606000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3528.818000,VER,3,max_verstappen,red_bull,82.062000,7.000000,2.000000,,,28.356000,18.281000,35.425000,3475.112000,3493.393000,3528.818000,294.000000,291.000000,296.000000,316.000000,False,SOFT,7.000000,False,Red Bull Racing,3446.756000,,12,,False,,False,True
2026,1,Australian Grand Prix,FP3,3613.169000,VER,3,max_verstappen,red_bull,84.351000,8.000000,2.000000,,,30.935000,17.951000,35.465000,3559.753000,3577.704000,3613.169000,277.000000,298.000000,299.000000,292.000000,False,SOFT,8.000000,False,Red Bull Racing,3528.818000,,21,,False,,False,True
2026,1,Australian Grand Prix,FP3,3695.142000,VER,3,max_verstappen,red_bull,81.973000,9.000000,2.000000,,,28.330000,17.671000,35.972000,3641.499000,3659.170000,3695.142000,299.000000,305.000000,284.000000,299.000000,False,SOFT,9.000000,False,Red Bull Racing,3613.169000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3777.328000,VER,3,max_verstappen,red_bull,82.186000,10.000000,2.000000,,,28.563000,18.106000,35.517000,3723.705000,3741.811000,3777.328000,296.000000,290.000000,295.000000,285.000000,False,SOFT,10.000000,False,Red Bull Racing,3695.142000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,5008.038000,VER,3,max_verstappen,red_bull,,11.000000,2.000000,,3860.583000,29.873000,18.903000,,3807.507000,3826.333000,,260.000000,288.000000,,,False,SOFT,11.000000,False,Red Bull Racing,3777.328000,,125,,False,,False,False
2026,1,Australian Grand Prix,FP3,5126.966000,VER,3,max_verstappen,red_bull,118.928000,12.000000,3.000000,5017.284000,,55.030000,19.310000,44.588000,5063.068000,5082.378000,5126.966000,252.000000,269.000000,287.000000,75.000000,False,SOFT,1.000000,True,Red Bull Racing,5017.284000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,5207.163000,VER,3,max_verstappen,red_bull,80.197000,13.000000,3.000000,,,27.798000,17.902000,34.497000,5154.764000,5172.666000,5207.163000,280.000000,273.000000,312.000000,306.000000,True,SOFT,2.000000,True,Red Bull Racing,5126.966000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,5378.814000,VER,3,max_verstappen,red_bull,,14.000000,3.000000,,,41.294000,23.220000,,5248.664000,5271.842000,,182.000000,242.000000,119.000000,234.000000,False,SOFT,3.000000,True,Red Bull Racing,5207.163000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,5464.702000,VER,3,max_verstappen,red_bull,,15.000000,3.000000,,5464.702000,30.688000,18.307000,,5409.659000,5427.952000,,257.000000,282.000000,,255.000000,False,SOFT,4.000000,True,Red Bull Racing,5378.814000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,1839.724000,BOR,5,bortoleto,audi,124.999000,1.000000,1.000000,1720.210000,,62.469000,21.053000,41.477000,1777.444000,1798.445000,1839.750000,235.000000,233.000000,268.000000,157.000000,False,SOFT,1.000000,True,Audi,1720.210000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,1937.963000,BOR,5,bortoleto,audi,98.239000,2.000000,1.000000,,,32.291000,20.754000,45.194000,1872.015000,1892.769000,1937.963000,247.000000,231.000000,265.000000,278.000000,True,SOFT,2.000000,True,Audi,1839.724000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,2020.250000,BOR,5,bortoleto,audi,82.287000,3.000000,1.000000,,,29.181000,17.806000,35.300000,1967.144000,1984.950000,2020.250000,247.000000,285.000000,304.000000,282.000000,True,SOFT,3.000000,True,Audi,1937.963000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,2150.284000,BOR,5,bortoleto,audi,130.034000,4.000000,1.000000,,,49.105000,28.953000,51.976000,2069.355000,2098.308000,2150.284000,129.000000,228.000000,268.000000,249.000000,False,SOFT,4.000000,True,Audi,2020.250000,,12,,False,,False,True
2026,1,Australian Grand Prix,FP3,2285.766000,BOR,5,bortoleto,audi,135.482000,5.000000,1.000000,,,28.806000,39.516000,67.160000,2179.090000,2218.606000,2285.766000,250.000000,119.000000,172.000000,285.000000,False,SOFT,5.000000,True,Audi,2150.284000,,26,,False,,False,False
2026,1,Australian Grand Prix,FP3,2907.391000,BOR,5,bortoleto,audi,,6.000000,1.000000,,2528.743000,33.890000,20.612000,,2319.884000,2340.480000,,242.000000,225.000000,,240.000000,False,SOFT,6.000000,True,Audi,2285.766000,,6512,,False,,False,False
2026,1,Australian Grand Prix,FP3,3027.410000,BOR,5,bortoleto,audi,120.019000,7.000000,2.000000,2912.228000,,57.364000,20.938000,41.717000,2964.755000,2985.693000,3027.410000,237.000000,231.000000,267.000000,61.000000,False,SOFT,7.000000,False,Audi,2912.228000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,3117.856000,BOR,5,bortoleto,audi,90.446000,8.000000,2.000000,,,31.192000,20.392000,38.862000,3058.602000,3078.994000,3117.856000,248.000000,232.000000,283.000000,270.000000,False,SOFT,8.000000,False,Audi,3027.410000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3213.448000,BOR,5,bortoleto,audi,95.592000,9.000000,2.000000,,,34.874000,20.480000,40.238000,3152.730000,3173.210000,3213.448000,235.000000,231.000000,270.000000,294.000000,False,SOFT,9.000000,False,Audi,3117.856000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3294.023000,BOR,5,bortoleto,audi,80.575000,10.000000,2.000000,,,28.531000,17.411000,34.633000,3241.979000,3259.390000,3294.023000,251.000000,289.000000,299.000000,287.000000,True,SOFT,10.000000,False,Audi,3213.448000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3421.492000,BOR,5,bortoleto,audi,127.469000,11.000000,2.000000,,,37.426000,31.772000,58.271000,3331.449000,3363.221000,3421.492000,240.000000,169.000000,268.000000,169.000000,False,SOFT,11.000000,False,Audi,3294.023000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,4286.171000,BOR,5,bortoleto,audi,,12.000000,2.000000,,3505.015000,28.680000,17.716000,,3450.365000,3468.084000,,248.000000,282.000000,,284.000000,False,SOFT,12.000000,False,Audi,3421.492000,,12,,False,,False,False
2026,1,Australian Grand Prix,FP3,4388.361000,BOR,5,bortoleto,audi,102.190000,13.000000,3.000000,4288.409000,,39.183000,20.501000,42.506000,4325.354000,4345.855000,4388.361000,247.000000,234.000000,202.000000,188.000000,False,SOFT,1.000000,True,Audi,4286.171000,,12,,False,,False,False
2026,1,Australian Grand Prix,FP3,4944.968000,BOR,5,bortoleto,audi,,14.000000,3.000000,,4546.760000,,,,,,,,,,153.000000,False,SOFT,2.000000,True,Audi,4388.361000,,251,,False,,False,False
2026,1,Australian Grand Prix,FP3,5073.923000,BOR,5,bortoleto,audi,128.955000,15.000000,4.000000,4957.762000,,69.333000,20.585000,39.037000,5014.301000,5034.886000,5073.923000,242.000000,233.000000,279.000000,173.000000,False,SOFT,3.000000,False,Audi,4957.762000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,5154.382000,BOR,5,bortoleto,audi,80.459000,16.000000,4.000000,,,28.420000,17.505000,34.534000,5102.343000,5119.848000,5154.382000,254.000000,281.000000,304.000000,290.000000,True,SOFT,4.000000,False,Audi,5073.923000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,5265.976000,BOR,5,bortoleto,audi,111.594000,17.000000,4.000000,,,43.720000,21.031000,46.843000,5198.102000,5219.133000,5265.976000,216.000000,235.000000,272.000000,285.000000,False,SOFT,5.000000,False,Audi,5154.382000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,5424.890000,BOR,5,bortoleto,audi,,18.000000,4.000000,,,35.841000,21.282000,,5301.986000,5323.298000,,237.000000,221.000000,194.000000,208.000000,False,SOFT,6.000000,False,Audi,5265.976000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,5521.155000,BOR,5,bortoleto,audi,,19.000000,4.000000,,5521.155000,35.910000,21.039000,,5460.796000,5481.858000,,218.000000,281.000000,,221.000000,False,SOFT,7.000000,False,Audi,5424.890000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,2968.697000,HAD,6,hadjar,red_bull,120.651000,1.000000,1.000000,2852.948000,,56.397000,20.574000,43.680000,2904.753000,2925.318000,2968.888000,235.000000,286.000000,279.000000,110.000000,False,SOFT,1.000000,True,Red Bull Racing,2852.948000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,3050.008000,HAD,6,hadjar,red_bull,81.311000,2.000000,1.000000,,,28.601000,17.632000,35.078000,2997.298000,3014.930000,3050.008000,264.000000,286.000000,314.000000,299.000000,True,SOFT,2.000000,True,Red Bull Racing,2968.697000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3161.559000,HAD,6,hadjar,red_bull,111.551000,3.000000,1.000000,,,46.499000,22.494000,42.558000,3096.507000,3119.001000,3161.559000,222.000000,242.000000,246.000000,220.000000,False,SOFT,3.000000,True,Red Bull Racing,3050.008000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3276.140000,HAD,6,hadjar,red_bull,114.581000,4.000000,1.000000,,,35.968000,23.627000,54.986000,3197.527000,3221.154000,3276.140000,222.000000,227.000000,278.000000,236.000000,False,SOFT,4.000000,True,Red Bull Racing,3161.559000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3356.831000,HAD,6,hadjar,red_bull,80.691000,5.000000,1.000000,,,28.291000,17.750000,34.650000,3304.431000,3322.181000,3356.831000,266.000000,276.000000,302.000000,304.000000,True,SOFT,5.000000,True,Red Bull Racing,3276.140000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3471.322000,HAD,6,hadjar,red_bull,114.491000,6.000000,1.000000,,,45.766000,29.531000,39.194000,3402.597000,3432.128000,3471.322000,176.000000,217.000000,312.000000,236.000000,False,SOFT,6.000000,True,Red Bull Racing,3356.831000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3552.585000,HAD,6,hadjar,red_bull,81.263000,7.000000,1.000000,,,28.472000,17.801000,34.990000,3499.794000,3517.595000,3552.585000,260.000000,303.000000,295.000000,319.000000,False,SOFT,7.000000,True,Red Bull Racing,3471.322000,,12,,False,,False,True
2026,1,Australian Grand Prix,FP3,3635.034000,HAD,6,hadjar,red_bull,82.449000,8.000000,1.000000,,,29.132000,18.185000,35.132000,3581.717000,3599.902000,3635.034000,248.000000,294.000000,311.000000,295.000000,False,SOFT,8.000000,True,Red Bull Racing,3552.585000,,21,,False,,False,True
2026,1,Australian Grand Prix,FP3,3717.059000,HAD,6,hadjar,red_bull,82.025000,9.000000,1.000000,,,28.776000,18.181000,35.068000,3663.810000,3681.991000,3717.059000,252.000000,300.000000,315.000000,315.000000,False,SOFT,9.000000,True,Red Bull Racing,3635.034000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3799.234000,HAD,6,hadjar,red_bull,82.175000,10.000000,1.000000,,,28.778000,18.305000,35.092000,3745.837000,3764.142000,3799.234000,243.000000,282.000000,310.000000,322.000000,False,SOFT,10.000000,True,Red Bull Racing,3717.059000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,5003.461000,HAD,6,hadjar,red_bull,,11.000000,1.000000,,3884.161000,28.659000,18.870000,,3828.162000,3846.989000,,261.000000,288.000000,,318.000000,False,SOFT,11.000000,True,Red Bull Racing,3799.234000,,125,,False,,False,False
2026,1,Australian Grand Prix,FP3,5120.808000,HAD,6,hadjar,red_bull,117.347000,12.000000,2.000000,5014.339000,,53.317000,21.455000,42.575000,5056.778000,5078.233000,5120.808000,178.000000,295.000000,282.000000,152.000000,False,SOFT,1.000000,True,Red Bull Racing,5014.339000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,5200.945000,HAD,6,hadjar,red_bull,80.137000,13.000000,2.000000,,,28.097000,17.725000,34.315000,5148.905000,5166.630000,5200.945000,250.000000,277.000000,307.000000,303.000000,True,SOFT,2.000000,True,Red Bull Racing,5120.808000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,5369.471000,HAD,6,hadjar,red_bull,,14.000000,2.000000,,,47.626000,29.229000,91.519000,5248.898000,5277.998000,5369.471000,139.000000,207.000000,4.000000,242.000000,False,SOFT,3.000000,True,Red Bull Racing,5200.945000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,5454.421000,HAD,6,hadjar,red_bull,,15.000000,2.000000,,5454.421000,31.781000,18.331000,,5401.315000,5419.709000,,264.000000,278.000000,,246.000000,False,SOFT,4.000000,True,Red Bull Racing,5369.471000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,1722.003000,GAS,10,gasly,alpine,103.838000,1.000000,1.000000,1620.236000,,41.143000,20.609000,42.086000,1659.467000,1680.108000,1722.116000,246.000000,275.000000,273.000000,176.000000,False,HARD,1.000000,True,Alpine,1620.236000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,1805.476000,GAS,10,gasly,alpine,83.473000,2.000000,1.000000,,,29.520000,17.934000,36.019000,1751.523000,1769.457000,1805.476000,265.000000,275.000000,290.000000,289.000000,True,HARD,2.000000,True,Alpine,1722.003000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,1911.980000,GAS,10,gasly,alpine,106.504000,3.000000,1.000000,,,39.122000,23.223000,44.159000,1844.598000,1867.821000,1911.980000,232.000000,274.000000,278.000000,238.000000,False,HARD,3.000000,True,Alpine,1805.476000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,1994.643000,GAS,10,gasly,alpine,82.663000,4.000000,1.000000,,,29.049000,17.909000,35.705000,1941.029000,1958.938000,1994.643000,272.000000,270.000000,298.000000,295.000000,True,HARD,4.000000,True,Alpine,1911.980000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,2135.834000,GAS,10,gasly,alpine,141.191000,5.000000,1.000000,,,54.088000,30.931000,56.172000,2048.731000,2079.662000,2135.834000,135.000000,265.000000,208.000000,178.000000,False,HARD,5.000000,True,Alpine,1994.643000,,12,,False,,False,True
2026,1,Australian Grand Prix,FP3,2251.333000,GAS,10,gasly,alpine,115.499000,6.000000,1.000000,,,37.326000,26.248000,51.925000,2173.160000,2199.408000,2251.333000,248.000000,243.000000,232.000000,189.000000,False,HARD,6.000000,True,Alpine,2135.834000,,26,,False,,False,False
2026,1,Australian Grand Prix,FP3,2368.908000,GAS,10,gasly,alpine,117.575000,7.000000,1.000000,,,36.816000,25.484000,55.275000,2288.149000,2313.633000,2368.908000,197.000000,271.000000,209.000000,244.000000,False,HARD,7.000000,True,Alpine,2251.333000,,6,,False,,False,False
2026,1,Australian Grand Prix,FP3,2948.791000,GAS,10,gasly,alpine,,8.000000,1.000000,,2487.205000,,,,,,,,,,245.000000,False,HARD,8.000000,True,Alpine,2368.908000,,6512,,False,,False,False
2026,1,Australian Grand Prix,FP3,3083.394000,GAS,10,gasly,alpine,134.603000,9.000000,2.000000,2952.303000,,73.026000,20.214000,41.363000,3021.817000,3042.031000,3083.394000,162.000000,297.000000,276.000000,192.000000,False,HARD,9.000000,False,Alpine,2952.303000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,3169.926000,GAS,10,gasly,alpine,86.532000,10.000000,2.000000,,,30.537000,18.385000,37.610000,3113.931000,3132.316000,3169.926000,264.000000,277.000000,286.000000,262.000000,False,HARD,10.000000,False,Alpine,3083.394000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3270.539000,GAS,10,gasly,alpine,100.613000,11.000000,2.000000,,,34.708000,20.255000,45.650000,3204.634000,3224.889000,3270.539000,234.000000,284.000000,271.000000,266.000000,False,HARD,11.000000,False,Alpine,3169.926000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3353.585000,GAS,10,gasly,alpine,83.046000,12.000000,2.000000,,,29.259000,17.919000,35.868000,3299.798000,3317.717000,3353.585000,271.000000,273.000000,285.000000,291.000000,False,HARD,12.000000,False,Alpine,3270.539000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3439.810000,GAS,10,gasly,alpine,86.225000,13.000000,2.000000,,,30.421000,18.617000,37.187000,3384.006000,3402.623000,3439.810000,244.000000,273.000000,279.000000,281.000000,False,HARD,13.000000,False,Alpine,3353.585000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3524.349000,GAS,10,gasly,alpine,84.539000,14.000000,2.000000,,,29.717000,18.119000,36.703000,3469.527000,3487.646000,3524.349000,270.000000,272.000000,282.000000,265.000000,False,HARD,14.000000,False,Alpine,3439.810000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3611.676000,GAS,10,gasly,alpine,87.327000,15.000000,2.000000,,,32.288000,18.541000,36.498000,3556.637000,3575.178000,3611.676000,254.000000,276.000000,294.000000,258.000000,False,HARD,15.000000,False,Alpine,3524.349000,,12,,False,,False,True
2026,1,Australian Grand Prix,FP3,3696.113000,GAS,10,gasly,alpine,84.437000,16.000000,2.000000,,,29.266000,17.954000,37.217000,3640.942000,3658.896000,3696.113000,255.000000,286.000000,301.000000,282.000000,False,HARD,16.000000,False,Alpine,3611.676000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3779.895000,GAS,10,gasly,alpine,83.782000,17.000000,2.000000,,,29.282000,17.924000,36.576000,3725.395000,3743.319000,3779.895000,256.000000,290.000000,295.000000,293.000000,False,HARD,17.000000,False,Alpine,3696.113000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3863.423000,GAS,10,gasly,alpine,83.528000,18.000000,2.000000,,,29.542000,17.790000,36.196000,3809.437000,3827.227000,3863.423000,252.000000,301.000000,293.000000,290.000000,False,HARD,18.000000,False,Alpine,3779.895000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP3,3967.318000,GAS,10,gasly,alpine,103.895000,19.000000,2.000000,,3948.228000,29.502000,18.044000,56.349000,3892.925000,3910.969000,3967.318000,256.000000,292.000000,,285.000000,False,HARD,19.000000,False,Alpine,3863.423000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,4367.262000,GAS,10,gasly,alpine,,20.000000,3.000000,3969.603000,4060.799000,35.388000,19.756000,,4002.889000,4022.639000,,252.000000,283.000000,,232.000000,False,HARD,20.000000,False,Alpine,3967.318000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP3,4939.037000,GAS,10,gasly,alpine,,21.000000,4.000000,4367.262000,4520.042000,,,,,,,,,,154.000000,False,SOFT,1.000000,True,Alpine,4367.262000,,125,,False,,False,False
2026,1,Australian Grand Prix,FP3,5068.598000,GAS,10,gasly,alpine,129.561000,22.000000,5.000000,4947.662000,,65.361000,20.214000,43.986000,5004.398000,5024.612000,5068.598000,243.000000,281.000000,280.000000,120.000000,False,SOFT,2.000000,False,Alpine,4947.662000,,1,,False,,False,False
