season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,1,Australian Grand Prix,R,5489.175000,NOR,1,norris,mclaren,116.070000,19.000000,2.000000,,,42.456000,22.738000,50.876000,5415.561000,5438.299000,5489.175000,184.000000,238.000000,278.000000,184.000000,False,HARD,8.000000,True,McLaren,5373.105000,,67,5.000000,False,,False,False
2026,1,Australian Grand Prix,R,5574.949000,NOR,1,norris,mclaren,85.774000,20.000000,2.000000,,,30.612000,18.630000,36.532000,5519.787000,5538.417000,5574.949000,259.000000,290.000000,282.000000,219.000000,False,HARD,9.000000,True,McLaren,5489.175000,,71,5.000000,False,,False,False
2026,1,Australian Grand Prix,R,5658.921000,NOR,1,norris,mclaren,83.972000,21.000000,2.000000,,,29.499000,18.129000,36.344000,5604.448000,5622.577000,5658.921000,243.000000,296.000000,285.000000,283.000000,False,HARD,10.000000,True,McLaren,5574.949000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,5742.608000,NOR,1,norris,mclaren,83.687000,22.000000,2.000000,,,29.317000,17.999000,36.371000,5688.238000,5706.237000,5742.608000,257.000000,297.000000,285.000000,288.000000,True,HARD,11.000000,True,McLaren,5658.921000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,5826.142000,NOR,1,norris,mclaren,83.534000,23.000000,2.000000,,,29.254000,17.992000,36.288000,5771.862000,5789.854000,5826.142000,264.000000,298.000000,285.000000,285.000000,True,HARD,12.000000,True,McLaren,5742.608000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,5909.536000,NOR,1,norris,mclaren,83.394000,24.000000,2.000000,,,29.302000,17.929000,36.163000,5855.444000,5873.373000,5909.536000,260.000000,297.000000,284.000000,287.000000,True,HARD,13.000000,True,McLaren,5826.142000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,5993.036000,NOR,1,norris,mclaren,83.500000,25.000000,2.000000,,,29.373000,17.925000,36.202000,5938.909000,5956.834000,5993.036000,262.000000,299.000000,295.000000,286.000000,False,HARD,14.000000,True,McLaren,5909.536000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6076.439000,NOR,1,norris,mclaren,83.403000,26.000000,2.000000,,,29.350000,17.894000,36.159000,6022.386000,6040.280000,6076.439000,259.000000,306.000000,294.000000,293.000000,False,HARD,15.000000,True,McLaren,5993.036000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6160.335000,NOR,1,norris,mclaren,83.896000,27.000000,2.000000,,,29.426000,18.011000,36.459000,6105.865000,6123.876000,6160.335000,266.000000,298.000000,289.000000,294.000000,False,HARD,16.000000,True,McLaren,6076.439000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6244.375000,NOR,1,norris,mclaren,84.040000,28.000000,2.000000,,,29.538000,17.988000,36.514000,6189.873000,6207.861000,6244.375000,257.000000,301.000000,293.000000,288.000000,False,HARD,17.000000,True,McLaren,6160.335000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6328.455000,NOR,1,norris,mclaren,84.080000,29.000000,2.000000,,,29.692000,17.992000,36.396000,6274.067000,6292.059000,6328.455000,254.000000,302.000000,288.000000,288.000000,False,HARD,18.000000,True,McLaren,6244.375000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6412.416000,NOR,1,norris,mclaren,83.961000,30.000000,2.000000,,,29.515000,17.966000,36.480000,6357.970000,6375.936000,6412.416000,264.000000,301.000000,289.000000,288.000000,False,HARD,19.000000,True,McLaren,6328.455000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6496.510000,NOR,1,norris,mclaren,84.094000,31.000000,2.000000,,,29.604000,17.958000,36.532000,6442.020000,6459.978000,6496.510000,262.000000,300.000000,293.000000,286.000000,False,HARD,20.000000,True,McLaren,6412.416000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6580.585000,NOR,1,norris,mclaren,84.075000,32.000000,2.000000,,,29.481000,17.980000,36.614000,6525.991000,6543.971000,6580.585000,259.000000,300.000000,289.000000,291.000000,False,HARD,21.000000,True,McLaren,6496.510000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6665.375000,NOR,1,norris,mclaren,84.790000,33.000000,2.000000,,,30.039000,18.027000,36.724000,6610.624000,6628.651000,6665.375000,253.000000,300.000000,287.000000,290.000000,False,HARD,22.000000,True,McLaren,6580.585000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,6778.107000,NOR,1,norris,mclaren,112.732000,34.000000,2.000000,,6762.584000,39.736000,22.345000,50.651000,6705.111000,6727.456000,6778.107000,207.000000,290.000000,,287.000000,False,HARD,23.000000,True,McLaren,6665.375000,,167,6.000000,False,,False,False
2026,1,Australian Grand Prix,R,6867.541000,NOR,1,norris,mclaren,89.434000,35.000000,3.000000,6780.323000,,34.977000,17.783000,36.674000,6813.084000,6830.867000,6867.541000,267.000000,305.000000,298.000000,240.000000,False,MEDIUM,1.000000,True,McLaren,6778.107000,,1,8.000000,False,,False,False
2026,1,Australian Grand Prix,R,6950.865000,NOR,1,norris,mclaren,83.324000,36.000000,3.000000,,,29.282000,17.819000,36.223000,6896.823000,6914.642000,6950.865000,252.000000,304.000000,299.000000,295.000000,True,MEDIUM,2.000000,True,McLaren,6867.541000,,1,8.000000,False,,False,True
2026,1,Australian Grand Prix,R,7034.313000,NOR,1,norris,mclaren,83.448000,37.000000,3.000000,,,29.399000,17.652000,36.397000,6980.264000,6997.916000,7034.313000,262.000000,311.000000,302.000000,294.000000,False,MEDIUM,3.000000,True,McLaren,6950.865000,,1,8.000000,False,,False,True
2026,1,Australian Grand Prix,R,7117.736000,NOR,1,norris,mclaren,83.423000,38.000000,3.000000,,,29.202000,17.867000,36.354000,7063.515000,7081.382000,7117.736000,252.000000,305.000000,318.000000,296.000000,False,MEDIUM,4.000000,True,McLaren,7034.313000,,1,7.000000,False,,False,True
2026,1,Australian Grand Prix,R,7201.737000,NOR,1,norris,mclaren,84.001000,39.000000,3.000000,,,29.482000,18.144000,36.375000,7147.218000,7165.362000,7201.737000,258.000000,295.000000,286.000000,292.000000,False,MEDIUM,5.000000,True,McLaren,7117.736000,,1,6.000000,False,,False,True
2026,1,Australian Grand Prix,R,7285.134000,NOR,1,norris,mclaren,83.397000,40.000000,3.000000,,,29.188000,17.861000,36.348000,7230.925000,7248.786000,7285.134000,264.000000,297.000000,288.000000,283.000000,False,MEDIUM,6.000000,True,McLaren,7201.737000,,1,6.000000,False,,False,True
2026,1,Australian Grand Prix,R,7368.896000,NOR,1,norris,mclaren,83.762000,41.000000,3.000000,,,29.481000,18.000000,36.281000,7314.615000,7332.615000,7368.896000,253.000000,298.000000,292.000000,284.000000,False,MEDIUM,7.000000,True,McLaren,7285.134000,,1,6.000000,False,,False,True
2026,1,Australian Grand Prix,R,7452.243000,NOR,1,norris,mclaren,83.347000,42.000000,3.000000,,,29.334000,17.955000,36.058000,7398.230000,7416.185000,7452.243000,256.000000,298.000000,288.000000,286.000000,False,MEDIUM,8.000000,True,McLaren,7368.896000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,7535.529000,NOR,1,norris,mclaren,83.286000,43.000000,3.000000,,,29.377000,17.865000,36.044000,7481.620000,7499.485000,7535.529000,253.000000,299.000000,290.000000,287.000000,True,MEDIUM,9.000000,True,McLaren,7452.243000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,7618.721000,NOR,1,norris,mclaren,83.192000,44.000000,3.000000,,,29.308000,17.809000,36.075000,7564.837000,7582.646000,7618.721000,256.000000,299.000000,295.000000,285.000000,True,MEDIUM,10.000000,True,McLaren,7535.529000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,7701.607000,NOR,1,norris,mclaren,82.886000,45.000000,3.000000,,,29.236000,17.800000,35.850000,7647.957000,7665.757000,7701.607000,253.000000,300.000000,293.000000,296.000000,True,MEDIUM,11.000000,True,McLaren,7618.721000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,7784.515000,NOR,1,norris,mclaren,82.908000,46.000000,3.000000,,,29.050000,17.644000,36.214000,7730.657000,7748.301000,7784.515000,263.000000,304.000000,297.000000,292.000000,False,MEDIUM,12.000000,True,McLaren,7701.607000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,7867.293000,NOR,1,norris,mclaren,82.778000,47.000000,3.000000,,,29.083000,17.798000,35.897000,7813.598000,7831.396000,7867.293000,253.000000,295.000000,298.000000,297.000000,True,MEDIUM,13.000000,True,McLaren,7784.515000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,7950.246000,NOR,1,norris,mclaren,82.953000,48.000000,3.000000,,,29.106000,17.743000,36.104000,7896.399000,7914.142000,7950.246000,256.000000,303.000000,290.000000,297.000000,False,MEDIUM,14.000000,True,McLaren,7867.293000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8033.050000,NOR,1,norris,mclaren,82.804000,49.000000,3.000000,,,29.043000,17.880000,35.881000,7979.289000,7997.169000,8033.050000,259.000000,295.000000,291.000000,285.000000,False,MEDIUM,15.000000,True,McLaren,7950.246000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8115.813000,NOR,1,norris,mclaren,82.763000,50.000000,3.000000,,,29.057000,17.845000,35.861000,8062.107000,8079.952000,8115.813000,258.000000,295.000000,290.000000,289.000000,True,MEDIUM,16.000000,True,McLaren,8033.050000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8198.411000,NOR,1,norris,mclaren,82.598000,51.000000,3.000000,,,29.032000,17.854000,35.712000,8144.845000,8162.699000,8198.411000,257.000000,292.000000,298.000000,285.000000,True,MEDIUM,17.000000,True,McLaren,8115.813000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8281.195000,NOR,1,norris,mclaren,82.784000,52.000000,3.000000,,,29.077000,17.781000,35.926000,8227.488000,8245.269000,8281.195000,265.000000,292.000000,297.000000,290.000000,False,MEDIUM,18.000000,True,McLaren,8198.411000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8363.553000,NOR,1,norris,mclaren,82.358000,53.000000,3.000000,,,28.979000,17.780000,35.599000,8310.174000,8327.954000,8363.553000,253.000000,295.000000,296.000000,288.000000,True,MEDIUM,19.000000,True,McLaren,8281.195000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8446.349000,NOR,1,norris,mclaren,82.796000,54.000000,3.000000,,,29.006000,17.779000,36.011000,8392.559000,8410.338000,8446.349000,258.000000,295.000000,298.000000,288.000000,False,MEDIUM,20.000000,True,McLaren,8363.553000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8529.216000,NOR,1,norris,mclaren,82.867000,55.000000,3.000000,,,29.076000,17.822000,35.969000,8475.425000,8493.247000,8529.216000,267.000000,298.000000,297.000000,290.000000,False,MEDIUM,21.000000,True,McLaren,8446.349000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8612.059000,NOR,1,norris,mclaren,82.843000,56.000000,3.000000,,,29.096000,17.831000,35.916000,8558.312000,8576.143000,8612.059000,257.000000,300.000000,302.000000,286.000000,False,MEDIUM,22.000000,True,McLaren,8529.216000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8695.475000,NOR,1,norris,mclaren,83.416000,57.000000,3.000000,,,29.563000,17.762000,36.091000,8641.622000,8659.384000,8695.475000,254.000000,303.000000,296.000000,291.000000,False,MEDIUM,23.000000,True,McLaren,8612.059000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,8778.521000,NOR,1,norris,mclaren,83.046000,58.000000,3.000000,,,29.171000,17.845000,36.030000,8724.646000,8742.491000,8778.521000,265.000000,296.000000,290.000000,292.000000,False,MEDIUM,24.000000,True,McLaren,8695.475000,,1,5.000000,False,,False,True
2026,1,Australian Grand Prix,R,3837.959000,GAS,10,gasly,alpine,97.980000,1.000000,1.000000,,,,18.682000,38.910000,,3799.620000,3838.246000,230.000000,305.000000,288.000000,214.000000,False,MEDIUM,1.000000,True,Alpine,3739.743000,,1,9.000000,False,,False,False
2026,1,Australian Grand Prix,R,3925.240000,GAS,10,gasly,alpine,87.281000,2.000000,1.000000,,,31.136000,17.996000,38.149000,3869.151000,3887.147000,3925.296000,259.000000,296.000000,294.000000,264.000000,True,MEDIUM,2.000000,True,Alpine,3837.959000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4011.611000,GAS,10,gasly,alpine,86.371000,3.000000,1.000000,,,30.613000,17.818000,37.940000,3955.909000,3973.727000,4011.667000,256.000000,308.000000,298.000000,270.000000,True,MEDIUM,3.000000,True,Alpine,3925.240000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4097.505000,GAS,10,gasly,alpine,85.894000,4.000000,1.000000,,,30.427000,17.771000,37.696000,4042.094000,4059.865000,4097.561000,254.000000,314.000000,308.000000,278.000000,True,MEDIUM,4.000000,True,Alpine,4011.611000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4184.545000,GAS,10,gasly,alpine,87.040000,5.000000,1.000000,,,30.983000,17.647000,38.410000,4128.544000,4146.191000,4184.601000,266.000000,324.000000,302.000000,253.000000,False,MEDIUM,5.000000,True,Alpine,4097.505000,,1,9.000000,True,TRACK LIMITS AT TURN 10 LAP 5 ,False,True
2026,1,Australian Grand Prix,R,4270.534000,GAS,10,gasly,alpine,85.989000,6.000000,1.000000,,,30.696000,17.800000,37.493000,4215.297000,4233.097000,4270.590000,262.000000,312.000000,296.000000,262.000000,False,MEDIUM,6.000000,True,Alpine,4184.545000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4355.613000,GAS,10,gasly,alpine,85.079000,7.000000,1.000000,,,29.873000,17.815000,37.391000,4300.463000,4318.278000,4355.669000,268.000000,303.000000,296.000000,288.000000,True,MEDIUM,7.000000,True,Alpine,4270.534000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4440.577000,GAS,10,gasly,alpine,84.964000,8.000000,1.000000,,,29.969000,17.697000,37.298000,4385.638000,4403.335000,4440.633000,264.000000,308.000000,303.000000,293.000000,True,MEDIUM,8.000000,True,Alpine,4355.613000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4526.018000,GAS,10,gasly,alpine,85.441000,9.000000,1.000000,,,30.052000,17.651000,37.738000,4470.685000,4488.336000,4526.074000,260.000000,318.000000,297.000000,300.000000,False,MEDIUM,9.000000,True,Alpine,4440.577000,,1,9.000000,False,,False,True
2026,1,Australian Grand Prix,R,4612.687000,GAS,10,gasly,alpine,86.669000,10.000000,1.000000,,,30.475000,17.800000,38.394000,4556.549000,4574.349000,4612.743000,258.000000,312.000000,299.000000,292.000000,False,MEDIUM,10.000000,True,Alpine,4526.018000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,4717.508000,GAS,10,gasly,alpine,104.821000,11.000000,1.000000,,4701.012000,30.082000,17.797000,56.942000,4642.825000,4660.622000,4717.564000,267.000000,313.000000,,298.000000,False,MEDIUM,11.000000,True,Alpine,4612.687000,,16,12.000000,False,,False,False
2026,1,Australian Grand Prix,R,4835.580000,GAS,10,gasly,alpine,118.072000,12.000000,2.000000,4719.918000,,42.291000,29.532000,46.249000,4759.855000,4789.387000,4835.636000,216.000000,119.000000,237.000000,219.000000,False,HARD,1.000000,True,Alpine,4717.508000,,6,11.000000,False,,False,False
2026,1,Australian Grand Prix,R,4947.214000,GAS,10,gasly,alpine,111.634000,13.000000,2.000000,,,40.653000,30.489000,40.492000,4876.289000,4906.778000,4947.270000,201.000000,133.000000,269.000000,240.000000,False,HARD,2.000000,True,Alpine,4835.580000,,671,11.000000,False,,False,False
2026,1,Australian Grand Prix,R,5032.962000,GAS,10,gasly,alpine,85.748000,14.000000,2.000000,,,30.752000,17.982000,37.014000,4978.022000,4996.004000,5033.018000,252.000000,306.000000,293.000000,277.000000,False,HARD,3.000000,True,Alpine,4947.214000,,1,11.000000,False,,False,True
2026,1,Australian Grand Prix,R,5117.785000,GAS,10,gasly,alpine,84.823000,15.000000,2.000000,,,29.928000,17.954000,36.941000,5062.946000,5080.900000,5117.841000,251.000000,308.000000,298.000000,288.000000,True,HARD,4.000000,True,Alpine,5032.962000,,1,11.000000,False,,False,True
2026,1,Australian Grand Prix,R,5202.475000,GAS,10,gasly,alpine,84.690000,16.000000,2.000000,,,29.817000,17.810000,37.063000,5147.658000,5165.468000,5202.531000,262.000000,310.000000,300.000000,290.000000,True,HARD,5.000000,True,Alpine,5117.785000,,1,11.000000,False,,False,True
2026,1,Australian Grand Prix,R,5287.678000,GAS,10,gasly,alpine,85.203000,17.000000,2.000000,,,29.868000,17.693000,37.642000,5232.399000,5250.092000,5287.734000,253.000000,318.000000,297.000000,297.000000,False,HARD,6.000000,True,Alpine,5202.475000,,1,11.000000,False,,False,True
2026,1,Australian Grand Prix,R,5388.903000,GAS,10,gasly,alpine,101.225000,18.000000,2.000000,,,30.704000,25.668000,44.853000,5318.438000,5344.106000,5388.959000,255.000000,189.000000,223.000000,269.000000,False,HARD,7.000000,True,Alpine,5287.678000,,126,11.000000,False,,False,False
2026,1,Australian Grand Prix,R,5501.853000,GAS,10,gasly,alpine,112.950000,19.000000,2.000000,,,41.395000,25.752000,45.803000,5430.354000,5456.106000,5501.909000,236.000000,212.000000,300.000000,231.000000,False,HARD,8.000000,True,Alpine,5388.903000,,671,10.000000,False,,False,False
2026,1,Australian Grand Prix,R,5588.431000,GAS,10,gasly,alpine,86.578000,20.000000,2.000000,,,31.057000,17.719000,37.802000,5532.966000,5550.685000,5588.487000,260.000000,310.000000,303.000000,277.000000,False,HARD,9.000000,True,Alpine,5501.853000,,1,11.000000,False,,False,True
2026,1,Australian Grand Prix,R,5674.109000,GAS,10,gasly,alpine,85.678000,21.000000,2.000000,,,30.591000,17.995000,37.092000,5619.078000,5637.073000,5674.165000,267.000000,307.000000,289.000000,259.000000,False,HARD,10.000000,True,Alpine,5588.431000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,5758.695000,GAS,10,gasly,alpine,84.586000,22.000000,2.000000,,,29.740000,17.913000,36.933000,5703.905000,5721.818000,5758.751000,250.000000,307.000000,297.000000,290.000000,True,HARD,11.000000,True,Alpine,5674.109000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,5843.194000,GAS,10,gasly,alpine,84.499000,23.000000,2.000000,,,29.633000,17.823000,37.043000,5788.384000,5806.207000,5843.250000,258.000000,307.000000,290.000000,298.000000,True,HARD,12.000000,True,Alpine,5758.695000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,5928.046000,GAS,10,gasly,alpine,84.852000,24.000000,2.000000,,,30.053000,17.852000,36.947000,5873.303000,5891.155000,5928.102000,260.000000,307.000000,299.000000,288.000000,False,HARD,13.000000,True,Alpine,5843.194000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6012.586000,GAS,10,gasly,alpine,84.540000,25.000000,2.000000,,,29.816000,17.886000,36.838000,5957.918000,5975.804000,6012.642000,263.000000,305.000000,298.000000,295.000000,False,HARD,14.000000,True,Alpine,5928.046000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6097.357000,GAS,10,gasly,alpine,84.771000,26.000000,2.000000,,,29.940000,17.957000,36.874000,6042.582000,6060.539000,6097.413000,251.000000,306.000000,293.000000,294.000000,False,HARD,15.000000,True,Alpine,6012.586000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6182.018000,GAS,10,gasly,alpine,84.661000,27.000000,2.000000,,,29.680000,17.895000,37.086000,6127.093000,6144.988000,6182.074000,270.000000,304.000000,297.000000,288.000000,False,HARD,16.000000,True,Alpine,6097.357000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6266.813000,GAS,10,gasly,alpine,84.795000,28.000000,2.000000,,,29.776000,17.975000,37.044000,6211.850000,6229.825000,6266.869000,265.000000,304.000000,295.000000,293.000000,False,HARD,17.000000,True,Alpine,6182.018000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6351.909000,GAS,10,gasly,alpine,85.096000,29.000000,2.000000,,,29.838000,18.010000,37.248000,6296.707000,6314.717000,6351.965000,265.000000,303.000000,292.000000,294.000000,False,HARD,18.000000,True,Alpine,6266.813000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6437.151000,GAS,10,gasly,alpine,85.242000,30.000000,2.000000,,,30.259000,17.917000,37.066000,6382.224000,6400.141000,6437.207000,254.000000,306.000000,294.000000,284.000000,False,HARD,19.000000,True,Alpine,6351.909000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6522.422000,GAS,10,gasly,alpine,85.271000,31.000000,2.000000,,,30.213000,17.873000,37.185000,6467.420000,6485.293000,6522.478000,258.000000,306.000000,288.000000,285.000000,False,HARD,20.000000,True,Alpine,6437.151000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6607.624000,GAS,10,gasly,alpine,85.202000,32.000000,2.000000,,,30.200000,17.946000,37.056000,6552.678000,6570.624000,6607.680000,258.000000,303.000000,295.000000,282.000000,False,HARD,21.000000,True,Alpine,6522.422000,,1,10.000000,False,,False,True
2026,1,Australian Grand Prix,R,6699.900000,GAS,10,gasly,alpine,92.276000,33.000000,2.000000,,,30.216000,18.086000,43.974000,6637.896000,6655.982000,6699.956000,259.000000,302.000000,253.000000,290.000000,False,HARD,22.000000,True,Alpine,6607.624000,,16,9.000000,False,,False,False
