season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,4,Miami Grand Prix,R,4761.960000,NOR,1,norris,mclaren,,11.000000,1.000000,,,47.831000,47.757000,55.270000,4659.161000,4706.894000,4762.243000,134.000000,125.000000,276.000000,63.000000,False,MEDIUM,11.000000,True,McLaren,4611.133000,,41,2.000000,False,,False,False
2026,4,Miami Grand Prix,R,4854.516000,NOR,1,norris,mclaren,92.556000,12.000000,1.000000,,,32.418000,34.694000,25.444000,4794.438000,4829.132000,4854.576000,213.000000,189.000000,281.000000,310.000000,True,MEDIUM,12.000000,True,McLaren,4761.960000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,4947.410000,NOR,1,norris,mclaren,92.894000,13.000000,1.000000,,,32.681000,34.671000,25.542000,4887.257000,4921.928000,4947.470000,213.000000,188.000000,274.000000,306.000000,False,MEDIUM,13.000000,True,McLaren,4854.516000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5040.204000,NOR,1,norris,mclaren,92.794000,14.000000,1.000000,,,32.324000,34.849000,25.621000,4979.794000,5014.643000,5040.264000,212.000000,187.000000,276.000000,306.000000,False,MEDIUM,14.000000,True,McLaren,4947.410000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5133.191000,NOR,1,norris,mclaren,92.987000,15.000000,1.000000,,,32.390000,34.976000,25.621000,5072.654000,5107.630000,5133.251000,209.000000,187.000000,276.000000,305.000000,False,MEDIUM,15.000000,True,McLaren,5040.204000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5226.061000,NOR,1,norris,mclaren,92.870000,16.000000,1.000000,,,32.306000,34.906000,25.658000,5165.557000,5200.463000,5226.121000,211.000000,187.000000,275.000000,305.000000,False,MEDIUM,16.000000,True,McLaren,5133.191000,,12,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5319.155000,NOR,1,norris,mclaren,93.094000,17.000000,1.000000,,,32.405000,35.030000,25.659000,5258.526000,5293.556000,5319.215000,210.000000,187.000000,276.000000,304.000000,False,MEDIUM,17.000000,True,McLaren,5226.061000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5412.195000,NOR,1,norris,mclaren,93.040000,18.000000,1.000000,,,32.364000,35.022000,25.654000,5351.579000,5386.601000,5412.255000,211.000000,185.000000,276.000000,305.000000,False,MEDIUM,18.000000,True,McLaren,5319.155000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5505.203000,NOR,1,norris,mclaren,93.008000,19.000000,1.000000,,,32.283000,35.061000,25.664000,5444.538000,5479.599000,5505.263000,209.000000,186.000000,276.000000,305.000000,False,MEDIUM,19.000000,True,McLaren,5412.195000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5598.396000,NOR,1,norris,mclaren,93.193000,20.000000,1.000000,,,32.444000,35.079000,25.670000,5537.707000,5572.786000,5598.456000,210.000000,187.000000,276.000000,304.000000,False,MEDIUM,20.000000,True,McLaren,5505.203000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5691.277000,NOR,1,norris,mclaren,92.881000,21.000000,1.000000,,,32.334000,34.827000,25.720000,5630.790000,5665.617000,5691.337000,211.000000,186.000000,276.000000,304.000000,False,MEDIUM,21.000000,True,McLaren,5598.396000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5784.325000,NOR,1,norris,mclaren,93.048000,22.000000,1.000000,,,32.369000,34.868000,25.811000,5723.706000,5758.574000,5784.385000,209.000000,187.000000,275.000000,303.000000,False,MEDIUM,22.000000,True,McLaren,5691.277000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5877.423000,NOR,1,norris,mclaren,93.098000,23.000000,1.000000,,,32.291000,35.073000,25.734000,5816.676000,5851.749000,5877.483000,209.000000,187.000000,276.000000,305.000000,False,MEDIUM,23.000000,True,McLaren,5784.325000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,5970.516000,NOR,1,norris,mclaren,93.093000,24.000000,1.000000,,,32.353000,35.069000,25.671000,5909.836000,5944.905000,5970.576000,211.000000,186.000000,278.000000,306.000000,False,MEDIUM,24.000000,True,McLaren,5877.423000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,6063.900000,NOR,1,norris,mclaren,93.384000,25.000000,1.000000,,,32.476000,35.253000,25.655000,6003.052000,6038.305000,6063.960000,209.000000,187.000000,278.000000,306.000000,False,MEDIUM,25.000000,True,McLaren,5970.516000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,6156.959000,NOR,1,norris,mclaren,93.059000,26.000000,1.000000,,,32.397000,34.932000,25.730000,6096.357000,6131.289000,6157.019000,212.000000,186.000000,279.000000,306.000000,False,MEDIUM,26.000000,True,McLaren,6063.900000,,1,1.000000,False,,False,True
2026,4,Miami Grand Prix,R,6255.463000,NOR,1,norris,mclaren,98.504000,27.000000,1.000000,,6249.959000,32.644000,35.079000,30.781000,6189.663000,6224.742000,6255.523000,210.000000,186.000000,,313.000000,False,MEDIUM,27.000000,True,McLaren,6156.959000,,1,1.000000,False,,False,False
2026,4,Miami Grand Prix,R,6362.616000,NOR,1,norris,mclaren,107.153000,28.000000,2.000000,6272.511000,,46.898000,34.483000,25.772000,6302.421000,6336.904000,6362.676000,213.000000,188.000000,274.000000,301.000000,False,HARD,1.000000,True,McLaren,6255.463000,,1,3.000000,False,,False,False
2026,4,Miami Grand Prix,R,6456.067000,NOR,1,norris,mclaren,93.451000,29.000000,2.000000,,,32.814000,34.969000,25.668000,6395.490000,6430.459000,6456.127000,214.000000,187.000000,275.000000,314.000000,False,HARD,2.000000,True,McLaren,6362.616000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,6548.314000,NOR,1,norris,mclaren,92.247000,30.000000,2.000000,,,32.402000,34.470000,25.375000,6488.529000,6522.999000,6548.374000,214.000000,188.000000,282.000000,313.000000,True,HARD,3.000000,True,McLaren,6456.067000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,6640.383000,NOR,1,norris,mclaren,92.069000,31.000000,2.000000,,,32.221000,34.432000,25.416000,6580.595000,6615.027000,6640.443000,214.000000,188.000000,284.000000,317.000000,True,HARD,4.000000,True,McLaren,6548.314000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,6732.538000,NOR,1,norris,mclaren,92.155000,32.000000,2.000000,,,32.204000,34.587000,25.364000,6672.647000,6707.234000,6732.598000,212.000000,187.000000,282.000000,316.000000,False,HARD,5.000000,True,McLaren,6640.383000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,6824.529000,NOR,1,norris,mclaren,91.991000,33.000000,2.000000,,,31.956000,34.580000,25.455000,6764.554000,6799.134000,6824.589000,212.000000,186.000000,282.000000,319.000000,True,HARD,6.000000,True,McLaren,6732.538000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,6916.849000,NOR,1,norris,mclaren,92.320000,34.000000,2.000000,,,32.266000,34.684000,25.370000,6856.855000,6891.539000,6916.909000,213.000000,185.000000,282.000000,318.000000,False,HARD,7.000000,True,McLaren,6824.529000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7008.718000,NOR,1,norris,mclaren,91.869000,35.000000,2.000000,,,31.893000,34.800000,25.176000,6948.802000,6983.602000,7008.778000,210.000000,187.000000,283.000000,321.000000,True,HARD,8.000000,True,McLaren,6916.849000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7101.044000,NOR,1,norris,mclaren,92.326000,36.000000,2.000000,,,32.166000,34.835000,25.325000,7040.944000,7075.779000,7101.104000,209.000000,186.000000,271.000000,330.000000,False,HARD,9.000000,True,McLaren,7008.718000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7193.435000,NOR,1,norris,mclaren,92.391000,37.000000,2.000000,,,32.206000,34.813000,25.372000,7133.310000,7168.123000,7193.495000,212.000000,183.000000,284.000000,318.000000,False,HARD,10.000000,True,McLaren,7101.044000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7285.818000,NOR,1,norris,mclaren,92.383000,38.000000,2.000000,,,32.187000,34.915000,25.281000,7225.682000,7260.597000,7285.878000,212.000000,186.000000,282.000000,323.000000,False,HARD,11.000000,True,McLaren,7193.435000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7378.475000,NOR,1,norris,mclaren,92.657000,39.000000,2.000000,,,32.544000,34.824000,25.289000,7318.422000,7353.246000,7378.535000,211.000000,183.000000,286.000000,322.000000,False,HARD,12.000000,True,McLaren,7285.818000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7471.115000,NOR,1,norris,mclaren,92.640000,40.000000,2.000000,,,32.468000,34.753000,25.419000,7411.003000,7445.756000,7471.175000,208.000000,186.000000,284.000000,322.000000,False,HARD,13.000000,True,McLaren,7378.475000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7563.791000,NOR,1,norris,mclaren,92.676000,41.000000,2.000000,,,32.599000,34.767000,25.310000,7503.774000,7538.541000,7563.851000,210.000000,183.000000,284.000000,320.000000,False,HARD,14.000000,True,McLaren,7471.115000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7656.453000,NOR,1,norris,mclaren,92.662000,42.000000,2.000000,,,32.325000,34.922000,25.415000,7596.176000,7631.098000,7656.513000,213.000000,186.000000,286.000000,319.000000,False,HARD,15.000000,True,McLaren,7563.791000,,1,2.000000,True,TRACK LIMITS AT TURN 5 LAP 42 ,False,True
2026,4,Miami Grand Prix,R,7748.944000,NOR,1,norris,mclaren,92.491000,43.000000,2.000000,,,32.159000,34.897000,25.435000,7688.672000,7723.569000,7749.004000,207.000000,186.000000,284.000000,318.000000,False,HARD,16.000000,True,McLaren,7656.453000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7841.535000,NOR,1,norris,mclaren,92.591000,44.000000,2.000000,,,32.378000,34.747000,25.466000,7781.382000,7816.129000,7841.595000,212.000000,186.000000,285.000000,317.000000,False,HARD,17.000000,True,McLaren,7748.944000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,7934.004000,NOR,1,norris,mclaren,92.469000,45.000000,2.000000,,,32.091000,34.829000,25.549000,7873.686000,7908.515000,7934.064000,211.000000,186.000000,283.000000,314.000000,False,HARD,18.000000,True,McLaren,7841.535000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8026.719000,NOR,1,norris,mclaren,92.715000,46.000000,2.000000,,,32.259000,34.780000,25.676000,7966.323000,8001.103000,8026.779000,211.000000,186.000000,280.000000,313.000000,False,HARD,19.000000,True,McLaren,7934.004000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8118.954000,NOR,1,norris,mclaren,92.235000,47.000000,2.000000,,,32.136000,34.698000,25.401000,8058.915000,8093.613000,8119.014000,213.000000,186.000000,281.000000,315.000000,False,HARD,20.000000,True,McLaren,8026.719000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8211.352000,NOR,1,norris,mclaren,92.398000,48.000000,2.000000,,,32.189000,34.767000,25.442000,8151.203000,8185.970000,8211.412000,212.000000,185.000000,281.000000,316.000000,False,HARD,21.000000,True,McLaren,8118.954000,,12,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8303.621000,NOR,1,norris,mclaren,92.269000,49.000000,2.000000,,,32.263000,34.571000,25.435000,8243.675000,8278.246000,8303.681000,211.000000,187.000000,280.000000,317.000000,False,HARD,22.000000,True,McLaren,8211.352000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8396.049000,NOR,1,norris,mclaren,92.428000,50.000000,2.000000,,,32.249000,34.720000,25.459000,8335.930000,8370.650000,8396.109000,207.000000,187.000000,282.000000,318.000000,False,HARD,23.000000,True,McLaren,8303.621000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8488.443000,NOR,1,norris,mclaren,92.394000,51.000000,2.000000,,,32.203000,34.802000,25.389000,8428.312000,8463.114000,8488.503000,214.000000,185.000000,284.000000,324.000000,False,HARD,24.000000,True,McLaren,8396.049000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8580.907000,NOR,1,norris,mclaren,92.464000,52.000000,2.000000,,,32.159000,35.004000,25.301000,8520.662000,8555.666000,8580.967000,212.000000,183.000000,285.000000,323.000000,False,HARD,25.000000,True,McLaren,8488.443000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8673.645000,NOR,1,norris,mclaren,92.738000,53.000000,2.000000,,,32.570000,34.784000,25.384000,8613.537000,8648.321000,8673.705000,210.000000,187.000000,285.000000,316.000000,False,HARD,26.000000,True,McLaren,8580.907000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8765.683000,NOR,1,norris,mclaren,92.038000,54.000000,2.000000,,,31.961000,34.654000,25.423000,8705.666000,8740.320000,8765.743000,212.000000,187.000000,282.000000,316.000000,False,HARD,27.000000,True,McLaren,8673.645000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8858.176000,NOR,1,norris,mclaren,92.493000,55.000000,2.000000,,,32.370000,34.848000,25.275000,8798.113000,8832.961000,8858.236000,212.000000,186.000000,283.000000,321.000000,False,HARD,28.000000,True,McLaren,8765.683000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,8951.025000,NOR,1,norris,mclaren,92.849000,56.000000,2.000000,,,32.413000,34.893000,25.543000,8890.649000,8925.542000,8951.085000,212.000000,187.000000,283.000000,315.000000,False,HARD,29.000000,True,McLaren,8858.176000,,1,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,9044.499000,NOR,1,norris,mclaren,93.474000,57.000000,2.000000,,,32.345000,34.947000,26.182000,8983.430000,9018.377000,9044.559000,212.000000,186.000000,282.000000,315.000000,False,HARD,30.000000,True,McLaren,8951.025000,,12,2.000000,False,,False,True
2026,4,Miami Grand Prix,R,3547.236000,GAS,10,gasly,alpine,105.243000,1.000000,1.000000,,,,37.363000,26.123000,,3521.251000,3547.606000,204.000000,176.000000,277.000000,303.000000,False,MEDIUM,1.000000,True,Alpine,3441.749000,,1,12.000000,False,,False,False
2026,4,Miami Grand Prix,R,3642.812000,GAS,10,gasly,alpine,95.576000,2.000000,1.000000,,,34.166000,35.189000,26.221000,3581.432000,3616.621000,3642.842000,203.000000,183.000000,258.000000,312.000000,True,MEDIUM,2.000000,True,Alpine,3547.236000,,1,11.000000,False,,False,True
2026,4,Miami Grand Prix,R,3737.858000,GAS,10,gasly,alpine,95.046000,3.000000,1.000000,,,33.854000,35.291000,25.901000,3676.696000,3711.987000,3737.888000,212.000000,181.000000,262.000000,320.000000,True,MEDIUM,3.000000,True,Alpine,3642.812000,,1,11.000000,False,,False,True
2026,4,Miami Grand Prix,R,3832.714000,GAS,10,gasly,alpine,94.856000,4.000000,1.000000,,,33.930000,35.021000,25.905000,3771.818000,3806.839000,3832.744000,211.000000,185.000000,260.000000,311.000000,True,MEDIUM,4.000000,True,Alpine,3737.858000,,1,11.000000,False,,False,True
2026,4,Miami Grand Prix,R,3982.714000,GAS,10,gasly,alpine,,5.000000,1.000000,,,,,,,,,,,,,,MEDIUM,5.000000,True,Alpine,3832.714000,,124,,False,,True,False
2026,4,Miami Grand Prix,R,3549.917000,PER,11,perez,cadillac,107.924000,1.000000,1.000000,,,,37.850000,26.420000,,3523.718000,3550.030000,205.000000,175.000000,279.000000,295.000000,False,MEDIUM,1.000000,True,Cadillac,3441.749000,,1,17.000000,False,,False,False
2026,4,Miami Grand Prix,R,3646.700000,PER,11,perez,cadillac,96.783000,2.000000,1.000000,,,34.763000,36.096000,25.924000,3584.774000,3620.870000,3646.794000,210.000000,183.000000,276.000000,291.000000,True,MEDIUM,2.000000,True,Cadillac,3549.917000,,1,17.000000,False,,False,True
2026,4,Miami Grand Prix,R,3743.709000,PER,11,perez,cadillac,97.009000,3.000000,1.000000,,,34.616000,36.358000,26.035000,3681.410000,3717.768000,3743.803000,203.000000,183.000000,276.000000,277.000000,False,MEDIUM,3.000000,True,Cadillac,3646.700000,,1,18.000000,False,,False,True
2026,4,Miami Grand Prix,R,3840.016000,PER,11,perez,cadillac,96.307000,4.000000,1.000000,,,34.425000,35.585000,26.297000,3778.228000,3813.813000,3840.110000,210.000000,183.000000,277.000000,282.000000,True,MEDIUM,4.000000,True,Cadillac,3743.709000,,1,18.000000,False,,False,True
2026,4,Miami Grand Prix,R,3936.844000,PER,11,perez,cadillac,96.828000,5.000000,1.000000,,,34.235000,35.829000,26.764000,3874.345000,3910.174000,3936.938000,208.000000,178.000000,245.000000,292.000000,False,MEDIUM,5.000000,True,Cadillac,3840.016000,,124,14.000000,False,,False,False
2026,4,Miami Grand Prix,R,4071.521000,PER,11,perez,cadillac,134.677000,6.000000,1.000000,,,44.577000,51.251000,38.849000,3981.515000,4032.766000,4071.615000,179.000000,129.000000,273.000000,102.000000,False,MEDIUM,6.000000,True,Cadillac,3936.844000,,4,14.000000,False,,False,False
2026,4,Miami Grand Prix,R,4200.414000,PER,11,perez,cadillac,128.893000,7.000000,1.000000,,,39.402000,48.060000,41.431000,4111.017000,4159.077000,4200.508000,152.000000,100.000000,273.000000,98.000000,False,MEDIUM,7.000000,True,Cadillac,4071.521000,,4,13.000000,False,,False,False
2026,4,Miami Grand Prix,R,4341.863000,PER,11,perez,cadillac,141.449000,8.000000,1.000000,,,42.953000,57.700000,40.796000,4243.461000,4301.161000,4341.957000,115.000000,58.000000,196.000000,95.000000,False,MEDIUM,8.000000,True,Cadillac,4200.414000,,4,13.000000,False,,False,False
2026,4,Miami Grand Prix,R,4484.986000,PER,11,perez,cadillac,143.123000,9.000000,1.000000,,,44.365000,58.947000,39.811000,4386.322000,4445.269000,4485.080000,105.000000,88.000000,246.000000,120.000000,False,MEDIUM,9.000000,True,Cadillac,4341.863000,,4,13.000000,False,,False,False
2026,4,Miami Grand Prix,R,4625.158000,PER,11,perez,cadillac,140.172000,10.000000,1.000000,,,46.616000,58.783000,34.773000,4531.696000,4590.479000,4625.252000,99.000000,107.000000,217.000000,144.000000,False,MEDIUM,10.000000,True,Cadillac,4484.986000,,4,13.000000,False,,False,False
2026,4,Miami Grand Prix,R,4767.564000,PER,11,perez,cadillac,142.406000,11.000000,1.000000,,,46.572000,45.727000,50.107000,4671.824000,4717.551000,4767.658000,115.000000,124.000000,278.000000,39.000000,False,MEDIUM,11.000000,True,Cadillac,4625.158000,,41,13.000000,False,,False,False
2026,4,Miami Grand Prix,R,4864.515000,PER,11,perez,cadillac,96.951000,12.000000,1.000000,,,33.776000,36.869000,26.306000,4801.434000,4838.303000,4864.609000,209.000000,184.000000,272.000000,294.000000,False,MEDIUM,12.000000,True,Cadillac,4767.564000,,1,13.000000,True,TRACK LIMITS AT TURN 11 LAP 12 ,False,True
2026,4,Miami Grand Prix,R,4961.120000,PER,11,perez,cadillac,96.605000,13.000000,1.000000,,,34.553000,35.995000,26.057000,4899.162000,4935.157000,4961.214000,203.000000,182.000000,279.000000,282.000000,False,MEDIUM,13.000000,True,Cadillac,4864.515000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5057.691000,PER,11,perez,cadillac,96.571000,14.000000,1.000000,,,34.885000,35.611000,26.075000,4996.099000,5031.710000,5057.785000,209.000000,182.000000,276.000000,293.000000,False,MEDIUM,14.000000,True,Cadillac,4961.120000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5153.905000,PER,11,perez,cadillac,96.214000,15.000000,1.000000,,,34.085000,35.750000,26.379000,5091.870000,5127.620000,5153.999000,206.000000,183.000000,277.000000,303.000000,True,MEDIUM,15.000000,True,Cadillac,5057.691000,,12,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5250.309000,PER,11,perez,cadillac,96.404000,16.000000,1.000000,,,34.233000,35.989000,26.182000,5188.232000,5224.221000,5250.403000,206.000000,182.000000,278.000000,301.000000,False,MEDIUM,16.000000,True,Cadillac,5153.905000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5346.745000,PER,11,perez,cadillac,96.436000,17.000000,1.000000,,,34.134000,35.977000,26.325000,5284.537000,5320.514000,5346.839000,208.000000,182.000000,276.000000,290.000000,False,MEDIUM,17.000000,True,Cadillac,5250.309000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5443.303000,PER,11,perez,cadillac,96.558000,18.000000,1.000000,,,34.039000,36.051000,26.468000,5380.878000,5416.929000,5443.397000,205.000000,182.000000,275.000000,285.000000,False,MEDIUM,18.000000,True,Cadillac,5346.745000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5539.708000,PER,11,perez,cadillac,96.405000,19.000000,1.000000,,,34.080000,35.893000,26.432000,5477.477000,5513.370000,5539.802000,206.000000,182.000000,278.000000,291.000000,False,MEDIUM,19.000000,True,Cadillac,5443.303000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5636.206000,PER,11,perez,cadillac,96.498000,20.000000,1.000000,,,34.125000,36.033000,26.340000,5573.927000,5609.960000,5636.300000,203.000000,182.000000,278.000000,293.000000,False,MEDIUM,20.000000,True,Cadillac,5539.708000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5732.726000,PER,11,perez,cadillac,96.520000,21.000000,1.000000,,,34.131000,36.094000,26.295000,5670.431000,5706.525000,5732.820000,203.000000,180.000000,280.000000,296.000000,False,MEDIUM,21.000000,True,Cadillac,5636.206000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5828.981000,PER,11,perez,cadillac,96.255000,22.000000,1.000000,,,33.943000,35.882000,26.430000,5766.763000,5802.645000,5829.075000,208.000000,183.000000,276.000000,291.000000,False,MEDIUM,22.000000,True,Cadillac,5732.726000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,5925.598000,PER,11,perez,cadillac,96.617000,23.000000,1.000000,,,34.193000,36.081000,26.343000,5863.268000,5899.349000,5925.692000,203.000000,182.000000,280.000000,297.000000,False,MEDIUM,23.000000,True,Cadillac,5828.981000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,6021.951000,PER,11,perez,cadillac,96.353000,24.000000,1.000000,,,33.973000,36.086000,26.294000,5959.665000,5995.751000,6022.045000,207.000000,184.000000,278.000000,294.000000,False,MEDIUM,24.000000,True,Cadillac,5925.598000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,6118.683000,PER,11,perez,cadillac,96.732000,25.000000,1.000000,,,34.042000,36.314000,26.376000,6056.087000,6092.401000,6118.777000,204.000000,184.000000,276.000000,295.000000,False,MEDIUM,25.000000,True,Cadillac,6021.951000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,6214.961000,PER,11,perez,cadillac,96.278000,26.000000,1.000000,,,33.963000,35.878000,26.437000,6152.740000,6188.618000,6215.055000,205.000000,184.000000,277.000000,290.000000,False,MEDIUM,26.000000,True,Cadillac,6118.683000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,6311.346000,PER,11,perez,cadillac,96.385000,27.000000,1.000000,,,33.927000,35.978000,26.480000,6248.982000,6284.960000,6311.440000,207.000000,183.000000,278.000000,290.000000,False,MEDIUM,27.000000,True,Cadillac,6214.961000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,6408.265000,PER,11,perez,cadillac,96.919000,28.000000,1.000000,,,34.169000,36.368000,26.382000,6345.609000,6381.977000,6408.359000,202.000000,180.000000,281.000000,291.000000,False,MEDIUM,28.000000,True,Cadillac,6311.346000,,1,15.000000,False,,False,True
2026,4,Miami Grand Prix,R,6510.547000,PER,11,perez,cadillac,102.282000,29.000000,1.000000,,6505.241000,34.077000,36.082000,32.123000,6442.436000,6478.518000,6510.641000,204.000000,182.000000,,299.000000,False,MEDIUM,29.000000,True,Cadillac,6408.265000,,1,15.000000,False,,False,False
