season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,9,British Grand Prix,Q,3589.167000,ANT,12,antonelli,mercedes,,11.000000,4.000000,3481.940000,,,43.130000,32.118000,,3557.065000,3589.284000,250.000000,183.000000,250.000000,232.000000,False,SOFT,1.000000,True,Mercedes,3333.996000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3677.660000,ANT,12,antonelli,mercedes,88.493000,12.000000,4.000000,,,28.292000,35.731000,24.470000,3617.459000,3653.190000,3677.660000,297.000000,267.000000,248.000000,299.000000,True,SOFT,2.000000,True,Mercedes,3589.167000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3788.548000,ANT,12,antonelli,mercedes,110.888000,13.000000,4.000000,,3782.674000,36.525000,43.221000,31.142000,3714.185000,3757.406000,3788.548000,247.000000,219.000000,,270.000000,False,SOFT,3.000000,True,Mercedes,3677.660000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4331.177000,ANT,12,antonelli,mercedes,,14.000000,5.000000,4229.655000,,,41.673000,27.195000,,4304.152000,4331.177000,241.000000,234.000000,249.000000,269.000000,False,SOFT,1.000000,True,Mercedes,3788.548000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4419.562000,ANT,12,antonelli,mercedes,88.385000,15.000000,5.000000,,,28.398000,35.547000,24.440000,4359.575000,4395.122000,4419.562000,297.000000,267.000000,249.000000,300.000000,True,SOFT,2.000000,True,Mercedes,4331.177000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4520.550000,ANT,12,antonelli,mercedes,100.988000,16.000000,5.000000,,4514.511000,33.679000,40.495000,26.814000,4453.241000,4493.736000,4520.550000,271.000000,243.000000,,286.000000,False,SOFT,3.000000,True,Mercedes,4419.562000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4772.949000,ANT,12,antonelli,mercedes,,17.000000,6.000000,4668.536000,,,42.198000,27.120000,,4745.933000,4773.189000,246.000000,235.000000,253.000000,255.000000,False,SOFT,1.000000,True,Mercedes,4520.550000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4861.060000,ANT,12,antonelli,mercedes,88.111000,18.000000,6.000000,,,28.348000,35.521000,24.242000,4801.297000,4836.818000,4861.060000,295.000000,268.000000,251.000000,302.000000,True,SOFT,2.000000,True,Mercedes,4772.949000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4978.473000,ANT,12,antonelli,mercedes,,19.000000,6.000000,,4978.473000,36.846000,49.336000,,4898.064000,4947.335000,,217.000000,177.000000,,174.000000,False,SOFT,3.000000,True,Mercedes,4861.060000,,1,,False,,False,False
2026,9,British Grand Prix,Q,988.191000,LEC,16,leclerc,ferrari,,1.000000,1.000000,866.515000,,,45.469000,28.494000,,959.797000,988.349000,249.000000,216.000000,240.000000,277.000000,False,SOFT,4.000000,False,Ferrari,866.515000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1077.725000,LEC,16,leclerc,ferrari,89.534000,2.000000,1.000000,,,28.818000,36.169000,24.547000,1017.009000,1053.178000,1077.725000,294.000000,267.000000,235.000000,307.000000,True,SOFT,5.000000,False,Ferrari,988.191000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1200.541000,LEC,16,leclerc,ferrari,122.816000,3.000000,1.000000,,,39.827000,48.753000,34.236000,1117.552000,1166.305000,1200.541000,186.000000,207.000000,205.000000,115.000000,False,SOFT,6.000000,False,Ferrari,1077.725000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1314.918000,LEC,16,leclerc,ferrari,114.377000,4.000000,1.000000,,,35.689000,47.593000,31.095000,1236.230000,1283.823000,1314.918000,221.000000,212.000000,240.000000,212.000000,False,SOFT,7.000000,False,Ferrari,1200.541000,,12,,False,,False,True
2026,9,British Grand Prix,Q,1404.591000,LEC,16,leclerc,ferrari,89.673000,5.000000,1.000000,,,28.843000,36.187000,24.643000,1343.761000,1379.948000,1404.591000,295.000000,263.000000,237.000000,306.000000,False,SOFT,8.000000,False,Ferrari,1314.918000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1508.193000,LEC,16,leclerc,ferrari,103.602000,6.000000,1.000000,,1502.226000,32.868000,42.824000,27.910000,1437.459000,1480.283000,1508.193000,248.000000,237.000000,,271.000000,False,SOFT,9.000000,False,Ferrari,1404.591000,,1,,False,,False,False
2026,9,British Grand Prix,Q,2971.798000,LEC,16,leclerc,ferrari,,7.000000,2.000000,2855.513000,,,44.674000,33.654000,,2938.144000,2971.854000,288.000000,223.000000,243.000000,141.000000,False,SOFT,1.000000,True,Ferrari,1508.193000,,12,,False,,False,False
2026,9,British Grand Prix,Q,3060.867000,LEC,16,leclerc,ferrari,89.069000,8.000000,2.000000,,,28.640000,35.969000,24.460000,3000.438000,3036.407000,3060.867000,293.000000,264.000000,238.000000,305.000000,True,SOFT,2.000000,True,Ferrari,2971.798000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3169.050000,LEC,16,leclerc,ferrari,108.183000,9.000000,2.000000,,3163.059000,35.923000,43.090000,29.170000,3096.790000,3139.880000,3169.050000,260.000000,234.000000,,250.000000,False,SOFT,3.000000,True,Ferrari,3060.867000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3533.691000,LEC,16,leclerc,ferrari,,10.000000,3.000000,3414.809000,,,44.631000,28.892000,,3504.981000,3533.825000,299.000000,238.000000,245.000000,281.000000,False,SOFT,1.000000,True,Ferrari,3169.050000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3622.317000,LEC,16,leclerc,ferrari,88.626000,11.000000,3.000000,,,28.452000,35.685000,24.489000,3562.143000,3597.828000,3622.317000,291.000000,267.000000,237.000000,302.000000,True,SOFT,2.000000,True,Ferrari,3533.691000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3733.532000,LEC,16,leclerc,ferrari,111.215000,12.000000,3.000000,,3728.126000,34.125000,44.492000,32.598000,3656.442000,3700.934000,3733.532000,216.000000,228.000000,,221.000000,False,SOFT,3.000000,True,Ferrari,3622.317000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4306.787000,LEC,16,leclerc,ferrari,,13.000000,4.000000,4189.528000,,,42.940000,29.822000,,4276.965000,4306.855000,292.000000,198.000000,245.000000,280.000000,False,SOFT,1.000000,True,Ferrari,3733.532000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4395.407000,LEC,16,leclerc,ferrari,88.620000,14.000000,4.000000,,,28.325000,35.828000,24.467000,4335.112000,4370.940000,4395.407000,295.000000,263.000000,244.000000,299.000000,True,SOFT,2.000000,True,Ferrari,4306.787000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4501.389000,LEC,16,leclerc,ferrari,105.982000,15.000000,4.000000,,4495.363000,33.843000,43.258000,28.881000,4429.250000,4472.508000,4501.389000,252.000000,234.000000,,238.000000,False,SOFT,3.000000,True,Ferrari,4395.407000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4833.659000,LEC,16,leclerc,ferrari,,16.000000,5.000000,4707.858000,,,42.425000,28.815000,,4805.189000,4833.932000,288.000000,225.000000,245.000000,223.000000,False,SOFT,1.000000,True,Ferrari,4501.389000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4921.945000,LEC,16,leclerc,ferrari,88.286000,17.000000,5.000000,,,28.292000,35.614000,24.380000,4861.951000,4897.565000,4921.945000,288.000000,264.000000,240.000000,300.000000,True,SOFT,2.000000,True,Ferrari,4833.659000,,1,,False,,False,True
2026,9,British Grand Prix,Q,5035.347000,LEC,16,leclerc,ferrari,,18.000000,5.000000,,5035.347000,37.592000,46.233000,,4959.633000,5005.784000,,219.000000,211.000000,,188.000000,False,SOFT,3.000000,True,Ferrari,4921.945000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1003.055000,HAM,44,hamilton,ferrari,,1.000000,1.000000,875.202000,,,46.987000,30.318000,,972.840000,1003.340000,281.000000,233.000000,239.000000,274.000000,False,SOFT,4.000000,False,Ferrari,875.202000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1092.699000,HAM,44,hamilton,ferrari,89.644000,2.000000,1.000000,,,28.666000,36.171000,24.807000,1031.721000,1067.892000,1092.699000,293.000000,261.000000,237.000000,300.000000,True,SOFT,5.000000,False,Ferrari,1003.055000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1217.265000,HAM,44,hamilton,ferrari,124.566000,3.000000,1.000000,,,42.858000,49.403000,32.305000,1135.557000,1184.960000,1217.265000,206.000000,145.000000,131.000000,273.000000,False,SOFT,6.000000,False,Ferrari,1092.699000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1343.295000,HAM,44,hamilton,ferrari,126.030000,4.000000,1.000000,,,43.918000,51.722000,30.390000,1261.183000,1312.905000,1343.295000,251.000000,230.000000,241.000000,274.000000,False,SOFT,7.000000,False,Ferrari,1217.265000,,12,,False,,False,True
2026,9,British Grand Prix,Q,1436.475000,HAM,44,hamilton,ferrari,93.180000,5.000000,1.000000,,1430.427000,28.850000,36.559000,27.771000,1372.145000,1408.704000,1436.475000,289.000000,266.000000,,275.000000,False,SOFT,8.000000,False,Ferrari,1343.295000,,1,,False,,False,False
2026,9,British Grand Prix,Q,2977.233000,HAM,44,hamilton,ferrari,,6.000000,2.000000,2862.075000,,,46.170000,28.031000,,2949.332000,2977.247000,273.000000,231.000000,242.000000,278.000000,False,SOFT,1.000000,True,Ferrari,1436.475000,,12,,False,,False,False
2026,9,British Grand Prix,Q,3066.097000,HAM,44,hamilton,ferrari,88.864000,7.000000,2.000000,,,28.577000,35.851000,24.436000,3005.810000,3041.661000,3066.097000,303.000000,267.000000,239.000000,306.000000,True,SOFT,2.000000,True,Ferrari,2977.233000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3183.572000,HAM,44,hamilton,ferrari,117.475000,8.000000,2.000000,,3177.591000,40.860000,48.338000,28.277000,3106.957000,3155.295000,3183.572000,222.000000,229.000000,,280.000000,False,SOFT,3.000000,True,Ferrari,3066.097000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3539.340000,HAM,44,hamilton,ferrari,,9.000000,3.000000,3422.840000,,,43.955000,27.476000,,3512.434000,3539.809000,258.000000,234.000000,242.000000,280.000000,False,SOFT,1.000000,True,Ferrari,3183.572000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3628.204000,HAM,44,hamilton,ferrari,88.864000,10.000000,3.000000,,,28.463000,36.200000,24.201000,3567.803000,3604.003000,3628.204000,298.000000,271.000000,238.000000,317.000000,False,SOFT,2.000000,True,Ferrari,3539.340000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3736.809000,HAM,44,hamilton,ferrari,108.605000,11.000000,3.000000,,3731.140000,34.866000,42.972000,30.767000,3663.070000,3706.042000,3736.809000,269.000000,239.000000,,266.000000,False,SOFT,3.000000,True,Ferrari,3628.204000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4314.054000,HAM,44,hamilton,ferrari,,12.000000,4.000000,4194.743000,,,44.223000,27.793000,,4286.261000,4314.123000,293.000000,234.000000,242.000000,276.000000,False,SOFT,1.000000,True,Ferrari,3736.809000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4402.645000,HAM,44,hamilton,ferrari,88.591000,13.000000,4.000000,,,28.545000,35.738000,24.308000,4342.599000,4378.337000,4402.645000,294.000000,265.000000,240.000000,301.000000,True,SOFT,2.000000,True,Ferrari,4314.054000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4506.165000,HAM,44,hamilton,ferrari,103.520000,14.000000,4.000000,,4500.176000,33.004000,42.657000,27.859000,4435.649000,4478.306000,4506.165000,272.000000,235.000000,,278.000000,False,SOFT,3.000000,True,Ferrari,4402.645000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4839.846000,HAM,44,hamilton,ferrari,,15.000000,5.000000,4714.208000,,,42.815000,28.361000,,4811.582000,4840.123000,282.000000,236.000000,243.000000,278.000000,False,SOFT,1.000000,True,Ferrari,4506.165000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4928.304000,HAM,44,hamilton,ferrari,88.458000,16.000000,5.000000,,,28.345000,35.749000,24.364000,4868.191000,4903.940000,4928.304000,290.000000,266.000000,238.000000,303.000000,True,SOFT,2.000000,True,Ferrari,4839.846000,,1,,False,,False,True
2026,9,British Grand Prix,Q,5041.915000,HAM,44,hamilton,ferrari,,17.000000,5.000000,,5041.915000,37.223000,46.141000,,4965.601000,5011.878000,,218.000000,219.000000,,219.000000,False,SOFT,3.000000,True,Ferrari,4928.304000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1180.477000,RUS,63,russell,mercedes,,1.000000,1.000000,1066.374000,,,44.573000,32.300000,,1148.208000,1180.633000,245.000000,80.000000,246.000000,234.000000,False,SOFT,4.000000,False,Mercedes,1066.374000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1342.651000,RUS,63,russell,mercedes,,2.000000,1.000000,,1336.655000,28.781000,98.675000,34.774000,1209.323000,1307.877000,1342.842000,292.000000,147.000000,,191.000000,False,SOFT,5.000000,False,Mercedes,1180.477000,,12,,False,,False,False
2026,9,British Grand Prix,Q,1589.363000,RUS,63,russell,mercedes,,3.000000,2.000000,1488.280000,,,41.865000,27.855000,,1561.689000,1589.626000,236.000000,238.000000,247.000000,258.000000,False,SOFT,1.000000,True,Mercedes,1342.651000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1679.348000,RUS,63,russell,mercedes,89.985000,4.000000,2.000000,,,29.082000,36.137000,24.766000,1618.445000,1654.582000,1679.348000,291.000000,263.000000,233.000000,299.000000,True,SOFT,2.000000,True,Mercedes,1589.363000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1799.769000,RUS,63,russell,mercedes,120.421000,5.000000,2.000000,,1793.717000,39.004000,49.672000,31.745000,1718.352000,1768.024000,1799.769000,241.000000,223.000000,,263.000000,False,SOFT,3.000000,True,Mercedes,1679.348000,,12,,False,,False,False
2026,9,British Grand Prix,Q,3031.321000,RUS,63,russell,mercedes,,6.000000,3.000000,2908.872000,,,42.764000,34.014000,,2997.328000,3031.369000,230.000000,232.000000,244.000000,235.000000,False,SOFT,1.000000,True,Mercedes,1799.769000,,21,,False,,False,False
2026,9,British Grand Prix,Q,3120.241000,RUS,63,russell,mercedes,88.920000,7.000000,3.000000,,,28.486000,35.756000,24.678000,3059.807000,3095.563000,3120.241000,297.000000,265.000000,243.000000,298.000000,True,SOFT,2.000000,True,Mercedes,3031.321000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3228.483000,RUS,63,russell,mercedes,108.242000,8.000000,3.000000,,3222.494000,34.348000,44.792000,29.102000,3154.589000,3199.381000,3228.483000,259.000000,236.000000,,279.000000,False,SOFT,3.000000,True,Mercedes,3120.241000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3620.479000,RUS,63,russell,mercedes,,9.000000,4.000000,3511.668000,,,45.660000,27.753000,,3592.815000,3620.642000,175.000000,237.000000,247.000000,256.000000,False,SOFT,4.000000,False,Mercedes,3228.483000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3710.046000,RUS,63,russell,mercedes,89.567000,10.000000,4.000000,,,28.622000,36.073000,24.872000,3649.101000,3685.174000,3710.046000,296.000000,264.000000,238.000000,296.000000,False,SOFT,5.000000,False,Mercedes,3620.479000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4237.686000,RUS,63,russell,mercedes,,11.000000,4.000000,,3811.731000,35.885000,41.679000,,3746.015000,3787.642000,,260.000000,240.000000,,280.000000,False,SOFT,6.000000,False,Mercedes,3710.046000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4337.834000,RUS,63,russell,mercedes,,12.000000,5.000000,4237.686000,,,41.357000,27.654000,,4310.230000,4337.889000,243.000000,237.000000,248.000000,254.000000,False,SOFT,1.000000,True,Mercedes,4237.686000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4426.315000,RUS,63,russell,mercedes,88.481000,13.000000,5.000000,,,28.303000,35.629000,24.549000,4366.137000,4401.766000,4426.315000,296.000000,265.000000,245.000000,299.000000,True,SOFT,2.000000,True,Mercedes,4337.834000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4530.077000,RUS,63,russell,mercedes,103.762000,14.000000,5.000000,,4524.058000,33.804000,41.781000,28.177000,4460.119000,4501.900000,4530.077000,258.000000,240.000000,,278.000000,False,SOFT,3.000000,True,Mercedes,4426.315000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4819.621000,RUS,63,russell,mercedes,,15.000000,6.000000,4693.561000,,,45.701000,28.073000,,4791.548000,4819.851000,253.000000,214.000000,248.000000,253.000000,False,SOFT,1.000000,True,Mercedes,4530.077000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4908.307000,RUS,63,russell,mercedes,88.686000,16.000000,6.000000,,,28.511000,35.651000,24.524000,4848.132000,4883.783000,4908.307000,296.000000,266.000000,241.000000,298.000000,False,SOFT,2.000000,True,Mercedes,4819.621000,,1,,False,,False,True
2026,9,British Grand Prix,Q,5025.144000,RUS,63,russell,mercedes,,17.000000,6.000000,,5025.144000,41.085000,48.416000,,4949.492000,4997.784000,,216.000000,216.000000,,219.000000,False,SOFT,3.000000,True,Mercedes,4908.307000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1129.231000,HAD,6,hadjar,red_bull,,1.000000,1.000000,1017.824000,,,42.758000,29.729000,,1099.578000,1129.355000,244.000000,196.000000,243.000000,240.000000,False,SOFT,4.000000,False,Red Bull Racing,1017.824000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1219.658000,HAD,6,hadjar,red_bull,90.427000,2.000000,1.000000,,,28.897000,36.492000,25.038000,1158.128000,1194.620000,1219.658000,303.000000,261.000000,231.000000,305.000000,True,SOFT,5.000000,False,Red Bull Racing,1129.231000,,12,,False,,False,True
2026,9,British Grand Prix,Q,1334.206000,HAD,6,hadjar,red_bull,114.548000,3.000000,1.000000,,1328.667000,38.094000,47.468000,28.986000,1257.752000,1305.220000,1334.206000,221.000000,220.000000,,281.000000,False,SOFT,6.000000,False,Red Bull Racing,1219.658000,,21,,False,,False,False
2026,9,British Grand Prix,Q,1669.384000,HAD,6,hadjar,red_bull,,4.000000,2.000000,1564.086000,,,43.167000,28.033000,,1641.351000,1669.661000,264.000000,183.000000,246.000000,270.000000,False,SOFT,1.000000,True,Red Bull Racing,1334.206000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1758.660000,HAD,6,hadjar,red_bull,89.276000,5.000000,2.000000,,,28.561000,36.067000,24.648000,1697.945000,1734.012000,1758.660000,303.000000,266.000000,240.000000,305.000000,True,SOFT,2.000000,True,Red Bull Racing,1669.384000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1887.555000,HAD,6,hadjar,red_bull,128.895000,6.000000,2.000000,,1881.242000,38.717000,57.611000,32.567000,1797.377000,1854.988000,1887.555000,273.000000,188.000000,,265.000000,False,SOFT,3.000000,True,Red Bull Racing,1758.660000,,12,,False,,False,False
2026,9,British Grand Prix,Q,2879.447000,HAD,6,hadjar,red_bull,,7.000000,3.000000,2768.319000,,,41.917000,28.699000,,2851.841000,2879.447000,250.000000,239.000000,246.000000,253.000000,False,SOFT,4.000000,False,Red Bull Racing,1887.555000,,12,,False,,False,False
2026,9,British Grand Prix,Q,2968.630000,HAD,6,hadjar,red_bull,89.183000,8.000000,3.000000,,,28.664000,35.941000,24.578000,2908.111000,2944.052000,2968.630000,302.000000,265.000000,236.000000,305.000000,True,SOFT,5.000000,False,Red Bull Racing,2879.447000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3084.770000,HAD,6,hadjar,red_bull,116.140000,9.000000,3.000000,,3078.769000,37.321000,49.969000,28.850000,3005.951000,3055.920000,3084.770000,264.000000,208.000000,,268.000000,False,SOFT,6.000000,False,Red Bull Racing,2968.630000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3369.465000,HAD,6,hadjar,red_bull,,10.000000,4.000000,3267.053000,,,41.779000,27.426000,,3342.134000,3369.699000,257.000000,235.000000,248.000000,283.000000,False,SOFT,1.000000,True,Red Bull Racing,3084.770000,,1,,False,,False,False
2026,9,British Grand Prix,Q,3458.534000,HAD,6,hadjar,red_bull,89.069000,11.000000,4.000000,,,28.633000,35.906000,24.530000,3398.098000,3434.004000,3458.534000,299.000000,268.000000,238.000000,305.000000,True,SOFT,2.000000,True,Red Bull Racing,3369.465000,,1,,False,,False,True
2026,9,British Grand Prix,Q,3568.862000,HAD,6,hadjar,red_bull,110.328000,12.000000,4.000000,,3562.846000,36.013000,45.539000,28.776000,3494.547000,3540.086000,3568.862000,252.000000,209.000000,,287.000000,False,SOFT,3.000000,True,Red Bull Racing,3458.534000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4323.204000,HAD,6,hadjar,red_bull,,13.000000,5.000000,4205.621000,,,42.037000,27.528000,,4295.715000,4323.233000,249.000000,231.000000,248.000000,273.000000,False,SOFT,1.000000,True,Red Bull Racing,3568.862000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4411.961000,HAD,6,hadjar,red_bull,88.757000,14.000000,5.000000,,,28.417000,35.963000,24.377000,4351.621000,4387.584000,4411.961000,300.000000,265.000000,241.000000,305.000000,True,SOFT,2.000000,True,Red Bull Racing,4323.204000,,1,,False,,False,True
2026,9,British Grand Prix,Q,4515.592000,HAD,6,hadjar,red_bull,103.631000,15.000000,5.000000,,4509.561000,34.112000,42.507000,27.012000,4446.073000,4488.580000,4515.592000,277.000000,233.000000,,287.000000,False,SOFT,3.000000,True,Red Bull Racing,4411.961000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4847.359000,HAD,6,hadjar,red_bull,,16.000000,6.000000,4727.608000,,,41.477000,27.689000,,4819.867000,4847.561000,241.000000,229.000000,248.000000,262.000000,False,SOFT,1.000000,True,Red Bull Racing,4515.592000,,1,,False,,False,False
2026,9,British Grand Prix,Q,4936.105000,HAD,6,hadjar,red_bull,88.746000,17.000000,6.000000,,,28.442000,35.831000,24.473000,4875.801000,4911.632000,4936.105000,299.000000,266.000000,236.000000,305.000000,True,SOFT,2.000000,True,Red Bull Racing,4847.359000,,1,,False,,False,True
2026,9,British Grand Prix,Q,5046.388000,HAD,6,hadjar,red_bull,,18.000000,6.000000,,5046.388000,39.021000,46.307000,,4975.167000,5021.476000,,219.000000,210.000000,,272.000000,False,SOFT,3.000000,True,Red Bull Racing,4936.105000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1105.876000,NOR,1,norris,mclaren,,1.000000,1.000000,1005.481000,,,40.229000,27.298000,,1078.764000,1106.102000,254.000000,243.000000,243.000000,259.000000,False,SOFT,4.000000,False,McLaren,1005.481000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1196.062000,NOR,1,norris,mclaren,90.186000,2.000000,1.000000,,,28.952000,36.417000,24.817000,1134.828000,1171.245000,1196.062000,294.000000,265.000000,236.000000,300.000000,True,SOFT,5.000000,False,McLaren,1105.876000,,1,,False,,False,True
2026,9,British Grand Prix,Q,1310.010000,NOR,1,norris,mclaren,113.948000,3.000000,1.000000,,1303.156000,35.498000,49.319000,29.131000,1231.560000,1280.879000,1310.010000,212.000000,229.000000,,258.000000,False,SOFT,6.000000,False,McLaren,1196.062000,,12,,False,,False,False
2026,9,British Grand Prix,Q,1773.460000,NOR,1,norris,mclaren,,4.000000,2.000000,1635.995000,,,43.533000,32.413000,,1741.639000,1774.186000,118.000000,245.000000,243.000000,205.000000,False,SOFT,1.000000,True,McLaren,1310.010000,,1,,False,,False,False
2026,9,British Grand Prix,Q,1879.706000,NOR,1,norris,mclaren,106.246000,5.000000,2.000000,,1873.660000,28.471000,46.445000,31.330000,1801.931000,1848.376000,1879.706000,293.000000,203.000000,,251.000000,False,SOFT,2.000000,True,McLaren,1773.460000,,12,,False,,False,False
2026,9,British Grand Prix,Q,3046.394000,NOR,1,norris,mclaren,,6.000000,3.000000,2928.747000,,,40.571000,34.716000,,3011.800000,3046.394000,249.000000,175.000000,245.000000,244.000000,False,SOFT,3.000000,False,McLaren,1879.706000,,12,,False,,False,False
