season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,9,British Grand Prix,SQ,1121.238000,HAD,6,,,89.470000,2.000000,1.000000,,,28.450000,36.138000,24.882000,1060.218000,1096.356000,1121.238000,309.000000,263.000000,244.000000,304.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1031.768000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1249.239000,HAD,6,,,128.001000,3.000000,1.000000,,,42.335000,47.907000,37.759000,1163.573000,1211.480000,1249.239000,216.000000,210.000000,91.000000,281.000000,False,MEDIUM,3.000000,True,Red Bull Racing,1121.238000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1402.008000,HAD,6,,,,4.000000,1.000000,,,52.681000,47.147000,52.947000,1302.074000,1349.061000,1402.205000,235.000000,195.000000,231.000000,172.000000,False,MEDIUM,4.000000,True,Red Bull Racing,1249.239000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1508.001000,HAD,6,,,105.993000,5.000000,1.000000,,1501.883000,31.914000,45.758000,28.321000,1433.922000,1479.680000,1508.001000,275.000000,229.000000,,291.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1402.008000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2036.478000,HAD,6,,,,6.000000,2.000000,1917.144000,,,41.248000,28.948000,,2007.731000,2036.559000,254.000000,250.000000,250.000000,263.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1508.001000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2125.758000,HAD,6,,,89.280000,7.000000,2.000000,,,28.424000,35.872000,24.984000,2064.902000,2100.774000,2125.758000,304.000000,264.000000,243.000000,301.000000,True,MEDIUM,2.000000,True,Red Bull Racing,2036.478000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2260.362000,HAD,6,,,134.604000,8.000000,2.000000,,,49.158000,49.513000,35.933000,2174.916000,2224.429000,2260.362000,224.000000,201.000000,104.000000,260.000000,False,MEDIUM,3.000000,True,Red Bull Racing,2125.758000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2384.371000,HAD,6,,,124.009000,9.000000,2.000000,,,45.384000,49.649000,28.976000,2305.746000,2355.395000,2384.371000,246.000000,220.000000,246.000000,277.000000,False,MEDIUM,4.000000,True,Red Bull Racing,2260.362000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2473.754000,HAD,6,,,89.383000,10.000000,2.000000,,,28.497000,35.999000,24.887000,2412.868000,2448.867000,2473.754000,302.000000,264.000000,240.000000,300.000000,False,MEDIUM,5.000000,True,Red Bull Racing,2384.371000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2583.325000,HAD,6,,,109.571000,11.000000,2.000000,,2577.314000,35.273000,46.529000,27.769000,2509.027000,2555.556000,2583.325000,234.000000,213.000000,,287.000000,False,MEDIUM,6.000000,True,Red Bull Racing,2473.754000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,3376.104000,HAD,6,,,,12.000000,3.000000,3254.322000,,,46.237000,28.831000,,3347.301000,3376.104000,249.000000,184.000000,248.000000,266.000000,False,SOFT,1.000000,True,Red Bull Racing,2583.325000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,3464.939000,HAD,6,,,88.835000,13.000000,3.000000,,,28.206000,35.922000,24.707000,3404.310000,3440.232000,3464.939000,306.000000,265.000000,238.000000,304.000000,True,SOFT,2.000000,True,Red Bull Racing,3376.104000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,3579.696000,HAD,6,,,,14.000000,3.000000,,3579.696000,39.555000,48.446000,,3504.590000,3552.956000,,227.000000,196.000000,,280.000000,False,SOFT,3.000000,True,Red Bull Racing,3464.939000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,988.236000,HUL,27,,,,1.000000,1.000000,863.561000,,,43.956000,38.813000,,949.423000,988.478000,204.000000,225.000000,237.000000,194.000000,False,MEDIUM,1.000000,True,Audi,863.561000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1078.940000,HUL,27,,,90.704000,2.000000,1.000000,,,28.932000,36.639000,25.133000,1017.168000,1053.807000,1078.940000,297.000000,261.000000,234.000000,300.000000,True,MEDIUM,2.000000,True,Audi,988.236000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1199.034000,HUL,27,,,120.094000,3.000000,1.000000,,1192.830000,39.098000,49.263000,31.733000,1118.038000,1167.301000,1199.034000,199.000000,198.000000,,223.000000,False,MEDIUM,3.000000,True,Audi,1078.940000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1382.048000,HUL,27,,,,4.000000,2.000000,1261.009000,,95.754000,48.142000,39.183000,1294.804000,1343.026000,1382.331000,208.000000,207.000000,237.000000,228.000000,False,MEDIUM,4.000000,False,Audi,1199.034000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1472.155000,HUL,27,,,90.107000,5.000000,2.000000,,,28.798000,36.352000,24.957000,1410.846000,1447.198000,1472.155000,296.000000,264.000000,234.000000,300.000000,True,MEDIUM,5.000000,False,Audi,1382.048000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1580.908000,HUL,27,,,108.753000,6.000000,2.000000,,1574.860000,33.853000,44.218000,30.682000,1506.008000,1550.226000,1580.908000,238.000000,199.000000,,213.000000,False,MEDIUM,6.000000,False,Audi,1472.155000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2000.932000,HUL,27,,,,7.000000,3.000000,1898.506000,,,42.162000,27.840000,,1973.217000,2001.110000,237.000000,231.000000,240.000000,247.000000,False,MEDIUM,1.000000,True,Audi,1580.908000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2090.661000,HUL,27,,,89.729000,8.000000,3.000000,,,28.805000,36.201000,24.723000,2029.737000,2065.938000,2090.661000,295.000000,265.000000,237.000000,300.000000,True,MEDIUM,2.000000,True,Audi,2000.932000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2208.460000,HUL,27,,,117.799000,9.000000,3.000000,,2201.583000,36.274000,48.195000,33.330000,2126.935000,2175.130000,2208.460000,192.000000,200.000000,,223.000000,False,MEDIUM,3.000000,True,Audi,2090.661000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2438.393000,HUL,27,,,,10.000000,4.000000,2310.300000,,,52.391000,33.539000,,2404.854000,2438.636000,246.000000,219.000000,239.000000,163.000000,False,MEDIUM,4.000000,False,Audi,2208.460000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2528.100000,HUL,27,,,89.707000,11.000000,4.000000,,,28.748000,36.132000,24.827000,2467.141000,2503.273000,2528.100000,295.000000,264.000000,240.000000,297.000000,True,MEDIUM,5.000000,False,Audi,2438.393000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2641.880000,HUL,27,,,113.780000,12.000000,4.000000,,2635.740000,38.737000,45.148000,29.895000,2566.837000,2611.985000,2641.880000,196.000000,230.000000,,238.000000,False,MEDIUM,6.000000,False,Audi,2528.100000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,993.468000,LAW,30,,,,1.000000,1.000000,870.368000,,,43.117000,33.770000,,959.855000,993.664000,246.000000,234.000000,245.000000,192.000000,False,MEDIUM,1.000000,True,Racing Bulls,870.368000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1083.458000,LAW,30,,,89.990000,2.000000,1.000000,,,28.541000,36.500000,24.949000,1022.009000,1058.509000,1083.458000,307.000000,267.000000,243.000000,302.000000,True,MEDIUM,2.000000,True,Racing Bulls,993.468000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1206.457000,LAW,30,,,122.999000,3.000000,1.000000,,,39.424000,51.434000,32.141000,1122.882000,1174.316000,1206.457000,191.000000,203.000000,146.000000,262.000000,False,MEDIUM,3.000000,True,Racing Bulls,1083.458000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1325.004000,LAW,30,,,118.547000,4.000000,1.000000,,,41.469000,47.855000,29.223000,1247.926000,1295.781000,1325.004000,242.000000,216.000000,245.000000,271.000000,False,MEDIUM,4.000000,True,Racing Bulls,1206.457000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1414.854000,LAW,30,,,89.850000,5.000000,1.000000,,,28.656000,36.354000,24.840000,1353.660000,1390.014000,1414.854000,305.000000,269.000000,241.000000,303.000000,True,MEDIUM,5.000000,True,Racing Bulls,1325.004000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1534.847000,LAW,30,,,119.993000,6.000000,1.000000,,1528.850000,37.882000,53.783000,28.328000,1452.736000,1506.519000,1534.847000,137.000000,238.000000,,286.000000,False,MEDIUM,6.000000,True,Racing Bulls,1414.854000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2317.648000,LAW,30,,,,7.000000,2.000000,2207.800000,,,43.854000,28.552000,,2289.148000,2317.896000,248.000000,229.000000,246.000000,268.000000,False,MEDIUM,1.000000,True,Racing Bulls,1534.847000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2406.715000,LAW,30,,,89.067000,8.000000,2.000000,,,28.399000,36.089000,24.579000,2346.047000,2382.136000,2406.715000,304.000000,271.000000,242.000000,305.000000,True,MEDIUM,2.000000,True,Racing Bulls,2317.648000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2524.636000,LAW,30,,,117.921000,9.000000,2.000000,,2518.726000,39.862000,45.494000,32.565000,2446.577000,2492.071000,2524.636000,255.000000,215.000000,,201.000000,False,MEDIUM,3.000000,True,Racing Bulls,2406.715000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,3332.943000,LAW,30,,,,10.000000,3.000000,3214.088000,,,41.774000,28.922000,,3304.156000,3332.947000,247.000000,241.000000,247.000000,263.000000,False,SOFT,1.000000,True,Racing Bulls,2524.636000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,3421.870000,LAW,30,,,88.927000,11.000000,3.000000,,,28.250000,36.030000,24.647000,3361.193000,3397.223000,3421.870000,307.000000,268.000000,242.000000,305.000000,True,SOFT,2.000000,True,Racing Bulls,3332.943000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,3534.447000,LAW,30,,,,12.000000,3.000000,,3534.447000,34.891000,47.657000,,3456.753000,3504.594000,,179.000000,226.000000,,203.000000,False,SOFT,3.000000,True,Racing Bulls,3421.870000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1065.025000,COL,43,,,,1.000000,1.000000,946.478000,,,45.668000,31.646000,,1033.530000,1065.216000,179.000000,224.000000,254.000000,199.000000,False,MEDIUM,1.000000,True,Alpine,946.478000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1156.042000,COL,43,,,91.017000,2.000000,1.000000,,,28.612000,36.770000,25.635000,1093.637000,1130.407000,1156.042000,318.000000,259.000000,237.000000,298.000000,True,MEDIUM,2.000000,True,Alpine,1065.025000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1297.047000,COL,43,,,141.005000,3.000000,1.000000,,,50.325000,52.549000,38.131000,1206.367000,1258.916000,1297.047000,215.000000,202.000000,124.000000,273.000000,False,MEDIUM,3.000000,True,Alpine,1156.042000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1433.075000,COL,43,,,136.028000,4.000000,1.000000,,,49.111000,51.056000,35.861000,1346.158000,1397.214000,1433.075000,223.000000,209.000000,251.000000,184.000000,False,MEDIUM,4.000000,True,Alpine,1297.047000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1523.969000,COL,43,,,90.894000,5.000000,1.000000,,,28.722000,36.726000,25.446000,1461.797000,1498.523000,1523.969000,314.000000,263.000000,232.000000,300.000000,True,MEDIUM,5.000000,True,Alpine,1433.075000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1645.200000,COL,43,,,121.231000,6.000000,1.000000,,1639.232000,39.355000,50.176000,31.700000,1563.324000,1613.500000,1645.200000,185.000000,203.000000,,221.000000,False,MEDIUM,6.000000,True,Alpine,1523.969000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2344.051000,COL,43,,,,7.000000,2.000000,2219.154000,,,44.099000,30.478000,,2313.629000,2344.224000,243.000000,223.000000,253.000000,253.000000,False,MEDIUM,1.000000,True,Alpine,1645.200000,,21,,False,,False,False
2026,9,British Grand Prix,SQ,2434.034000,COL,43,,,89.983000,8.000000,2.000000,,,28.387000,36.501000,25.095000,2372.438000,2408.939000,2434.034000,314.000000,265.000000,238.000000,302.000000,True,MEDIUM,2.000000,True,Alpine,2344.051000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2558.288000,COL,43,,,124.254000,9.000000,2.000000,,2552.194000,41.289000,51.290000,31.675000,2475.323000,2526.613000,2558.288000,152.000000,150.000000,,255.000000,False,MEDIUM,3.000000,True,Alpine,2434.034000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,979.723000,BOR,5,,,,1.000000,1.000000,853.523000,,,44.650000,32.235000,,947.512000,979.947000,257.000000,213.000000,247.000000,230.000000,False,MEDIUM,1.000000,True,Audi,853.523000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1070.283000,BOR,5,,,90.560000,2.000000,1.000000,,,28.741000,36.547000,25.272000,1008.464000,1045.011000,1070.283000,301.000000,265.000000,240.000000,298.000000,True,MEDIUM,2.000000,True,Audi,979.723000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1190.103000,BOR,5,,,119.820000,3.000000,1.000000,,1183.976000,39.054000,49.727000,31.039000,1109.337000,1159.064000,1190.103000,205.000000,227.000000,,249.000000,False,MEDIUM,3.000000,True,Audi,1070.283000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1367.635000,BOR,5,,,,4.000000,2.000000,1251.367000,,,45.395000,30.291000,,1337.498000,1367.910000,226.000000,222.000000,245.000000,262.000000,False,MEDIUM,4.000000,False,Audi,1190.103000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1458.042000,BOR,5,,,90.407000,5.000000,2.000000,,,28.720000,36.511000,25.176000,1396.355000,1432.866000,1458.042000,298.000000,262.000000,239.000000,295.000000,True,MEDIUM,5.000000,False,Audi,1367.635000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1575.040000,BOR,5,,,116.998000,6.000000,2.000000,,1569.005000,37.180000,49.111000,30.707000,1495.222000,1544.333000,1575.040000,218.000000,196.000000,,239.000000,False,MEDIUM,6.000000,False,Audi,1458.042000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2054.193000,BOR,5,,,,7.000000,3.000000,1933.609000,,,43.110000,31.319000,,2022.910000,2054.195000,251.000000,214.000000,247.000000,251.000000,False,MEDIUM,1.000000,True,Audi,1575.040000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2143.872000,BOR,5,,,89.679000,8.000000,3.000000,,,28.556000,36.168000,24.955000,2082.749000,2118.917000,2143.872000,299.000000,264.000000,236.000000,298.000000,True,MEDIUM,2.000000,True,Audi,2054.193000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2262.646000,BOR,5,,,118.774000,9.000000,3.000000,,2256.548000,38.836000,48.375000,31.563000,2182.708000,2231.083000,2262.646000,238.000000,207.000000,,243.000000,False,MEDIUM,3.000000,True,Audi,2143.872000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2447.188000,BOR,5,,,,10.000000,4.000000,2322.209000,,,48.140000,31.850000,,2415.419000,2447.342000,251.000000,203.000000,246.000000,242.000000,False,MEDIUM,4.000000,False,Audi,2262.646000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2537.387000,BOR,5,,,90.199000,11.000000,4.000000,,,28.686000,36.357000,25.156000,2475.874000,2512.231000,2537.387000,296.000000,264.000000,239.000000,294.000000,False,MEDIUM,5.000000,False,Audi,2447.188000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2657.535000,BOR,5,,,120.148000,12.000000,4.000000,,2650.585000,40.413000,46.486000,33.249000,2577.800000,2624.286000,2657.535000,222.000000,213.000000,,227.000000,False,MEDIUM,6.000000,False,Audi,2537.387000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,1016.876000,LIN,41,,,,1.000000,1.000000,887.721000,,,43.843000,32.715000,,984.178000,1017.150000,239.000000,218.000000,245.000000,179.000000,False,MEDIUM,1.000000,True,Racing Bulls,887.721000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1107.402000,LIN,41,,,90.526000,2.000000,1.000000,,,28.677000,36.630000,25.219000,1045.553000,1082.183000,1107.402000,307.000000,267.000000,242.000000,300.000000,True,MEDIUM,2.000000,True,Racing Bulls,1016.876000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1250.350000,LIN,41,,,142.948000,3.000000,1.000000,,,40.419000,60.271000,42.258000,1147.821000,1208.092000,1250.350000,183.000000,157.000000,94.000000,192.000000,False,MEDIUM,3.000000,True,Racing Bulls,1107.402000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1387.965000,LIN,41,,,137.615000,4.000000,1.000000,,,48.626000,46.012000,42.977000,1298.976000,1344.988000,1387.965000,264.000000,210.000000,237.000000,171.000000,False,MEDIUM,4.000000,True,Racing Bulls,1250.350000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1478.418000,LIN,41,,,90.453000,5.000000,1.000000,,,28.741000,36.563000,25.149000,1416.706000,1453.269000,1478.418000,303.000000,266.000000,244.000000,298.000000,True,MEDIUM,5.000000,True,Racing Bulls,1387.965000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1585.379000,LIN,41,,,106.961000,6.000000,1.000000,,1579.487000,34.303000,43.602000,29.056000,1512.721000,1556.323000,1585.379000,256.000000,236.000000,,258.000000,False,MEDIUM,6.000000,True,Racing Bulls,1478.418000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2326.957000,LIN,41,,,,7.000000,2.000000,2212.021000,,,44.228000,28.487000,,2298.563000,2327.053000,242.000000,213.000000,249.000000,241.000000,False,MEDIUM,1.000000,True,Racing Bulls,1585.379000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2416.287000,LIN,41,,,89.330000,8.000000,2.000000,,,28.374000,36.115000,24.841000,2355.331000,2391.446000,2416.287000,307.000000,270.000000,244.000000,302.000000,True,MEDIUM,2.000000,True,Racing Bulls,2326.957000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2544.563000,LIN,41,,,128.276000,9.000000,2.000000,,2538.565000,37.809000,56.416000,34.051000,2454.096000,2510.512000,2544.563000,230.000000,112.000000,,230.000000,False,MEDIUM,3.000000,True,Racing Bulls,2416.287000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,3316.939000,LIN,41,,,,10.000000,3.000000,3206.032000,,,44.344000,28.809000,,3288.249000,3317.055000,232.000000,239.000000,249.000000,255.000000,False,SOFT,1.000000,True,Racing Bulls,2544.563000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,3406.306000,LIN,41,,,89.367000,11.000000,3.000000,,,28.321000,36.300000,24.746000,3345.260000,3381.560000,3406.306000,308.000000,270.000000,244.000000,304.000000,True,SOFT,2.000000,True,Racing Bulls,3316.939000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,3516.758000,LIN,41,,,,12.000000,3.000000,,3516.758000,35.364000,50.894000,,3441.753000,3492.629000,,215.000000,200.000000,,255.000000,False,SOFT,3.000000,True,Racing Bulls,3406.306000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,910.540000,BEA,87,,,,1.000000,1.000000,799.781000,,,44.516000,29.245000,,881.364000,910.666000,263.000000,234.000000,235.000000,239.000000,False,MEDIUM,1.000000,True,Haas F1 Team,799.781000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1001.956000,BEA,87,,,91.416000,2.000000,1.000000,,,29.160000,36.804000,25.452000,939.700000,976.504000,1001.956000,298.000000,261.000000,240.000000,291.000000,True,MEDIUM,2.000000,True,Haas F1 Team,910.540000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1124.874000,BEA,87,,,122.918000,3.000000,1.000000,,1118.954000,42.833000,50.059000,30.026000,1044.789000,1094.848000,1124.874000,131.000000,226.000000,,225.000000,False,MEDIUM,3.000000,True,Haas F1 Team,1001.956000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1399.342000,BEA,87,,,,4.000000,2.000000,1270.486000,,,43.648000,41.517000,,1357.843000,1399.572000,269.000000,243.000000,233.000000,250.000000,False,MEDIUM,4.000000,False,Haas F1 Team,1124.874000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1490.425000,BEA,87,,,91.083000,5.000000,2.000000,,,29.106000,36.620000,25.357000,1428.448000,1465.068000,1490.425000,298.000000,263.000000,237.000000,295.000000,True,MEDIUM,5.000000,False,Haas F1 Team,1399.342000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1610.616000,BEA,87,,,120.191000,6.000000,2.000000,,1604.475000,40.534000,48.405000,31.252000,1530.959000,1579.364000,1610.616000,170.000000,224.000000,,224.000000,False,MEDIUM,6.000000,False,Haas F1 Team,1490.425000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,997.558000,SAI,55,,,,1.000000,1.000000,874.728000,,,43.074000,33.249000,,964.405000,997.828000,243.000000,231.000000,218.000000,253.000000,False,MEDIUM,1.000000,True,Williams,874.728000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1103.971000,SAI,55,,,106.413000,2.000000,1.000000,,,35.474000,42.809000,28.130000,1033.032000,1075.841000,1103.971000,223.000000,231.000000,250.000000,277.000000,True,MEDIUM,2.000000,True,Williams,997.558000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1195.083000,SAI,55,,,91.112000,3.000000,1.000000,,,28.877000,36.826000,25.409000,1132.848000,1169.674000,1195.083000,307.000000,261.000000,242.000000,295.000000,True,MEDIUM,3.000000,True,Williams,1103.971000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1315.310000,SAI,55,,,120.227000,4.000000,1.000000,,,39.412000,47.502000,33.313000,1234.495000,1281.997000,1315.310000,221.000000,186.000000,182.000000,214.000000,False,MEDIUM,4.000000,True,Williams,1195.083000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1438.283000,SAI,55,,,122.973000,5.000000,1.000000,,,39.418000,51.672000,31.883000,1354.728000,1406.400000,1438.283000,187.000000,125.000000,252.000000,238.000000,False,MEDIUM,5.000000,True,Williams,1315.310000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1529.356000,SAI,55,,,91.073000,6.000000,1.000000,,,28.857000,36.804000,25.412000,1467.140000,1503.944000,1529.356000,307.000000,263.000000,242.000000,297.000000,True,MEDIUM,6.000000,True,Williams,1438.283000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1646.732000,SAI,55,,,117.376000,7.000000,1.000000,,1640.429000,39.504000,47.407000,30.465000,1568.860000,1616.267000,1646.732000,199.000000,204.000000,,240.000000,False,MEDIUM,7.000000,True,Williams,1529.356000,,12,,False,,False,False
2026,9,British Grand Prix,SQ,2007.472000,SAI,55,,,,8.000000,2.000000,1900.654000,,,41.220000,28.698000,,1978.875000,2007.479000,245.000000,232.000000,255.000000,255.000000,False,MEDIUM,1.000000,True,Williams,1646.732000,,21,,False,,False,False
2026,9,British Grand Prix,SQ,2097.669000,SAI,55,,,90.197000,9.000000,2.000000,,,28.554000,36.520000,25.123000,2036.026000,2072.546000,2097.669000,302.000000,265.000000,241.000000,300.000000,True,MEDIUM,2.000000,True,Williams,2007.472000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,2201.931000,SAI,55,,,104.262000,10.000000,2.000000,,2195.672000,35.620000,41.799000,26.843000,2133.289000,2175.088000,2201.931000,246.000000,240.000000,,283.000000,False,MEDIUM,3.000000,True,Williams,2097.669000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2421.418000,SAI,55,,,,11.000000,3.000000,2303.004000,,,48.456000,31.941000,,2389.477000,2421.646000,232.000000,126.000000,251.000000,240.000000,False,MEDIUM,4.000000,False,Williams,2201.931000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,2527.198000,SAI,55,,,105.780000,12.000000,3.000000,,2520.993000,28.831000,47.414000,29.535000,2450.249000,2497.663000,2527.198000,301.000000,240.000000,,239.000000,False,MEDIUM,5.000000,False,Williams,2421.418000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,903.408000,OCO,31,,,,1.000000,1.000000,795.744000,,,43.638000,29.016000,,874.541000,903.776000,279.000000,238.000000,235.000000,250.000000,False,MEDIUM,1.000000,True,Haas F1 Team,795.744000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,995.122000,OCO,31,,,91.714000,2.000000,1.000000,,,29.102000,37.177000,25.435000,932.510000,969.687000,995.122000,288.000000,267.000000,234.000000,300.000000,True,MEDIUM,2.000000,True,Haas F1 Team,903.408000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1117.206000,OCO,31,,,122.084000,3.000000,1.000000,,1111.285000,39.521000,52.026000,30.537000,1034.643000,1086.669000,1117.206000,203.000000,193.000000,,270.000000,False,MEDIUM,3.000000,True,Haas F1 Team,995.122000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1395.393000,OCO,31,,,,4.000000,2.000000,1266.939000,,,45.896000,40.645000,,1354.748000,1395.654000,226.000000,234.000000,207.000000,251.000000,False,MEDIUM,4.000000,False,Haas F1 Team,1117.206000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1487.456000,OCO,31,,,92.063000,5.000000,2.000000,,,29.529000,36.806000,25.728000,1424.922000,1461.728000,1487.456000,297.000000,262.000000,232.000000,292.000000,False,MEDIUM,5.000000,False,Haas F1 Team,1395.393000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1608.846000,OCO,31,,,121.390000,6.000000,2.000000,,1602.031000,39.315000,50.314000,31.761000,1526.771000,1577.085000,1608.846000,204.000000,191.000000,,239.000000,False,MEDIUM,6.000000,False,Haas F1 Team,1487.456000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1011.091000,ALB,23,,,,1.000000,1.000000,881.407000,,,52.168000,29.477000,,981.720000,1011.257000,228.000000,226.000000,210.000000,260.000000,False,MEDIUM,1.000000,True,Williams,881.407000,,1,,False,,False,False
2026,9,British Grand Prix,SQ,1117.653000,ALB,23,,,106.562000,2.000000,1.000000,,,33.466000,45.220000,27.876000,1044.557000,1089.777000,1117.653000,254.000000,233.000000,253.000000,283.000000,True,MEDIUM,2.000000,True,Williams,1011.091000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1208.960000,ALB,23,,,91.307000,3.000000,1.000000,,,28.773000,37.068000,25.466000,1146.426000,1183.494000,1208.960000,306.000000,260.000000,242.000000,293.000000,True,MEDIUM,3.000000,True,Williams,1117.653000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1338.419000,ALB,23,,,129.459000,4.000000,1.000000,,,42.770000,54.141000,32.548000,1251.730000,1305.871000,1338.419000,200.000000,224.000000,191.000000,277.000000,False,MEDIUM,4.000000,True,Williams,1208.960000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1450.598000,ALB,23,,,112.179000,5.000000,1.000000,,,38.721000,45.167000,28.291000,1377.140000,1422.307000,1450.598000,263.000000,218.000000,251.000000,266.000000,False,MEDIUM,5.000000,True,Williams,1338.419000,,1,,False,,False,True
2026,9,British Grand Prix,SQ,1541.377000,ALB,23,,,90.779000,6.000000,1.000000,,,28.690000,36.853000,25.236000,1479.288000,1516.141000,1541.377000,304.000000,263.000000,242.000000,296.000000,True,MEDIUM,6.000000,True,Williams,1450.598000,,1,,False,,False,True
