season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,9,British Grand Prix,R,5637.780000,NOR,1,norris,mclaren,94.882000,24.000000,1.000000,,,30.112000,38.620000,26.150000,5573.038000,5611.658000,5637.808000,293.000000,255.000000,250.000000,293.000000,False,MEDIUM,24.000000,True,McLaren,5542.898000,,1,3.000000,False,,False,True
2026,9,British Grand Prix,R,5732.299000,NOR,1,norris,mclaren,94.519000,25.000000,1.000000,,,29.960000,38.427000,26.132000,5667.768000,5706.195000,5732.327000,293.000000,255.000000,249.000000,294.000000,True,MEDIUM,25.000000,True,McLaren,5637.780000,,1,3.000000,False,,False,True
2026,9,British Grand Prix,R,5827.023000,NOR,1,norris,mclaren,94.724000,26.000000,1.000000,,,29.940000,38.729000,26.055000,5762.267000,5800.996000,5827.051000,296.000000,257.000000,249.000000,298.000000,False,MEDIUM,26.000000,True,McLaren,5732.299000,,1,3.000000,False,,False,True
2026,9,British Grand Prix,R,5921.548000,NOR,1,norris,mclaren,94.525000,27.000000,1.000000,,,29.967000,38.518000,26.040000,5857.018000,5895.536000,5921.576000,295.000000,258.000000,249.000000,298.000000,False,MEDIUM,27.000000,True,McLaren,5827.023000,,1,3.000000,False,,False,True
2026,9,British Grand Prix,R,6015.839000,NOR,1,norris,mclaren,94.291000,28.000000,1.000000,,6009.952000,29.935000,38.810000,25.546000,5951.511000,5990.321000,6015.867000,295.000000,258.000000,,306.000000,False,MEDIUM,28.000000,True,McLaren,5921.548000,,1,3.000000,False,,False,False
2026,9,British Grand Prix,R,6130.349000,NOR,1,norris,mclaren,114.510000,29.000000,2.000000,6038.805000,,50.486000,38.297000,25.727000,6066.353000,6104.650000,6130.377000,305.000000,258.000000,253.000000,304.000000,False,HARD,1.000000,True,McLaren,6015.839000,,1,7.000000,False,,False,False
2026,9,British Grand Prix,R,6223.250000,NOR,1,norris,mclaren,92.901000,30.000000,2.000000,,,29.542000,37.804000,25.555000,6159.919000,6197.723000,6223.278000,308.000000,264.000000,253.000000,307.000000,True,HARD,2.000000,True,McLaren,6130.349000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,6316.704000,NOR,1,norris,mclaren,93.454000,31.000000,2.000000,,,29.679000,38.043000,25.732000,6252.957000,6291.000000,6316.732000,294.000000,257.000000,251.000000,299.000000,False,HARD,3.000000,True,McLaren,6223.250000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,6409.900000,NOR,1,norris,mclaren,93.196000,32.000000,2.000000,,,29.740000,37.777000,25.679000,6346.472000,6384.249000,6409.928000,298.000000,258.000000,253.000000,296.000000,False,HARD,4.000000,True,McLaren,6316.704000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,6503.230000,NOR,1,norris,mclaren,93.330000,33.000000,2.000000,,,29.834000,37.713000,25.783000,6439.762000,6477.475000,6503.258000,295.000000,257.000000,252.000000,296.000000,False,HARD,5.000000,True,McLaren,6409.900000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,6596.698000,NOR,1,norris,mclaren,93.468000,34.000000,2.000000,,,29.718000,37.892000,25.858000,6532.976000,6570.868000,6596.726000,294.000000,258.000000,251.000000,297.000000,False,HARD,6.000000,True,McLaren,6503.230000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,6690.230000,NOR,1,norris,mclaren,93.532000,35.000000,2.000000,,,29.893000,37.847000,25.792000,6626.619000,6664.466000,6690.258000,293.000000,258.000000,251.000000,298.000000,False,HARD,7.000000,True,McLaren,6596.698000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,6783.744000,NOR,1,norris,mclaren,93.514000,36.000000,2.000000,,,29.912000,37.887000,25.715000,6720.170000,6758.057000,6783.772000,293.000000,259.000000,252.000000,298.000000,False,HARD,8.000000,True,McLaren,6690.230000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,6877.657000,NOR,1,norris,mclaren,93.913000,37.000000,2.000000,,,29.821000,38.265000,25.827000,6813.593000,6851.858000,6877.685000,295.000000,259.000000,251.000000,298.000000,False,HARD,9.000000,True,McLaren,6783.744000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,6977.007000,NOR,1,norris,mclaren,99.350000,38.000000,2.000000,,6971.189000,29.864000,38.986000,30.500000,6907.549000,6946.535000,6977.035000,295.000000,259.000000,,133.000000,False,HARD,10.000000,True,McLaren,6877.657000,,126,5.000000,False,,False,False
2026,9,British Grand Prix,R,7099.909000,NOR,1,norris,mclaren,122.902000,39.000000,3.000000,7000.908000,,58.540000,38.687000,25.675000,7035.575000,7074.262000,7099.937000,226.000000,258.000000,255.000000,293.000000,False,MEDIUM,7.000000,False,McLaren,6977.007000,,671,6.000000,False,,False,False
2026,9,British Grand Prix,R,7192.668000,NOR,1,norris,mclaren,92.759000,40.000000,3.000000,,,29.644000,37.519000,25.596000,7129.581000,7167.100000,7192.696000,292.000000,261.000000,254.000000,295.000000,True,MEDIUM,8.000000,False,McLaren,7099.909000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,7285.690000,NOR,1,norris,mclaren,93.022000,41.000000,3.000000,,,29.693000,37.646000,25.683000,7222.389000,7260.035000,7285.718000,296.000000,259.000000,254.000000,296.000000,False,MEDIUM,9.000000,False,McLaren,7192.668000,,1,6.000000,False,,False,True
2026,9,British Grand Prix,R,7378.992000,NOR,1,norris,mclaren,93.302000,42.000000,3.000000,,,29.649000,38.010000,25.643000,7315.367000,7353.377000,7379.020000,305.000000,261.000000,254.000000,299.000000,False,MEDIUM,10.000000,False,McLaren,7285.690000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,7472.159000,NOR,1,norris,mclaren,93.167000,43.000000,3.000000,,,29.610000,37.964000,25.593000,7408.630000,7446.594000,7472.187000,303.000000,261.000000,253.000000,297.000000,False,MEDIUM,11.000000,False,McLaren,7378.992000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,7564.934000,NOR,1,norris,mclaren,92.775000,44.000000,3.000000,,,29.707000,37.526000,25.542000,7501.894000,7539.420000,7564.962000,296.000000,260.000000,255.000000,297.000000,False,MEDIUM,12.000000,False,McLaren,7472.159000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,7657.559000,NOR,1,norris,mclaren,92.625000,45.000000,3.000000,,,29.603000,37.490000,25.532000,7594.565000,7632.055000,7657.587000,295.000000,262.000000,254.000000,299.000000,True,MEDIUM,13.000000,False,McLaren,7564.934000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,7750.587000,NOR,1,norris,mclaren,93.028000,46.000000,3.000000,,,29.660000,37.619000,25.749000,7687.247000,7724.866000,7750.615000,296.000000,262.000000,252.000000,299.000000,False,MEDIUM,14.000000,False,McLaren,7657.559000,,1,5.000000,False,,False,True
2026,9,British Grand Prix,R,7849.421000,NOR,1,norris,mclaren,98.834000,47.000000,3.000000,,,29.827000,37.700000,31.307000,7780.442000,7818.142000,7849.449000,299.000000,262.000000,143.000000,292.000000,False,MEDIUM,15.000000,False,McLaren,7750.587000,,124,4.000000,False,,False,False
2026,9,British Grand Prix,R,7974.026000,NOR,1,norris,mclaren,124.605000,48.000000,3.000000,,7968.076000,38.636000,51.976000,33.993000,7888.085000,7940.061000,7974.054000,231.000000,201.000000,,232.000000,False,MEDIUM,16.000000,False,McLaren,7849.421000,,4,4.000000,False,,False,False
2026,9,British Grand Prix,R,8116.748000,NOR,1,norris,mclaren,142.722000,49.000000,4.000000,7996.680000,,57.181000,50.427000,35.114000,8031.235000,8081.662000,8116.776000,257.000000,202.000000,253.000000,255.000000,False,SOFT,4.000000,False,McLaren,7974.026000,,4,4.000000,False,,False,False
2026,9,British Grand Prix,R,8261.395000,NOR,1,norris,mclaren,144.647000,50.000000,4.000000,,,31.067000,65.347000,48.233000,8147.843000,8213.190000,8261.423000,255.000000,118.000000,85.000000,140.000000,False,SOFT,5.000000,False,McLaren,8116.748000,,4,4.000000,False,,False,False
2026,9,British Grand Prix,R,8429.652000,NOR,1,norris,mclaren,,51.000000,4.000000,,,57.647000,66.615000,43.876000,8319.297000,8385.835000,8429.695000,75.000000,140.000000,143.000000,142.000000,False,SOFT,6.000000,False,McLaren,8261.395000,,4,4.000000,False,,False,False
2026,9,British Grand Prix,R,8572.401000,NOR,1,norris,mclaren,142.749000,52.000000,4.000000,,,46.901000,59.162000,36.686000,8476.581000,8535.743000,8572.429000,154.000000,129.000000,205.000000,208.000000,False,SOFT,7.000000,False,McLaren,8429.652000,,4,4.000000,False,,False,False
2026,9,British Grand Prix,R,3444.845000,GAS,10,gasly,alpine,105.047000,1.000000,1.000000,,,,41.201000,27.363000,,3417.675000,3445.011000,308.000000,260.000000,226.000000,336.000000,False,MEDIUM,1.000000,True,Alpine,3339.562000,,12,12.000000,False,,False,False
2026,9,British Grand Prix,R,3542.227000,GAS,10,gasly,alpine,97.382000,2.000000,1.000000,,,31.118000,39.719000,26.545000,3476.048000,3515.767000,3542.312000,308.000000,259.000000,232.000000,336.000000,True,MEDIUM,2.000000,True,Alpine,3444.845000,,12,13.000000,False,,False,True
2026,9,British Grand Prix,R,3638.249000,GAS,10,gasly,alpine,96.022000,3.000000,1.000000,,,30.552000,39.314000,26.156000,3572.864000,3612.178000,3638.334000,294.000000,258.000000,235.000000,344.000000,True,MEDIUM,3.000000,True,Alpine,3542.227000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,3734.543000,GAS,10,gasly,alpine,96.294000,4.000000,1.000000,,,30.874000,39.105000,26.315000,3669.208000,3708.313000,3734.628000,297.000000,258.000000,236.000000,326.000000,False,MEDIUM,4.000000,True,Alpine,3638.249000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,3831.712000,GAS,10,gasly,alpine,97.169000,5.000000,1.000000,,,30.573000,39.654000,26.942000,3765.201000,3804.855000,3831.797000,297.000000,259.000000,237.000000,325.000000,False,MEDIUM,5.000000,True,Alpine,3734.543000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,3928.048000,GAS,10,gasly,alpine,96.336000,6.000000,1.000000,,,30.456000,39.570000,26.310000,3862.253000,3901.823000,3928.133000,307.000000,259.000000,238.000000,342.000000,False,MEDIUM,6.000000,True,Alpine,3831.712000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4025.104000,GAS,10,gasly,alpine,97.056000,7.000000,1.000000,,,31.197000,39.707000,26.152000,3959.330000,3999.037000,4025.189000,288.000000,257.000000,237.000000,334.000000,False,MEDIUM,7.000000,True,Alpine,3928.048000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4122.360000,GAS,10,gasly,alpine,97.256000,8.000000,1.000000,,,31.005000,40.012000,26.239000,4056.194000,4096.206000,4122.445000,291.000000,258.000000,239.000000,322.000000,False,MEDIUM,8.000000,True,Alpine,4025.104000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4219.247000,GAS,10,gasly,alpine,96.887000,9.000000,1.000000,,,30.905000,39.277000,26.705000,4153.350000,4192.627000,4219.332000,293.000000,250.000000,244.000000,297.000000,False,MEDIUM,9.000000,True,Alpine,4122.360000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4315.409000,GAS,10,gasly,alpine,96.162000,10.000000,1.000000,,,30.447000,39.175000,26.540000,4249.779000,4288.954000,4315.494000,294.000000,251.000000,242.000000,298.000000,False,MEDIUM,10.000000,True,Alpine,4219.247000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4411.634000,GAS,10,gasly,alpine,96.225000,11.000000,1.000000,,,30.573000,39.203000,26.449000,4346.067000,4385.270000,4411.719000,293.000000,251.000000,242.000000,297.000000,False,MEDIUM,11.000000,True,Alpine,4315.409000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4507.799000,GAS,10,gasly,alpine,96.165000,12.000000,1.000000,,,30.440000,39.183000,26.542000,4442.159000,4481.342000,4507.884000,292.000000,251.000000,244.000000,297.000000,False,MEDIUM,12.000000,True,Alpine,4411.634000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4604.249000,GAS,10,gasly,alpine,96.450000,13.000000,1.000000,,,30.571000,39.329000,26.550000,4538.455000,4577.784000,4604.334000,291.000000,251.000000,244.000000,295.000000,False,MEDIUM,13.000000,True,Alpine,4507.799000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4700.395000,GAS,10,gasly,alpine,96.146000,14.000000,1.000000,,,30.236000,39.287000,26.623000,4634.570000,4673.857000,4700.480000,295.000000,249.000000,244.000000,296.000000,False,MEDIUM,14.000000,True,Alpine,4604.249000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4796.384000,GAS,10,gasly,alpine,95.989000,15.000000,1.000000,,,30.292000,39.258000,26.439000,4730.772000,4770.030000,4796.469000,300.000000,250.000000,245.000000,298.000000,True,MEDIUM,15.000000,True,Alpine,4700.395000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4892.680000,GAS,10,gasly,alpine,96.296000,16.000000,1.000000,,,30.327000,39.316000,26.653000,4826.796000,4866.112000,4892.765000,298.000000,250.000000,243.000000,295.000000,False,MEDIUM,16.000000,True,Alpine,4796.384000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,4988.855000,GAS,10,gasly,alpine,96.175000,17.000000,1.000000,,,30.381000,39.229000,26.565000,4923.146000,4962.375000,4988.940000,294.000000,251.000000,244.000000,295.000000,False,MEDIUM,17.000000,True,Alpine,4892.680000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,5085.178000,GAS,10,gasly,alpine,96.323000,18.000000,1.000000,,,30.459000,39.154000,26.710000,5019.399000,5058.553000,5085.263000,293.000000,250.000000,243.000000,294.000000,False,MEDIUM,18.000000,True,Alpine,4988.855000,,1,11.000000,True,TRACK LIMITS AT TURN 9 LAP 18 ,False,True
2026,9,British Grand Prix,R,5181.131000,GAS,10,gasly,alpine,95.953000,19.000000,1.000000,,,30.322000,39.114000,26.517000,5115.585000,5154.699000,5181.216000,292.000000,251.000000,245.000000,294.000000,True,MEDIUM,19.000000,True,Alpine,5085.178000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,5276.806000,GAS,10,gasly,alpine,95.675000,20.000000,1.000000,,,30.412000,38.921000,26.342000,5211.628000,5250.549000,5276.891000,293.000000,252.000000,243.000000,298.000000,True,MEDIUM,20.000000,True,Alpine,5181.131000,,1,11.000000,False,,False,True
2026,9,British Grand Prix,R,5376.784000,GAS,10,gasly,alpine,99.978000,21.000000,1.000000,,,30.442000,38.900000,30.636000,5307.333000,5346.233000,5376.869000,293.000000,252.000000,185.000000,297.000000,False,MEDIUM,21.000000,True,Alpine,5276.806000,,16,11.000000,False,,False,False
2026,9,British Grand Prix,R,5478.405000,GAS,10,gasly,alpine,101.621000,22.000000,1.000000,,,35.663000,39.334000,26.624000,5412.532000,5451.866000,5478.490000,285.000000,249.000000,242.000000,292.000000,False,MEDIUM,22.000000,True,Alpine,5376.784000,,671,11.000000,False,,False,False
2026,9,British Grand Prix,R,5573.793000,GAS,10,gasly,alpine,95.388000,23.000000,1.000000,,5567.855000,30.518000,39.001000,25.869000,5509.008000,5548.009000,5573.878000,298.000000,252.000000,,294.000000,False,MEDIUM,23.000000,True,Alpine,5478.405000,,1,11.000000,False,,False,False
2026,9,British Grand Prix,R,5696.200000,GAS,10,gasly,alpine,122.407000,24.000000,2.000000,5601.573000,,55.598000,40.176000,26.633000,5629.476000,5669.652000,5696.285000,318.000000,252.000000,247.000000,309.000000,False,HARD,1.000000,True,Alpine,5573.793000,,1,14.000000,False,,False,False
2026,9,British Grand Prix,R,5790.776000,GAS,10,gasly,alpine,94.576000,25.000000,2.000000,,,29.865000,38.529000,26.182000,5726.150000,5764.679000,5790.861000,311.000000,253.000000,248.000000,301.000000,True,HARD,2.000000,True,Alpine,5696.200000,,1,13.000000,False,,False,True
2026,9,British Grand Prix,R,5886.390000,GAS,10,gasly,alpine,95.614000,26.000000,2.000000,,,29.824000,39.451000,26.339000,5820.685000,5860.136000,5886.475000,302.000000,253.000000,244.000000,308.000000,False,HARD,3.000000,True,Alpine,5790.776000,,1,13.000000,False,,False,True
2026,9,British Grand Prix,R,5981.121000,GAS,10,gasly,alpine,94.731000,27.000000,2.000000,,,30.025000,38.438000,26.268000,5916.500000,5954.938000,5981.206000,309.000000,257.000000,246.000000,300.000000,False,HARD,4.000000,True,Alpine,5886.390000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6075.739000,GAS,10,gasly,alpine,94.618000,28.000000,2.000000,,,29.952000,38.441000,26.225000,6011.158000,6049.599000,6075.824000,296.000000,255.000000,246.000000,297.000000,False,HARD,5.000000,True,Alpine,5981.121000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6170.176000,GAS,10,gasly,alpine,94.437000,29.000000,2.000000,,,29.927000,38.271000,26.239000,6105.751000,6144.022000,6170.261000,297.000000,255.000000,248.000000,297.000000,True,HARD,6.000000,True,Alpine,6075.739000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6264.795000,GAS,10,gasly,alpine,94.619000,30.000000,2.000000,,,30.057000,38.444000,26.118000,6200.318000,6238.762000,6264.880000,296.000000,254.000000,247.000000,298.000000,False,HARD,7.000000,True,Alpine,6170.176000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6359.516000,GAS,10,gasly,alpine,94.721000,31.000000,2.000000,,,30.010000,38.492000,26.219000,6294.890000,6333.382000,6359.601000,294.000000,254.000000,247.000000,298.000000,False,HARD,8.000000,True,Alpine,6264.795000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6454.579000,GAS,10,gasly,alpine,95.063000,32.000000,2.000000,,,30.287000,38.568000,26.208000,6389.888000,6428.456000,6454.664000,293.000000,252.000000,246.000000,297.000000,False,HARD,9.000000,True,Alpine,6359.516000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6549.542000,GAS,10,gasly,alpine,94.963000,33.000000,2.000000,,,30.137000,38.632000,26.194000,6484.801000,6523.433000,6549.627000,296.000000,252.000000,244.000000,299.000000,False,HARD,10.000000,True,Alpine,6454.579000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6644.538000,GAS,10,gasly,alpine,94.996000,34.000000,2.000000,,,30.067000,38.548000,26.381000,6579.694000,6618.242000,6644.623000,296.000000,254.000000,246.000000,300.000000,False,HARD,11.000000,True,Alpine,6549.542000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6740.096000,GAS,10,gasly,alpine,95.558000,35.000000,2.000000,,,30.377000,38.863000,26.318000,6675.000000,6713.863000,6740.181000,296.000000,250.000000,245.000000,308.000000,False,HARD,12.000000,True,Alpine,6644.538000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6835.033000,GAS,10,gasly,alpine,94.937000,36.000000,2.000000,,,30.191000,38.489000,26.257000,6770.372000,6808.861000,6835.118000,294.000000,254.000000,248.000000,300.000000,False,HARD,13.000000,True,Alpine,6740.096000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,6929.894000,GAS,10,gasly,alpine,94.861000,37.000000,2.000000,,,30.021000,38.569000,26.271000,6865.139000,6903.708000,6929.979000,301.000000,254.000000,243.000000,298.000000,False,HARD,14.000000,True,Alpine,6835.033000,,12,12.000000,False,,False,True
2026,9,British Grand Prix,R,7047.781000,GAS,10,gasly,alpine,117.887000,38.000000,2.000000,,,35.476000,50.755000,31.656000,6965.455000,7016.210000,7047.866000,196.000000,173.000000,243.000000,233.000000,False,HARD,15.000000,True,Alpine,6929.894000,,2671,12.000000,False,,False,False
2026,9,British Grand Prix,R,7142.303000,GAS,10,gasly,alpine,94.522000,39.000000,2.000000,,,30.150000,38.255000,26.117000,7078.016000,7116.271000,7142.388000,295.000000,255.000000,250.000000,297.000000,False,HARD,16.000000,True,Alpine,7047.781000,,1,12.000000,False,,False,True
2026,9,British Grand Prix,R,7236.758000,GAS,10,gasly,alpine,94.455000,40.000000,2.000000,,,29.906000,38.476000,26.073000,7172.294000,7210.770000,7236.843000,300.000000,255.000000,251.000000,297.000000,False,HARD,17.000000,True,Alpine,7142.303000,,1,12.000000,False,,False,True
