season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,7,Barcelona Grand Prix,R,4139.466000,NOR,1,norris,mclaren,83.401000,11.000000,1.000000,,,24.283000,33.758000,25.360000,4080.368000,4114.126000,4139.486000,257.000000,261.000000,290.000000,332.000000,False,MEDIUM,11.000000,True,McLaren,4056.065000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4223.084000,NOR,1,norris,mclaren,83.618000,12.000000,1.000000,,,24.221000,33.969000,25.428000,4163.707000,4197.676000,4223.104000,254.000000,247.000000,290.000000,331.000000,False,MEDIUM,12.000000,True,McLaren,4139.466000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4310.930000,NOR,1,norris,mclaren,87.846000,13.000000,1.000000,,4308.151000,24.308000,33.977000,29.561000,4247.412000,4281.389000,4310.950000,258.000000,248.000000,,330.000000,False,MEDIUM,13.000000,True,McLaren,4223.084000,,1,2.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,4411.581000,NOR,1,norris,mclaren,100.651000,14.000000,2.000000,4329.971000,,43.210000,32.876000,24.565000,4354.160000,4387.036000,4411.601000,258.000000,266.000000,296.000000,262.000000,False,HARD,1.000000,True,McLaren,4310.930000,,1,6.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,4493.651000,NOR,1,norris,mclaren,82.070000,15.000000,2.000000,,,24.024000,33.249000,24.797000,4435.625000,4468.874000,4493.671000,247.000000,260.000000,294.000000,329.000000,True,HARD,2.000000,True,McLaren,4411.581000,,1,5.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4575.844000,NOR,1,norris,mclaren,82.193000,16.000000,2.000000,,,23.947000,33.261000,24.985000,4517.618000,4550.879000,4575.864000,248.000000,262.000000,295.000000,332.000000,False,HARD,3.000000,True,McLaren,4493.651000,,1,5.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4657.788000,NOR,1,norris,mclaren,81.944000,17.000000,2.000000,,,23.890000,33.232000,24.822000,4599.754000,4632.986000,4657.808000,252.000000,264.000000,293.000000,332.000000,True,HARD,4.000000,True,McLaren,4575.844000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4739.769000,NOR,1,norris,mclaren,81.981000,18.000000,2.000000,,,23.788000,33.283000,24.910000,4681.596000,4714.879000,4739.789000,263.000000,265.000000,293.000000,331.000000,False,HARD,5.000000,True,McLaren,4657.788000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4822.123000,NOR,1,norris,mclaren,82.354000,19.000000,2.000000,,,23.972000,33.368000,25.014000,4763.761000,4797.129000,4822.143000,255.000000,263.000000,294.000000,332.000000,False,HARD,6.000000,True,McLaren,4739.769000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4904.366000,NOR,1,norris,mclaren,82.243000,20.000000,2.000000,,,23.843000,33.384000,25.016000,4845.986000,4879.370000,4904.386000,258.000000,265.000000,292.000000,330.000000,False,HARD,7.000000,True,McLaren,4822.123000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4986.741000,NOR,1,norris,mclaren,82.375000,21.000000,2.000000,,,23.963000,33.337000,25.075000,4928.349000,4961.686000,4986.761000,258.000000,257.000000,293.000000,330.000000,False,HARD,8.000000,True,McLaren,4904.366000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5068.763000,NOR,1,norris,mclaren,82.022000,22.000000,2.000000,,,23.827000,33.197000,24.998000,5010.588000,5043.785000,5068.783000,260.000000,263.000000,293.000000,330.000000,False,HARD,9.000000,True,McLaren,4986.741000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5151.042000,NOR,1,norris,mclaren,82.279000,23.000000,2.000000,,,23.938000,33.372000,24.969000,5092.721000,5126.093000,5151.062000,260.000000,261.000000,293.000000,331.000000,False,HARD,10.000000,True,McLaren,5068.763000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5233.486000,NOR,1,norris,mclaren,82.444000,24.000000,2.000000,,,23.965000,33.349000,25.130000,5175.027000,5208.376000,5233.506000,253.000000,257.000000,295.000000,332.000000,False,HARD,11.000000,True,McLaren,5151.042000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5315.949000,NOR,1,norris,mclaren,82.463000,25.000000,2.000000,,,23.696000,33.686000,25.081000,5257.202000,5290.888000,5315.969000,252.000000,251.000000,293.000000,345.000000,False,HARD,12.000000,True,McLaren,5233.486000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5398.613000,NOR,1,norris,mclaren,82.664000,26.000000,2.000000,,,23.976000,33.641000,25.047000,5339.945000,5373.586000,5398.633000,248.000000,258.000000,295.000000,334.000000,False,HARD,13.000000,True,McLaren,5315.949000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5481.522000,NOR,1,norris,mclaren,82.909000,27.000000,2.000000,,,23.984000,33.774000,25.151000,5422.617000,5456.391000,5481.542000,252.000000,259.000000,293.000000,332.000000,False,HARD,14.000000,True,McLaren,5398.613000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5564.182000,NOR,1,norris,mclaren,82.660000,28.000000,2.000000,,,23.984000,33.678000,24.998000,,5539.204000,5564.202000,259.000000,262.000000,293.000000,335.000000,False,HARD,15.000000,True,McLaren,5481.522000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5647.436000,NOR,1,norris,mclaren,83.254000,29.000000,2.000000,,,23.926000,33.566000,25.762000,5588.128000,5621.694000,5647.456000,260.000000,255.000000,289.000000,331.000000,False,HARD,16.000000,True,McLaren,5564.182000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5730.592000,NOR,1,norris,mclaren,83.156000,30.000000,2.000000,,,24.034000,33.865000,25.257000,5671.490000,5705.355000,5730.612000,254.000000,257.000000,292.000000,344.000000,False,HARD,17.000000,True,McLaren,5647.436000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5813.539000,NOR,1,norris,mclaren,82.947000,31.000000,2.000000,,,24.044000,33.558000,25.345000,5754.656000,5788.214000,5813.559000,256.000000,255.000000,292.000000,330.000000,False,HARD,18.000000,True,McLaren,5730.592000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5897.136000,NOR,1,norris,mclaren,83.597000,32.000000,2.000000,,,24.072000,34.168000,25.357000,5837.631000,5871.799000,5897.156000,255.000000,262.000000,294.000000,332.000000,False,HARD,19.000000,True,McLaren,5813.539000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5979.985000,NOR,1,norris,mclaren,82.849000,33.000000,2.000000,,,23.966000,33.715000,25.168000,5921.122000,5954.837000,5980.005000,260.000000,259.000000,291.000000,343.000000,False,HARD,20.000000,True,McLaren,5897.136000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,6063.100000,NOR,1,norris,mclaren,83.115000,34.000000,2.000000,,,24.053000,33.750000,25.312000,6004.058000,6037.808000,6063.120000,259.000000,260.000000,294.000000,330.000000,False,HARD,21.000000,True,McLaren,5979.985000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,6150.399000,NOR,1,norris,mclaren,87.299000,35.000000,2.000000,,6147.759000,24.361000,33.564000,29.374000,6087.481000,6121.045000,6150.419000,258.000000,264.000000,,332.000000,False,HARD,22.000000,True,McLaren,6063.100000,,1,4.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,6250.361000,NOR,1,norris,mclaren,99.962000,36.000000,3.000000,6169.751000,,43.080000,32.560000,24.322000,6193.499000,6226.059000,6250.381000,259.000000,269.000000,299.000000,268.000000,False,HARD,1.000000,True,McLaren,6150.399000,,1,5.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,6330.593000,NOR,1,norris,mclaren,80.232000,37.000000,3.000000,,,23.543000,32.468000,24.221000,6273.924000,6306.392000,6330.613000,264.000000,273.000000,300.000000,326.000000,True,HARD,2.000000,True,McLaren,6250.361000,,1,5.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,6411.705000,NOR,1,norris,mclaren,81.112000,38.000000,3.000000,,,23.831000,32.939000,24.342000,6354.444000,6387.383000,6411.725000,262.000000,263.000000,300.000000,337.000000,False,HARD,3.000000,True,McLaren,6330.593000,,1,5.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,6492.870000,NOR,1,norris,mclaren,81.165000,39.000000,3.000000,,,23.470000,33.243000,24.452000,6435.195000,6468.438000,6492.890000,261.000000,259.000000,301.000000,337.000000,False,HARD,4.000000,True,McLaren,6411.705000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,6581.259000,NOR,1,norris,mclaren,88.389000,40.000000,3.000000,,,23.347000,33.246000,31.796000,6516.237000,6549.483000,6581.279000,259.000000,269.000000,199.000000,336.000000,False,HARD,5.000000,True,McLaren,6492.870000,,126,4.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,6688.197000,NOR,1,norris,mclaren,106.938000,41.000000,3.000000,,,30.390000,46.147000,30.401000,6611.669000,6657.816000,6688.217000,187.000000,225.000000,202.000000,260.000000,False,HARD,6.000000,True,McLaren,6581.259000,,6,4.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,6773.271000,NOR,1,norris,mclaren,85.074000,42.000000,3.000000,,,28.197000,32.459000,24.418000,6716.414000,6748.873000,6773.291000,266.000000,266.000000,299.000000,252.000000,False,HARD,7.000000,True,McLaren,6688.197000,,671,4.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,6854.202000,NOR,1,norris,mclaren,80.931000,43.000000,3.000000,,,23.706000,32.674000,24.551000,6796.997000,6829.671000,6854.222000,261.000000,266.000000,299.000000,336.000000,False,HARD,8.000000,True,McLaren,6773.271000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,6935.008000,NOR,1,norris,mclaren,80.806000,44.000000,3.000000,,,23.673000,32.782000,24.351000,6877.895000,6910.677000,6935.028000,264.000000,265.000000,300.000000,334.000000,False,HARD,9.000000,True,McLaren,6854.202000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7015.936000,NOR,1,norris,mclaren,80.928000,45.000000,3.000000,,,23.674000,32.754000,24.500000,6958.702000,6991.456000,7015.956000,262.000000,271.000000,299.000000,336.000000,False,HARD,10.000000,True,McLaren,6935.008000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7096.766000,NOR,1,norris,mclaren,80.830000,46.000000,3.000000,,,23.500000,32.761000,24.569000,7039.456000,7072.217000,7096.786000,264.000000,271.000000,299.000000,335.000000,False,HARD,11.000000,True,McLaren,7015.936000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7177.714000,NOR,1,norris,mclaren,80.948000,47.000000,3.000000,,,23.589000,32.809000,24.550000,7120.375000,7153.184000,7177.734000,258.000000,271.000000,299.000000,335.000000,False,HARD,12.000000,True,McLaren,7096.766000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7258.914000,NOR,1,norris,mclaren,81.200000,48.000000,3.000000,,,23.621000,33.007000,24.572000,7201.355000,7234.362000,7258.934000,258.000000,272.000000,299.000000,334.000000,False,HARD,13.000000,True,McLaren,7177.714000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7340.176000,NOR,1,norris,mclaren,81.262000,49.000000,3.000000,,,23.694000,32.890000,24.678000,7282.628000,7315.518000,7340.196000,262.000000,278.000000,299.000000,333.000000,False,HARD,14.000000,True,McLaren,7258.914000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7421.138000,NOR,1,norris,mclaren,80.962000,50.000000,3.000000,,,23.594000,32.842000,24.526000,7363.790000,7396.632000,7421.158000,266.000000,277.000000,300.000000,336.000000,False,HARD,15.000000,True,McLaren,7340.176000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7502.391000,NOR,1,norris,mclaren,81.253000,51.000000,3.000000,,,23.659000,33.065000,24.529000,7444.817000,7477.882000,7502.411000,266.000000,276.000000,300.000000,336.000000,False,HARD,16.000000,True,McLaren,7421.138000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7583.997000,NOR,1,norris,mclaren,81.606000,52.000000,3.000000,,,23.631000,33.095000,24.880000,7526.042000,7559.137000,7584.017000,258.000000,271.000000,299.000000,336.000000,False,HARD,17.000000,True,McLaren,7502.391000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7665.808000,NOR,1,norris,mclaren,81.811000,53.000000,3.000000,,,23.832000,33.088000,24.891000,7607.849000,7640.937000,7665.828000,262.000000,269.000000,298.000000,336.000000,False,HARD,18.000000,True,McLaren,7583.997000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7747.617000,NOR,1,norris,mclaren,81.809000,54.000000,3.000000,,,23.800000,33.133000,24.876000,7689.628000,7722.761000,7747.637000,267.000000,263.000000,300.000000,336.000000,False,HARD,19.000000,True,McLaren,7665.808000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7829.581000,NOR,1,norris,mclaren,81.964000,55.000000,3.000000,,,23.877000,33.254000,24.833000,7771.514000,7804.768000,7829.601000,267.000000,274.000000,296.000000,336.000000,False,HARD,20.000000,True,McLaren,7747.617000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7911.708000,NOR,1,norris,mclaren,82.127000,56.000000,3.000000,,,24.030000,33.276000,24.821000,7853.631000,7886.907000,7911.728000,260.000000,267.000000,298.000000,336.000000,False,HARD,21.000000,True,McLaren,7829.581000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,7993.931000,NOR,1,norris,mclaren,82.223000,57.000000,3.000000,,,23.853000,33.339000,25.031000,7935.581000,7968.920000,7993.951000,264.000000,257.000000,296.000000,335.000000,False,HARD,22.000000,True,McLaren,7911.708000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,8076.183000,NOR,1,norris,mclaren,82.252000,58.000000,3.000000,,,23.823000,33.543000,24.886000,8017.774000,8051.317000,8076.203000,261.000000,266.000000,296.000000,334.000000,False,HARD,23.000000,True,McLaren,7993.931000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,8158.672000,NOR,1,norris,mclaren,82.489000,59.000000,3.000000,,,23.994000,33.420000,25.075000,8100.197000,8133.617000,8158.692000,261.000000,273.000000,295.000000,334.000000,False,HARD,24.000000,True,McLaren,8076.183000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,8241.072000,NOR,1,norris,mclaren,82.400000,60.000000,3.000000,,,24.035000,33.315000,25.050000,8182.727000,8216.042000,8241.092000,262.000000,267.000000,296.000000,333.000000,False,HARD,25.000000,True,McLaren,8158.672000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,8324.214000,NOR,1,norris,mclaren,83.142000,61.000000,3.000000,,,24.207000,33.648000,25.287000,8265.299000,8298.947000,8324.234000,270.000000,267.000000,296.000000,332.000000,False,HARD,26.000000,True,McLaren,8241.072000,,1,4.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,8406.938000,NOR,1,norris,mclaren,82.724000,62.000000,3.000000,,,24.048000,33.546000,25.130000,8348.282000,8381.828000,8406.958000,269.000000,275.000000,296.000000,334.000000,False,HARD,27.000000,True,McLaren,8324.214000,,126,3.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,8516.411000,NOR,1,norris,mclaren,109.473000,63.000000,3.000000,,,32.145000,44.414000,32.914000,8439.103000,8483.517000,8516.431000,159.000000,169.000000,177.000000,175.000000,False,HARD,28.000000,True,McLaren,8406.938000,,6,3.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,8624.752000,NOR,1,norris,mclaren,108.341000,64.000000,3.000000,,,30.638000,44.146000,33.557000,8547.069000,8591.215000,8624.772000,172.000000,213.000000,199.000000,267.000000,False,HARD,29.000000,True,McLaren,8516.411000,,6,3.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,8710.762000,NOR,1,norris,mclaren,86.010000,65.000000,3.000000,,,27.450000,33.429000,25.131000,8652.222000,8685.651000,8710.782000,256.000000,250.000000,293.000000,259.000000,False,HARD,30.000000,True,McLaren,8624.752000,,671,3.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,8793.163000,NOR,1,norris,mclaren,82.401000,66.000000,3.000000,,,23.985000,33.349000,25.067000,8734.767000,8768.116000,8793.183000,267.000000,260.000000,295.000000,330.000000,False,HARD,31.000000,True,McLaren,8710.762000,,1,3.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3313.438000,GAS,10,gasly,alpine,92.099000,1.000000,1.000000,,,,35.429000,25.735000,,3287.948000,3313.591000,216.000000,245.000000,295.000000,297.000000,False,MEDIUM,1.000000,True,Alpine,3221.090000,,1,12.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,3397.741000,GAS,10,gasly,alpine,84.303000,2.000000,1.000000,,,24.204000,34.532000,25.567000,3337.676000,3372.208000,3397.775000,239.000000,235.000000,296.000000,345.000000,True,MEDIUM,2.000000,True,Alpine,3313.438000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3481.960000,GAS,10,gasly,alpine,84.219000,3.000000,1.000000,,,24.000000,34.587000,25.632000,3421.775000,3456.362000,3481.994000,240.000000,236.000000,295.000000,351.000000,True,MEDIUM,3.000000,True,Alpine,3397.741000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3566.487000,GAS,10,gasly,alpine,84.527000,4.000000,1.000000,,,24.239000,34.535000,25.753000,3506.233000,3540.768000,3566.521000,240.000000,242.000000,290.000000,351.000000,False,MEDIUM,4.000000,True,Alpine,3481.960000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3651.584000,GAS,10,gasly,alpine,85.097000,5.000000,1.000000,,,24.441000,34.833000,25.823000,3590.962000,3625.795000,3651.618000,232.000000,243.000000,291.000000,348.000000,False,MEDIUM,5.000000,True,Alpine,3566.487000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3737.392000,GAS,10,gasly,alpine,85.808000,6.000000,1.000000,,,24.558000,35.254000,25.996000,3676.176000,3711.430000,3737.426000,225.000000,255.000000,288.000000,351.000000,False,MEDIUM,6.000000,True,Alpine,3651.584000,,1,13.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3822.778000,GAS,10,gasly,alpine,85.386000,7.000000,1.000000,,,24.429000,34.792000,26.165000,3761.855000,3796.647000,3822.812000,243.000000,247.000000,289.000000,350.000000,False,MEDIUM,7.000000,True,Alpine,3737.392000,,1,13.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3908.498000,GAS,10,gasly,alpine,85.720000,8.000000,1.000000,,,24.435000,35.203000,26.082000,3847.247000,3882.450000,3908.532000,230.000000,250.000000,290.000000,350.000000,False,MEDIUM,8.000000,True,Alpine,3822.778000,,1,13.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,3994.552000,GAS,10,gasly,alpine,86.054000,9.000000,1.000000,,,24.409000,35.397000,26.248000,3932.941000,3968.338000,3994.586000,234.000000,246.000000,290.000000,350.000000,False,MEDIUM,9.000000,True,Alpine,3908.498000,,1,13.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4080.607000,GAS,10,gasly,alpine,86.055000,10.000000,1.000000,,,24.495000,35.281000,26.279000,4019.081000,4054.362000,4080.641000,236.000000,251.000000,288.000000,351.000000,False,MEDIUM,10.000000,True,Alpine,3994.552000,,1,13.000000,True,TRACK LIMITS AT TURN 13 LAP 10 ,False,True
2026,7,Barcelona Grand Prix,R,4166.561000,GAS,10,gasly,alpine,85.954000,11.000000,1.000000,,,24.640000,35.135000,26.179000,4105.281000,4140.416000,4166.595000,245.000000,254.000000,291.000000,351.000000,False,MEDIUM,11.000000,True,Alpine,4080.607000,,1,13.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4252.367000,GAS,10,gasly,alpine,85.806000,12.000000,1.000000,,,24.436000,35.155000,26.215000,4191.031000,4226.186000,4252.401000,239.000000,251.000000,288.000000,350.000000,False,MEDIUM,12.000000,True,Alpine,4166.561000,,1,11.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4338.165000,GAS,10,gasly,alpine,85.798000,13.000000,1.000000,,,24.767000,34.894000,26.137000,4277.168000,4312.062000,4338.199000,244.000000,259.000000,289.000000,347.000000,False,MEDIUM,13.000000,True,Alpine,4252.367000,,1,11.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4427.910000,GAS,10,gasly,alpine,89.745000,14.000000,1.000000,,4425.183000,24.685000,35.057000,30.003000,4362.884000,4397.941000,4427.944000,244.000000,255.000000,,336.000000,False,MEDIUM,14.000000,True,Alpine,4338.165000,,1,10.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,4530.709000,GAS,10,gasly,alpine,102.799000,15.000000,2.000000,4447.943000,,44.085000,33.504000,25.210000,4472.029000,4505.533000,4530.743000,247.000000,262.000000,292.000000,253.000000,False,HARD,1.000000,True,Alpine,4427.910000,,1,15.000000,False,,False,False
2026,7,Barcelona Grand Prix,R,4613.732000,GAS,10,gasly,alpine,83.023000,16.000000,2.000000,,,23.989000,33.724000,25.310000,4554.732000,4588.456000,4613.766000,248.000000,256.000000,291.000000,334.000000,True,HARD,2.000000,True,Alpine,4530.709000,,1,14.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4696.969000,GAS,10,gasly,alpine,83.237000,17.000000,2.000000,,,24.022000,33.972000,25.243000,4637.788000,4671.760000,4697.003000,261.000000,263.000000,292.000000,335.000000,False,HARD,3.000000,True,Alpine,4613.732000,,1,14.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4780.481000,GAS,10,gasly,alpine,83.512000,18.000000,2.000000,,,24.019000,34.008000,25.485000,4721.022000,4755.030000,4780.515000,258.000000,260.000000,293.000000,337.000000,False,HARD,4.000000,True,Alpine,4696.969000,,1,13.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4864.100000,GAS,10,gasly,alpine,83.619000,19.000000,2.000000,,,24.062000,34.044000,25.513000,4804.577000,4838.621000,4864.134000,254.000000,257.000000,292.000000,339.000000,False,HARD,5.000000,True,Alpine,4780.481000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,4947.926000,GAS,10,gasly,alpine,83.826000,20.000000,2.000000,,,24.125000,34.208000,25.493000,4888.259000,4922.467000,4947.960000,255.000000,252.000000,291.000000,335.000000,False,HARD,6.000000,True,Alpine,4864.100000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5031.715000,GAS,10,gasly,alpine,83.789000,21.000000,2.000000,,,24.229000,33.830000,25.730000,4972.189000,5006.019000,5031.749000,260.000000,252.000000,292.000000,336.000000,False,HARD,7.000000,True,Alpine,4947.926000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5115.703000,GAS,10,gasly,alpine,83.988000,22.000000,2.000000,,,24.163000,34.142000,25.683000,5055.912000,5090.054000,5115.737000,265.000000,256.000000,293.000000,337.000000,False,HARD,8.000000,True,Alpine,5031.715000,,1,12.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5199.799000,GAS,10,gasly,alpine,84.096000,23.000000,2.000000,,,24.112000,34.262000,25.722000,5139.849000,5174.111000,5199.833000,260.000000,255.000000,293.000000,338.000000,False,HARD,9.000000,True,Alpine,5115.703000,,1,11.000000,False,,False,True
2026,7,Barcelona Grand Prix,R,5284.926000,GAS,10,gasly,alpine,85.127000,24.000000,2.000000,,,24.287000,34.895000,25.945000,5224.120000,5259.015000,5284.960000,244.000000,246.000000,292.000000,348.000000,False,HARD,10.000000,True,Alpine,5199.799000,,1,11.000000,False,,False,True
