season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,12,Dutch Grand Prix,SQ,1305.551000,HUL,27,,,103.959000,4.000000,1.000000,,1302.931000,34.536000,34.848000,34.575000,1236.128000,1270.976000,1305.551000,222.000000,219.000000,,195.000000,False,MEDIUM,4.000000,True,Audi,1201.592000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1438.906000,HUL,27,,,133.355000,5.000000,2.000000,1349.505000,,75.021000,30.482000,27.852000,1380.572000,1411.054000,1438.906000,246.000000,238.000000,304.000000,195.000000,False,MEDIUM,5.000000,False,Audi,1305.551000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1513.190000,HUL,27,,,74.284000,6.000000,2.000000,,,25.728000,26.130000,22.426000,1464.634000,1490.764000,1513.190000,289.000000,289.000000,305.000000,302.000000,True,MEDIUM,6.000000,False,Audi,1438.906000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1614.659000,HUL,27,,,101.469000,7.000000,2.000000,,1613.403000,32.519000,34.103000,34.847000,1545.709000,1579.812000,1614.659000,228.000000,201.000000,,234.000000,False,MEDIUM,7.000000,False,Audi,1513.190000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2045.715000,HUL,27,,,,8.000000,3.000000,1963.568000,,,28.678000,25.311000,,2020.566000,2045.836000,246.000000,241.000000,303.000000,234.000000,False,MEDIUM,1.000000,True,Audi,1614.659000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2119.641000,HUL,27,,,73.926000,9.000000,3.000000,,,25.666000,25.977000,22.283000,2071.381000,2097.358000,2119.641000,290.000000,290.000000,304.000000,301.000000,True,MEDIUM,2.000000,True,Audi,2045.715000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2220.440000,HUL,27,,,100.799000,10.000000,3.000000,,2219.278000,31.705000,34.700000,34.394000,2151.346000,2186.046000,2220.440000,233.000000,196.000000,,232.000000,False,MEDIUM,3.000000,True,Audi,2119.641000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2443.376000,HUL,27,,,,11.000000,4.000000,2354.260000,,,30.408000,28.551000,,2414.922000,2443.511000,245.000000,242.000000,303.000000,232.000000,False,MEDIUM,1.000000,True,Audi,2220.440000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2516.992000,HUL,27,,,73.616000,12.000000,4.000000,,,25.399000,25.964000,22.253000,2468.775000,2494.739000,2516.992000,289.000000,289.000000,307.000000,306.000000,True,MEDIUM,2.000000,True,Audi,2443.376000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2614.430000,HUL,27,,,97.438000,13.000000,4.000000,,2613.130000,32.794000,31.737000,32.907000,2549.786000,2581.523000,2614.430000,244.000000,225.000000,,228.000000,False,MEDIUM,3.000000,True,Audi,2516.992000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1208.004000,GAS,10,,,,1.000000,1.000000,1113.481000,,,28.640000,30.109000,,1177.924000,1208.410000,258.000000,252.000000,304.000000,,False,MEDIUM,1.000000,True,Alpine,1113.481000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1281.981000,GAS,10,,,73.977000,2.000000,1.000000,,,25.505000,26.012000,22.460000,1233.509000,1259.521000,1281.981000,294.000000,288.000000,313.000000,305.000000,True,MEDIUM,2.000000,True,Alpine,1208.004000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1384.498000,GAS,10,,,102.517000,3.000000,1.000000,,,37.489000,33.627000,31.401000,1319.470000,1353.097000,1384.498000,242.000000,244.000000,274.000000,235.000000,False,MEDIUM,3.000000,True,Alpine,1281.981000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1490.832000,GAS,10,,,106.334000,4.000000,1.000000,,,37.424000,36.341000,32.569000,1421.922000,1458.263000,1490.832000,223.000000,236.000000,298.000000,226.000000,False,MEDIUM,4.000000,True,Alpine,1384.498000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1565.084000,GAS,10,,,74.252000,5.000000,1.000000,,,25.590000,26.179000,22.483000,1516.422000,1542.601000,1565.084000,295.000000,284.000000,306.000000,295.000000,False,MEDIUM,5.000000,True,Alpine,1490.832000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1668.271000,GAS,10,,,103.187000,6.000000,1.000000,,1666.917000,34.699000,33.861000,34.627000,1599.783000,1633.644000,1668.271000,199.000000,193.000000,,227.000000,False,MEDIUM,6.000000,True,Alpine,1565.084000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2476.778000,GAS,10,,,,7.000000,2.000000,2390.600000,,,28.107000,25.744000,,2451.103000,2476.778000,275.000000,236.000000,302.000000,227.000000,False,MEDIUM,1.000000,True,Alpine,1668.271000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2549.498000,GAS,10,,,72.720000,8.000000,2.000000,,,25.000000,25.620000,22.100000,2501.778000,2527.398000,2549.498000,294.000000,287.000000,313.000000,317.000000,True,MEDIUM,2.000000,True,Alpine,2476.778000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2652.849000,GAS,10,,,103.351000,9.000000,2.000000,,2651.346000,33.480000,35.356000,34.515000,2582.978000,2618.334000,2652.849000,220.000000,230.000000,,237.000000,False,MEDIUM,3.000000,True,Alpine,2549.498000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3433.267000,GAS,10,,,,10.000000,3.000000,3348.028000,,,29.077000,25.474000,,3407.895000,3433.380000,275.000000,239.000000,304.000000,237.000000,False,SOFT,1.000000,True,Alpine,2652.849000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3505.845000,GAS,10,,,72.578000,11.000000,3.000000,,,25.094000,25.493000,21.991000,3458.361000,3483.854000,3505.845000,294.000000,287.000000,315.000000,316.000000,True,SOFT,2.000000,True,Alpine,3433.267000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,3637.994000,GAS,10,,,,12.000000,3.000000,,3637.994000,35.475000,33.155000,,3541.436000,3574.602000,,207.000000,243.000000,,255.000000,False,SOFT,3.000000,True,Alpine,3505.845000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1227.635000,BOR,5,,,,1.000000,1.000000,1119.181000,,,31.227000,31.902000,,1195.824000,1227.830000,250.000000,218.000000,306.000000,,False,MEDIUM,1.000000,True,Audi,1119.181000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1301.365000,BOR,5,,,73.730000,2.000000,1.000000,,,25.315000,25.889000,22.526000,1252.950000,1278.839000,1301.365000,293.000000,292.000000,308.000000,309.000000,True,MEDIUM,2.000000,True,Audi,1227.635000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1405.048000,BOR,5,,,103.683000,3.000000,1.000000,,,35.734000,37.382000,30.567000,1337.099000,1374.481000,1405.048000,214.000000,136.000000,237.000000,262.000000,False,MEDIUM,3.000000,True,Audi,1301.365000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1505.833000,BOR,5,,,100.785000,4.000000,1.000000,,,32.625000,38.086000,30.074000,1437.673000,1475.759000,1505.833000,220.000000,138.000000,304.000000,220.000000,False,MEDIUM,4.000000,True,Audi,1405.048000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1579.893000,BOR,5,,,74.060000,5.000000,1.000000,,,25.587000,26.109000,22.364000,1531.420000,1557.529000,1579.893000,292.000000,287.000000,306.000000,308.000000,False,MEDIUM,5.000000,True,Audi,1505.833000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1681.996000,BOR,5,,,102.103000,6.000000,1.000000,,1680.763000,36.184000,32.348000,33.571000,1616.077000,1648.425000,1681.996000,191.000000,221.000000,,224.000000,False,MEDIUM,6.000000,True,Audi,1579.893000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2436.452000,BOR,5,,,,7.000000,2.000000,2349.196000,,,28.956000,28.949000,,2408.122000,2437.094000,247.000000,195.000000,303.000000,224.000000,False,MEDIUM,1.000000,True,Audi,1681.996000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2509.238000,BOR,5,,,72.786000,8.000000,2.000000,,,25.100000,25.697000,21.989000,2461.552000,2487.249000,2509.238000,292.000000,291.000000,310.000000,306.000000,True,MEDIUM,2.000000,True,Audi,2436.452000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2609.691000,BOR,5,,,100.453000,9.000000,2.000000,,2608.411000,34.553000,34.376000,31.524000,2543.791000,2578.167000,2609.691000,240.000000,188.000000,,263.000000,False,MEDIUM,3.000000,True,Audi,2509.238000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3402.567000,BOR,5,,,,10.000000,3.000000,3315.155000,,,28.854000,29.587000,,3372.994000,3402.567000,246.000000,219.000000,305.000000,263.000000,False,SOFT,1.000000,True,Audi,2609.691000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3475.150000,BOR,5,,,72.583000,11.000000,3.000000,,,24.973000,25.541000,22.069000,3427.540000,3453.081000,3475.150000,292.000000,290.000000,310.000000,308.000000,True,SOFT,2.000000,True,Audi,3402.567000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,3637.916000,BOR,5,,,,12.000000,3.000000,,3637.916000,35.460000,32.046000,,3510.682000,3542.654000,,212.000000,162.000000,,220.000000,False,SOFT,3.000000,True,Audi,3475.150000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1065.923000,LIN,41,,,,1.000000,1.000000,974.115000,,,32.338000,26.752000,,1039.315000,1066.164000,231.000000,238.000000,248.000000,,False,MEDIUM,1.000000,True,Racing Bulls,974.115000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1149.787000,LIN,41,,,83.864000,2.000000,1.000000,,,29.737000,29.358000,24.769000,1095.660000,1125.018000,1149.787000,249.000000,239.000000,303.000000,237.000000,True,MEDIUM,2.000000,True,Racing Bulls,1065.923000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1223.966000,LIN,41,,,74.179000,3.000000,1.000000,,,25.243000,26.222000,22.714000,1175.030000,1201.252000,1223.966000,298.000000,289.000000,303.000000,312.000000,True,MEDIUM,3.000000,True,Racing Bulls,1149.787000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1330.019000,LIN,41,,,106.053000,4.000000,1.000000,,,35.573000,40.284000,30.196000,1259.539000,1299.823000,1330.019000,138.000000,197.000000,247.000000,260.000000,False,MEDIUM,4.000000,True,Racing Bulls,1223.966000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1424.504000,LIN,41,,,94.485000,5.000000,1.000000,,,33.088000,35.864000,25.533000,1363.107000,1398.971000,1424.504000,225.000000,229.000000,301.000000,226.000000,False,MEDIUM,5.000000,True,Racing Bulls,1330.019000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1498.561000,LIN,41,,,74.057000,6.000000,1.000000,,,25.259000,26.174000,22.624000,1449.763000,1475.937000,1498.561000,298.000000,289.000000,300.000000,311.000000,True,MEDIUM,6.000000,True,Racing Bulls,1424.504000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1598.831000,LIN,41,,,100.270000,7.000000,1.000000,,1597.335000,35.844000,31.479000,32.947000,1534.405000,1565.884000,1598.831000,246.000000,228.000000,,141.000000,False,MEDIUM,7.000000,True,Racing Bulls,1498.561000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2427.411000,LIN,41,,,,8.000000,2.000000,2334.871000,,,32.563000,27.002000,,2400.409000,2427.430000,231.000000,231.000000,247.000000,141.000000,False,MEDIUM,1.000000,True,Racing Bulls,1598.831000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2513.673000,LIN,41,,,86.262000,9.000000,2.000000,,,29.817000,31.704000,24.741000,2457.228000,2488.932000,2513.673000,248.000000,218.000000,304.000000,243.000000,True,MEDIUM,2.000000,True,Racing Bulls,2427.411000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2586.458000,LIN,41,,,72.785000,10.000000,2.000000,,,24.903000,25.734000,22.148000,2538.576000,2564.310000,2586.458000,298.000000,290.000000,299.000000,313.000000,True,MEDIUM,3.000000,True,Racing Bulls,2513.673000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2681.627000,LIN,41,,,95.169000,11.000000,2.000000,,2680.213000,32.845000,31.962000,30.362000,2619.303000,2651.265000,2681.627000,238.000000,233.000000,,229.000000,False,MEDIUM,4.000000,True,Racing Bulls,2586.458000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3328.057000,LIN,41,,,,12.000000,3.000000,3225.943000,,,31.305000,26.481000,,3301.588000,3328.125000,241.000000,240.000000,247.000000,229.000000,False,SOFT,1.000000,True,Racing Bulls,2681.627000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3413.489000,LIN,41,,,85.432000,13.000000,3.000000,,,29.798000,28.633000,27.001000,3357.855000,3386.488000,3413.489000,244.000000,235.000000,303.000000,243.000000,True,SOFT,2.000000,True,Racing Bulls,3328.057000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,3486.226000,LIN,41,,,72.737000,14.000000,3.000000,,,24.812000,25.768000,22.157000,3438.301000,3464.069000,3486.226000,298.000000,290.000000,303.000000,313.000000,True,SOFT,3.000000,True,Racing Bulls,3413.489000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,3638.009000,LIN,41,,,,15.000000,3.000000,,3638.009000,32.933000,34.480000,,3519.151000,3553.681000,,201.000000,252.000000,,264.000000,False,SOFT,4.000000,True,Racing Bulls,3486.226000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1097.795000,VER,3,,,,1.000000,1.000000,994.102000,,,28.490000,30.663000,,1067.341000,1098.039000,236.000000,252.000000,295.000000,,False,MEDIUM,1.000000,True,Red Bull Racing,994.102000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1186.896000,VER,3,,,89.101000,2.000000,1.000000,,,28.353000,35.958000,24.790000,1126.148000,1162.106000,1186.896000,249.000000,251.000000,303.000000,269.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1097.795000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1260.747000,VER,3,,,73.851000,3.000000,1.000000,,,25.352000,26.039000,22.460000,1212.248000,1238.287000,1260.747000,292.000000,290.000000,304.000000,312.000000,True,MEDIUM,3.000000,True,Red Bull Racing,1186.896000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1368.539000,VER,3,,,107.792000,4.000000,1.000000,,,44.585000,36.684000,26.523000,1305.332000,1342.016000,1368.539000,203.000000,220.000000,271.000000,78.000000,False,MEDIUM,4.000000,True,Red Bull Racing,1260.747000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1473.605000,VER,3,,,105.066000,5.000000,1.000000,,,32.620000,36.407000,36.039000,1401.159000,1437.566000,1473.605000,226.000000,209.000000,297.000000,204.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1368.539000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1547.190000,VER,3,,,73.585000,6.000000,1.000000,,,25.321000,25.912000,22.352000,1498.926000,1524.838000,1547.190000,291.000000,286.000000,303.000000,311.000000,True,MEDIUM,6.000000,True,Red Bull Racing,1473.605000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1646.289000,VER,3,,,99.099000,7.000000,1.000000,,1645.110000,33.591000,33.001000,32.507000,1580.781000,1613.782000,1646.289000,211.000000,216.000000,,214.000000,False,MEDIUM,7.000000,True,Red Bull Racing,1547.190000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2165.637000,VER,3,,,,8.000000,2.000000,2080.273000,,,30.421000,25.336000,,2140.430000,2165.637000,243.000000,239.000000,273.000000,214.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1646.289000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2253.719000,VER,3,,,88.082000,9.000000,2.000000,,,27.852000,28.841000,31.389000,2193.489000,2222.330000,2253.719000,280.000000,253.000000,299.000000,270.000000,True,MEDIUM,2.000000,True,Red Bull Racing,2165.637000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2326.490000,VER,3,,,72.771000,10.000000,2.000000,,,24.945000,25.572000,22.254000,2278.664000,2304.236000,2326.490000,290.000000,287.000000,300.000000,313.000000,True,MEDIUM,3.000000,True,Red Bull Racing,2253.719000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2429.932000,VER,3,,,103.442000,11.000000,2.000000,,2428.852000,40.835000,32.704000,29.903000,2367.325000,2400.029000,2429.932000,180.000000,260.000000,,135.000000,False,MEDIUM,4.000000,True,Red Bull Racing,2326.490000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3331.419000,VER,3,,,,12.000000,3.000000,3234.542000,,,28.840000,26.281000,,3305.244000,3331.558000,247.000000,239.000000,252.000000,135.000000,False,SOFT,1.000000,True,Red Bull Racing,2429.932000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,3422.003000,VER,3,,,90.584000,13.000000,3.000000,,,27.927000,33.674000,28.983000,3359.346000,3393.020000,3422.003000,271.000000,215.000000,300.000000,244.000000,True,SOFT,2.000000,True,Red Bull Racing,3331.419000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,3494.097000,VER,3,,,72.094000,14.000000,3.000000,,,24.667000,25.381000,22.046000,3446.670000,3472.051000,3494.097000,293.000000,289.000000,306.000000,313.000000,True,SOFT,3.000000,True,Red Bull Racing,3422.003000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,3637.884000,VER,3,,,,15.000000,3.000000,,3637.884000,35.020000,33.278000,,3529.260000,3562.440000,,213.000000,192.000000,,210.000000,False,SOFT,4.000000,True,Red Bull Racing,3494.097000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1233.166000,ALO,14,,,,1.000000,1.000000,1127.084000,,,29.525000,36.932000,,1196.324000,1233.266000,187.000000,188.000000,285.000000,,False,MEDIUM,1.000000,True,Aston Martin,1127.084000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1324.539000,ALO,14,,,91.373000,2.000000,1.000000,,,29.380000,33.237000,28.756000,1262.546000,1295.783000,1324.539000,233.000000,214.000000,283.000000,287.000000,True,MEDIUM,2.000000,True,Aston Martin,1233.166000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1418.888000,ALO,14,,,94.349000,3.000000,1.000000,,,34.372000,33.135000,26.842000,1358.911000,1392.046000,1418.888000,236.000000,220.000000,283.000000,285.000000,False,MEDIUM,3.000000,True,Aston Martin,1324.539000,,1,,True,TRACK LIMITS AT TURN 1 LAP 4 ,False,True
2026,12,Dutch Grand Prix,SQ,1494.902000,ALO,14,,,76.014000,4.000000,1.000000,,,26.118000,26.857000,23.039000,1445.006000,1471.863000,1494.902000,286.000000,265.000000,287.000000,284.000000,True,MEDIUM,4.000000,True,Aston Martin,1418.888000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1595.544000,ALO,14,,,100.642000,5.000000,1.000000,,1594.243000,32.904000,32.202000,35.536000,1527.806000,1560.008000,1595.544000,232.000000,187.000000,,245.000000,False,MEDIUM,5.000000,True,Aston Martin,1494.902000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1217.974000,COL,43,,,,1.000000,1.000000,1115.106000,,,30.523000,30.001000,,1188.083000,1218.123000,281.000000,234.000000,308.000000,,False,MEDIUM,1.000000,True,Alpine,1115.106000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1292.592000,COL,43,,,74.618000,2.000000,1.000000,,,25.440000,26.515000,22.663000,1243.414000,1269.929000,1292.592000,297.000000,289.000000,315.000000,312.000000,True,MEDIUM,2.000000,True,Alpine,1217.974000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1396.916000,COL,43,,,104.324000,3.000000,1.000000,,,39.854000,35.171000,29.299000,1332.446000,1367.617000,1396.916000,211.000000,195.000000,231.000000,142.000000,False,MEDIUM,3.000000,True,Alpine,1292.592000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1499.527000,COL,43,,,102.611000,4.000000,1.000000,,,38.717000,32.928000,30.966000,1435.633000,1468.561000,1499.527000,229.000000,238.000000,305.000000,153.000000,False,MEDIUM,4.000000,True,Alpine,1396.916000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1574.445000,COL,43,,,74.918000,5.000000,1.000000,,,25.738000,26.429000,22.751000,1525.265000,1551.694000,1574.445000,296.000000,286.000000,307.000000,302.000000,False,MEDIUM,5.000000,True,Alpine,1499.527000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1680.763000,COL,43,,,106.318000,6.000000,1.000000,,1679.294000,38.036000,32.669000,35.613000,1612.481000,1645.150000,1680.763000,206.000000,218.000000,,170.000000,False,MEDIUM,6.000000,True,Alpine,1574.445000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2261.062000,COL,43,,,,7.000000,2.000000,2160.076000,,,33.784000,31.440000,,2229.627000,2261.202000,282.000000,225.000000,313.000000,170.000000,False,MEDIUM,1.000000,True,Alpine,1680.763000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2334.501000,COL,43,,,73.439000,8.000000,2.000000,,,25.327000,25.870000,22.242000,2286.389000,2312.259000,2334.501000,297.000000,291.000000,314.000000,314.000000,True,MEDIUM,2.000000,True,Alpine,2261.062000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2438.807000,COL,43,,,104.306000,9.000000,2.000000,,2437.510000,36.633000,32.471000,35.202000,2371.134000,2403.605000,2438.807000,210.000000,185.000000,,208.000000,False,MEDIUM,3.000000,True,Alpine,2334.501000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1108.860000,LAW,30,,,,1.000000,1.000000,1003.434000,,,34.700000,29.483000,,1079.430000,1109.007000,159.000000,228.000000,294.000000,,False,MEDIUM,1.000000,True,Red Bull Racing,1003.434000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1183.319000,LAW,30,,,74.459000,2.000000,1.000000,,,25.972000,25.958000,22.529000,1134.832000,1160.790000,1183.319000,292.000000,289.000000,310.000000,310.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1108.860000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1287.189000,LAW,30,,,103.870000,3.000000,1.000000,,,35.989000,39.681000,28.200000,1219.308000,1258.989000,1287.189000,195.000000,114.000000,298.000000,279.000000,False,MEDIUM,3.000000,True,Red Bull Racing,1183.319000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1360.797000,LAW,30,,,73.608000,4.000000,1.000000,,,25.535000,25.805000,22.268000,1312.724000,1338.529000,1360.797000,291.000000,289.000000,305.000000,312.000000,True,MEDIUM,4.000000,True,Red Bull Racing,1287.189000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1476.735000,LAW,30,,,115.938000,5.000000,1.000000,,,37.266000,42.516000,36.156000,1398.063000,1440.579000,1476.735000,126.000000,158.000000,299.000000,281.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1360.797000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1550.155000,LAW,30,,,73.420000,6.000000,1.000000,,,25.286000,25.870000,22.264000,1502.021000,1527.891000,1550.155000,293.000000,290.000000,310.000000,314.000000,True,MEDIUM,6.000000,True,Red Bull Racing,1476.735000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1651.300000,LAW,30,,,101.145000,7.000000,1.000000,,1650.097000,32.599000,33.876000,34.670000,1582.754000,1616.630000,1651.300000,219.000000,219.000000,,272.000000,False,MEDIUM,7.000000,True,Red Bull Racing,1550.155000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2199.809000,LAW,30,,,,8.000000,2.000000,2112.895000,,,30.232000,25.964000,,2173.943000,2199.922000,247.000000,246.000000,269.000000,272.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1651.300000,,12,,False,,False,False
2026,12,Dutch Grand Prix,SQ,2283.451000,LAW,30,,,83.642000,9.000000,2.000000,,,29.878000,29.025000,24.739000,2229.687000,2258.712000,2283.451000,246.000000,241.000000,299.000000,235.000000,True,MEDIUM,2.000000,True,Red Bull Racing,2199.809000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2356.617000,LAW,30,,,73.166000,10.000000,2.000000,,,25.210000,25.670000,22.286000,2308.661000,2334.331000,2356.617000,293.000000,288.000000,301.000000,312.000000,True,MEDIUM,3.000000,True,Red Bull Racing,2283.451000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2463.719000,LAW,30,,,107.102000,11.000000,2.000000,,,35.819000,38.060000,33.223000,2392.436000,2430.496000,2463.719000,197.000000,216.000000,297.000000,259.000000,False,MEDIUM,4.000000,True,Red Bull Racing,2356.617000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2536.855000,LAW,30,,,73.136000,12.000000,2.000000,,,25.238000,25.747000,22.151000,2488.957000,2514.704000,2536.855000,296.000000,290.000000,306.000000,306.000000,True,MEDIUM,5.000000,True,Red Bull Racing,2463.719000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,2636.219000,LAW,30,,,99.364000,13.000000,2.000000,,2631.770000,29.641000,31.279000,38.444000,2566.496000,2597.775000,2636.219000,256.000000,218.000000,,280.000000,False,MEDIUM,6.000000,True,Red Bull Racing,2536.855000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1037.575000,BEA,87,,,,1.000000,1.000000,929.928000,,,32.715000,35.851000,,1001.846000,1037.831000,274.000000,182.000000,305.000000,,False,MEDIUM,1.000000,True,Haas F1 Team,929.928000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1113.009000,BEA,87,,,75.434000,2.000000,1.000000,,,25.942000,26.640000,22.852000,1063.517000,1090.157000,1113.009000,286.000000,284.000000,307.000000,297.000000,True,MEDIUM,2.000000,True,Haas F1 Team,1037.575000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1219.816000,BEA,87,,,106.807000,3.000000,1.000000,,1218.560000,40.584000,34.258000,31.965000,1153.593000,1187.851000,1219.816000,186.000000,244.000000,,142.000000,False,MEDIUM,3.000000,True,Haas F1 Team,1113.009000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1466.721000,BEA,87,,,,4.000000,2.000000,1360.517000,,,31.203000,34.689000,,1432.147000,1466.946000,135.000000,229.000000,305.000000,142.000000,False,MEDIUM,4.000000,False,Haas F1 Team,1219.816000,,1,,False,,False,False
2026,12,Dutch Grand Prix,SQ,1541.449000,BEA,87,,,74.728000,5.000000,2.000000,,,25.533000,26.476000,22.719000,1492.254000,1518.730000,1541.449000,287.000000,285.000000,305.000000,307.000000,True,MEDIUM,5.000000,False,Haas F1 Team,1466.721000,,1,,False,,False,True
2026,12,Dutch Grand Prix,SQ,1643.846000,BEA,87,,,102.397000,6.000000,2.000000,,1642.594000,35.241000,33.848000,33.308000,1576.690000,1610.538000,1643.846000,205.000000,205.000000,,202.000000,False,MEDIUM,6.000000,False,Haas F1 Team,1541.449000,,1,,False,,False,False
