season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,12,Dutch Grand Prix,S,3692.912000,RUS,63,russell,mercedes,75.877000,13.000000,1.000000,,,25.905000,27.208000,22.764000,3642.963000,3670.171000,3692.935000,287.000000,277.000000,316.000000,301.000000,False,MEDIUM,17.000000,False,Mercedes,3617.035000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3768.839000,RUS,63,russell,mercedes,75.927000,14.000000,1.000000,,,25.822000,27.202000,22.903000,3718.757000,3745.959000,3768.862000,288.000000,277.000000,318.000000,299.000000,False,MEDIUM,18.000000,False,Mercedes,3692.912000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3845.163000,RUS,63,russell,mercedes,76.324000,15.000000,1.000000,,,26.084000,27.311000,22.929000,3794.946000,3822.257000,3845.186000,285.000000,277.000000,317.000000,299.000000,False,MEDIUM,19.000000,False,Mercedes,3768.839000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3921.344000,RUS,63,russell,mercedes,76.181000,16.000000,1.000000,,,25.981000,27.264000,22.936000,3871.167000,3898.431000,3921.367000,282.000000,279.000000,320.000000,305.000000,False,MEDIUM,20.000000,False,Mercedes,3845.163000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3997.717000,RUS,63,russell,mercedes,76.373000,17.000000,1.000000,,,25.863000,27.528000,22.982000,3947.230000,3974.758000,3997.740000,282.000000,277.000000,319.000000,313.000000,False,MEDIUM,21.000000,False,Mercedes,3921.344000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4073.978000,RUS,63,russell,mercedes,76.261000,18.000000,1.000000,,,25.968000,27.348000,22.945000,4023.708000,4051.056000,4074.001000,283.000000,278.000000,320.000000,308.000000,False,MEDIUM,22.000000,False,Mercedes,3997.717000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4150.010000,RUS,63,russell,mercedes,76.032000,19.000000,1.000000,,,25.774000,27.412000,22.846000,4099.775000,4127.187000,4150.033000,284.000000,277.000000,320.000000,316.000000,False,MEDIUM,23.000000,False,Mercedes,4073.978000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4226.274000,RUS,63,russell,mercedes,76.264000,20.000000,1.000000,,,25.890000,27.486000,22.888000,4175.923000,4203.409000,4226.297000,280.000000,277.000000,320.000000,313.000000,False,MEDIUM,24.000000,False,Mercedes,4150.010000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4302.532000,RUS,63,russell,mercedes,76.258000,21.000000,1.000000,,,25.885000,27.487000,22.886000,4252.182000,4279.669000,4302.555000,281.000000,279.000000,321.000000,312.000000,False,MEDIUM,25.000000,False,Mercedes,4226.274000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4378.785000,RUS,63,russell,mercedes,76.253000,22.000000,1.000000,,,25.799000,27.547000,22.907000,4328.354000,4355.901000,4378.808000,284.000000,276.000000,321.000000,313.000000,False,MEDIUM,26.000000,False,Mercedes,4302.532000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4455.228000,RUS,63,russell,mercedes,76.443000,23.000000,1.000000,,,25.970000,27.558000,22.915000,4404.778000,4432.336000,4455.251000,282.000000,278.000000,321.000000,313.000000,False,MEDIUM,27.000000,False,Mercedes,4378.785000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4532.070000,RUS,63,russell,mercedes,76.842000,24.000000,1.000000,,,25.966000,27.764000,23.112000,4481.217000,4508.981000,4532.093000,294.000000,286.000000,308.000000,310.000000,False,MEDIUM,28.000000,False,Mercedes,4455.228000,,1,1.000000,False,,False,True
2026,12,Dutch Grand Prix,S,2787.883000,LEC,16,leclerc,ferrari,,1.000000,1.000000,,,,27.486000,22.753000,,2765.178000,2787.976000,298.000000,292.000000,331.000000,219.000000,False,SOFT,5.000000,False,Ferrari,2706.466000,,1,3.000000,False,,False,False
2026,12,Dutch Grand Prix,S,2863.728000,LEC,16,leclerc,ferrari,75.845000,2.000000,1.000000,,,26.360000,26.929000,22.556000,2814.263000,2841.192000,2863.748000,276.000000,278.000000,326.000000,288.000000,True,SOFT,6.000000,False,Ferrari,2787.883000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,2939.025000,LEC,16,leclerc,ferrari,75.297000,3.000000,1.000000,,,25.898000,26.786000,22.613000,2889.646000,2916.432000,2939.045000,282.000000,278.000000,326.000000,293.000000,True,SOFT,7.000000,False,Ferrari,2863.728000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3014.144000,LEC,16,leclerc,ferrari,75.119000,4.000000,1.000000,,,25.820000,26.712000,22.587000,2964.865000,2991.577000,3014.164000,287.000000,282.000000,328.000000,301.000000,True,SOFT,8.000000,False,Ferrari,2939.025000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3089.193000,LEC,16,leclerc,ferrari,75.049000,5.000000,1.000000,,,25.766000,26.772000,22.511000,3039.930000,3066.702000,3089.213000,289.000000,280.000000,329.000000,306.000000,True,SOFT,9.000000,False,Ferrari,3014.144000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3164.793000,LEC,16,leclerc,ferrari,75.600000,6.000000,1.000000,,,25.693000,27.148000,22.759000,3114.906000,3142.054000,3164.813000,285.000000,274.000000,318.000000,312.000000,False,SOFT,10.000000,False,Ferrari,3089.193000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3240.229000,LEC,16,leclerc,ferrari,75.436000,7.000000,1.000000,,,25.783000,26.989000,22.664000,3190.596000,3217.585000,3240.249000,286.000000,285.000000,323.000000,302.000000,False,SOFT,11.000000,False,Ferrari,3164.793000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3315.591000,LEC,16,leclerc,ferrari,75.362000,8.000000,1.000000,,,25.729000,26.948000,22.685000,3265.978000,3292.926000,3315.611000,287.000000,274.000000,322.000000,311.000000,False,SOFT,12.000000,False,Ferrari,3240.229000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3391.234000,LEC,16,leclerc,ferrari,75.643000,9.000000,1.000000,,,25.784000,27.137000,22.722000,3341.395000,3368.532000,3391.254000,286.000000,275.000000,329.000000,309.000000,False,SOFT,13.000000,False,Ferrari,3315.591000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3467.252000,LEC,16,leclerc,ferrari,76.018000,10.000000,1.000000,,,26.051000,27.216000,22.751000,3417.305000,3444.521000,3467.272000,282.000000,275.000000,332.000000,313.000000,False,SOFT,14.000000,False,Ferrari,3391.234000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3543.206000,LEC,16,leclerc,ferrari,75.954000,11.000000,1.000000,,,25.888000,27.201000,22.865000,3493.160000,3520.361000,3543.226000,287.000000,276.000000,328.000000,308.000000,False,SOFT,15.000000,False,Ferrari,3467.252000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3618.987000,LEC,16,leclerc,ferrari,75.781000,12.000000,1.000000,,,25.923000,27.118000,22.740000,3569.149000,3596.267000,3619.007000,289.000000,277.000000,329.000000,306.000000,False,SOFT,16.000000,False,Ferrari,3543.206000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3694.990000,LEC,16,leclerc,ferrari,76.003000,13.000000,1.000000,,,25.989000,27.267000,22.747000,3644.996000,3672.263000,3695.010000,290.000000,284.000000,331.000000,312.000000,False,SOFT,17.000000,False,Ferrari,3618.987000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3771.082000,LEC,16,leclerc,ferrari,76.092000,14.000000,1.000000,,,26.075000,27.248000,22.769000,3721.085000,3748.333000,3771.102000,284.000000,278.000000,328.000000,308.000000,False,SOFT,18.000000,False,Ferrari,3694.990000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3847.003000,LEC,16,leclerc,ferrari,75.921000,15.000000,1.000000,,,25.875000,27.245000,22.801000,3796.977000,3824.222000,3847.023000,287.000000,281.000000,330.000000,313.000000,False,SOFT,19.000000,False,Ferrari,3771.082000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3923.041000,LEC,16,leclerc,ferrari,76.038000,16.000000,1.000000,,,25.903000,27.383000,22.752000,3872.926000,3900.309000,3923.061000,289.000000,277.000000,338.000000,313.000000,False,SOFT,20.000000,False,Ferrari,3847.003000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3999.116000,LEC,16,leclerc,ferrari,76.075000,17.000000,1.000000,,,25.842000,27.373000,22.860000,3948.903000,3976.276000,3999.136000,283.000000,278.000000,341.000000,303.000000,False,SOFT,21.000000,False,Ferrari,3923.041000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4075.371000,LEC,16,leclerc,ferrari,76.255000,18.000000,1.000000,,,26.113000,27.359000,22.783000,4025.249000,4052.608000,4075.391000,280.000000,271.000000,316.000000,301.000000,False,SOFT,22.000000,False,Ferrari,3999.116000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4151.332000,LEC,16,leclerc,ferrari,75.961000,19.000000,1.000000,,,25.813000,27.333000,22.815000,4101.204000,4128.537000,4151.352000,290.000000,282.000000,320.000000,306.000000,False,SOFT,23.000000,False,Ferrari,4075.371000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4227.674000,LEC,16,leclerc,ferrari,76.342000,20.000000,1.000000,,,25.918000,27.549000,22.875000,4177.270000,4204.819000,4227.694000,284.000000,274.000000,319.000000,308.000000,False,SOFT,24.000000,False,Ferrari,4151.332000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4303.866000,LEC,16,leclerc,ferrari,76.192000,21.000000,1.000000,,,25.972000,27.471000,22.749000,4253.666000,4281.137000,4303.886000,286.000000,283.000000,320.000000,306.000000,False,SOFT,25.000000,False,Ferrari,4227.674000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4380.237000,LEC,16,leclerc,ferrari,76.371000,22.000000,1.000000,,,26.018000,27.462000,22.891000,4329.904000,4357.366000,4380.257000,285.000000,276.000000,319.000000,311.000000,False,SOFT,26.000000,False,Ferrari,4303.866000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4456.462000,LEC,16,leclerc,ferrari,76.225000,23.000000,1.000000,,,25.850000,27.490000,22.885000,4406.107000,4433.597000,4456.482000,286.000000,278.000000,321.000000,308.000000,False,SOFT,27.000000,False,Ferrari,4380.237000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4533.430000,LEC,16,leclerc,ferrari,76.968000,24.000000,1.000000,,,26.161000,27.592000,23.215000,4482.643000,4510.235000,4533.450000,286.000000,277.000000,318.000000,306.000000,False,SOFT,28.000000,False,Ferrari,4456.462000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,2787.273000,NOR,1,norris,mclaren,,1.000000,1.000000,,,,26.976000,22.808000,,2764.568000,2787.448000,296.000000,291.000000,319.000000,220.000000,False,MEDIUM,5.000000,False,McLaren,2706.466000,,1,2.000000,False,,False,False
2026,12,Dutch Grand Prix,S,2863.038000,NOR,1,norris,mclaren,75.765000,2.000000,1.000000,,,26.305000,26.645000,22.815000,2813.616000,2840.261000,2863.076000,270.000000,271.000000,306.000000,286.000000,True,MEDIUM,6.000000,False,McLaren,2787.273000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,2938.154000,NOR,1,norris,mclaren,75.116000,3.000000,1.000000,,,25.855000,26.651000,22.610000,2888.931000,2915.582000,2938.192000,279.000000,280.000000,314.000000,299.000000,True,MEDIUM,7.000000,False,McLaren,2863.038000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3013.411000,NOR,1,norris,mclaren,75.257000,4.000000,1.000000,,,25.838000,26.768000,22.651000,2964.030000,2990.798000,3013.449000,281.000000,280.000000,317.000000,303.000000,False,MEDIUM,8.000000,False,McLaren,2938.154000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3088.292000,NOR,1,norris,mclaren,74.881000,5.000000,1.000000,,,25.662000,26.613000,22.606000,3039.111000,3065.724000,3088.330000,291.000000,284.000000,323.000000,302.000000,True,MEDIUM,9.000000,False,McLaren,3013.411000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3163.635000,NOR,1,norris,mclaren,75.343000,6.000000,1.000000,,,25.572000,26.947000,22.824000,3113.902000,3140.849000,3163.673000,288.000000,280.000000,321.000000,308.000000,False,MEDIUM,10.000000,False,McLaren,3088.292000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3239.211000,NOR,1,norris,mclaren,75.576000,7.000000,1.000000,,,25.730000,27.032000,22.814000,3189.403000,3216.435000,3239.249000,290.000000,281.000000,320.000000,305.000000,False,MEDIUM,11.000000,False,McLaren,3163.635000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3314.650000,NOR,1,norris,mclaren,75.439000,8.000000,1.000000,,,25.729000,26.881000,22.829000,3264.978000,3291.859000,3314.688000,291.000000,282.000000,321.000000,306.000000,False,MEDIUM,12.000000,False,McLaren,3239.211000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3390.474000,NOR,1,norris,mclaren,75.824000,9.000000,1.000000,,,25.628000,27.213000,22.983000,3340.316000,3367.529000,3390.512000,285.000000,279.000000,317.000000,308.000000,False,MEDIUM,13.000000,False,McLaren,3314.650000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3466.631000,NOR,1,norris,mclaren,76.157000,10.000000,1.000000,,,26.166000,27.048000,22.943000,3416.678000,3443.726000,3466.669000,283.000000,278.000000,316.000000,300.000000,False,MEDIUM,14.000000,False,McLaren,3390.474000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3542.700000,NOR,1,norris,mclaren,76.069000,11.000000,1.000000,,,25.782000,27.183000,23.104000,3492.451000,3519.634000,3542.738000,282.000000,279.000000,315.000000,305.000000,False,MEDIUM,15.000000,False,McLaren,3466.631000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3618.475000,NOR,1,norris,mclaren,75.775000,12.000000,1.000000,,,25.766000,26.968000,23.041000,3568.504000,3595.472000,3618.513000,285.000000,278.000000,314.000000,305.000000,False,MEDIUM,16.000000,False,McLaren,3542.700000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3694.479000,NOR,1,norris,mclaren,76.004000,13.000000,1.000000,,,25.943000,27.045000,23.016000,3644.456000,3671.501000,3694.517000,282.000000,278.000000,315.000000,305.000000,False,MEDIUM,17.000000,False,McLaren,3618.475000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3770.304000,NOR,1,norris,mclaren,75.825000,14.000000,1.000000,,,25.824000,26.963000,23.038000,3720.341000,3747.304000,3770.342000,283.000000,278.000000,316.000000,305.000000,False,MEDIUM,18.000000,False,McLaren,3694.479000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3846.369000,NOR,1,norris,mclaren,76.065000,15.000000,1.000000,,,25.865000,27.146000,23.054000,3796.207000,3823.353000,3846.407000,283.000000,281.000000,319.000000,307.000000,False,MEDIUM,19.000000,False,McLaren,3770.304000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3922.592000,NOR,1,norris,mclaren,76.223000,16.000000,1.000000,,,25.859000,27.247000,23.117000,3872.266000,3899.513000,3922.630000,284.000000,279.000000,319.000000,310.000000,False,MEDIUM,20.000000,False,McLaren,3846.369000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3998.874000,NOR,1,norris,mclaren,76.282000,17.000000,1.000000,,,25.722000,27.392000,23.168000,3948.352000,3975.744000,3998.912000,282.000000,278.000000,317.000000,309.000000,False,MEDIUM,21.000000,False,McLaren,3922.592000,,1,2.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4076.783000,NOR,1,norris,mclaren,77.909000,18.000000,1.000000,,,26.908000,27.808000,23.193000,4025.820000,4053.628000,4076.821000,285.000000,281.000000,320.000000,300.000000,False,MEDIUM,22.000000,False,McLaren,3998.874000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4152.932000,NOR,1,norris,mclaren,76.149000,19.000000,1.000000,,,25.798000,27.468000,22.883000,4102.619000,4130.087000,4152.970000,290.000000,287.000000,322.000000,309.000000,False,MEDIUM,23.000000,False,McLaren,4076.783000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4229.460000,NOR,1,norris,mclaren,76.528000,20.000000,1.000000,,,25.873000,27.549000,23.106000,4178.843000,4206.392000,4229.498000,278.000000,281.000000,322.000000,316.000000,False,MEDIUM,24.000000,False,McLaren,4152.932000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4305.894000,NOR,1,norris,mclaren,76.434000,21.000000,1.000000,,,25.801000,27.572000,23.061000,4255.299000,4282.871000,4305.932000,277.000000,281.000000,321.000000,318.000000,False,MEDIUM,25.000000,False,McLaren,4229.460000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4382.441000,NOR,1,norris,mclaren,76.547000,22.000000,1.000000,,,25.944000,27.603000,23.000000,4331.876000,4359.479000,4382.479000,275.000000,281.000000,321.000000,311.000000,False,MEDIUM,26.000000,False,McLaren,4305.894000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4459.429000,NOR,1,norris,mclaren,76.988000,23.000000,1.000000,,,25.897000,27.882000,23.209000,4408.376000,4436.258000,4459.467000,277.000000,281.000000,319.000000,314.000000,False,MEDIUM,27.000000,False,McLaren,4382.441000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4537.266000,NOR,1,norris,mclaren,77.837000,24.000000,1.000000,,,26.570000,27.997000,23.270000,4486.037000,4514.034000,4537.304000,281.000000,277.000000,322.000000,309.000000,False,MEDIUM,28.000000,False,McLaren,4459.429000,,1,3.000000,False,,False,True
2026,12,Dutch Grand Prix,S,2788.564000,ANT,12,antonelli,mercedes,,1.000000,1.000000,,,,27.491000,22.929000,,2765.818000,2788.699000,287.000000,287.000000,324.000000,229.000000,False,MEDIUM,5.000000,False,Mercedes,2706.466000,,1,4.000000,False,,False,False
2026,12,Dutch Grand Prix,S,2864.541000,ANT,12,antonelli,mercedes,75.977000,2.000000,1.000000,,,25.995000,27.137000,22.845000,2814.579000,2841.716000,2864.561000,292.000000,287.000000,323.000000,299.000000,True,MEDIUM,6.000000,False,Mercedes,2788.564000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,2939.764000,ANT,12,antonelli,mercedes,75.223000,3.000000,1.000000,,,25.676000,26.866000,22.681000,2890.237000,2917.103000,2939.784000,291.000000,288.000000,323.000000,302.000000,True,MEDIUM,7.000000,False,Mercedes,2864.541000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3014.754000,ANT,12,antonelli,mercedes,74.990000,4.000000,1.000000,,,25.499000,26.952000,22.539000,2965.283000,2992.235000,3014.774000,294.000000,289.000000,327.000000,309.000000,True,MEDIUM,8.000000,False,Mercedes,2939.764000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3089.787000,ANT,12,antonelli,mercedes,75.033000,5.000000,1.000000,,,25.476000,26.960000,22.597000,3040.250000,3067.210000,3089.807000,295.000000,289.000000,331.000000,315.000000,False,MEDIUM,9.000000,False,Mercedes,3014.754000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3165.369000,ANT,12,antonelli,mercedes,75.582000,6.000000,1.000000,,,25.652000,27.282000,22.648000,3115.459000,3142.741000,3165.389000,293.000000,287.000000,332.000000,308.000000,False,MEDIUM,10.000000,False,Mercedes,3089.787000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3241.031000,ANT,12,antonelli,mercedes,75.662000,7.000000,1.000000,,,25.759000,27.266000,22.637000,3191.148000,3218.414000,3241.051000,295.000000,287.000000,331.000000,301.000000,False,MEDIUM,11.000000,False,Mercedes,3165.369000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3316.198000,ANT,12,antonelli,mercedes,75.167000,8.000000,1.000000,,,25.500000,27.143000,22.524000,3266.551000,3293.694000,3316.218000,294.000000,285.000000,329.000000,311.000000,False,MEDIUM,12.000000,False,Mercedes,3241.031000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3392.121000,ANT,12,antonelli,mercedes,75.923000,9.000000,1.000000,,,25.796000,27.328000,22.799000,3342.014000,3369.342000,3392.141000,286.000000,284.000000,323.000000,317.000000,False,MEDIUM,13.000000,False,Mercedes,3316.198000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3468.089000,ANT,12,antonelli,mercedes,75.968000,10.000000,1.000000,,,25.619000,27.566000,22.783000,3417.760000,3445.326000,3468.109000,294.000000,287.000000,329.000000,306.000000,False,MEDIUM,14.000000,False,Mercedes,3392.121000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3543.914000,ANT,12,antonelli,mercedes,75.825000,11.000000,1.000000,,,25.645000,27.413000,22.767000,3493.754000,3521.167000,3543.934000,293.000000,288.000000,330.000000,307.000000,False,MEDIUM,15.000000,False,Mercedes,3468.089000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3619.867000,ANT,12,antonelli,mercedes,75.953000,12.000000,1.000000,,,25.825000,27.407000,22.721000,3569.759000,3597.166000,3619.887000,293.000000,286.000000,327.000000,310.000000,False,MEDIUM,16.000000,False,Mercedes,3543.914000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3695.848000,ANT,12,antonelli,mercedes,75.981000,13.000000,1.000000,,,25.722000,27.440000,22.819000,3645.609000,3673.049000,3695.868000,294.000000,287.000000,329.000000,309.000000,False,MEDIUM,17.000000,False,Mercedes,3619.867000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3771.822000,ANT,12,antonelli,mercedes,75.974000,14.000000,1.000000,,,25.775000,27.395000,22.804000,3721.643000,3749.038000,3771.842000,295.000000,286.000000,330.000000,310.000000,False,MEDIUM,18.000000,False,Mercedes,3695.848000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3847.816000,ANT,12,antonelli,mercedes,75.994000,15.000000,1.000000,,,25.833000,27.441000,22.720000,3797.675000,3825.116000,3847.836000,294.000000,288.000000,331.000000,311.000000,False,MEDIUM,19.000000,False,Mercedes,3771.822000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,3924.084000,ANT,12,antonelli,mercedes,76.268000,16.000000,1.000000,,,25.723000,27.555000,22.990000,3873.559000,3901.114000,3924.104000,295.000000,288.000000,329.000000,315.000000,False,MEDIUM,20.000000,False,Mercedes,3847.816000,,1,4.000000,False,,False,True
2026,12,Dutch Grand Prix,S,4000.226000,ANT,12,antonelli,mercedes,76.142000,17.000000,1.000000,,,25.736000,27.560000,22.846000,3949.840000,3977.400000,4000.246000,294.000000,287.000000,327.000000,310.000000,False,MEDIUM,21.000000,False,Mercedes,3924.084000,,1,4.000000,False,,False,True
