season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,10,Belgian Grand Prix,FP3,2688.060000,NOR,1,norris,mclaren,109.396000,11.000000,1.000000,,,31.870000,48.321000,29.205000,2610.534000,2658.855000,2688.060000,304.000000,207.000000,213.000000,299.000000,False,MEDIUM,11.000000,True,McLaren,2578.664000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2799.466000,NOR,1,norris,mclaren,111.406000,12.000000,1.000000,,,31.548000,50.078000,29.780000,2719.608000,2769.686000,2799.466000,312.000000,205.000000,217.000000,301.000000,False,MEDIUM,12.000000,True,McLaren,2688.060000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2914.735000,NOR,1,norris,mclaren,115.269000,13.000000,1.000000,,2910.744000,31.619000,48.635000,35.015000,2831.085000,2879.720000,2914.735000,305.000000,206.000000,,301.000000,False,MEDIUM,13.000000,True,McLaren,2799.466000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3529.748000,NOR,1,norris,mclaren,,14.000000,2.000000,3409.444000,,,54.850000,32.416000,,3497.532000,3529.827000,264.000000,179.000000,218.000000,242.000000,False,SOFT,1.000000,True,McLaren,2914.735000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3635.877000,NOR,1,norris,mclaren,106.129000,15.000000,2.000000,,,30.787000,46.646000,28.696000,3560.535000,3607.181000,3635.877000,298.000000,215.000000,221.000000,303.000000,True,SOFT,2.000000,True,McLaren,3529.748000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3812.819000,NOR,1,norris,mclaren,,16.000000,2.000000,,,50.446000,81.669000,44.815000,3686.445000,3768.220000,3812.879000,175.000000,123.000000,208.000000,174.000000,False,SOFT,3.000000,True,McLaren,3635.877000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3920.268000,NOR,1,norris,mclaren,107.449000,17.000000,2.000000,,,31.288000,47.365000,28.796000,3844.107000,3891.472000,3920.268000,296.000000,212.000000,219.000000,306.000000,False,SOFT,4.000000,True,McLaren,3812.819000,,1,,True,TRACK LIMITS AT TURN 4 LAP 18 ,False,True
2026,10,Belgian Grand Prix,FP3,4048.238000,NOR,1,norris,mclaren,127.970000,18.000000,2.000000,,4044.316000,35.717000,54.017000,38.236000,3955.985000,4010.002000,4048.238000,241.000000,191.000000,,244.000000,False,SOFT,5.000000,True,McLaren,3920.268000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4517.402000,NOR,1,norris,mclaren,,19.000000,3.000000,4338.959000,,,69.192000,45.856000,,4471.700000,4517.402000,272.000000,104.000000,155.000000,289.000000,False,SOFT,6.000000,False,McLaren,4048.238000,,12,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4673.478000,NOR,1,norris,mclaren,,20.000000,3.000000,,,35.687000,67.339000,52.923000,4553.288000,4620.625000,4673.478000,293.000000,102.000000,84.000000,304.000000,False,SOFT,7.000000,False,McLaren,4517.402000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4844.563000,NOR,1,norris,mclaren,,21.000000,3.000000,,4840.737000,61.458000,60.269000,49.502000,4734.955000,4795.220000,4844.563000,303.000000,110.000000,,306.000000,False,SOFT,8.000000,False,McLaren,4673.478000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2047.117000,VER,3,max_verstappen,red_bull,,1.000000,1.000000,1919.007000,,,60.635000,35.715000,,2011.571000,2047.187000,286.000000,84.000000,223.000000,240.000000,False,SOFT,1.000000,True,Red Bull Racing,1919.007000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2154.284000,VER,3,max_verstappen,red_bull,107.167000,2.000000,1.000000,,,31.048000,47.301000,28.818000,2078.165000,2125.466000,2154.284000,297.000000,214.000000,195.000000,292.000000,True,SOFT,2.000000,True,Red Bull Racing,2047.117000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2337.299000,VER,3,max_verstappen,red_bull,,3.000000,1.000000,,,64.024000,83.801000,35.220000,2218.556000,2302.274000,2337.524000,127.000000,149.000000,218.000000,211.000000,False,SOFT,3.000000,True,Red Bull Racing,2154.284000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2444.136000,VER,3,max_verstappen,red_bull,106.837000,4.000000,1.000000,,,31.121000,47.009000,28.707000,2368.420000,2415.429000,2444.136000,294.000000,216.000000,197.000000,300.000000,True,SOFT,4.000000,True,Red Bull Racing,2337.299000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2651.727000,VER,3,max_verstappen,red_bull,,5.000000,1.000000,,,56.996000,,44.909000,2501.500000,,2651.736000,113.000000,69.000000,222.000000,158.000000,False,SOFT,5.000000,True,Red Bull Racing,2444.136000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2772.300000,VER,3,max_verstappen,red_bull,120.573000,6.000000,1.000000,,2768.440000,31.131000,48.287000,41.155000,2682.858000,2731.145000,2772.300000,300.000000,138.000000,,289.000000,False,SOFT,6.000000,True,Red Bull Racing,2651.727000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3467.176000,VER,3,max_verstappen,red_bull,,7.000000,2.000000,3340.497000,,,59.976000,32.234000,,3435.108000,3467.235000,278.000000,177.000000,223.000000,215.000000,False,SOFT,1.000000,True,Red Bull Racing,2772.300000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3573.314000,VER,3,max_verstappen,red_bull,106.138000,8.000000,2.000000,,,30.804000,47.040000,28.294000,3497.980000,3545.020000,3573.314000,300.000000,215.000000,205.000000,293.000000,True,SOFT,2.000000,True,Red Bull Racing,3467.176000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3718.876000,VER,3,max_verstappen,red_bull,145.562000,9.000000,2.000000,,3715.016000,42.140000,63.701000,39.721000,3615.454000,3679.155000,3718.876000,194.000000,170.000000,,220.000000,False,SOFT,3.000000,True,Red Bull Racing,3573.314000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4253.216000,VER,3,max_verstappen,red_bull,,10.000000,3.000000,4122.163000,,,59.131000,37.079000,,4216.278000,4253.216000,236.000000,182.000000,220.000000,262.000000,False,SOFT,4.000000,False,Red Bull Racing,3718.876000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4361.668000,VER,3,max_verstappen,red_bull,108.452000,11.000000,3.000000,,,30.947000,48.617000,28.888000,4284.163000,4332.780000,4361.668000,302.000000,210.000000,195.000000,292.000000,False,SOFT,5.000000,False,Red Bull Racing,4253.216000,,1,,True,TRACK LIMITS AT TURN 6 LAP 12 ,False,True
2026,10,Belgian Grand Prix,FP3,4519.933000,VER,3,max_verstappen,red_bull,,12.000000,3.000000,,,43.820000,70.016000,44.422000,4405.591000,4475.591000,4519.933000,253.000000,125.000000,156.000000,264.000000,False,SOFT,6.000000,False,Red Bull Racing,4361.668000,,12,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4691.694000,VER,3,max_verstappen,red_bull,,13.000000,3.000000,,,52.787000,67.853000,51.158000,4572.734000,4640.666000,4691.694000,219.000000,118.000000,56.000000,188.000000,False,SOFT,7.000000,False,Red Bull Racing,4519.933000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4865.672000,VER,3,max_verstappen,red_bull,,14.000000,3.000000,,4861.750000,70.995000,59.113000,43.819000,4762.840000,4821.936000,4865.672000,280.000000,122.000000,,284.000000,False,SOFT,8.000000,False,Red Bull Racing,4691.694000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1625.592000,BOR,5,bortoleto,audi,,1.000000,1.000000,1476.375000,,,59.560000,35.681000,,1590.191000,1625.783000,283.000000,185.000000,192.000000,241.000000,False,SOFT,1.000000,True,Audi,1476.375000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1734.084000,BOR,5,bortoleto,audi,108.492000,2.000000,1.000000,,,31.707000,48.033000,28.752000,1657.299000,1705.332000,1734.084000,304.000000,208.000000,218.000000,292.000000,True,SOFT,2.000000,True,Audi,1625.592000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,1878.187000,BOR,5,bortoleto,audi,144.103000,3.000000,1.000000,,1874.378000,44.858000,57.790000,41.455000,1778.942000,1836.732000,1878.187000,231.000000,178.000000,,232.000000,False,SOFT,3.000000,True,Audi,1734.084000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2035.592000,BOR,5,bortoleto,audi,,4.000000,2.000000,1892.616000,,54.142000,66.755000,36.489000,1932.554000,1999.228000,2035.753000,185.000000,147.000000,193.000000,219.000000,False,SOFT,4.000000,False,Audi,1878.187000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2144.056000,BOR,5,bortoleto,audi,108.464000,5.000000,2.000000,,,31.901000,47.643000,28.920000,2067.493000,2115.136000,2144.056000,302.000000,212.000000,215.000000,289.000000,True,SOFT,5.000000,False,Audi,2035.592000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2286.133000,BOR,5,bortoleto,audi,142.077000,6.000000,2.000000,,2282.368000,39.795000,63.288000,38.994000,2183.851000,2247.139000,2286.133000,238.000000,154.000000,,228.000000,False,SOFT,6.000000,False,Audi,2144.056000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2449.399000,BOR,5,bortoleto,audi,,7.000000,3.000000,2314.899000,,83.874000,49.966000,29.350000,2370.180000,2420.214000,2449.511000,312.000000,205.000000,213.000000,256.000000,False,SOFT,7.000000,False,Audi,2286.133000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2558.880000,BOR,5,bortoleto,audi,109.481000,8.000000,3.000000,,,31.671000,48.052000,29.758000,2481.070000,2529.122000,2558.880000,302.000000,206.000000,213.000000,302.000000,False,SOFT,8.000000,False,Audi,2449.399000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2668.539000,BOR,5,bortoleto,audi,109.659000,9.000000,3.000000,,,31.533000,48.351000,29.775000,2590.413000,2638.764000,2668.539000,303.000000,205.000000,213.000000,302.000000,False,SOFT,9.000000,False,Audi,2558.880000,,1,,True,TRACK LIMITS AT TURN 4 LAP 10 ,False,True
2026,10,Belgian Grand Prix,FP3,2784.870000,BOR,5,bortoleto,audi,116.331000,10.000000,3.000000,,,31.568000,48.481000,36.282000,2700.107000,2748.588000,2784.870000,302.000000,202.000000,192.000000,301.000000,False,SOFT,10.000000,False,Audi,2668.539000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2905.218000,BOR,5,bortoleto,audi,120.348000,11.000000,3.000000,,2901.343000,31.714000,48.274000,40.360000,2816.584000,2864.858000,2905.218000,304.000000,201.000000,,291.000000,False,SOFT,11.000000,False,Audi,2784.870000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3905.908000,BOR,5,bortoleto,audi,,12.000000,4.000000,3772.064000,,,62.107000,37.256000,,3868.663000,3905.961000,275.000000,141.000000,218.000000,254.000000,False,SOFT,1.000000,True,Audi,2905.218000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4012.957000,BOR,5,bortoleto,audi,107.049000,13.000000,4.000000,,,30.969000,47.421000,28.659000,3936.877000,3984.298000,4012.957000,308.000000,213.000000,211.000000,296.000000,True,SOFT,2.000000,True,Audi,3905.908000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,4176.866000,BOR,5,bortoleto,audi,,14.000000,4.000000,,4172.897000,44.402000,72.303000,47.166000,4057.457000,4129.741000,4176.866000,184.000000,147.000000,,206.000000,False,SOFT,3.000000,True,Audi,4012.957000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4331.269000,BOR,5,bortoleto,audi,,15.000000,5.000000,4202.695000,,61.467000,59.269000,33.762000,4238.497000,4297.591000,4331.413000,241.000000,172.000000,220.000000,224.000000,False,SOFT,4.000000,False,Audi,4176.866000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4465.966000,BOR,5,bortoleto,audi,134.697000,16.000000,5.000000,,,31.086000,53.159000,50.452000,4362.355000,4415.514000,4465.966000,304.000000,119.000000,149.000000,293.000000,False,SOFT,5.000000,False,Audi,4331.269000,,12,,True,DOUBLE YELLOW AT TURN 13,False,True
2026,10,Belgian Grand Prix,FP3,4619.732000,BOR,5,bortoleto,audi,,17.000000,5.000000,,,44.771000,64.468000,44.388000,4510.878000,4575.344000,4620.109000,269.000000,146.000000,50.000000,205.000000,False,SOFT,6.000000,False,Audi,4465.966000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4783.788000,BOR,5,bortoleto,audi,,18.000000,5.000000,,4779.758000,61.949000,61.011000,41.117000,4681.767000,4742.703000,4783.788000,315.000000,153.000000,,277.000000,False,SOFT,7.000000,False,Audi,4619.732000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1150.157000,HAD,6,hadjar,red_bull,,1.000000,1.000000,1028.694000,,,54.677000,34.187000,,1116.171000,1150.245000,288.000000,170.000000,222.000000,243.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1028.694000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1258.388000,HAD,6,hadjar,red_bull,108.231000,2.000000,1.000000,,,31.212000,47.908000,29.111000,1181.369000,1229.277000,1258.388000,299.000000,210.000000,188.000000,289.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1150.157000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,1439.298000,HAD,6,hadjar,red_bull,,3.000000,1.000000,,,65.245000,78.334000,37.426000,1323.727000,1402.029000,1439.496000,160.000000,142.000000,219.000000,126.000000,False,MEDIUM,3.000000,True,Red Bull Racing,1258.388000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1584.540000,HAD,6,hadjar,red_bull,145.242000,4.000000,1.000000,,,38.135000,71.535000,35.572000,1477.433000,1548.968000,1584.540000,229.000000,172.000000,220.000000,197.000000,False,MEDIUM,4.000000,True,Red Bull Racing,1439.298000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,1692.047000,HAD,6,hadjar,red_bull,107.507000,5.000000,1.000000,,,31.400000,47.439000,28.668000,1615.940000,1663.379000,1692.047000,296.000000,212.000000,209.000000,289.000000,True,MEDIUM,5.000000,True,Red Bull Racing,1584.540000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,1830.340000,HAD,6,hadjar,red_bull,138.293000,6.000000,1.000000,,1826.589000,40.660000,59.722000,37.911000,1732.707000,1792.429000,1830.340000,234.000000,165.000000,,218.000000,False,MEDIUM,6.000000,True,Red Bull Racing,1692.047000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2327.071000,HAD,6,hadjar,red_bull,,7.000000,2.000000,2180.647000,,,,,,,,234.000000,165.000000,209.000000,218.000000,False,UNKNOWN,3.000000,False,Red Bull Racing,1830.340000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3068.198000,HAD,6,hadjar,red_bull,,8.000000,2.000000,2929.817000,2639.018000,,61.759000,43.005000,,3025.448000,3068.380000,271.000000,166.000000,220.000000,252.000000,False,UNKNOWN,4.000000,False,Red Bull Racing,2327.071000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3190.086000,HAD,6,hadjar,red_bull,121.888000,9.000000,3.000000,,,31.468000,57.783000,32.637000,3099.666000,3157.449000,3190.086000,295.000000,180.000000,221.000000,288.000000,False,MEDIUM,7.000000,False,Red Bull Racing,3068.198000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3297.182000,HAD,6,hadjar,red_bull,107.096000,10.000000,3.000000,,,31.074000,47.401000,28.621000,3221.160000,3268.561000,3297.182000,296.000000,211.000000,197.000000,292.000000,True,MEDIUM,8.000000,False,Red Bull Racing,3190.086000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3424.315000,HAD,6,hadjar,red_bull,127.133000,11.000000,3.000000,,3420.463000,35.085000,54.311000,37.737000,3332.267000,3386.578000,3424.315000,284.000000,179.000000,,255.000000,False,MEDIUM,9.000000,False,Red Bull Racing,3297.182000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3851.685000,HAD,6,hadjar,red_bull,,12.000000,4.000000,3719.766000,,,50.947000,29.748000,,3822.020000,3851.721000,299.000000,193.000000,211.000000,282.000000,False,MEDIUM,7.000000,False,Red Bull Racing,3424.315000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3963.522000,HAD,6,hadjar,red_bull,111.837000,13.000000,4.000000,,,31.879000,50.019000,29.939000,3883.564000,3933.583000,3963.522000,308.000000,200.000000,210.000000,288.000000,False,MEDIUM,8.000000,False,Red Bull Racing,3851.685000,,1,,True,TRACK LIMITS AT TURN 4 LAP 15 ,False,True
2026,10,Belgian Grand Prix,FP3,4075.364000,HAD,6,hadjar,red_bull,111.842000,14.000000,4.000000,,,31.897000,50.038000,29.907000,3995.419000,4045.457000,4075.364000,308.000000,186.000000,209.000000,288.000000,False,MEDIUM,9.000000,False,Red Bull Racing,3963.522000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,4187.351000,HAD,6,hadjar,red_bull,111.987000,15.000000,4.000000,,,31.865000,50.186000,29.936000,4107.229000,4157.415000,4187.351000,308.000000,189.000000,208.000000,288.000000,False,MEDIUM,10.000000,False,Red Bull Racing,4075.364000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,4299.114000,HAD,6,hadjar,red_bull,111.763000,16.000000,4.000000,,,31.921000,50.228000,29.614000,4219.272000,4269.500000,4299.114000,311.000000,188.000000,206.000000,289.000000,False,MEDIUM,11.000000,False,Red Bull Racing,4187.351000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,4411.215000,HAD,6,hadjar,red_bull,112.101000,17.000000,4.000000,,,31.899000,50.136000,30.066000,4331.013000,4381.149000,4411.215000,309.000000,190.000000,206.000000,287.000000,False,MEDIUM,12.000000,False,Red Bull Racing,4299.114000,,12,,False,,False,True
2026,10,Belgian Grand Prix,FP3,4579.078000,HAD,6,hadjar,red_bull,,18.000000,4.000000,,,40.411000,75.986000,51.367000,4451.825000,4527.778000,4579.078000,181.000000,123.000000,51.000000,227.000000,False,MEDIUM,13.000000,False,Red Bull Racing,4411.215000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4750.807000,HAD,6,hadjar,red_bull,,19.000000,4.000000,,4746.984000,66.588000,63.256000,42.049000,4645.708000,4708.942000,4750.807000,247.000000,114.000000,,209.000000,False,MEDIUM,14.000000,False,Red Bull Racing,4579.078000,,2,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1301.666000,GAS,10,gasly,alpine,,1.000000,1.000000,1163.989000,,,56.305000,33.371000,,1268.556000,1301.819000,291.000000,178.000000,217.000000,244.000000,False,MEDIUM,1.000000,True,Alpine,1163.989000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1410.701000,GAS,10,gasly,alpine,109.035000,2.000000,1.000000,,,31.285000,48.710000,29.040000,1332.951000,1381.661000,1410.701000,304.000000,211.000000,221.000000,295.000000,True,MEDIUM,2.000000,True,Alpine,1301.666000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,1577.784000,GAS,10,gasly,alpine,,3.000000,1.000000,,,57.975000,71.786000,37.239000,1468.877000,1540.738000,1577.784000,145.000000,87.000000,210.000000,144.000000,False,MEDIUM,3.000000,True,Alpine,1410.701000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1686.976000,GAS,10,gasly,alpine,109.192000,4.000000,1.000000,,,31.458000,48.671000,29.063000,1609.242000,1657.913000,1686.976000,301.000000,212.000000,221.000000,299.000000,False,MEDIUM,4.000000,True,Alpine,1577.784000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,1849.250000,GAS,10,gasly,alpine,,5.000000,1.000000,,,55.521000,73.028000,33.700000,1742.657000,1815.681000,1849.292000,156.000000,170.000000,216.000000,161.000000,False,MEDIUM,5.000000,True,Alpine,1686.976000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,1957.335000,GAS,10,gasly,alpine,108.085000,6.000000,1.000000,,,31.093000,48.212000,28.780000,1880.343000,1928.555000,1957.335000,305.000000,210.000000,220.000000,298.000000,True,MEDIUM,6.000000,True,Alpine,1849.250000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2105.377000,GAS,10,gasly,alpine,148.042000,7.000000,1.000000,,2101.392000,38.149000,67.093000,42.800000,1995.484000,2062.577000,2105.377000,236.000000,155.000000,,217.000000,False,MEDIUM,7.000000,True,Alpine,1957.335000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2638.484000,GAS,10,gasly,alpine,,8.000000,2.000000,2490.369000,,,54.784000,31.289000,,2607.340000,2638.627000,307.000000,187.000000,216.000000,266.000000,False,MEDIUM,8.000000,False,Alpine,2105.377000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,2751.010000,GAS,10,gasly,alpine,112.526000,9.000000,2.000000,,,31.807000,50.590000,30.129000,2670.291000,2720.881000,2751.010000,305.000000,200.000000,215.000000,294.000000,False,MEDIUM,9.000000,False,Alpine,2638.484000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2863.645000,GAS,10,gasly,alpine,112.635000,10.000000,2.000000,,,31.789000,50.749000,30.097000,2782.799000,2833.548000,2863.645000,303.000000,200.000000,217.000000,293.000000,False,MEDIUM,10.000000,False,Alpine,2751.010000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,2977.044000,GAS,10,gasly,alpine,113.399000,11.000000,2.000000,,,31.769000,51.657000,29.973000,2895.414000,2947.071000,2977.044000,299.000000,198.000000,218.000000,296.000000,False,MEDIUM,11.000000,False,Alpine,2863.645000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3089.150000,GAS,10,gasly,alpine,112.106000,12.000000,2.000000,,,31.752000,50.528000,29.826000,3008.796000,3059.324000,3089.150000,306.000000,200.000000,219.000000,292.000000,False,MEDIUM,12.000000,False,Alpine,2977.044000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3201.003000,GAS,10,gasly,alpine,111.853000,13.000000,2.000000,,,31.733000,50.293000,29.827000,3120.883000,3171.176000,3201.003000,304.000000,201.000000,219.000000,293.000000,False,MEDIUM,13.000000,False,Alpine,3089.150000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3313.077000,GAS,10,gasly,alpine,112.074000,14.000000,2.000000,,,31.750000,50.414000,29.910000,3232.753000,3283.167000,3313.077000,302.000000,198.000000,220.000000,294.000000,False,MEDIUM,14.000000,False,Alpine,3201.003000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,3451.683000,GAS,10,gasly,alpine,138.606000,15.000000,2.000000,,3447.855000,37.351000,62.221000,39.034000,3350.428000,3412.649000,3451.683000,142.000000,167.000000,,208.000000,False,MEDIUM,15.000000,False,Alpine,3313.077000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,3989.149000,GAS,10,gasly,alpine,,16.000000,3.000000,3851.971000,,,66.437000,37.010000,,3952.272000,3989.245000,297.000000,148.000000,216.000000,236.000000,False,SOFT,1.000000,True,Alpine,3451.683000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP3,4097.197000,GAS,10,gasly,alpine,108.048000,17.000000,3.000000,,,30.867000,48.417000,28.764000,4020.016000,4068.433000,4097.197000,310.000000,211.000000,220.000000,303.000000,True,SOFT,2.000000,True,Alpine,3989.149000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP3,4287.673000,GAS,10,gasly,alpine,,18.000000,3.000000,,,54.374000,99.998000,36.103000,4151.788000,4251.794000,4287.743000,179.000000,125.000000,210.000000,189.000000,False,SOFT,3.000000,True,Alpine,4097.197000,,1,,False,,False,False
