season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,10,Belgian Grand Prix,FP1,3820.439000,NOR,1,norris,mclaren,,11.000000,4.000000,,,52.399000,87.365000,38.907000,3694.294000,3781.589000,3820.565000,104.000000,113.000000,216.000000,164.000000,False,SOFT,3.000000,True,McLaren,3641.728000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3929.031000,NOR,1,norris,mclaren,108.592000,12.000000,4.000000,,,31.198000,47.705000,29.689000,3851.637000,3899.342000,3929.031000,300.000000,213.000000,165.000000,301.000000,False,SOFT,4.000000,True,McLaren,3820.439000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4046.784000,NOR,1,norris,mclaren,117.753000,13.000000,4.000000,,,38.987000,48.629000,30.137000,3968.018000,4016.647000,4046.784000,301.000000,206.000000,204.000000,281.000000,False,SOFT,5.000000,True,McLaren,3929.031000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4158.068000,NOR,1,norris,mclaren,111.284000,14.000000,4.000000,,,32.761000,48.724000,29.799000,4079.545000,4128.269000,4158.068000,304.000000,207.000000,218.000000,286.000000,False,SOFT,6.000000,True,McLaren,4046.784000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4268.017000,NOR,1,norris,mclaren,109.949000,15.000000,4.000000,,,31.537000,48.723000,29.689000,4189.605000,4238.328000,4268.017000,307.000000,209.000000,218.000000,296.000000,False,SOFT,7.000000,True,McLaren,4158.068000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4380.686000,NOR,1,norris,mclaren,112.669000,16.000000,4.000000,,,31.583000,50.392000,30.694000,4299.600000,4349.992000,4380.686000,311.000000,198.000000,218.000000,299.000000,False,SOFT,8.000000,True,McLaren,4268.017000,,12,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4493.632000,NOR,1,norris,mclaren,112.946000,17.000000,4.000000,,,32.098000,50.847000,30.001000,4412.784000,4463.631000,4493.632000,313.000000,205.000000,198.000000,294.000000,False,SOFT,9.000000,True,McLaren,4380.686000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4638.220000,NOR,1,norris,mclaren,144.588000,18.000000,4.000000,,,40.212000,62.823000,41.553000,4533.844000,4596.667000,4638.220000,209.000000,151.000000,75.000000,220.000000,False,SOFT,10.000000,True,McLaren,4493.632000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4799.342000,NOR,1,norris,mclaren,,19.000000,4.000000,,4795.420000,68.013000,50.543000,42.504000,4706.477000,4756.928000,4799.342000,299.000000,159.000000,,291.000000,False,SOFT,11.000000,True,McLaren,4638.220000,,12,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1015.273000,VER,3,max_verstappen,red_bull,,1.000000,1.000000,873.228000,,,65.855000,36.185000,,979.328000,1015.333000,199.000000,144.000000,221.000000,232.000000,False,MEDIUM,1.000000,True,Red Bull Racing,873.228000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1124.580000,VER,3,max_verstappen,red_bull,109.307000,2.000000,1.000000,,,31.174000,49.044000,29.089000,1046.447000,1095.491000,1124.580000,313.000000,207.000000,202.000000,294.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1015.273000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1305.851000,VER,3,max_verstappen,red_bull,,3.000000,1.000000,,,56.840000,87.750000,36.674000,1181.680000,1269.357000,1305.957000,169.000000,114.000000,222.000000,172.000000,False,MEDIUM,3.000000,True,Red Bull Racing,1124.580000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1414.088000,VER,3,max_verstappen,red_bull,108.237000,4.000000,1.000000,,,31.056000,48.112000,29.069000,1336.907000,1385.019000,1414.088000,310.000000,209.000000,205.000000,294.000000,True,MEDIUM,4.000000,True,Red Bull Racing,1305.851000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1618.740000,VER,3,max_verstappen,red_bull,,5.000000,1.000000,,,69.489000,87.084000,48.070000,1483.741000,1570.710000,1618.888000,117.000000,116.000000,221.000000,135.000000,False,MEDIUM,5.000000,True,Red Bull Racing,1414.088000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1726.599000,VER,3,max_verstappen,red_bull,107.859000,6.000000,1.000000,,,31.045000,48.055000,28.759000,1649.785000,1697.840000,1726.599000,310.000000,207.000000,210.000000,292.000000,True,MEDIUM,6.000000,True,Red Bull Racing,1618.740000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1875.818000,VER,3,max_verstappen,red_bull,149.219000,7.000000,1.000000,,1871.957000,44.534000,65.862000,38.823000,1771.133000,1836.995000,1875.818000,164.000000,174.000000,,172.000000,False,MEDIUM,7.000000,True,Red Bull Racing,1726.599000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2539.523000,VER,3,max_verstappen,red_bull,,8.000000,2.000000,2409.083000,,,63.779000,32.676000,,2507.057000,2539.731000,273.000000,187.000000,223.000000,221.000000,False,SOFT,1.000000,True,Red Bull Racing,1875.818000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2646.593000,VER,3,max_verstappen,red_bull,107.070000,9.000000,2.000000,,,30.974000,47.308000,28.788000,2570.497000,2617.805000,2646.593000,306.000000,213.000000,212.000000,291.000000,True,SOFT,2.000000,True,Red Bull Racing,2539.523000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,2781.523000,VER,3,max_verstappen,red_bull,134.930000,10.000000,2.000000,,2777.759000,41.743000,55.923000,37.264000,2688.336000,2744.259000,2781.523000,176.000000,197.000000,,257.000000,False,SOFT,3.000000,True,Red Bull Racing,2646.593000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3176.260000,VER,3,max_verstappen,red_bull,,11.000000,3.000000,3061.572000,,,53.018000,32.546000,,3143.902000,3176.275000,293.000000,193.000000,209.000000,284.000000,False,MEDIUM,8.000000,False,Red Bull Racing,2781.523000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3287.824000,VER,3,max_verstappen,red_bull,111.564000,12.000000,3.000000,,,31.959000,49.949000,29.656000,3208.219000,3258.168000,3287.824000,303.000000,200.000000,206.000000,293.000000,False,MEDIUM,9.000000,False,Red Bull Racing,3176.260000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3399.518000,VER,3,max_verstappen,red_bull,111.694000,13.000000,3.000000,,,32.151000,49.979000,29.564000,3319.975000,3369.954000,3399.518000,304.000000,196.000000,209.000000,291.000000,False,MEDIUM,10.000000,False,Red Bull Racing,3287.824000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3511.294000,VER,3,max_verstappen,red_bull,111.776000,14.000000,3.000000,,,31.890000,50.107000,29.779000,3431.408000,3481.515000,3511.294000,306.000000,199.000000,209.000000,293.000000,False,MEDIUM,11.000000,False,Red Bull Racing,3399.518000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3623.029000,VER,3,max_verstappen,red_bull,111.735000,15.000000,3.000000,,,31.824000,50.125000,29.786000,3543.118000,3593.243000,3623.029000,307.000000,196.000000,204.000000,293.000000,False,MEDIUM,12.000000,False,Red Bull Racing,3511.294000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3735.702000,VER,3,max_verstappen,red_bull,112.673000,16.000000,3.000000,,,31.985000,50.695000,29.993000,3655.014000,3705.709000,3735.702000,310.000000,192.000000,203.000000,288.000000,False,MEDIUM,13.000000,False,Red Bull Racing,3623.029000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3848.528000,VER,3,max_verstappen,red_bull,112.826000,17.000000,3.000000,,,32.139000,50.635000,30.052000,3767.841000,3818.476000,3848.528000,309.000000,197.000000,206.000000,287.000000,False,MEDIUM,14.000000,False,Red Bull Racing,3735.702000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3961.358000,VER,3,max_verstappen,red_bull,112.830000,18.000000,3.000000,,,31.930000,50.727000,30.173000,3880.458000,3931.185000,3961.358000,314.000000,194.000000,204.000000,289.000000,False,MEDIUM,15.000000,False,Red Bull Racing,3848.528000,,1,,True,TRACK LIMITS AT TURN 19 LAP 19 ,False,True
2026,10,Belgian Grand Prix,FP1,4074.541000,VER,3,max_verstappen,red_bull,113.183000,19.000000,3.000000,,,32.085000,50.926000,30.172000,3993.443000,4044.369000,4074.541000,310.000000,192.000000,204.000000,287.000000,False,MEDIUM,16.000000,False,Red Bull Racing,3961.358000,,1,,True,TRACK LIMITS AT TURN 19 (NEXT LAP),False,True
2026,10,Belgian Grand Prix,FP1,4187.528000,VER,3,max_verstappen,red_bull,112.987000,20.000000,3.000000,,,32.009000,50.992000,29.986000,4106.550000,4157.542000,4187.528000,309.000000,189.000000,205.000000,288.000000,False,MEDIUM,17.000000,False,Red Bull Racing,4074.541000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4307.898000,VER,3,max_verstappen,red_bull,120.370000,21.000000,3.000000,,4304.043000,32.321000,52.243000,35.806000,4219.849000,4272.092000,4307.898000,305.000000,180.000000,,287.000000,False,MEDIUM,18.000000,False,Red Bull Racing,4187.528000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,4436.224000,VER,3,max_verstappen,red_bull,128.326000,22.000000,4.000000,4328.302000,,48.012000,50.386000,29.928000,4355.910000,4406.296000,4436.224000,310.000000,188.000000,208.000000,286.000000,False,SOFT,4.000000,False,Red Bull Racing,4307.898000,,12,,False,,False,False
2026,10,Belgian Grand Prix,FP1,4581.157000,VER,3,max_verstappen,red_bull,144.933000,23.000000,4.000000,,,40.585000,54.385000,49.963000,4476.809000,4531.194000,4581.157000,269.000000,181.000000,77.000000,226.000000,False,SOFT,5.000000,False,Red Bull Racing,4436.224000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4746.359000,VER,3,max_verstappen,red_bull,,24.000000,4.000000,,4742.528000,70.562000,56.922000,37.712000,4651.956000,4708.759000,4746.359000,302.000000,190.000000,,282.000000,False,SOFT,6.000000,False,Red Bull Racing,4581.157000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1063.326000,BOR,5,bortoleto,audi,,1.000000,1.000000,894.728000,,,56.920000,51.165000,,1012.332000,1063.516000,259.000000,171.000000,208.000000,237.000000,False,HARD,1.000000,True,Audi,894.728000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1174.318000,BOR,5,bortoleto,audi,110.992000,2.000000,1.000000,,,31.651000,49.542000,29.799000,1094.977000,1144.519000,1174.318000,299.000000,201.000000,173.000000,301.000000,True,HARD,2.000000,True,Audi,1063.326000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1342.778000,BOR,5,bortoleto,audi,,3.000000,1.000000,,,47.522000,72.831000,47.985000,1222.003000,1294.859000,1342.804000,170.000000,158.000000,213.000000,214.000000,False,HARD,3.000000,True,Audi,1174.318000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1452.944000,BOR,5,bortoleto,audi,110.166000,4.000000,1.000000,,,31.479000,49.125000,29.562000,1374.257000,1423.382000,1452.944000,294.000000,206.000000,186.000000,304.000000,True,HARD,4.000000,True,Audi,1342.778000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1631.963000,BOR,5,bortoleto,audi,,5.000000,1.000000,,,50.751000,74.067000,54.312000,1503.849000,1577.946000,1632.138000,144.000000,147.000000,213.000000,183.000000,False,HARD,5.000000,True,Audi,1452.944000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1741.788000,BOR,5,bortoleto,audi,109.825000,6.000000,1.000000,,,31.626000,48.690000,29.509000,1663.589000,1712.279000,1741.788000,298.000000,205.000000,170.000000,303.000000,True,HARD,6.000000,True,Audi,1631.963000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1902.905000,BOR,5,bortoleto,audi,,7.000000,1.000000,,,50.143000,70.973000,39.967000,1792.142000,1863.107000,1903.057000,156.000000,98.000000,216.000000,187.000000,False,HARD,7.000000,True,Audi,1741.788000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2012.145000,BOR,5,bortoleto,audi,109.240000,8.000000,1.000000,,,31.371000,48.681000,29.188000,1934.276000,1982.957000,2012.145000,300.000000,204.000000,200.000000,306.000000,True,HARD,8.000000,True,Audi,1902.905000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,2151.052000,BOR,5,bortoleto,audi,138.907000,9.000000,1.000000,,2147.134000,39.383000,61.542000,37.982000,2051.528000,2113.070000,2151.052000,239.000000,191.000000,,244.000000,False,HARD,9.000000,True,Audi,2012.145000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2838.511000,BOR,5,bortoleto,audi,,10.000000,2.000000,2704.792000,,,59.855000,38.397000,,2800.249000,2838.657000,265.000000,143.000000,216.000000,258.000000,False,SOFT,1.000000,True,Audi,2151.052000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2946.917000,BOR,5,bortoleto,audi,108.406000,11.000000,2.000000,,,31.189000,48.078000,29.139000,2869.700000,2917.778000,2946.917000,302.000000,206.000000,203.000000,305.000000,True,SOFT,2.000000,True,Audi,2838.511000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3133.528000,BOR,5,bortoleto,audi,,12.000000,2.000000,,,60.572000,84.797000,41.120000,3007.776000,3092.477000,3133.564000,106.000000,128.000000,217.000000,142.000000,False,SOFT,3.000000,True,Audi,2946.917000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3247.900000,BOR,5,bortoleto,audi,114.372000,13.000000,2.000000,,3243.822000,31.350000,48.480000,34.542000,3164.878000,3213.358000,3247.900000,298.000000,205.000000,,306.000000,False,SOFT,4.000000,True,Audi,3133.528000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3404.501000,BOR,5,bortoleto,audi,,14.000000,3.000000,3271.892000,,77.100000,50.061000,29.511000,3325.041000,3375.124000,3404.587000,281.000000,205.000000,213.000000,272.000000,False,SOFT,5.000000,False,Audi,3247.900000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3515.257000,BOR,5,bortoleto,audi,110.756000,15.000000,3.000000,,,31.730000,49.350000,29.676000,3436.231000,3485.581000,3515.257000,304.000000,200.000000,212.000000,300.000000,False,SOFT,6.000000,False,Audi,3404.501000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3625.804000,BOR,5,bortoleto,audi,110.547000,16.000000,3.000000,,,31.456000,49.511000,29.580000,3546.713000,3596.224000,3625.804000,306.000000,198.000000,212.000000,306.000000,False,SOFT,7.000000,False,Audi,3515.257000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3736.699000,BOR,5,bortoleto,audi,110.895000,17.000000,3.000000,,,31.446000,49.654000,29.795000,3657.250000,3706.904000,3736.699000,309.000000,196.000000,210.000000,304.000000,False,SOFT,8.000000,False,Audi,3625.804000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3872.796000,BOR,5,bortoleto,audi,136.097000,18.000000,3.000000,,3868.921000,38.367000,61.521000,36.209000,3775.066000,3836.587000,3872.796000,231.000000,191.000000,,244.000000,False,SOFT,9.000000,False,Audi,3736.699000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1027.009000,HAD,6,hadjar,red_bull,,1.000000,1.000000,891.462000,,,55.178000,42.813000,,984.231000,1027.078000,251.000000,175.000000,220.000000,246.000000,False,SOFT,1.000000,True,Red Bull Racing,891.462000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1135.927000,HAD,6,hadjar,red_bull,108.918000,2.000000,1.000000,,,31.189000,48.483000,29.246000,1058.198000,1106.681000,1135.927000,310.000000,201.000000,195.000000,292.000000,True,SOFT,2.000000,True,Red Bull Racing,1027.009000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1325.676000,HAD,6,hadjar,red_bull,,3.000000,1.000000,,,65.190000,77.683000,46.983000,1201.292000,1278.931000,1325.834000,137.000000,134.000000,215.000000,135.000000,False,SOFT,3.000000,True,Red Bull Racing,1135.927000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1434.140000,HAD,6,hadjar,red_bull,108.464000,4.000000,1.000000,,,31.502000,47.721000,29.241000,1357.178000,1404.899000,1434.140000,305.000000,211.000000,206.000000,291.000000,True,SOFT,4.000000,True,Red Bull Racing,1325.676000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1625.659000,HAD,6,hadjar,red_bull,,5.000000,1.000000,,,58.668000,81.939000,50.861000,1493.023000,1574.895000,1625.776000,190.000000,81.000000,221.000000,181.000000,False,SOFT,5.000000,True,Red Bull Racing,1434.140000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1733.437000,HAD,6,hadjar,red_bull,107.778000,6.000000,1.000000,,,31.187000,47.640000,28.951000,1656.846000,1704.486000,1733.437000,307.000000,208.000000,207.000000,291.000000,True,SOFT,6.000000,True,Red Bull Racing,1625.659000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1874.099000,HAD,6,hadjar,red_bull,140.662000,7.000000,1.000000,,1870.307000,36.611000,63.102000,40.949000,1770.048000,1833.150000,1874.099000,168.000000,156.000000,,224.000000,False,SOFT,7.000000,True,Red Bull Racing,1733.437000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2499.136000,HAD,6,hadjar,red_bull,,8.000000,2.000000,2365.042000,,,59.558000,39.435000,,2459.917000,2499.246000,284.000000,156.000000,221.000000,204.000000,False,SOFT,1.000000,True,Red Bull Racing,1874.099000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2606.458000,HAD,6,hadjar,red_bull,107.322000,9.000000,2.000000,,,30.983000,47.503000,28.836000,2530.119000,2577.622000,2606.458000,306.000000,209.000000,208.000000,294.000000,True,SOFT,2.000000,True,Red Bull Racing,2499.136000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,2801.677000,HAD,6,hadjar,red_bull,,10.000000,2.000000,,,70.890000,85.310000,38.988000,2677.523000,2762.861000,2801.828000,158.000000,134.000000,222.000000,131.000000,False,SOFT,3.000000,True,Red Bull Racing,2606.458000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,2909.310000,HAD,6,hadjar,red_bull,107.633000,11.000000,2.000000,,,31.295000,47.495000,28.843000,2832.972000,2880.467000,2909.310000,302.000000,214.000000,202.000000,290.000000,False,SOFT,4.000000,True,Red Bull Racing,2801.677000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3055.161000,HAD,6,hadjar,red_bull,145.851000,12.000000,2.000000,,3051.363000,39.351000,62.472000,44.028000,2948.661000,3011.133000,3055.161000,164.000000,141.000000,,231.000000,False,SOFT,5.000000,True,Red Bull Racing,2909.310000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3561.280000,HAD,6,hadjar,red_bull,,13.000000,3.000000,3419.343000,,,50.827000,36.473000,,3524.988000,3561.339000,311.000000,192.000000,195.000000,288.000000,False,SOFT,6.000000,False,Red Bull Racing,3055.161000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,3673.682000,HAD,6,hadjar,red_bull,112.402000,14.000000,3.000000,,,32.756000,49.996000,29.650000,3594.036000,3644.032000,3673.682000,302.000000,196.000000,208.000000,286.000000,False,SOFT,7.000000,False,Red Bull Racing,3561.280000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3785.458000,HAD,6,hadjar,red_bull,111.776000,15.000000,3.000000,,,31.804000,50.380000,29.592000,3705.486000,3755.866000,3785.458000,309.000000,193.000000,207.000000,293.000000,False,SOFT,8.000000,False,Red Bull Racing,3673.682000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,3897.888000,HAD,6,hadjar,red_bull,112.430000,16.000000,3.000000,,,32.205000,50.397000,29.828000,3817.663000,3868.060000,3897.888000,304.000000,199.000000,211.000000,289.000000,False,SOFT,9.000000,False,Red Bull Racing,3785.458000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4010.111000,HAD,6,hadjar,red_bull,112.223000,17.000000,3.000000,,,31.900000,50.455000,29.868000,3929.788000,3980.243000,4010.111000,308.000000,186.000000,207.000000,291.000000,False,SOFT,10.000000,False,Red Bull Racing,3897.888000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4122.665000,HAD,6,hadjar,red_bull,112.554000,18.000000,3.000000,,,31.967000,50.696000,29.891000,4042.078000,4092.774000,4122.665000,310.000000,190.000000,207.000000,288.000000,False,SOFT,11.000000,False,Red Bull Racing,4010.111000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4235.481000,HAD,6,hadjar,red_bull,112.816000,19.000000,3.000000,,,31.950000,50.955000,29.911000,4154.615000,4205.570000,4235.481000,311.000000,186.000000,207.000000,287.000000,False,SOFT,12.000000,False,Red Bull Racing,4122.665000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4348.343000,HAD,6,hadjar,red_bull,112.862000,20.000000,3.000000,,,32.032000,51.165000,29.665000,4267.513000,4318.678000,4348.343000,315.000000,191.000000,207.000000,286.000000,False,SOFT,13.000000,False,Red Bull Racing,4235.481000,,12,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4462.002000,HAD,6,hadjar,red_bull,113.659000,21.000000,3.000000,,,31.662000,52.037000,29.960000,4380.005000,4432.042000,4462.002000,324.000000,189.000000,207.000000,293.000000,False,SOFT,14.000000,False,Red Bull Racing,4348.343000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,4631.624000,HAD,6,hadjar,red_bull,,22.000000,3.000000,,,48.840000,69.778000,50.884000,4510.975000,4580.740000,4631.818000,149.000000,145.000000,53.000000,161.000000,False,SOFT,15.000000,False,Red Bull Racing,4462.002000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,4833.681000,HAD,6,hadjar,red_bull,,23.000000,3.000000,,4829.878000,80.867000,73.044000,48.251000,4712.517000,4785.593000,4833.681000,128.000000,148.000000,,168.000000,False,SOFT,16.000000,False,Red Bull Racing,4631.624000,,12,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1084.191000,GAS,10,gasly,alpine,,1.000000,1.000000,952.117000,,,60.319000,33.578000,,1050.835000,1084.345000,241.000000,167.000000,203.000000,210.000000,False,HARD,1.000000,True,Alpine,952.117000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1196.419000,GAS,10,gasly,alpine,112.228000,2.000000,1.000000,,,32.092000,50.240000,29.896000,1116.283000,1166.523000,1196.419000,303.000000,204.000000,192.000000,296.000000,True,HARD,2.000000,True,Alpine,1084.191000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1356.789000,GAS,10,gasly,alpine,,3.000000,1.000000,,,42.953000,77.666000,39.766000,1239.693000,1317.328000,1357.003000,244.000000,129.000000,208.000000,205.000000,False,HARD,3.000000,True,Alpine,1196.419000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1468.397000,GAS,10,gasly,alpine,111.608000,4.000000,1.000000,,,31.942000,49.921000,29.745000,1388.731000,1438.652000,1468.397000,303.000000,204.000000,190.000000,306.000000,True,HARD,4.000000,True,Alpine,1356.789000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1637.534000,GAS,10,gasly,alpine,,5.000000,1.000000,,,54.442000,71.722000,42.890000,1523.119000,1594.942000,1637.670000,179.000000,85.000000,199.000000,173.000000,False,HARD,5.000000,True,Alpine,1468.397000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP1,1748.820000,GAS,10,gasly,alpine,111.286000,6.000000,1.000000,,,31.832000,49.887000,29.567000,1669.366000,1719.253000,1748.820000,305.000000,199.000000,189.000000,306.000000,True,HARD,6.000000,True,Alpine,1637.534000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP1,1916.650000,GAS,10,gasly,alpine,,7.000000,1.000000,,1912.741000,47.764000,78.382000,41.608000,1796.764000,1875.093000,1916.650000,176.000000,155.000000,,178.000000,False,HARD,7.000000,True,Alpine,1748.820000,,1,,False,,False,False
