season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,10,Belgian Grand Prix,Q,1933.512000,PIA,81,piastri,mclaren,106.433000,5.000000,2.000000,,,30.561000,46.974000,28.898000,1857.640000,1904.614000,1933.512000,301.000000,215.000000,222.000000,306.000000,True,SOFT,5.000000,False,McLaren,1827.079000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2066.844000,PIA,81,piastri,mclaren,133.332000,6.000000,2.000000,,2062.844000,36.875000,55.355000,41.102000,1970.387000,2025.742000,2066.844000,255.000000,185.000000,,257.000000,False,SOFT,6.000000,False,McLaren,1933.512000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2639.484000,PIA,81,piastri,mclaren,,7.000000,3.000000,2506.887000,,,51.819000,34.632000,,2604.996000,2639.484000,265.000000,185.000000,222.000000,260.000000,False,SOFT,1.000000,True,McLaren,2066.844000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2745.155000,PIA,81,piastri,mclaren,105.671000,8.000000,3.000000,,,30.402000,46.482000,28.787000,2669.886000,2716.368000,2745.155000,302.000000,217.000000,224.000000,309.000000,True,SOFT,2.000000,True,McLaren,2639.484000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2923.166000,PIA,81,piastri,mclaren,,9.000000,3.000000,,2882.654000,37.627000,58.956000,81.303000,2782.907000,2841.908000,2923.570000,269.000000,159.000000,,256.000000,False,SOFT,3.000000,True,McLaren,2745.155000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3191.874000,PIA,81,piastri,mclaren,,10.000000,4.000000,3061.755000,,,55.228000,36.811000,,3155.063000,3191.981000,270.000000,163.000000,222.000000,244.000000,False,SOFT,1.000000,True,McLaren,2923.166000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3331.709000,PIA,81,piastri,mclaren,139.835000,11.000000,4.000000,,3327.376000,30.553000,60.724000,48.558000,3222.427000,3283.151000,3331.709000,304.000000,151.000000,,309.000000,False,SOFT,2.000000,True,McLaren,3191.874000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,4032.703000,PIA,81,piastri,mclaren,,12.000000,5.000000,3904.551000,,,52.461000,36.430000,,3996.305000,4032.703000,269.000000,135.000000,222.000000,267.000000,False,SOFT,3.000000,False,McLaren,3331.709000,,12,,False,,False,False
2026,10,Belgian Grand Prix,Q,4138.165000,PIA,81,piastri,mclaren,105.462000,13.000000,5.000000,,,30.375000,46.426000,28.661000,4063.078000,4109.504000,4138.165000,303.000000,206.000000,223.000000,309.000000,True,SOFT,4.000000,False,McLaren,4032.703000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,4271.628000,PIA,81,piastri,mclaren,133.463000,14.000000,5.000000,,4267.453000,37.521000,54.190000,41.752000,4175.686000,4229.876000,4271.628000,263.000000,184.000000,,259.000000,False,SOFT,5.000000,False,McLaren,4138.165000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,4979.612000,PIA,81,piastri,mclaren,,15.000000,6.000000,4848.115000,,,52.329000,35.798000,,4943.844000,4979.791000,269.000000,173.000000,223.000000,263.000000,False,SOFT,1.000000,True,McLaren,4848.115000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,5084.628000,PIA,81,piastri,mclaren,105.016000,16.000000,6.000000,,,30.287000,46.127000,28.602000,5009.899000,5056.026000,5084.628000,302.000000,215.000000,224.000000,312.000000,True,SOFT,2.000000,True,McLaren,4979.612000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,5229.359000,PIA,81,piastri,mclaren,,17.000000,6.000000,,5229.359000,41.527000,59.203000,,5126.195000,5185.334000,,235.000000,167.000000,,219.000000,False,SOFT,3.000000,True,McLaren,5084.628000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1230.288000,LIN,41,arvid_lindblad,rb,,1.000000,1.000000,1095.826000,,,57.089000,32.824000,,1197.611000,1230.474000,260.000000,173.000000,224.000000,214.000000,False,SOFT,1.000000,True,Racing Bulls,1095.826000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1336.479000,LIN,41,arvid_lindblad,rb,106.191000,2.000000,1.000000,,,30.380000,47.341000,28.470000,1260.668000,1308.009000,1336.479000,309.000000,217.000000,214.000000,314.000000,True,SOFT,2.000000,True,Racing Bulls,1230.288000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,1477.559000,LIN,41,arvid_lindblad,rb,141.080000,3.000000,1.000000,,1473.611000,37.519000,60.758000,42.803000,1373.998000,1434.756000,1477.559000,265.000000,158.000000,,227.000000,False,SOFT,3.000000,True,Racing Bulls,1336.479000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1788.981000,LIN,41,arvid_lindblad,rb,,4.000000,2.000000,1651.621000,,,56.845000,36.854000,,1752.200000,1789.253000,271.000000,169.000000,225.000000,206.000000,False,SOFT,4.000000,False,Racing Bulls,1477.559000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1895.406000,LIN,41,arvid_lindblad,rb,106.425000,5.000000,2.000000,,,30.470000,47.290000,28.665000,1819.451000,1866.741000,1895.406000,306.000000,218.000000,211.000000,311.000000,False,SOFT,5.000000,False,Racing Bulls,1788.981000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2034.956000,LIN,41,arvid_lindblad,rb,139.550000,6.000000,2.000000,,2031.102000,39.348000,58.336000,41.866000,1934.754000,1993.090000,2034.956000,255.000000,167.000000,,222.000000,False,SOFT,6.000000,False,Racing Bulls,1895.406000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2646.356000,LIN,41,arvid_lindblad,rb,,7.000000,3.000000,2513.315000,,,55.276000,32.138000,,2614.319000,2646.500000,266.000000,189.000000,225.000000,230.000000,False,SOFT,1.000000,True,Racing Bulls,2034.956000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2751.985000,LIN,41,arvid_lindblad,rb,105.629000,8.000000,3.000000,,,30.266000,46.778000,28.585000,2676.622000,2723.400000,2751.985000,308.000000,222.000000,214.000000,312.000000,True,SOFT,2.000000,True,Racing Bulls,2646.356000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2888.933000,LIN,41,arvid_lindblad,rb,136.948000,9.000000,3.000000,,2884.870000,37.193000,57.022000,42.733000,2789.178000,2846.200000,2888.933000,272.000000,166.000000,,233.000000,False,SOFT,3.000000,True,Racing Bulls,2751.985000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3180.827000,LIN,41,arvid_lindblad,rb,,10.000000,4.000000,3052.855000,,,58.222000,33.329000,,3147.576000,3180.937000,269.000000,147.000000,224.000000,228.000000,False,SOFT,1.000000,True,Racing Bulls,2888.933000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3286.657000,LIN,41,arvid_lindblad,rb,105.830000,11.000000,4.000000,,,30.381000,46.790000,28.659000,3211.208000,3257.998000,3286.657000,306.000000,218.000000,215.000000,312.000000,False,SOFT,2.000000,True,Racing Bulls,3180.827000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,3428.325000,LIN,41,arvid_lindblad,rb,141.668000,12.000000,4.000000,,3424.426000,38.538000,61.754000,41.376000,3325.195000,3386.949000,3428.325000,229.000000,154.000000,,227.000000,False,SOFT,3.000000,True,Racing Bulls,3286.657000,,12,,False,,False,False
2026,10,Belgian Grand Prix,Q,4016.853000,LIN,41,arvid_lindblad,rb,,13.000000,5.000000,3889.084000,,,55.188000,32.799000,,3984.082000,4016.853000,286.000000,170.000000,225.000000,247.000000,False,SOFT,4.000000,False,Racing Bulls,3428.325000,,21,,False,,False,False
2026,10,Belgian Grand Prix,Q,4122.907000,LIN,41,arvid_lindblad,rb,106.054000,14.000000,5.000000,,,30.402000,47.298000,28.354000,4047.255000,4094.553000,4122.907000,302.000000,218.000000,211.000000,313.000000,True,SOFT,5.000000,False,Racing Bulls,4016.853000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,4254.054000,LIN,41,arvid_lindblad,rb,131.147000,15.000000,5.000000,,4250.221000,34.953000,57.442000,38.752000,4157.860000,4215.302000,4254.054000,262.000000,172.000000,,248.000000,False,SOFT,6.000000,False,Racing Bulls,4122.907000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,4969.782000,LIN,41,arvid_lindblad,rb,,16.000000,6.000000,4840.563000,,,53.430000,31.886000,,4937.949000,4969.939000,274.000000,193.000000,226.000000,234.000000,False,SOFT,1.000000,True,Racing Bulls,4840.563000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,5074.925000,LIN,41,arvid_lindblad,rb,105.143000,17.000000,6.000000,,,30.130000,46.602000,28.411000,4999.912000,5046.514000,5074.925000,306.000000,218.000000,210.000000,315.000000,True,SOFT,2.000000,True,Racing Bulls,4969.782000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,5216.167000,LIN,41,arvid_lindblad,rb,,18.000000,6.000000,,5216.167000,39.666000,55.581000,,5114.578000,5170.173000,,277.000000,172.000000,,260.000000,False,SOFT,3.000000,True,Racing Bulls,5074.925000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1264.161000,BOR,5,bortoleto,audi,,1.000000,1.000000,1124.349000,,,53.467000,36.297000,,1228.040000,1264.488000,260.000000,183.000000,218.000000,275.000000,False,SOFT,1.000000,True,Audi,1124.349000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1370.770000,BOR,5,bortoleto,audi,106.609000,2.000000,1.000000,,,30.641000,47.093000,28.875000,1294.802000,1341.895000,1370.770000,308.000000,208.000000,211.000000,308.000000,True,SOFT,2.000000,True,Audi,1264.161000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,1515.346000,BOR,5,bortoleto,audi,144.576000,3.000000,1.000000,,1511.558000,38.627000,62.198000,43.751000,1409.397000,1471.595000,1515.346000,196.000000,165.000000,,256.000000,False,SOFT,3.000000,True,Audi,1370.770000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1897.785000,BOR,5,bortoleto,audi,,4.000000,2.000000,1770.004000,,,62.876000,34.426000,,1863.359000,1898.009000,235.000000,168.000000,219.000000,280.000000,False,SOFT,4.000000,False,Audi,1515.346000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2004.903000,BOR,5,bortoleto,audi,107.118000,5.000000,2.000000,,,30.872000,47.405000,28.841000,1928.657000,1976.062000,2004.903000,304.000000,212.000000,203.000000,306.000000,False,SOFT,5.000000,False,Audi,1897.785000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2140.380000,BOR,5,bortoleto,audi,135.477000,6.000000,2.000000,,2136.447000,35.577000,58.439000,41.461000,2040.480000,2098.919000,2140.380000,241.000000,170.000000,,285.000000,False,SOFT,6.000000,False,Audi,2004.903000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2631.016000,BOR,5,bortoleto,audi,,7.000000,3.000000,2501.006000,,,53.965000,33.077000,,2598.113000,2631.085000,265.000000,196.000000,221.000000,271.000000,False,SOFT,1.000000,True,Audi,2140.380000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2737.098000,BOR,5,bortoleto,audi,106.082000,8.000000,3.000000,,,30.643000,46.638000,28.801000,2661.659000,2708.297000,2737.098000,306.000000,214.000000,216.000000,308.000000,True,SOFT,2.000000,True,Audi,2631.016000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2874.645000,BOR,5,bortoleto,audi,137.547000,9.000000,3.000000,,2870.775000,36.804000,57.419000,43.324000,2773.902000,2831.321000,2874.645000,245.000000,174.000000,,265.000000,False,SOFT,3.000000,True,Audi,2737.098000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3195.163000,BOR,5,bortoleto,audi,,10.000000,4.000000,3065.709000,,,55.239000,38.457000,,3156.806000,3195.410000,253.000000,179.000000,219.000000,275.000000,False,SOFT,1.000000,True,Audi,2874.645000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3301.350000,BOR,5,bortoleto,audi,106.187000,11.000000,4.000000,,,30.642000,46.770000,28.775000,3225.805000,3272.575000,3301.350000,305.000000,215.000000,213.000000,309.000000,False,SOFT,2.000000,True,Audi,3195.163000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,3451.205000,BOR,5,bortoleto,audi,149.855000,12.000000,4.000000,,3447.342000,41.131000,67.083000,41.641000,3342.481000,3409.564000,3451.205000,229.000000,169.000000,,238.000000,False,SOFT,3.000000,True,Audi,3301.350000,,12,,False,,False,False
2026,10,Belgian Grand Prix,Q,4026.620000,BOR,5,bortoleto,audi,,13.000000,5.000000,3898.641000,,,56.956000,34.418000,,3992.275000,4026.710000,281.000000,154.000000,220.000000,273.000000,False,SOFT,4.000000,False,Audi,3451.205000,,21,,False,,False,False
2026,10,Belgian Grand Prix,Q,4133.099000,BOR,5,bortoleto,audi,106.479000,14.000000,5.000000,,,30.629000,47.242000,28.608000,4057.249000,4104.491000,4133.099000,304.000000,212.000000,198.000000,309.000000,True,SOFT,5.000000,False,Audi,4026.620000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,4268.532000,BOR,5,bortoleto,audi,135.433000,15.000000,5.000000,,4264.689000,36.381000,55.761000,43.291000,4169.480000,4225.241000,4268.532000,270.000000,174.000000,,266.000000,False,SOFT,6.000000,False,Audi,4133.099000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,4945.123000,BOR,5,bortoleto,audi,,16.000000,6.000000,4820.154000,,,55.692000,33.192000,,4911.931000,4945.438000,266.000000,186.000000,222.000000,275.000000,False,SOFT,1.000000,True,Audi,4820.154000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,5050.751000,BOR,5,bortoleto,audi,105.628000,17.000000,6.000000,,,30.490000,46.599000,28.539000,4975.613000,5022.212000,5050.751000,305.000000,215.000000,210.000000,309.000000,True,SOFT,2.000000,True,Audi,4945.123000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,5194.271000,BOR,5,bortoleto,audi,,18.000000,6.000000,,5194.271000,40.811000,59.994000,,5091.636000,5151.585000,,251.000000,160.000000,,243.000000,False,SOFT,3.000000,True,Audi,5050.751000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1292.990000,HAD,6,hadjar,red_bull,,1.000000,1.000000,1149.013000,,,56.629000,42.085000,,1251.025000,1293.343000,283.000000,157.000000,222.000000,251.000000,False,SOFT,1.000000,True,Red Bull Racing,1149.013000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1399.052000,HAD,6,hadjar,red_bull,106.062000,2.000000,1.000000,,,30.756000,46.674000,28.632000,1323.746000,1370.420000,1399.052000,303.000000,218.000000,198.000000,296.000000,True,SOFT,2.000000,True,Red Bull Racing,1292.990000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,1540.456000,HAD,6,hadjar,red_bull,141.404000,3.000000,1.000000,,1536.698000,40.577000,61.026000,39.801000,1439.629000,1500.655000,1540.456000,234.000000,165.000000,,214.000000,False,SOFT,3.000000,True,Red Bull Racing,1399.052000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2620.724000,HAD,6,hadjar,red_bull,,4.000000,2.000000,2488.630000,,,53.632000,34.412000,,2586.417000,2620.803000,287.000000,155.000000,223.000000,247.000000,False,SOFT,1.000000,True,Red Bull Racing,1540.456000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2726.597000,HAD,6,hadjar,red_bull,105.873000,5.000000,2.000000,,,30.677000,46.457000,28.739000,2651.401000,2697.858000,2726.597000,302.000000,219.000000,194.000000,296.000000,True,SOFT,2.000000,True,Red Bull Racing,2620.724000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2858.503000,HAD,6,hadjar,red_bull,131.906000,6.000000,2.000000,,2854.734000,37.368000,56.175000,38.363000,2763.965000,2820.140000,2858.503000,266.000000,177.000000,,245.000000,False,SOFT,3.000000,True,Red Bull Racing,2726.597000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3133.740000,HAD,6,hadjar,red_bull,,7.000000,3.000000,3015.935000,,,53.373000,33.083000,,3100.706000,3134.035000,278.000000,178.000000,225.000000,250.000000,False,SOFT,1.000000,True,Red Bull Racing,2858.503000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3239.563000,HAD,6,hadjar,red_bull,105.823000,8.000000,3.000000,,,30.632000,46.600000,28.591000,3164.372000,3210.972000,3239.563000,302.000000,220.000000,205.000000,295.000000,True,SOFT,2.000000,True,Red Bull Racing,3133.740000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,3375.842000,HAD,6,hadjar,red_bull,136.279000,9.000000,3.000000,,3372.100000,37.886000,57.632000,40.761000,3277.449000,3335.081000,3375.842000,258.000000,172.000000,,233.000000,False,SOFT,3.000000,True,Red Bull Racing,3239.563000,,12,,False,,False,False
2026,10,Belgian Grand Prix,Q,3986.217000,HAD,6,hadjar,red_bull,,10.000000,4.000000,3870.915000,,,51.621000,32.452000,,3953.831000,3986.219000,275.000000,183.000000,221.000000,254.000000,False,SOFT,4.000000,False,Red Bull Racing,3375.842000,,21,,False,,False,False
2026,10,Belgian Grand Prix,Q,4109.772000,HAD,6,hadjar,red_bull,123.555000,11.000000,4.000000,,4105.927000,30.577000,52.798000,40.180000,4016.794000,4069.592000,4109.772000,299.000000,88.000000,,297.000000,False,SOFT,5.000000,False,Red Bull Racing,3986.217000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,4927.894000,HAD,6,hadjar,red_bull,,12.000000,5.000000,4808.691000,,,52.843000,33.519000,,4894.375000,4928.091000,270.000000,175.000000,226.000000,259.000000,False,SOFT,4.000000,False,Red Bull Racing,4808.691000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,5046.194000,HAD,6,hadjar,red_bull,,13.000000,5.000000,,5046.194000,30.526000,52.258000,,4958.531000,5010.723000,,302.000000,106.000000,,297.000000,False,SOFT,5.000000,False,Red Bull Racing,4927.894000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1252.603000,LAW,30,lawson,rb,,1.000000,1.000000,1116.858000,,,57.285000,32.851000,,1219.850000,1252.797000,282.000000,171.000000,221.000000,239.000000,False,SOFT,1.000000,True,Racing Bulls,1116.858000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1359.104000,LAW,30,lawson,rb,106.501000,2.000000,1.000000,,,30.523000,47.411000,28.567000,1283.126000,1330.537000,1359.104000,305.000000,215.000000,214.000000,313.000000,True,SOFT,2.000000,True,Racing Bulls,1252.603000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,1494.500000,LAW,30,lawson,rb,135.396000,3.000000,1.000000,,1490.697000,37.099000,57.906000,40.391000,1396.203000,1454.109000,1494.500000,261.000000,168.000000,,221.000000,False,SOFT,3.000000,True,Racing Bulls,1359.104000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1793.186000,LAW,30,lawson,rb,,4.000000,2.000000,1655.425000,,,55.492000,36.080000,,1757.149000,1793.329000,274.000000,172.000000,221.000000,227.000000,False,SOFT,4.000000,False,Racing Bulls,1494.500000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1899.838000,LAW,30,lawson,rb,106.652000,5.000000,2.000000,,,30.609000,47.408000,28.635000,1823.795000,1871.203000,1899.838000,305.000000,215.000000,213.000000,314.000000,False,SOFT,5.000000,False,Racing Bulls,1793.186000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2038.772000,LAW,30,lawson,rb,138.934000,6.000000,2.000000,,2034.842000,39.060000,59.060000,40.814000,1938.898000,1997.958000,2038.772000,237.000000,170.000000,,276.000000,False,SOFT,6.000000,False,Racing Bulls,1899.838000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2653.155000,LAW,30,lawson,rb,,7.000000,3.000000,2516.949000,,,55.154000,32.755000,,2620.441000,2653.186000,263.000000,185.000000,221.000000,243.000000,False,SOFT,1.000000,True,Racing Bulls,2038.772000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2759.316000,LAW,30,lawson,rb,106.161000,8.000000,3.000000,,,30.492000,47.037000,28.632000,2683.647000,2730.684000,2759.316000,305.000000,220.000000,214.000000,313.000000,True,SOFT,2.000000,True,Racing Bulls,2653.155000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2890.874000,LAW,30,lawson,rb,131.558000,9.000000,3.000000,,2886.995000,35.852000,54.542000,41.164000,2795.168000,2849.710000,2890.874000,276.000000,169.000000,,265.000000,False,SOFT,3.000000,True,Racing Bulls,2759.316000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3199.427000,LAW,30,lawson,rb,,10.000000,4.000000,3069.790000,,,53.691000,38.165000,,3161.262000,3199.662000,273.000000,186.000000,221.000000,255.000000,False,SOFT,1.000000,True,Racing Bulls,2890.874000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3305.547000,LAW,30,lawson,rb,106.120000,11.000000,4.000000,,,30.590000,46.876000,28.654000,3230.017000,3276.893000,3305.547000,304.000000,217.000000,215.000000,313.000000,True,SOFT,2.000000,True,Racing Bulls,3199.427000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,3449.749000,LAW,30,lawson,rb,,12.000000,4.000000,,3449.749000,40.919000,65.684000,,3346.429000,3412.213000,,233.000000,172.000000,,224.000000,False,SOFT,3.000000,True,Racing Bulls,3305.547000,,12,,False,,False,False
2026,10,Belgian Grand Prix,Q,1180.872000,GAS,10,gasly,alpine,,1.000000,1.000000,1053.369000,,,57.073000,33.505000,,1147.423000,1180.999000,291.000000,171.000000,217.000000,247.000000,False,SOFT,1.000000,True,Alpine,1053.369000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1288.411000,GAS,10,gasly,alpine,107.539000,2.000000,1.000000,,,30.672000,48.169000,28.698000,1211.544000,1259.713000,1288.411000,313.000000,213.000000,221.000000,305.000000,True,SOFT,2.000000,True,Alpine,1180.872000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,1474.558000,GAS,10,gasly,alpine,,3.000000,1.000000,,1434.486000,40.483000,65.930000,79.672000,1328.991000,1394.886000,1474.954000,284.000000,164.000000,,226.000000,False,SOFT,3.000000,True,Alpine,1288.411000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1844.922000,GAS,10,gasly,alpine,,4.000000,2.000000,1711.297000,,,56.099000,36.449000,,1808.521000,1845.084000,258.000000,171.000000,215.000000,243.000000,False,SOFT,1.000000,True,Alpine,1474.558000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1951.601000,GAS,10,gasly,alpine,106.679000,5.000000,2.000000,,,30.746000,47.469000,28.464000,1875.668000,1923.137000,1951.601000,315.000000,214.000000,220.000000,303.000000,True,SOFT,2.000000,True,Alpine,1844.922000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2102.841000,GAS,10,gasly,alpine,151.240000,6.000000,2.000000,,2099.079000,42.775000,62.438000,46.027000,1994.376000,2056.814000,2102.841000,222.000000,154.000000,,195.000000,False,SOFT,3.000000,True,Alpine,1951.601000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2580.818000,GAS,10,gasly,alpine,,7.000000,3.000000,2454.392000,,,54.453000,33.186000,,2547.747000,2580.850000,279.000000,173.000000,222.000000,250.000000,False,SOFT,1.000000,True,Alpine,2102.841000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2687.200000,GAS,10,gasly,alpine,106.382000,8.000000,3.000000,,,30.466000,47.411000,28.505000,2611.284000,2658.695000,2687.200000,315.000000,216.000000,220.000000,303.000000,True,SOFT,2.000000,True,Alpine,2580.818000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2834.587000,GAS,10,gasly,alpine,147.387000,9.000000,3.000000,,2830.697000,39.397000,63.741000,44.249000,2726.597000,2790.338000,2834.587000,229.000000,154.000000,,198.000000,False,SOFT,3.000000,True,Alpine,2687.200000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3143.201000,GAS,10,gasly,alpine,,10.000000,4.000000,3023.130000,,,54.356000,33.011000,,3110.236000,3143.469000,285.000000,176.000000,222.000000,268.000000,False,SOFT,1.000000,True,Alpine,2834.587000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,3249.532000,GAS,10,gasly,alpine,106.331000,11.000000,4.000000,,,30.467000,47.311000,28.553000,3173.668000,3220.979000,3249.532000,314.000000,216.000000,220.000000,303.000000,True,SOFT,2.000000,True,Alpine,3143.201000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,3394.198000,GAS,10,gasly,alpine,144.666000,12.000000,4.000000,,3390.396000,38.048000,60.997000,45.621000,3287.580000,3348.577000,3394.198000,246.000000,151.000000,,235.000000,False,SOFT,3.000000,True,Alpine,3249.532000,,12,,False,,False,False
2026,10,Belgian Grand Prix,Q,1188.418000,COL,43,colapinto,alpine,,1.000000,1.000000,1061.023000,,,58.066000,33.222000,,1155.237000,1188.600000,294.000000,177.000000,215.000000,236.000000,False,SOFT,1.000000,True,Alpine,1061.023000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1296.149000,COL,43,colapinto,alpine,107.731000,2.000000,1.000000,,,30.588000,48.384000,28.759000,1219.006000,1267.390000,1296.149000,317.000000,213.000000,220.000000,306.000000,True,SOFT,2.000000,True,Alpine,1188.418000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,1444.741000,COL,43,colapinto,alpine,148.592000,3.000000,1.000000,,1440.827000,44.579000,61.389000,42.624000,1340.728000,1402.117000,1444.741000,219.000000,167.000000,,215.000000,False,SOFT,3.000000,True,Alpine,1296.149000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1850.570000,COL,43,colapinto,alpine,,4.000000,2.000000,1717.833000,,,56.956000,34.492000,,1816.108000,1850.713000,271.000000,184.000000,216.000000,253.000000,False,SOFT,1.000000,True,Alpine,1444.741000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,1957.365000,COL,43,colapinto,alpine,106.795000,5.000000,2.000000,,,30.383000,47.664000,28.748000,1880.953000,1928.617000,1957.365000,318.000000,215.000000,221.000000,306.000000,True,SOFT,2.000000,True,Alpine,1850.570000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2107.055000,COL,43,colapinto,alpine,149.690000,6.000000,2.000000,,2103.185000,43.740000,62.741000,43.209000,2001.105000,2063.846000,2107.055000,213.000000,159.000000,,185.000000,False,SOFT,3.000000,True,Alpine,1957.365000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2571.777000,COL,43,colapinto,alpine,,7.000000,3.000000,2449.163000,,,56.097000,33.099000,,2538.786000,2571.874000,289.000000,180.000000,216.000000,228.000000,False,SOFT,1.000000,True,Alpine,2107.055000,,1,,False,,False,False
2026,10,Belgian Grand Prix,Q,2678.863000,COL,43,colapinto,alpine,107.086000,8.000000,3.000000,,,30.562000,47.756000,28.768000,2602.339000,2650.095000,2678.863000,313.000000,216.000000,222.000000,306.000000,True,SOFT,2.000000,True,Alpine,2571.777000,,1,,False,,False,True
2026,10,Belgian Grand Prix,Q,2827.472000,COL,43,colapinto,alpine,148.609000,9.000000,3.000000,,2823.641000,42.295000,61.074000,45.240000,2721.158000,2782.232000,2827.472000,226.000000,153.000000,,207.000000,False,SOFT,3.000000,True,Alpine,2678.863000,,1,,False,,False,False
