season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,10,Belgian Grand Prix,FP2,1219.297000,PER,11,perez,cadillac,,3.000000,1.000000,,,52.780000,77.552000,33.045000,1108.881000,1186.435000,1219.388000,141.000000,152.000000,215.000000,216.000000,False,MEDIUM,3.000000,True,Cadillac,1055.817000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1329.332000,PER,11,perez,cadillac,110.035000,4.000000,1.000000,,,31.360000,48.955000,29.720000,1250.657000,1299.612000,1329.332000,304.000000,202.000000,213.000000,301.000000,True,MEDIUM,4.000000,True,Cadillac,1219.297000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1479.364000,PER,11,perez,cadillac,,5.000000,1.000000,,1475.381000,46.606000,63.576000,39.856000,1376.056000,1439.701000,1479.364000,223.000000,184.000000,,219.000000,False,MEDIUM,5.000000,True,Cadillac,1329.332000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2204.510000,PER,11,perez,cadillac,,6.000000,2.000000,2069.492000,,,64.077000,32.688000,,2171.966000,2204.573000,267.000000,138.000000,218.000000,212.000000,False,SOFT,1.000000,True,Cadillac,2069.492000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2314.106000,PER,11,perez,cadillac,109.596000,7.000000,2.000000,,,31.207000,48.479000,29.910000,2235.717000,2284.196000,2314.106000,305.000000,205.000000,212.000000,300.000000,True,SOFT,2.000000,True,Cadillac,2204.510000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2476.108000,PER,11,perez,cadillac,,8.000000,2.000000,,,54.473000,67.041000,40.445000,2368.647000,2435.838000,2476.149000,125.000000,142.000000,217.000000,198.000000,False,SOFT,3.000000,True,Cadillac,2314.106000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2595.589000,PER,11,perez,cadillac,119.481000,9.000000,2.000000,,2591.573000,31.442000,50.154000,37.885000,2507.550000,2557.704000,2595.589000,300.000000,185.000000,,298.000000,False,SOFT,4.000000,True,Cadillac,2476.108000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3031.587000,PER,11,perez,cadillac,,10.000000,3.000000,2878.163000,,,59.841000,39.186000,,2992.586000,3031.587000,303.000000,127.000000,214.000000,279.000000,False,MEDIUM,6.000000,False,Cadillac,2595.589000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3145.440000,PER,11,perez,cadillac,113.853000,11.000000,3.000000,,,32.156000,51.047000,30.650000,3063.743000,3114.790000,3145.440000,303.000000,195.000000,212.000000,289.000000,False,MEDIUM,7.000000,False,Cadillac,3031.587000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3259.855000,PER,11,perez,cadillac,114.415000,12.000000,3.000000,,,32.364000,51.401000,30.650000,3177.804000,3229.205000,3259.855000,305.000000,196.000000,212.000000,289.000000,False,MEDIUM,8.000000,False,Cadillac,3145.440000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3374.557000,PER,11,perez,cadillac,114.702000,13.000000,3.000000,,,32.434000,51.708000,30.560000,3292.289000,3343.997000,3374.557000,304.000000,198.000000,211.000000,289.000000,False,MEDIUM,9.000000,False,Cadillac,3259.855000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3490.597000,PER,11,perez,cadillac,116.040000,14.000000,3.000000,,,32.519000,52.523000,30.998000,3407.076000,3459.599000,3490.597000,303.000000,192.000000,210.000000,289.000000,False,MEDIUM,10.000000,False,Cadillac,3374.557000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4284.213000,PER,11,perez,cadillac,,15.000000,3.000000,,3659.453000,,,,,,,,,,288.000000,False,MEDIUM,11.000000,False,Cadillac,3490.597000,,125,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4397.625000,PER,11,perez,cadillac,,16.000000,4.000000,4284.213000,,,51.458000,30.161000,,4367.651000,4397.625000,289.000000,196.000000,212.000000,278.000000,False,SOFT,5.000000,False,Cadillac,4284.213000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4510.749000,PER,11,perez,cadillac,113.124000,17.000000,4.000000,,,31.905000,51.351000,29.868000,4429.530000,4480.881000,4510.749000,311.000000,196.000000,212.000000,289.000000,False,SOFT,6.000000,False,Cadillac,4397.625000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4647.109000,PER,11,perez,cadillac,136.360000,18.000000,4.000000,,,36.535000,56.669000,43.156000,4547.284000,4603.953000,4647.109000,202.000000,160.000000,62.000000,273.000000,False,SOFT,7.000000,False,Cadillac,4510.749000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4813.780000,PER,11,perez,cadillac,,19.000000,4.000000,,,54.792000,56.031000,55.810000,4702.058000,4758.025000,4813.869000,307.000000,183.000000,7.000000,295.000000,False,SOFT,8.000000,False,Cadillac,4647.109000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4958.538000,PER,11,perez,cadillac,144.758000,20.000000,4.000000,,4954.518000,43.021000,59.086000,42.651000,4856.801000,4915.887000,4958.538000,106.000000,180.000000,,289.000000,False,SOFT,9.000000,False,Cadillac,4813.780000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,964.529000,ANT,12,antonelli,mercedes,,1.000000,1.000000,823.086000,,,63.918000,33.359000,,931.360000,964.609000,259.000000,182.000000,214.000000,214.000000,False,MEDIUM,1.000000,True,Mercedes,823.086000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1071.440000,ANT,12,antonelli,mercedes,106.911000,2.000000,1.000000,,,30.975000,47.236000,28.700000,995.504000,1042.740000,1071.440000,297.000000,213.000000,219.000000,301.000000,True,MEDIUM,2.000000,True,Mercedes,964.529000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1255.911000,ANT,12,antonelli,mercedes,,3.000000,1.000000,,,60.417000,86.452000,37.569000,1132.056000,1218.442000,1255.911000,109.000000,120.000000,216.000000,165.000000,False,MEDIUM,3.000000,True,Mercedes,1071.440000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1362.962000,ANT,12,antonelli,mercedes,107.051000,4.000000,1.000000,,,30.927000,47.258000,28.866000,1286.838000,1334.096000,1362.962000,292.000000,211.000000,217.000000,303.000000,False,MEDIUM,4.000000,True,Mercedes,1255.911000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1908.031000,ANT,12,antonelli,mercedes,,5.000000,1.000000,,1566.886000,66.141000,,,1429.262000,,,74.000000,,,165.000000,False,MEDIUM,5.000000,True,Mercedes,1362.962000,,152,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2040.368000,ANT,12,antonelli,mercedes,,6.000000,2.000000,1908.031000,,,57.866000,33.438000,,2007.171000,2040.368000,278.000000,166.000000,215.000000,216.000000,False,SOFT,1.000000,True,Mercedes,1908.031000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2146.312000,ANT,12,antonelli,mercedes,105.944000,7.000000,2.000000,,,30.536000,46.722000,28.686000,2070.904000,2117.626000,2146.312000,299.000000,212.000000,219.000000,307.000000,True,SOFT,2.000000,True,Mercedes,2040.368000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2288.321000,ANT,12,antonelli,mercedes,142.009000,8.000000,2.000000,,2284.396000,39.316000,62.487000,40.206000,2185.628000,2248.115000,2288.321000,234.000000,167.000000,,228.000000,False,SOFT,3.000000,True,Mercedes,2146.312000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2972.963000,ANT,12,antonelli,mercedes,,9.000000,3.000000,2822.239000,,,55.125000,29.849000,,2943.222000,2973.009000,301.000000,198.000000,217.000000,278.000000,False,MEDIUM,6.000000,False,Mercedes,2288.321000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3084.414000,ANT,12,antonelli,mercedes,111.451000,10.000000,3.000000,,,31.307000,50.211000,29.933000,3004.270000,3054.481000,3084.414000,314.000000,201.000000,217.000000,300.000000,False,MEDIUM,7.000000,False,Mercedes,2972.963000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3196.085000,ANT,12,antonelli,mercedes,111.671000,11.000000,3.000000,,,31.382000,50.281000,30.008000,3115.796000,3166.077000,3196.085000,315.000000,202.000000,216.000000,299.000000,False,MEDIUM,8.000000,False,Mercedes,3084.414000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3307.474000,ANT,12,antonelli,mercedes,111.389000,12.000000,3.000000,,,31.400000,50.071000,29.918000,3227.485000,3277.556000,3307.474000,312.000000,202.000000,216.000000,298.000000,False,MEDIUM,9.000000,False,Mercedes,3196.085000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3419.007000,ANT,12,antonelli,mercedes,111.533000,13.000000,3.000000,,,31.436000,50.112000,29.985000,3338.910000,3389.022000,3419.007000,314.000000,201.000000,215.000000,298.000000,False,MEDIUM,10.000000,False,Mercedes,3307.474000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4341.199000,ANT,12,antonelli,mercedes,,14.000000,3.000000,,3537.842000,31.492000,50.383000,,3450.606000,3501.015000,,312.000000,200.000000,,,False,MEDIUM,11.000000,False,Mercedes,3419.007000,,125,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4494.089000,ANT,12,antonelli,mercedes,,15.000000,4.000000,4341.199000,,,51.854000,30.226000,,4464.002000,4494.089000,294.000000,191.000000,210.000000,260.000000,False,SOFT,4.000000,False,Mercedes,4341.199000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4643.594000,ANT,12,antonelli,mercedes,149.505000,16.000000,4.000000,,,45.343000,61.648000,42.514000,4539.432000,4601.080000,4643.594000,204.000000,140.000000,93.000000,197.000000,False,SOFT,5.000000,False,Mercedes,4494.089000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4829.528000,ANT,12,antonelli,mercedes,,17.000000,4.000000,,,67.668000,66.880000,51.253000,4711.478000,4778.327000,4829.528000,267.000000,147.000000,49.000000,294.000000,False,SOFT,6.000000,False,Mercedes,4643.594000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4994.491000,ANT,12,antonelli,mercedes,,18.000000,4.000000,,4990.591000,80.345000,49.698000,34.953000,4909.922000,4959.618000,4994.491000,304.000000,208.000000,,293.000000,False,SOFT,7.000000,False,Mercedes,4829.528000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1023.078000,ALO,14,alonso,aston_martin,,1.000000,1.000000,886.336000,,,58.897000,42.843000,,980.536000,1023.342000,270.000000,180.000000,202.000000,259.000000,False,MEDIUM,1.000000,True,Aston Martin,886.336000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1136.791000,ALO,14,alonso,aston_martin,113.713000,2.000000,1.000000,,,32.466000,51.373000,29.874000,1055.544000,1106.917000,1136.791000,278.000000,203.000000,201.000000,296.000000,True,MEDIUM,2.000000,True,Aston Martin,1023.078000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1305.458000,ALO,14,alonso,aston_martin,,3.000000,1.000000,,,52.895000,76.745000,38.937000,1190.038000,1266.752000,1305.566000,168.000000,123.000000,203.000000,169.000000,False,MEDIUM,3.000000,True,Aston Martin,1136.791000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1418.390000,ALO,14,alonso,aston_martin,112.932000,4.000000,1.000000,,,32.345000,50.714000,29.873000,1337.803000,1388.517000,1418.390000,278.000000,207.000000,194.000000,295.000000,True,MEDIUM,4.000000,True,Aston Martin,1305.458000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1872.700000,ALO,14,alonso,aston_martin,,5.000000,1.000000,,1602.355000,53.435000,,,1472.039000,,,171.000000,,,146.000000,False,MEDIUM,5.000000,True,Aston Martin,1418.390000,,152,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1994.862000,ALO,14,alonso,aston_martin,,6.000000,2.000000,1872.700000,,,58.011000,33.494000,,1961.500000,1994.862000,264.000000,188.000000,207.000000,242.000000,False,MEDIUM,6.000000,False,Aston Martin,1872.700000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2107.617000,ALO,14,alonso,aston_martin,112.755000,7.000000,2.000000,,,32.200000,50.568000,29.987000,2027.062000,2077.630000,2107.617000,277.000000,206.000000,196.000000,295.000000,True,MEDIUM,7.000000,False,Aston Martin,1994.862000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2260.877000,ALO,14,alonso,aston_martin,,8.000000,2.000000,,,36.358000,64.272000,52.568000,2144.160000,2208.450000,2260.877000,232.000000,129.000000,203.000000,249.000000,False,MEDIUM,8.000000,False,Aston Martin,2107.617000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2388.712000,ALO,14,alonso,aston_martin,127.835000,9.000000,2.000000,,2384.814000,32.503000,51.109000,44.223000,2293.380000,2344.489000,2388.712000,271.000000,163.000000,,291.000000,False,MEDIUM,9.000000,False,Aston Martin,2260.877000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2720.171000,ALO,14,alonso,aston_martin,,10.000000,3.000000,2576.421000,,,68.835000,41.877000,,2678.338000,2720.179000,261.000000,184.000000,206.000000,225.000000,False,SOFT,1.000000,True,Aston Martin,2388.712000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2867.945000,ALO,14,alonso,aston_martin,147.774000,11.000000,3.000000,,,42.824000,69.624000,35.326000,2762.995000,2832.619000,2867.945000,264.000000,108.000000,207.000000,187.000000,False,SOFT,2.000000,True,Aston Martin,2720.171000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2979.363000,ALO,14,alonso,aston_martin,111.418000,12.000000,3.000000,,,32.190000,49.677000,29.551000,2900.135000,2949.812000,2979.363000,277.000000,210.000000,200.000000,294.000000,True,SOFT,3.000000,True,Aston Martin,2867.945000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3149.239000,ALO,14,alonso,aston_martin,,13.000000,3.000000,,,48.503000,84.600000,36.793000,3027.887000,3112.626000,3149.239000,180.000000,111.000000,207.000000,167.000000,False,SOFT,4.000000,True,Aston Martin,2979.363000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3260.770000,ALO,14,alonso,aston_martin,111.531000,14.000000,3.000000,,,31.930000,49.930000,29.671000,3181.169000,3231.099000,3260.770000,285.000000,206.000000,195.000000,297.000000,False,SOFT,5.000000,True,Aston Martin,3149.239000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3507.835000,ALO,14,alonso,aston_martin,,15.000000,3.000000,,3501.080000,59.074000,,83.451000,3319.980000,,3507.835000,94.000000,107.000000,,193.000000,False,SOFT,6.000000,True,Aston Martin,3260.770000,,12,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4425.028000,ALO,14,alonso,aston_martin,,16.000000,4.000000,4304.012000,,,54.144000,33.139000,,4391.999000,4425.068000,288.000000,187.000000,189.000000,274.000000,False,SOFT,7.000000,False,Aston Martin,4304.012000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4559.941000,ALO,14,alonso,aston_martin,134.913000,17.000000,4.000000,,,34.567000,55.359000,44.987000,4459.595000,4514.954000,4559.941000,285.000000,166.000000,60.000000,271.000000,False,SOFT,8.000000,False,Aston Martin,4425.028000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4719.235000,ALO,14,alonso,aston_martin,,18.000000,4.000000,,,62.083000,54.716000,42.464000,4622.139000,4676.771000,4719.407000,290.000000,190.000000,48.000000,286.000000,False,SOFT,9.000000,False,Aston Martin,4559.941000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4893.838000,ALO,14,alonso,aston_martin,,19.000000,4.000000,,4863.133000,57.887000,52.109000,64.512000,4777.217000,4829.360000,4894.037000,289.000000,194.000000,,292.000000,False,SOFT,10.000000,False,Aston Martin,4719.235000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,981.166000,LEC,16,leclerc,ferrari,,1.000000,1.000000,841.117000,,,56.944000,37.496000,,943.911000,981.316000,272.000000,175.000000,219.000000,216.000000,False,MEDIUM,1.000000,True,Ferrari,841.117000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1088.746000,LEC,16,leclerc,ferrari,107.580000,2.000000,1.000000,,,31.058000,47.589000,28.933000,1012.224000,1059.813000,1088.746000,302.000000,212.000000,202.000000,302.000000,True,MEDIUM,2.000000,True,Ferrari,981.166000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1278.409000,LEC,16,leclerc,ferrari,,3.000000,1.000000,,,62.686000,91.713000,35.198000,1151.697000,1243.390000,1278.409000,138.000000,102.000000,219.000000,132.000000,False,MEDIUM,3.000000,True,Ferrari,1088.746000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1385.980000,LEC,16,leclerc,ferrari,107.571000,4.000000,1.000000,,,31.142000,47.478000,28.951000,1309.551000,1357.029000,1385.980000,299.000000,198.000000,203.000000,303.000000,True,MEDIUM,4.000000,True,Ferrari,1278.409000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2065.769000,LEC,16,leclerc,ferrari,,5.000000,1.000000,,1563.258000,45.502000,,,1431.653000,,,190.000000,,,191.000000,False,MEDIUM,5.000000,True,Ferrari,1385.980000,,152,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2203.200000,LEC,16,leclerc,ferrari,,6.000000,2.000000,2065.769000,,,64.619000,33.482000,,2169.886000,2203.303000,273.000000,152.000000,220.000000,212.000000,False,SOFT,1.000000,True,Ferrari,2065.769000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2310.235000,LEC,16,leclerc,ferrari,107.035000,7.000000,2.000000,,,30.787000,47.213000,29.035000,2233.987000,2281.200000,2310.235000,301.000000,210.000000,208.000000,302.000000,False,SOFT,2.000000,True,Ferrari,2203.200000,,1,,True,TRACK LIMITS AT TURN 4 LAP 8 ,False,True
2026,10,Belgian Grand Prix,FP2,2481.439000,LEC,16,leclerc,ferrari,,8.000000,2.000000,,2477.583000,49.252000,73.661000,48.207000,2359.638000,2433.287000,2481.439000,165.000000,132.000000,,162.000000,False,SOFT,3.000000,True,Ferrari,2310.235000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2680.550000,LEC,16,leclerc,ferrari,,9.000000,3.000000,2558.678000,,,59.101000,32.513000,,2648.280000,2680.738000,253.000000,185.000000,219.000000,278.000000,False,SOFT,4.000000,False,Ferrari,2481.439000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2788.018000,LEC,16,leclerc,ferrari,107.468000,10.000000,3.000000,,,31.039000,47.504000,28.925000,2711.589000,2759.093000,2788.018000,299.000000,215.000000,206.000000,302.000000,True,SOFT,5.000000,False,Ferrari,2680.550000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2929.056000,LEC,16,leclerc,ferrari,141.038000,11.000000,3.000000,,2925.321000,44.706000,55.173000,41.159000,2832.724000,2887.897000,2929.056000,133.000000,179.000000,,207.000000,False,SOFT,6.000000,False,Ferrari,2788.018000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3386.526000,LEC,16,leclerc,ferrari,,12.000000,4.000000,3240.578000,,,54.369000,33.236000,,3353.426000,3386.571000,312.000000,181.000000,211.000000,279.000000,False,MEDIUM,6.000000,False,Ferrari,2929.056000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3498.170000,LEC,16,leclerc,ferrari,111.644000,13.000000,4.000000,,,32.211000,49.631000,29.802000,3418.737000,3468.368000,3498.170000,303.000000,201.000000,210.000000,289.000000,False,MEDIUM,7.000000,False,Ferrari,3386.526000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4311.533000,LEC,16,leclerc,ferrari,,14.000000,4.000000,,3661.228000,,,,,,,,,,,False,MEDIUM,8.000000,False,Ferrari,3498.170000,,125,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4426.498000,LEC,16,leclerc,ferrari,,15.000000,5.000000,4311.533000,,,51.686000,29.845000,,4396.860000,4426.498000,294.000000,201.000000,212.000000,256.000000,False,MEDIUM,9.000000,False,Ferrari,4311.533000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4553.929000,LEC,16,leclerc,ferrari,127.431000,16.000000,5.000000,,,32.533000,51.594000,43.304000,4459.031000,4510.625000,4553.929000,309.000000,189.000000,76.000000,281.000000,False,MEDIUM,10.000000,False,Ferrari,4426.498000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4725.942000,LEC,16,leclerc,ferrari,,17.000000,5.000000,,,63.976000,60.728000,47.245000,4617.992000,4678.761000,4725.942000,228.000000,159.000000,63.000000,241.000000,False,MEDIUM,11.000000,False,Ferrari,4553.929000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4876.739000,LEC,16,leclerc,ferrari,,18.000000,5.000000,,4872.978000,60.492000,50.844000,39.513000,4786.479000,4837.405000,4876.739000,309.000000,181.000000,,289.000000,False,MEDIUM,12.000000,False,Ferrari,4725.942000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1033.717000,STR,18,stroll,aston_martin,,1.000000,1.000000,900.993000,,,59.479000,37.869000,,996.012000,1033.850000,251.000000,169.000000,202.000000,263.000000,False,MEDIUM,1.000000,True,Aston Martin,900.993000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1146.265000,STR,18,stroll,aston_martin,112.548000,2.000000,1.000000,,,32.257000,50.438000,29.853000,1065.974000,1116.412000,1146.265000,280.000000,201.000000,195.000000,294.000000,True,MEDIUM,2.000000,True,Aston Martin,1033.717000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1331.808000,STR,18,stroll,aston_martin,,3.000000,1.000000,,,48.956000,87.989000,48.507000,1195.362000,1283.407000,1331.818000,144.000000,119.000000,199.000000,200.000000,False,MEDIUM,3.000000,True,Aston Martin,1146.265000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1444.836000,STR,18,stroll,aston_martin,113.028000,4.000000,1.000000,,,32.585000,50.556000,29.887000,1364.393000,1414.949000,1444.836000,271.000000,201.000000,200.000000,294.000000,False,MEDIUM,4.000000,True,Aston Martin,1331.808000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1895.131000,STR,18,stroll,aston_martin,,5.000000,1.000000,,1615.238000,40.650000,,,1485.566000,,,244.000000,,,214.000000,False,MEDIUM,5.000000,True,Aston Martin,1444.836000,,152,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2020.611000,STR,18,stroll,aston_martin,,6.000000,2.000000,1895.131000,,,57.416000,33.802000,,1987.071000,2020.717000,255.000000,162.000000,205.000000,269.000000,False,MEDIUM,6.000000,False,Aston Martin,1895.131000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2132.898000,STR,18,stroll,aston_martin,112.287000,7.000000,2.000000,,,32.054000,50.358000,29.875000,2052.665000,2103.023000,2132.898000,282.000000,203.000000,196.000000,295.000000,True,MEDIUM,7.000000,False,Aston Martin,2020.611000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2287.097000,STR,18,stroll,aston_martin,,8.000000,2.000000,,2283.079000,49.130000,63.900000,41.096000,2182.116000,2246.006000,2287.097000,188.000000,157.000000,,201.000000,False,MEDIUM,8.000000,False,Aston Martin,2132.898000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2696.942000,STR,18,stroll,aston_martin,,9.000000,3.000000,2573.915000,,,59.245000,34.217000,,2662.851000,2696.942000,262.000000,165.000000,207.000000,272.000000,False,SOFT,1.000000,True,Aston Martin,2287.097000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,2808.365000,STR,18,stroll,aston_martin,111.423000,10.000000,3.000000,,,32.003000,49.884000,29.536000,2728.945000,2778.829000,2808.365000,278.000000,205.000000,193.000000,295.000000,True,SOFT,2.000000,True,Aston Martin,2696.942000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,2975.972000,STR,18,stroll,aston_martin,,11.000000,3.000000,,,53.330000,77.338000,37.006000,2861.853000,2939.122000,2976.054000,161.000000,160.000000,205.000000,201.000000,False,SOFT,3.000000,True,Aston Martin,2808.365000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,3087.103000,STR,18,stroll,aston_martin,111.131000,12.000000,3.000000,,,31.764000,49.870000,29.497000,3007.736000,3057.606000,3087.103000,287.000000,201.000000,194.000000,300.000000,True,SOFT,4.000000,True,Aston Martin,2975.972000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,3231.597000,STR,18,stroll,aston_martin,144.494000,13.000000,3.000000,,3227.766000,41.141000,62.824000,40.529000,3128.244000,3191.068000,3231.597000,228.000000,170.000000,,189.000000,False,SOFT,5.000000,True,Aston Martin,3087.103000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4423.714000,STR,18,stroll,aston_martin,,14.000000,4.000000,4302.446000,,,54.822000,32.271000,,4391.563000,4423.714000,291.000000,187.000000,199.000000,247.000000,False,MEDIUM,9.000000,False,Aston Martin,4302.446000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4569.583000,STR,18,stroll,aston_martin,145.869000,15.000000,4.000000,,,33.220000,62.320000,50.329000,4456.934000,4519.254000,4569.583000,285.000000,144.000000,90.000000,288.000000,False,MEDIUM,10.000000,False,Aston Martin,4423.714000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,4737.590000,STR,18,stroll,aston_martin,,16.000000,4.000000,,,64.184000,58.565000,45.349000,4633.846000,4692.436000,4737.590000,291.000000,170.000000,86.000000,289.000000,False,MEDIUM,11.000000,False,Aston Martin,4569.583000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,4910.834000,STR,18,stroll,aston_martin,,17.000000,4.000000,,4906.844000,65.850000,63.688000,43.655000,4803.656000,4867.319000,4910.834000,268.000000,146.000000,,256.000000,False,MEDIUM,12.000000,False,Aston Martin,4737.590000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,973.535000,ALB,23,albon,williams,,1.000000,1.000000,830.510000,,,66.745000,33.833000,,939.826000,973.554000,243.000000,153.000000,208.000000,268.000000,False,MEDIUM,1.000000,True,Williams,830.510000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1082.750000,ALB,23,albon,williams,109.215000,2.000000,1.000000,,,31.390000,48.858000,28.967000,1004.925000,1053.783000,1082.750000,307.000000,207.000000,212.000000,299.000000,True,MEDIUM,2.000000,True,Williams,973.535000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1261.162000,ALB,23,albon,williams,,3.000000,1.000000,,,59.501000,82.680000,36.431000,1142.261000,1225.068000,1261.380000,148.000000,165.000000,213.000000,140.000000,False,MEDIUM,3.000000,True,Williams,1082.750000,,1,,False,,False,False
2026,10,Belgian Grand Prix,FP2,1369.927000,ALB,23,albon,williams,108.765000,4.000000,1.000000,,,31.127000,48.848000,28.790000,1292.289000,1341.137000,1369.927000,308.000000,206.000000,216.000000,302.000000,True,MEDIUM,4.000000,True,Williams,1261.162000,,1,,False,,False,True
2026,10,Belgian Grand Prix,FP2,1891.429000,ALB,23,albon,williams,,5.000000,1.000000,,1550.464000,47.801000,,,1418.063000,,,179.000000,,,162.000000,False,MEDIUM,5.000000,True,Williams,1369.927000,,152,,False,,False,False
