season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,6,Monaco Grand Prix,R,5062.797000,NOR,1,norris,mclaren,77.925000,22.000000,1.000000,,,20.317000,36.612000,20.996000,5005.212000,5041.824000,5062.820000,196.000000,189.000000,261.000000,279.000000,False,MEDIUM,22.000000,True,McLaren,4984.872000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5141.046000,NOR,1,norris,mclaren,78.249000,23.000000,1.000000,,,20.647000,36.713000,20.889000,5083.467000,5120.180000,5141.069000,195.000000,191.000000,262.000000,279.000000,False,MEDIUM,23.000000,True,McLaren,5062.797000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5219.722000,NOR,1,norris,mclaren,78.676000,24.000000,1.000000,,,20.743000,36.994000,20.939000,5161.812000,5198.806000,5219.745000,194.000000,188.000000,261.000000,280.000000,False,MEDIUM,24.000000,True,McLaren,5141.046000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5298.038000,NOR,1,norris,mclaren,78.316000,25.000000,1.000000,,,20.780000,36.744000,20.792000,5240.525000,5277.269000,5298.061000,191.000000,192.000000,262.000000,279.000000,False,MEDIUM,25.000000,True,McLaren,5219.722000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5376.516000,NOR,1,norris,mclaren,78.478000,26.000000,1.000000,,,20.600000,36.848000,21.030000,5318.661000,5355.509000,5376.539000,191.000000,191.000000,261.000000,280.000000,False,MEDIUM,26.000000,True,McLaren,5298.038000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5454.892000,NOR,1,norris,mclaren,78.376000,27.000000,1.000000,,,20.645000,36.776000,20.955000,5397.184000,5433.960000,5454.915000,189.000000,190.000000,262.000000,280.000000,False,MEDIUM,27.000000,True,McLaren,5376.516000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5533.356000,NOR,1,norris,mclaren,78.464000,28.000000,1.000000,,,20.576000,36.746000,21.142000,5475.491000,5512.237000,5533.379000,196.000000,190.000000,263.000000,277.000000,False,MEDIUM,28.000000,True,McLaren,5454.892000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5611.554000,NOR,1,norris,mclaren,78.198000,29.000000,1.000000,,,20.736000,36.722000,20.740000,5554.115000,5590.837000,5611.577000,196.000000,185.000000,263.000000,278.000000,False,MEDIUM,29.000000,True,McLaren,5533.356000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5689.875000,NOR,1,norris,mclaren,78.321000,30.000000,1.000000,,,20.577000,36.833000,20.911000,5632.154000,5668.987000,5689.898000,192.000000,189.000000,260.000000,279.000000,False,MEDIUM,30.000000,True,McLaren,5611.554000,,1,8.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5768.175000,NOR,1,norris,mclaren,78.300000,31.000000,1.000000,,,20.568000,36.845000,20.887000,5710.466000,5747.311000,5768.198000,197.000000,190.000000,259.000000,280.000000,False,MEDIUM,31.000000,True,McLaren,5689.875000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5846.364000,NOR,1,norris,mclaren,78.189000,32.000000,1.000000,,,20.594000,36.761000,20.834000,5788.792000,5825.553000,5846.387000,195.000000,190.000000,259.000000,267.000000,False,MEDIUM,32.000000,True,McLaren,5768.175000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5926.594000,NOR,1,norris,mclaren,80.230000,33.000000,1.000000,,,20.865000,38.298000,21.067000,5867.252000,5905.550000,5926.617000,177.000000,188.000000,254.000000,209.000000,False,MEDIUM,33.000000,True,McLaren,5846.364000,,1,6.000000,True,TRACK LIMITS AT TURN 16 LAP 33 ,False,True
2026,6,Monaco Grand Prix,R,6004.264000,NOR,1,norris,mclaren,77.670000,34.000000,1.000000,,,20.565000,36.469000,20.636000,5947.182000,5983.651000,6004.287000,195.000000,192.000000,249.000000,268.000000,True,MEDIUM,34.000000,True,McLaren,5926.594000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6082.097000,NOR,1,norris,mclaren,77.833000,35.000000,1.000000,,,20.533000,36.554000,20.746000,6024.820000,6061.374000,6082.120000,197.000000,190.000000,247.000000,270.000000,False,MEDIUM,35.000000,True,McLaren,6004.264000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6160.321000,NOR,1,norris,mclaren,78.224000,36.000000,1.000000,,,20.542000,36.866000,20.816000,6102.662000,6139.528000,6160.344000,193.000000,190.000000,261.000000,274.000000,False,MEDIUM,36.000000,True,McLaren,6082.097000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6239.060000,NOR,1,norris,mclaren,78.739000,37.000000,1.000000,,,20.564000,37.024000,21.151000,6180.908000,6217.932000,6239.083000,192.000000,188.000000,259.000000,274.000000,False,MEDIUM,37.000000,True,McLaren,6160.321000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6318.068000,NOR,1,norris,mclaren,79.008000,38.000000,1.000000,,,20.732000,36.970000,21.306000,6259.815000,6296.785000,6318.091000,189.000000,191.000000,257.000000,275.000000,False,MEDIUM,38.000000,True,McLaren,6239.060000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6397.379000,NOR,1,norris,mclaren,79.311000,39.000000,1.000000,,,20.905000,37.081000,21.325000,6338.996000,6376.077000,6397.402000,186.000000,192.000000,259.000000,273.000000,False,MEDIUM,39.000000,True,McLaren,6318.068000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6476.327000,NOR,1,norris,mclaren,78.948000,40.000000,1.000000,,,20.672000,37.148000,21.128000,6418.074000,6455.222000,6476.350000,192.000000,186.000000,260.000000,279.000000,False,MEDIUM,40.000000,True,McLaren,6397.379000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6557.208000,NOR,1,norris,mclaren,80.881000,41.000000,1.000000,,,20.981000,38.093000,21.807000,6497.331000,6535.424000,6557.231000,178.000000,180.000000,253.000000,277.000000,False,MEDIUM,41.000000,True,McLaren,6476.327000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6637.352000,NOR,1,norris,mclaren,80.144000,42.000000,1.000000,,,21.282000,37.697000,21.165000,6578.513000,6616.210000,6637.375000,201.000000,185.000000,255.000000,268.000000,False,MEDIUM,42.000000,True,McLaren,6557.208000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6716.575000,NOR,1,norris,mclaren,79.223000,43.000000,1.000000,,,20.998000,37.437000,20.788000,6658.373000,6695.810000,6716.598000,204.000000,192.000000,254.000000,265.000000,False,MEDIUM,43.000000,True,McLaren,6637.352000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6794.519000,NOR,1,norris,mclaren,,44.000000,1.000000,,6794.542000,20.617000,41.184000,,6737.292000,6778.573000,,180.000000,140.000000,,205.000000,False,MEDIUM,44.000000,True,McLaren,6716.575000,,1,6.000000,False,,False,False
2026,6,Monaco Grand Prix,R,3409.971000,GAS,10,gasly,alpine,90.105000,1.000000,1.000000,,,,39.269000,21.649000,,3388.405000,3410.120000,151.000000,178.000000,257.000000,268.000000,False,MEDIUM,1.000000,True,Alpine,3319.645000,,12,7.000000,False,,False,False
2026,6,Monaco Grand Prix,R,3490.686000,GAS,10,gasly,alpine,80.715000,2.000000,1.000000,,,21.782000,37.450000,21.483000,3431.807000,3469.257000,3490.740000,184.000000,182.000000,253.000000,279.000000,True,MEDIUM,2.000000,True,Alpine,3409.971000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,3570.759000,GAS,10,gasly,alpine,80.073000,3.000000,1.000000,,,21.429000,37.648000,20.996000,3512.169000,3549.817000,3570.813000,178.000000,185.000000,254.000000,271.000000,True,MEDIUM,3.000000,True,Alpine,3490.686000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,3649.883000,GAS,10,gasly,alpine,79.124000,4.000000,1.000000,,,21.231000,36.890000,21.003000,3592.044000,3628.934000,3649.937000,186.000000,184.000000,255.000000,271.000000,True,MEDIUM,4.000000,True,Alpine,3570.759000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,3728.975000,GAS,10,gasly,alpine,79.092000,5.000000,1.000000,,,20.995000,37.121000,20.976000,3670.932000,3708.053000,3729.029000,181.000000,188.000000,254.000000,270.000000,True,MEDIUM,5.000000,True,Alpine,3649.883000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,3807.280000,GAS,10,gasly,alpine,78.305000,6.000000,1.000000,,,20.683000,36.674000,20.948000,3749.712000,3786.386000,3807.334000,192.000000,187.000000,254.000000,270.000000,True,MEDIUM,6.000000,True,Alpine,3728.975000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,3885.860000,GAS,10,gasly,alpine,78.580000,7.000000,1.000000,,,20.895000,36.690000,20.995000,3828.229000,3864.919000,3885.914000,193.000000,182.000000,255.000000,271.000000,False,MEDIUM,7.000000,True,Alpine,3807.280000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,3963.806000,GAS,10,gasly,alpine,77.946000,8.000000,1.000000,,,20.595000,36.653000,20.698000,3906.509000,3943.162000,3963.860000,191.000000,186.000000,256.000000,271.000000,True,MEDIUM,8.000000,True,Alpine,3885.860000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4041.936000,GAS,10,gasly,alpine,78.130000,9.000000,1.000000,,,20.431000,36.686000,21.013000,3984.291000,4020.977000,4041.990000,197.000000,185.000000,254.000000,271.000000,False,MEDIUM,9.000000,True,Alpine,3963.806000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4119.976000,GAS,10,gasly,alpine,78.040000,10.000000,1.000000,,,20.600000,36.592000,20.848000,4062.590000,4099.182000,4120.030000,195.000000,184.000000,255.000000,271.000000,False,MEDIUM,10.000000,True,Alpine,4041.936000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4198.380000,GAS,10,gasly,alpine,78.404000,11.000000,1.000000,,,20.819000,36.793000,20.792000,4140.849000,4177.642000,4198.434000,188.000000,185.000000,255.000000,270.000000,False,MEDIUM,11.000000,True,Alpine,4119.976000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4276.738000,GAS,10,gasly,alpine,78.358000,12.000000,1.000000,,,20.650000,36.819000,20.889000,4219.084000,4255.903000,4276.792000,187.000000,189.000000,256.000000,271.000000,False,MEDIUM,12.000000,True,Alpine,4198.380000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4355.071000,GAS,10,gasly,alpine,78.333000,13.000000,1.000000,,,20.480000,36.809000,21.044000,4297.272000,4334.081000,4355.125000,193.000000,186.000000,255.000000,271.000000,False,MEDIUM,13.000000,True,Alpine,4276.738000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4433.275000,GAS,10,gasly,alpine,78.204000,14.000000,1.000000,,,20.581000,36.700000,20.923000,4375.706000,4412.406000,4433.329000,194.000000,184.000000,255.000000,271.000000,False,MEDIUM,14.000000,True,Alpine,4355.071000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4511.367000,GAS,10,gasly,alpine,78.092000,15.000000,1.000000,,,20.563000,36.571000,20.958000,4453.892000,4490.463000,4511.421000,197.000000,186.000000,256.000000,272.000000,False,MEDIUM,15.000000,True,Alpine,4433.275000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4590.495000,GAS,10,gasly,alpine,79.128000,16.000000,1.000000,,,20.533000,37.210000,21.385000,4531.954000,4569.164000,4590.549000,189.000000,182.000000,252.000000,271.000000,False,MEDIUM,16.000000,True,Alpine,4511.367000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4669.277000,GAS,10,gasly,alpine,78.782000,17.000000,1.000000,,,20.656000,36.929000,21.197000,4611.205000,4648.134000,4669.331000,195.000000,185.000000,256.000000,271.000000,False,MEDIUM,17.000000,True,Alpine,4590.495000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4748.332000,GAS,10,gasly,alpine,79.055000,18.000000,1.000000,,,20.964000,37.022000,21.069000,4690.295000,4727.317000,4748.386000,191.000000,182.000000,256.000000,271.000000,False,MEDIUM,18.000000,True,Alpine,4669.277000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4827.019000,GAS,10,gasly,alpine,78.687000,19.000000,1.000000,,,20.752000,36.971000,20.964000,4769.138000,4806.109000,4827.073000,190.000000,184.000000,257.000000,271.000000,False,MEDIUM,19.000000,True,Alpine,4748.332000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4905.250000,GAS,10,gasly,alpine,78.231000,20.000000,1.000000,,,20.535000,36.749000,20.947000,4847.608000,4884.357000,4905.304000,196.000000,186.000000,256.000000,271.000000,False,MEDIUM,20.000000,True,Alpine,4827.019000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,4983.636000,GAS,10,gasly,alpine,78.386000,21.000000,1.000000,,,20.553000,36.755000,21.078000,4925.857000,4962.612000,4983.690000,196.000000,184.000000,256.000000,272.000000,False,MEDIUM,21.000000,True,Alpine,4905.250000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5062.111000,GAS,10,gasly,alpine,78.475000,22.000000,1.000000,,,20.492000,36.986000,20.997000,5004.182000,5041.168000,5062.165000,196.000000,183.000000,256.000000,272.000000,False,MEDIUM,22.000000,True,Alpine,4983.636000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5140.572000,GAS,10,gasly,alpine,78.461000,23.000000,1.000000,,,20.566000,36.842000,21.053000,5082.731000,5119.573000,5140.626000,197.000000,188.000000,256.000000,272.000000,False,MEDIUM,23.000000,True,Alpine,5062.111000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5219.092000,GAS,10,gasly,alpine,78.520000,24.000000,1.000000,,,20.686000,36.907000,20.927000,5161.312000,5198.219000,5219.146000,194.000000,186.000000,256.000000,271.000000,False,MEDIUM,24.000000,True,Alpine,5140.572000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5297.478000,GAS,10,gasly,alpine,78.386000,25.000000,1.000000,,,20.533000,36.907000,20.946000,5239.679000,5276.586000,5297.532000,197.000000,186.000000,256.000000,271.000000,False,MEDIUM,25.000000,True,Alpine,5219.092000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5375.939000,GAS,10,gasly,alpine,78.461000,26.000000,1.000000,,,20.625000,36.904000,20.932000,5318.157000,5355.061000,5375.993000,195.000000,187.000000,256.000000,272.000000,False,MEDIUM,26.000000,True,Alpine,5297.478000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5454.460000,GAS,10,gasly,alpine,78.521000,27.000000,1.000000,,,20.522000,37.072000,20.927000,5396.515000,5433.587000,5454.514000,197.000000,188.000000,256.000000,271.000000,False,MEDIUM,27.000000,True,Alpine,5375.939000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5533.056000,GAS,10,gasly,alpine,78.596000,28.000000,1.000000,,,20.471000,36.895000,21.230000,5474.985000,5511.880000,5533.110000,195.000000,185.000000,255.000000,272.000000,False,MEDIUM,28.000000,True,Alpine,5454.460000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5611.112000,GAS,10,gasly,alpine,78.056000,29.000000,1.000000,,,20.508000,36.767000,20.781000,5553.618000,5590.385000,5611.166000,194.000000,187.000000,257.000000,272.000000,False,MEDIUM,29.000000,True,Alpine,5533.056000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5689.290000,GAS,10,gasly,alpine,78.178000,30.000000,1.000000,,,20.503000,36.788000,20.887000,5631.669000,5668.457000,5689.344000,197.000000,188.000000,256.000000,271.000000,False,MEDIUM,30.000000,True,Alpine,5611.112000,,1,7.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5767.650000,GAS,10,gasly,alpine,78.360000,31.000000,1.000000,,,20.548000,36.907000,20.905000,5709.892000,5746.799000,5767.704000,195.000000,186.000000,256.000000,272.000000,False,MEDIUM,31.000000,True,Alpine,5689.290000,,1,6.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5845.679000,GAS,10,gasly,alpine,78.029000,32.000000,1.000000,,,20.512000,36.709000,20.808000,5788.216000,5824.925000,5845.733000,197.000000,189.000000,257.000000,272.000000,False,MEDIUM,32.000000,True,Alpine,5767.650000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,5924.486000,GAS,10,gasly,alpine,78.807000,33.000000,1.000000,,,20.663000,37.063000,21.081000,5866.396000,5903.459000,5924.540000,194.000000,184.000000,256.000000,271.000000,False,MEDIUM,33.000000,True,Alpine,5845.679000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6003.145000,GAS,10,gasly,alpine,78.659000,34.000000,1.000000,,,20.793000,36.991000,20.875000,5945.333000,5982.324000,6003.199000,195.000000,185.000000,255.000000,271.000000,False,MEDIUM,34.000000,True,Alpine,5924.486000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6081.477000,GAS,10,gasly,alpine,78.332000,35.000000,1.000000,,,20.572000,36.845000,20.915000,6023.771000,6060.616000,6081.531000,195.000000,188.000000,255.000000,271.000000,False,MEDIUM,35.000000,True,Alpine,6003.145000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6159.655000,GAS,10,gasly,alpine,78.178000,36.000000,1.000000,,,20.577000,36.834000,20.767000,6102.108000,6138.942000,6159.709000,194.000000,185.000000,257.000000,272.000000,False,MEDIUM,36.000000,True,Alpine,6081.477000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6238.604000,GAS,10,gasly,alpine,78.949000,37.000000,1.000000,,,20.681000,37.176000,21.092000,6180.390000,6217.566000,6238.658000,197.000000,187.000000,257.000000,272.000000,False,MEDIUM,37.000000,True,Alpine,6159.655000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6317.672000,GAS,10,gasly,alpine,79.068000,38.000000,1.000000,,,20.706000,37.063000,21.299000,6259.364000,6296.427000,6317.726000,197.000000,184.000000,257.000000,272.000000,False,MEDIUM,38.000000,True,Alpine,6238.604000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6396.899000,GAS,10,gasly,alpine,79.227000,39.000000,1.000000,,,20.758000,37.083000,21.386000,6338.484000,6375.567000,6396.953000,195.000000,185.000000,256.000000,272.000000,False,MEDIUM,39.000000,True,Alpine,6317.672000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6475.923000,GAS,10,gasly,alpine,79.024000,40.000000,1.000000,,,20.673000,37.145000,21.206000,6417.626000,6454.771000,6475.977000,195.000000,186.000000,261.000000,271.000000,False,MEDIUM,40.000000,True,Alpine,6396.899000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6554.857000,GAS,10,gasly,alpine,78.934000,41.000000,1.000000,,,20.722000,37.197000,21.015000,6496.699000,6533.896000,6554.911000,190.000000,186.000000,257.000000,277.000000,False,MEDIUM,41.000000,True,Alpine,6475.923000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6633.513000,GAS,10,gasly,alpine,78.656000,42.000000,1.000000,,,20.719000,37.083000,20.854000,6575.630000,6612.713000,6633.567000,195.000000,188.000000,257.000000,270.000000,False,MEDIUM,42.000000,True,Alpine,6554.857000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6712.422000,GAS,10,gasly,alpine,78.909000,43.000000,1.000000,,,20.639000,37.231000,21.039000,6654.206000,6691.437000,6712.476000,193.000000,187.000000,257.000000,270.000000,False,MEDIUM,43.000000,True,Alpine,6633.513000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6791.199000,GAS,10,gasly,alpine,78.777000,44.000000,1.000000,,,20.670000,37.085000,21.022000,6733.146000,6770.231000,6791.253000,194.000000,182.000000,257.000000,271.000000,False,MEDIUM,44.000000,True,Alpine,6712.422000,,1,5.000000,False,,False,True
2026,6,Monaco Grand Prix,R,6888.388000,GAS,10,gasly,alpine,97.189000,45.000000,1.000000,,6863.524000,20.809000,37.074000,39.306000,6812.062000,6849.136000,6888.442000,194.000000,186.000000,,271.000000,False,MEDIUM,45.000000,True,Alpine,6791.199000,,1,7.000000,False,,False,False
2026,6,Monaco Grand Prix,R,6972.031000,GAS,10,gasly,alpine,83.643000,46.000000,2.000000,6889.152000,,24.394000,38.026000,21.223000,6912.836000,6950.862000,6972.085000,172.000000,182.000000,255.000000,267.000000,False,HARD,1.000000,True,Alpine,6888.388000,,1,7.000000,False,,False,False
