season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,6,Monaco Grand Prix,FP2,1047.447000,GAS,10,gasly,alpine,77.994000,3.000000,1.000000,,,20.483000,36.201000,21.310000,989.936000,1026.137000,1047.447000,196.000000,188.000000,265.000000,284.000000,True,MEDIUM,3.000000,True,Alpine,969.453000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1139.104000,GAS,10,gasly,alpine,91.657000,4.000000,1.000000,,,26.714000,43.214000,21.729000,1074.161000,1117.375000,1139.104000,123.000000,171.000000,263.000000,252.000000,False,MEDIUM,4.000000,True,Alpine,1047.447000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1215.275000,GAS,10,gasly,alpine,76.171000,5.000000,1.000000,,,19.819000,35.789000,20.563000,1158.923000,1194.712000,1215.275000,200.000000,189.000000,266.000000,284.000000,True,MEDIUM,5.000000,True,Alpine,1139.104000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1313.262000,GAS,10,gasly,alpine,97.987000,6.000000,1.000000,,,26.953000,43.054000,27.980000,1242.228000,1285.282000,1313.262000,72.000000,164.000000,240.000000,241.000000,False,MEDIUM,6.000000,True,Alpine,1215.275000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1390.010000,GAS,10,gasly,alpine,76.748000,7.000000,1.000000,,,20.563000,35.763000,20.422000,1333.825000,1369.588000,1390.010000,199.000000,190.000000,265.000000,283.000000,False,MEDIUM,7.000000,True,Alpine,1313.262000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1496.566000,GAS,10,gasly,alpine,106.556000,8.000000,1.000000,,,32.070000,42.688000,31.798000,1422.080000,1464.768000,1496.566000,154.000000,148.000000,201.000000,242.000000,False,MEDIUM,8.000000,True,Alpine,1390.010000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1938.413000,GAS,10,gasly,alpine,,9.000000,1.000000,,1602.489000,27.627000,54.960000,,1524.449000,1579.270000,,119.000000,79.000000,,241.000000,False,MEDIUM,9.000000,True,Alpine,1496.566000,,1267,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2029.021000,GAS,10,gasly,alpine,90.608000,10.000000,2.000000,1939.027000,,27.010000,39.948000,23.650000,1965.423000,2005.371000,2029.021000,165.000000,170.000000,242.000000,238.000000,False,SOFT,1.000000,True,Alpine,1938.413000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2109.269000,GAS,10,gasly,alpine,80.248000,11.000000,2.000000,,,21.510000,37.685000,21.053000,2050.531000,2088.216000,2109.269000,184.000000,177.000000,262.000000,277.000000,False,SOFT,2.000000,True,Alpine,2029.021000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2184.210000,GAS,10,gasly,alpine,74.941000,12.000000,2.000000,,,19.683000,35.358000,19.900000,2128.952000,2164.310000,2184.210000,206.000000,195.000000,264.000000,281.000000,True,SOFT,3.000000,True,Alpine,2109.269000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2278.416000,GAS,10,gasly,alpine,94.206000,13.000000,2.000000,,,28.013000,43.673000,22.520000,2212.223000,2255.896000,2278.416000,94.000000,160.000000,259.000000,241.000000,False,SOFT,4.000000,True,Alpine,2184.210000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2354.363000,GAS,10,gasly,alpine,75.947000,14.000000,2.000000,,,19.738000,36.185000,20.024000,2298.154000,2334.339000,2354.363000,211.000000,193.000000,265.000000,283.000000,False,SOFT,5.000000,True,Alpine,2278.416000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2445.549000,GAS,10,gasly,alpine,91.186000,15.000000,2.000000,,,27.525000,41.716000,21.945000,2381.888000,2423.604000,2445.549000,125.000000,165.000000,264.000000,241.000000,False,SOFT,6.000000,True,Alpine,2354.363000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2520.046000,GAS,10,gasly,alpine,74.497000,16.000000,2.000000,,,19.516000,35.131000,19.850000,2465.065000,2500.196000,2520.046000,211.000000,194.000000,265.000000,283.000000,True,SOFT,7.000000,True,Alpine,2445.549000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2622.548000,GAS,10,gasly,alpine,102.502000,17.000000,2.000000,,,25.419000,48.051000,29.032000,2545.465000,2593.516000,2622.548000,100.000000,161.000000,239.000000,247.000000,False,SOFT,8.000000,True,Alpine,2520.046000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2725.684000,GAS,10,gasly,alpine,103.136000,18.000000,2.000000,,,27.790000,45.986000,29.360000,2650.338000,2696.324000,2725.684000,144.000000,177.000000,243.000000,235.000000,False,SOFT,9.000000,True,Alpine,2622.548000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2806.059000,GAS,10,gasly,alpine,80.375000,19.000000,2.000000,,,20.241000,38.888000,21.246000,2745.925000,2784.813000,2806.059000,190.000000,179.000000,264.000000,243.000000,False,SOFT,10.000000,True,Alpine,2725.684000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2880.905000,GAS,10,gasly,alpine,74.846000,20.000000,2.000000,,,19.561000,35.367000,19.918000,2825.620000,2860.987000,2880.905000,208.000000,195.000000,266.000000,283.000000,False,SOFT,11.000000,True,Alpine,2806.059000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2974.324000,GAS,10,gasly,alpine,93.419000,21.000000,2.000000,,,22.966000,46.952000,23.501000,2903.871000,2950.823000,2974.324000,115.000000,176.000000,264.000000,243.000000,False,SOFT,12.000000,True,Alpine,2880.905000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3048.970000,GAS,10,gasly,alpine,74.646000,22.000000,2.000000,,,19.528000,35.324000,19.794000,2993.852000,3029.176000,3048.970000,205.000000,195.000000,264.000000,283.000000,False,SOFT,13.000000,True,Alpine,2974.324000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3137.788000,GAS,10,gasly,alpine,88.818000,23.000000,2.000000,,,25.050000,40.547000,23.221000,3074.020000,3114.567000,3137.788000,99.000000,163.000000,264.000000,240.000000,False,SOFT,14.000000,True,Alpine,3048.970000,,1,,True,TRACK LIMITS AT TURN 10 LAP 24 ,False,True
2026,6,Monaco Grand Prix,FP2,3212.674000,GAS,10,gasly,alpine,74.886000,24.000000,2.000000,,,19.592000,35.418000,19.876000,3157.380000,3192.798000,3212.674000,207.000000,193.000000,265.000000,284.000000,False,SOFT,15.000000,True,Alpine,3137.788000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3547.025000,GAS,10,gasly,alpine,,25.000000,2.000000,,3298.618000,28.449000,41.801000,,3241.327000,3283.151000,,152.000000,163.000000,,236.000000,False,SOFT,16.000000,True,Alpine,3212.674000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,3640.107000,GAS,10,gasly,alpine,93.082000,26.000000,3.000000,3547.773000,,26.923000,42.616000,23.543000,3573.948000,3616.564000,3640.107000,168.000000,171.000000,241.000000,258.000000,False,MEDIUM,10.000000,False,Alpine,3547.025000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,3718.720000,GAS,10,gasly,alpine,78.613000,27.000000,3.000000,,,21.123000,36.916000,20.574000,3661.230000,3698.146000,3718.720000,191.000000,185.000000,256.000000,267.000000,False,MEDIUM,11.000000,False,Alpine,3640.107000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3796.404000,GAS,10,gasly,alpine,77.684000,28.000000,3.000000,,,20.907000,36.185000,20.592000,3739.627000,3775.812000,3796.404000,202.000000,189.000000,256.000000,270.000000,False,MEDIUM,12.000000,False,Alpine,3718.720000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3878.114000,GAS,10,gasly,alpine,81.710000,29.000000,3.000000,,,20.771000,37.074000,23.865000,3817.175000,3854.249000,3878.114000,180.000000,190.000000,236.000000,267.000000,False,MEDIUM,13.000000,False,Alpine,3796.404000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3956.040000,GAS,10,gasly,alpine,77.926000,30.000000,3.000000,,,21.002000,36.491000,20.433000,3899.116000,3935.607000,3956.040000,194.000000,189.000000,256.000000,271.000000,False,MEDIUM,14.000000,False,Alpine,3878.114000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4033.337000,GAS,10,gasly,alpine,77.297000,31.000000,3.000000,,,20.284000,36.314000,20.699000,3976.324000,4012.638000,4033.337000,203.000000,191.000000,255.000000,272.000000,False,MEDIUM,15.000000,False,Alpine,3956.040000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4225.338000,GAS,10,gasly,alpine,,32.000000,3.000000,,4120.302000,20.291000,,,4053.792000,,,202.000000,,,,False,MEDIUM,16.000000,False,Alpine,4033.337000,,125,,False,,False,False
2026,6,Monaco Grand Prix,FP2,4337.139000,GAS,10,gasly,alpine,111.801000,33.000000,4.000000,4251.349000,,53.019000,37.739000,21.043000,4278.357000,4316.096000,4337.139000,185.000000,184.000000,254.000000,263.000000,False,MEDIUM,17.000000,False,Alpine,4251.349000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,4413.903000,GAS,10,gasly,alpine,76.764000,34.000000,4.000000,,,20.300000,36.049000,20.415000,4357.439000,4393.488000,4413.903000,200.000000,189.000000,256.000000,270.000000,False,MEDIUM,18.000000,False,Alpine,4337.139000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4533.783000,GAS,10,gasly,alpine,119.880000,35.000000,4.000000,,,25.753000,39.123000,55.004000,4439.656000,4478.779000,4533.783000,160.000000,173.000000,128.000000,239.000000,False,MEDIUM,19.000000,False,Alpine,4413.903000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4664.874000,GAS,10,gasly,alpine,131.091000,36.000000,4.000000,,,25.843000,43.370000,61.878000,4559.626000,4602.996000,4664.874000,142.000000,145.000000,118.000000,240.000000,False,MEDIUM,20.000000,False,Alpine,4533.783000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4754.441000,GAS,10,gasly,alpine,,37.000000,4.000000,,4754.441000,24.983000,47.254000,,4690.044000,4737.226000,,137.000000,137.000000,,198.000000,False,MEDIUM,21.000000,False,Alpine,4664.874000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,955.351000,PER,11,perez,cadillac,104.722000,1.000000,1.000000,851.506000,,40.439000,39.804000,24.479000,891.372000,931.150000,955.475000,153.000000,175.000000,258.000000,260.000000,False,MEDIUM,1.000000,True,Cadillac,851.506000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1033.731000,PER,11,perez,cadillac,78.380000,2.000000,1.000000,,,20.920000,36.865000,20.595000,976.271000,1013.136000,1033.731000,189.000000,185.000000,259.000000,263.000000,True,MEDIUM,2.000000,True,Cadillac,955.351000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1110.197000,PER,11,perez,cadillac,76.466000,3.000000,1.000000,,,20.155000,35.798000,20.513000,1053.886000,1089.684000,1110.197000,204.000000,190.000000,259.000000,277.000000,True,MEDIUM,3.000000,True,Cadillac,1033.731000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1186.630000,PER,11,perez,cadillac,76.433000,4.000000,1.000000,,,20.120000,35.937000,20.376000,1130.317000,1166.254000,1186.630000,204.000000,190.000000,260.000000,277.000000,True,MEDIUM,4.000000,True,Cadillac,1110.197000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1302.974000,PER,11,perez,cadillac,116.344000,5.000000,1.000000,,,36.491000,53.022000,26.831000,1223.121000,1276.143000,1302.974000,67.000000,127.000000,253.000000,249.000000,False,MEDIUM,5.000000,True,Cadillac,1186.630000,,1,,True,TRACK LIMITS AT TURN 10 LAP 6 ,False,True
2026,6,Monaco Grand Prix,FP2,1395.420000,PER,11,perez,cadillac,92.446000,6.000000,1.000000,,,20.388000,47.294000,24.764000,1323.362000,1370.656000,1395.420000,197.000000,179.000000,256.000000,227.000000,False,MEDIUM,6.000000,True,Cadillac,1302.974000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1495.980000,PER,11,perez,cadillac,100.560000,7.000000,1.000000,,,20.357000,40.807000,39.396000,1415.777000,1456.584000,1495.980000,200.000000,145.000000,230.000000,268.000000,False,MEDIUM,7.000000,True,Cadillac,1395.420000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1591.980000,PER,11,perez,cadillac,96.000000,8.000000,1.000000,,,21.486000,42.649000,31.865000,1517.466000,1560.115000,1591.980000,191.000000,173.000000,243.000000,253.000000,False,MEDIUM,8.000000,True,Cadillac,1495.980000,,126,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1717.675000,PER,11,perez,cadillac,125.695000,9.000000,1.000000,,,27.649000,67.994000,30.052000,1619.629000,1687.623000,1717.675000,152.000000,84.000000,243.000000,158.000000,False,MEDIUM,9.000000,True,Cadillac,1591.980000,,6,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1821.213000,PER,11,perez,cadillac,103.538000,10.000000,1.000000,,,23.908000,50.610000,29.020000,1741.583000,1792.193000,1821.213000,99.000000,123.000000,247.000000,183.000000,False,MEDIUM,10.000000,True,Cadillac,1717.675000,,6,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1908.780000,PER,11,perez,cadillac,87.567000,11.000000,1.000000,,,21.776000,39.210000,26.581000,1842.989000,1882.199000,1908.780000,180.000000,175.000000,243.000000,269.000000,False,MEDIUM,11.000000,True,Cadillac,1821.213000,,671,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1986.910000,PER,11,perez,cadillac,78.130000,12.000000,1.000000,,,20.563000,35.792000,21.775000,1929.343000,1965.135000,1986.910000,194.000000,181.000000,260.000000,262.000000,False,MEDIUM,12.000000,True,Cadillac,1908.780000,,1,,True,TRACK LIMITS AT TURN 10 LAP 13 ,False,True
2026,6,Monaco Grand Prix,FP2,2062.738000,PER,11,perez,cadillac,75.828000,13.000000,1.000000,,,20.039000,35.658000,20.131000,2006.949000,2042.607000,2062.738000,207.000000,194.000000,260.000000,278.000000,True,MEDIUM,13.000000,True,Cadillac,1986.910000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2381.079000,PER,11,perez,cadillac,,14.000000,1.000000,,2142.155000,23.340000,40.296000,,2086.275000,2126.584000,,154.000000,172.000000,,263.000000,False,MEDIUM,14.000000,True,Cadillac,2062.738000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2475.326000,PER,11,perez,cadillac,94.247000,15.000000,2.000000,2381.743000,,26.939000,39.889000,27.419000,2408.018000,2447.907000,2475.326000,166.000000,164.000000,259.000000,254.000000,False,SOFT,1.000000,True,Cadillac,2381.079000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2553.730000,PER,11,perez,cadillac,78.404000,16.000000,2.000000,,,20.686000,36.551000,21.167000,2496.012000,2532.563000,2553.730000,199.000000,182.000000,262.000000,279.000000,False,SOFT,2.000000,True,Cadillac,2475.326000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2628.846000,PER,11,perez,cadillac,75.116000,17.000000,2.000000,,,19.831000,35.260000,20.025000,2573.561000,2608.821000,2628.846000,209.000000,194.000000,263.000000,280.000000,True,SOFT,3.000000,True,Cadillac,2553.730000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2729.433000,PER,11,perez,cadillac,100.587000,18.000000,2.000000,,,28.729000,39.712000,32.146000,2657.575000,2697.287000,2729.433000,172.000000,156.000000,239.000000,268.000000,False,SOFT,4.000000,True,Cadillac,2628.846000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2809.500000,PER,11,perez,cadillac,80.067000,19.000000,2.000000,,,21.545000,36.949000,21.573000,2750.978000,2787.927000,2809.500000,178.000000,189.000000,264.000000,274.000000,False,SOFT,5.000000,True,Cadillac,2729.433000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2884.757000,PER,11,perez,cadillac,75.257000,20.000000,2.000000,,,19.783000,35.222000,20.252000,2829.283000,2864.505000,2884.757000,207.000000,189.000000,263.000000,281.000000,False,SOFT,6.000000,True,Cadillac,2809.500000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2979.328000,PER,11,perez,cadillac,94.571000,21.000000,2.000000,,,25.516000,42.039000,27.016000,2910.273000,2952.312000,2979.328000,155.000000,148.000000,253.000000,262.000000,False,SOFT,7.000000,True,Cadillac,2884.757000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3068.250000,PER,11,perez,cadillac,88.922000,22.000000,2.000000,,,19.979000,39.665000,29.278000,2999.307000,3038.972000,3068.250000,207.000000,151.000000,250.000000,251.000000,False,SOFT,8.000000,True,Cadillac,2979.328000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3450.565000,PER,11,perez,cadillac,,23.000000,2.000000,,3143.148000,20.094000,37.075000,,3088.491000,3125.618000,,202.000000,126.000000,,278.000000,False,SOFT,9.000000,True,Cadillac,3068.250000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,3558.866000,PER,11,perez,cadillac,108.301000,24.000000,3.000000,3451.439000,3533.713000,27.860000,39.556000,40.885000,3478.425000,3517.981000,3558.866000,135.000000,178.000000,,262.000000,False,MEDIUM,15.000000,False,Cadillac,3450.565000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,3643.893000,PER,11,perez,cadillac,85.027000,25.000000,4.000000,3559.504000,,25.242000,37.590000,22.195000,3584.108000,3621.698000,3643.893000,167.000000,186.000000,253.000000,267.000000,False,SOFT,10.000000,False,Cadillac,3558.866000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,3722.168000,PER,11,perez,cadillac,78.275000,26.000000,4.000000,,,20.984000,36.555000,20.736000,3664.877000,3701.432000,3722.168000,195.000000,186.000000,252.000000,266.000000,False,SOFT,11.000000,False,Cadillac,3643.893000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3800.211000,PER,11,perez,cadillac,78.043000,27.000000,4.000000,,,20.760000,36.438000,20.845000,3742.928000,3779.366000,3800.211000,199.000000,186.000000,252.000000,265.000000,False,SOFT,12.000000,False,Cadillac,3722.168000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3879.816000,PER,11,perez,cadillac,79.605000,28.000000,4.000000,,,20.683000,37.212000,21.710000,3820.894000,3858.106000,3879.816000,199.000000,182.000000,258.000000,267.000000,False,SOFT,13.000000,False,Cadillac,3800.211000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,3958.028000,PER,11,perez,cadillac,78.212000,29.000000,4.000000,,,21.062000,36.425000,20.725000,3900.878000,3937.303000,3958.028000,191.000000,188.000000,253.000000,277.000000,False,SOFT,14.000000,False,Cadillac,3879.816000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4037.104000,PER,11,perez,cadillac,79.076000,30.000000,4.000000,,,20.621000,36.379000,22.076000,3978.649000,4015.028000,4037.104000,199.000000,188.000000,243.000000,267.000000,False,SOFT,15.000000,False,Cadillac,3958.028000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,4070.319000,PER,11,perez,cadillac,,31.000000,4.000000,,,,,,,,,,,,,,SOFT,16.000000,False,Cadillac,4037.104000,,12,,False,,True,False
2026,6,Monaco Grand Prix,FP2,952.249000,ANT,12,antonelli,mercedes,105.331000,1.000000,1.000000,848.005000,,36.283000,45.338000,23.710000,883.406000,928.790000,952.406000,140.000000,166.000000,246.000000,252.000000,False,MEDIUM,1.000000,True,Mercedes,848.005000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1035.565000,ANT,12,antonelli,mercedes,83.316000,2.000000,1.000000,,,21.733000,38.094000,23.489000,973.982000,1012.076000,1035.565000,179.000000,177.000000,261.000000,266.000000,True,MEDIUM,2.000000,True,Mercedes,952.249000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1111.238000,ANT,12,antonelli,mercedes,75.673000,3.000000,1.000000,,,19.966000,35.590000,20.117000,1055.531000,1091.121000,1111.238000,199.000000,194.000000,264.000000,281.000000,True,MEDIUM,3.000000,True,Mercedes,1035.565000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1204.945000,ANT,12,antonelli,mercedes,93.707000,4.000000,1.000000,,,23.395000,48.176000,22.136000,1134.633000,1182.809000,1204.945000,168.000000,160.000000,262.000000,210.000000,False,MEDIUM,4.000000,True,Mercedes,1111.238000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1279.153000,ANT,12,antonelli,mercedes,74.208000,5.000000,1.000000,,,19.605000,35.031000,19.572000,1224.550000,1259.581000,1279.153000,208.000000,194.000000,263.000000,281.000000,True,MEDIUM,5.000000,True,Mercedes,1204.945000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,1394.188000,ANT,12,antonelli,mercedes,115.035000,6.000000,1.000000,,,24.779000,57.175000,33.081000,1303.932000,1361.107000,1394.188000,109.000000,168.000000,225.000000,184.000000,False,MEDIUM,6.000000,True,Mercedes,1279.153000,,1,,True,TRACK LIMITS AT TURN 16 LAP 7 ,False,True
2026,6,Monaco Grand Prix,FP2,1507.424000,ANT,12,antonelli,mercedes,113.236000,7.000000,1.000000,,1487.279000,28.197000,46.216000,38.823000,1422.385000,1468.601000,1507.424000,148.000000,151.000000,,240.000000,False,MEDIUM,7.000000,True,Mercedes,1394.188000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1626.737000,ANT,12,antonelli,mercedes,119.313000,8.000000,2.000000,1508.261000,,28.930000,59.680000,30.703000,1536.354000,1596.034000,1626.737000,174.000000,69.000000,215.000000,142.000000,False,MEDIUM,8.000000,False,Mercedes,1507.424000,,126,,False,,False,False
2026,6,Monaco Grand Prix,FP2,1730.742000,ANT,12,antonelli,mercedes,104.005000,9.000000,2.000000,,,26.795000,50.498000,26.712000,1653.532000,1704.030000,1730.742000,154.000000,153.000000,215.000000,160.000000,False,MEDIUM,9.000000,False,Mercedes,1626.737000,,6,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2134.374000,ANT,12,antonelli,mercedes,,10.000000,2.000000,,1823.647000,23.129000,51.378000,,1754.180000,1805.537000,,162.000000,133.000000,,184.000000,False,MEDIUM,10.000000,False,Mercedes,1730.742000,,671,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2221.337000,ANT,12,antonelli,mercedes,86.963000,11.000000,3.000000,2135.087000,,25.496000,40.074000,21.393000,2159.870000,2199.944000,2221.337000,172.000000,175.000000,253.000000,236.000000,False,SOFT,1.000000,True,Mercedes,2134.374000,,1,,False,,False,False
2026,6,Monaco Grand Prix,FP2,2304.249000,ANT,12,antonelli,mercedes,82.912000,12.000000,3.000000,,,20.941000,37.613000,24.358000,2242.278000,2279.891000,2304.249000,193.000000,182.000000,260.000000,265.000000,False,SOFT,2.000000,True,Mercedes,2221.337000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2378.099000,ANT,12,antonelli,mercedes,73.850000,13.000000,3.000000,,,19.440000,34.872000,19.538000,2323.689000,2358.561000,2378.099000,208.000000,195.000000,263.000000,281.000000,True,SOFT,3.000000,True,Mercedes,2304.249000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2469.717000,ANT,12,antonelli,mercedes,91.618000,14.000000,3.000000,,,27.815000,41.257000,22.546000,2405.914000,2447.171000,2469.717000,102.000000,155.000000,263.000000,244.000000,False,SOFT,4.000000,True,Mercedes,2378.099000,,1,,False,,False,True
2026,6,Monaco Grand Prix,FP2,2561.211000,ANT,12,antonelli,mercedes,91.494000,15.000000,3.000000,,,19.306000,48.827000,23.361000,2489.023000,2537.850000,2561.211000,205.000000,125.000000,260.000000,143.000000,False,SOFT,5.000000,True,Mercedes,2469.717000,,1,,True,TRACK LIMITS AT TURN 10 LAP 16 ,False,True
