season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,6,Monaco Grand Prix,Q,4322.488000,ANT,12,antonelli,mercedes,82.602000,22.000000,4.000000,,,20.565000,41.365000,20.672000,4260.451000,4301.816000,4322.488000,178.000000,181.000000,264.000000,275.000000,True,SOFT,2.000000,True,Mercedes,4239.886000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4394.863000,ANT,12,antonelli,mercedes,72.375000,23.000000,4.000000,,,18.941000,34.183000,19.251000,4341.429000,4375.612000,4394.863000,215.000000,204.000000,263.000000,282.000000,True,SOFT,3.000000,True,Mercedes,4322.488000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4667.858000,ANT,12,antonelli,mercedes,,24.000000,4.000000,,4471.290000,22.607000,38.865000,,4417.525000,4456.509000,,161.000000,165.000000,,236.000000,False,SOFT,4.000000,True,Mercedes,4394.863000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4764.179000,ANT,12,antonelli,mercedes,96.321000,25.000000,5.000000,4670.071000,,36.311000,38.703000,21.307000,4704.169000,4742.872000,4764.179000,128.000000,178.000000,260.000000,265.000000,False,SOFT,1.000000,True,Mercedes,4667.858000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4841.350000,ANT,12,antonelli,mercedes,77.171000,26.000000,5.000000,,,20.402000,36.530000,20.239000,4784.581000,4821.111000,4841.350000,200.000000,188.000000,264.000000,279.000000,False,SOFT,2.000000,True,Mercedes,4764.179000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4913.401000,ANT,12,antonelli,mercedes,72.051000,27.000000,5.000000,,,18.934000,33.989000,19.128000,4860.284000,4894.273000,4913.401000,215.000000,203.000000,264.000000,282.000000,True,SOFT,3.000000,True,Mercedes,4841.350000,,12,,False,,False,True
2026,6,Monaco Grand Prix,Q,5005.206000,ANT,12,antonelli,mercedes,,28.000000,5.000000,,5005.206000,25.607000,43.817000,,4939.095000,4982.868000,,158.000000,121.000000,,227.000000,False,SOFT,4.000000,True,Mercedes,4913.401000,,21,,False,,False,False
2026,6,Monaco Grand Prix,Q,1170.572000,VER,3,max_verstappen,red_bull,84.253000,1.000000,1.000000,1087.023000,,25.676000,37.544000,21.033000,1112.146000,1149.665000,1170.804000,182.000000,187.000000,236.000000,270.000000,False,SOFT,1.000000,True,Red Bull Racing,1087.023000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,1252.450000,VER,3,max_verstappen,red_bull,81.878000,2.000000,1.000000,,,20.193000,36.150000,25.535000,1190.765000,1226.915000,1252.450000,205.000000,193.000000,260.000000,277.000000,True,SOFT,2.000000,True,Red Bull Racing,1170.572000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1326.954000,VER,3,max_verstappen,red_bull,74.504000,3.000000,1.000000,,,19.438000,35.267000,19.799000,1271.888000,1307.155000,1326.954000,216.000000,195.000000,266.000000,282.000000,True,SOFT,3.000000,True,Red Bull Racing,1252.450000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1410.713000,VER,3,max_verstappen,red_bull,83.759000,4.000000,1.000000,,,20.874000,39.978000,22.907000,1347.828000,1387.806000,1410.713000,195.000000,178.000000,264.000000,274.000000,False,SOFT,4.000000,True,Red Bull Racing,1326.954000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1484.720000,VER,3,max_verstappen,red_bull,74.007000,5.000000,1.000000,,,19.500000,34.930000,19.577000,1430.213000,1465.143000,1484.720000,210.000000,204.000000,265.000000,282.000000,True,SOFT,5.000000,True,Red Bull Racing,1410.713000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1579.679000,VER,3,max_verstappen,red_bull,94.959000,6.000000,1.000000,,,26.088000,45.636000,23.235000,1510.808000,1556.444000,1579.679000,129.000000,147.000000,262.000000,252.000000,False,SOFT,6.000000,True,Red Bull Racing,1484.720000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1653.169000,VER,3,max_verstappen,red_bull,73.490000,7.000000,1.000000,,,19.239000,34.711000,19.540000,1598.918000,1633.629000,1653.169000,216.000000,199.000000,264.000000,282.000000,True,SOFT,7.000000,True,Red Bull Racing,1579.679000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,2788.594000,VER,3,max_verstappen,red_bull,,8.000000,1.000000,,1737.470000,22.571000,45.092000,,1675.862000,1721.004000,,152.000000,176.000000,,229.000000,False,SOFT,8.000000,True,Red Bull Racing,1653.169000,,125,,False,,False,False
2026,6,Monaco Grand Prix,Q,2881.351000,VER,3,max_verstappen,red_bull,92.757000,9.000000,2.000000,2789.826000,,33.449000,38.217000,21.091000,2822.043000,2860.260000,2881.351000,174.000000,188.000000,230.000000,260.000000,False,SOFT,1.000000,True,Red Bull Racing,2789.826000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,2965.881000,VER,3,max_verstappen,red_bull,84.530000,10.000000,2.000000,,,20.295000,39.106000,25.129000,2901.646000,2940.752000,2965.881000,205.000000,185.000000,264.000000,273.000000,True,SOFT,2.000000,True,Red Bull Racing,2881.351000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3039.086000,VER,3,max_verstappen,red_bull,73.205000,11.000000,2.000000,,,19.236000,34.601000,19.368000,2985.117000,3019.718000,3039.086000,215.000000,201.000000,266.000000,282.000000,True,SOFT,3.000000,True,Red Bull Racing,2965.881000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3130.319000,VER,3,max_verstappen,red_bull,91.233000,12.000000,2.000000,,,26.189000,43.730000,21.314000,3065.275000,3109.005000,3130.319000,138.000000,188.000000,265.000000,263.000000,False,SOFT,4.000000,True,Red Bull Racing,3039.086000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3203.159000,VER,3,max_verstappen,red_bull,72.840000,13.000000,2.000000,,,19.034000,34.569000,19.237000,3149.353000,3183.922000,3203.159000,218.000000,205.000000,265.000000,281.000000,True,SOFT,5.000000,True,Red Bull Racing,3130.319000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3407.845000,VER,3,max_verstappen,red_bull,,14.000000,2.000000,,3276.013000,21.043000,37.108000,,3224.253000,3261.369000,,190.000000,188.000000,,269.000000,False,SOFT,6.000000,True,Red Bull Racing,3203.159000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3495.987000,VER,3,max_verstappen,red_bull,88.142000,15.000000,3.000000,3408.963000,,30.281000,37.309000,20.552000,3438.126000,3475.435000,3495.987000,191.000000,190.000000,236.000000,269.000000,False,SOFT,1.000000,True,Red Bull Racing,3407.845000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3573.060000,VER,3,max_verstappen,red_bull,77.073000,16.000000,3.000000,,,19.939000,36.625000,20.509000,3515.926000,3552.551000,3573.060000,209.000000,194.000000,266.000000,272.000000,False,SOFT,2.000000,True,Red Bull Racing,3495.987000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3645.559000,VER,3,max_verstappen,red_bull,72.499000,17.000000,3.000000,,,18.946000,34.317000,19.236000,3592.006000,3626.323000,3645.559000,219.000000,205.000000,265.000000,282.000000,True,SOFT,3.000000,True,Red Bull Racing,3573.060000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4169.474000,VER,3,max_verstappen,red_bull,,18.000000,3.000000,,3725.735000,22.895000,40.568000,,3668.557000,3709.164000,,157.000000,165.000000,,242.000000,False,SOFT,4.000000,True,Red Bull Racing,3645.559000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4255.645000,VER,3,max_verstappen,red_bull,86.171000,19.000000,4.000000,4170.076000,,27.902000,37.606000,20.663000,4197.376000,4234.982000,4255.645000,186.000000,191.000000,235.000000,259.000000,False,SOFT,1.000000,True,Red Bull Racing,4169.474000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4339.068000,VER,3,max_verstappen,red_bull,83.423000,20.000000,4.000000,,,20.137000,42.319000,20.967000,4275.782000,4318.101000,4339.068000,199.000000,192.000000,263.000000,272.000000,True,SOFT,2.000000,True,Red Bull Racing,4255.645000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4411.444000,VER,3,max_verstappen,red_bull,72.376000,21.000000,4.000000,,,18.910000,34.223000,19.243000,4357.978000,4392.201000,4411.444000,218.000000,207.000000,264.000000,281.000000,True,SOFT,3.000000,True,Red Bull Racing,4339.068000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4640.190000,VER,3,max_verstappen,red_bull,,22.000000,4.000000,,4484.812000,21.276000,37.336000,,4432.834000,4470.259000,,181.000000,187.000000,,268.000000,False,SOFT,4.000000,True,Red Bull Racing,4411.444000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4724.471000,VER,3,max_verstappen,red_bull,84.281000,23.000000,5.000000,4640.952000,,26.891000,37.064000,20.326000,4667.081000,4704.145000,4724.471000,191.000000,192.000000,236.000000,268.000000,False,SOFT,1.000000,True,Red Bull Racing,4640.190000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4803.300000,VER,3,max_verstappen,red_bull,78.829000,24.000000,5.000000,,,21.627000,37.118000,20.084000,4746.098000,4783.216000,4803.300000,199.000000,193.000000,264.000000,269.000000,False,SOFT,2.000000,True,Red Bull Racing,4724.471000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4875.394000,VER,3,max_verstappen,red_bull,72.094000,25.000000,5.000000,,,18.827000,34.184000,19.083000,4822.127000,4856.311000,4875.394000,218.000000,203.000000,264.000000,280.000000,True,SOFT,3.000000,True,Red Bull Racing,4803.300000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4963.216000,VER,3,max_verstappen,red_bull,,26.000000,5.000000,,4963.216000,26.566000,42.264000,,4902.074000,4944.286000,,163.000000,172.000000,,195.000000,False,SOFT,4.000000,True,Red Bull Racing,4875.394000,,12,,False,,False,False
2026,6,Monaco Grand Prix,Q,1048.770000,HAM,44,hamilton,ferrari,95.990000,1.000000,1.000000,953.718000,,29.893000,42.864000,23.233000,982.885000,1025.537000,1049.021000,148.000000,154.000000,260.000000,261.000000,False,SOFT,1.000000,True,Ferrari,953.718000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,1135.600000,HAM,44,hamilton,ferrari,86.830000,2.000000,1.000000,,,21.271000,43.731000,21.828000,1070.041000,1113.772000,1135.600000,184.000000,185.000000,261.000000,278.000000,True,SOFT,2.000000,True,Ferrari,1048.770000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1209.942000,HAM,44,hamilton,ferrari,74.342000,3.000000,1.000000,,,19.745000,34.769000,19.828000,1155.345000,1190.114000,1209.942000,211.000000,198.000000,262.000000,281.000000,True,SOFT,3.000000,True,Ferrari,1135.600000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1315.690000,HAM,44,hamilton,ferrari,105.748000,4.000000,1.000000,,,33.086000,44.655000,28.007000,1243.028000,1287.683000,1315.690000,108.000000,87.000000,243.000000,260.000000,False,SOFT,4.000000,True,Ferrari,1209.942000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1415.571000,HAM,44,hamilton,ferrari,99.881000,5.000000,1.000000,,,27.895000,47.000000,24.986000,1343.585000,1390.585000,1415.571000,148.000000,161.000000,262.000000,257.000000,False,SOFT,5.000000,True,Ferrari,1315.690000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1489.375000,HAM,44,hamilton,ferrari,73.804000,6.000000,1.000000,,,19.612000,34.610000,19.582000,1435.183000,1469.793000,1489.375000,211.000000,198.000000,263.000000,280.000000,True,SOFT,6.000000,True,Ferrari,1415.571000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1581.899000,HAM,44,hamilton,ferrari,92.524000,7.000000,1.000000,,,24.274000,44.334000,23.916000,1513.649000,1557.983000,1581.899000,166.000000,155.000000,239.000000,227.000000,False,SOFT,7.000000,True,Ferrari,1489.375000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1678.615000,HAM,44,hamilton,ferrari,96.716000,8.000000,1.000000,,,27.661000,47.048000,22.007000,1609.560000,1656.608000,1678.615000,95.000000,182.000000,263.000000,239.000000,False,SOFT,8.000000,True,Ferrari,1581.899000,,1,,True,TRACK LIMITS AT TURN 1 LAP 9 ,False,True
2026,6,Monaco Grand Prix,Q,1752.392000,HAM,44,hamilton,ferrari,73.777000,9.000000,1.000000,,,19.402000,34.705000,19.670000,1698.017000,1732.722000,1752.392000,211.000000,199.000000,263.000000,280.000000,True,SOFT,9.000000,True,Ferrari,1678.615000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,2840.024000,HAM,44,hamilton,ferrari,,10.000000,1.000000,,1852.630000,28.588000,,,1781.170000,,,148.000000,,,280.000000,False,SOFT,10.000000,True,Ferrari,1752.392000,,125,,False,,False,False
2026,6,Monaco Grand Prix,Q,2932.520000,HAM,44,hamilton,ferrari,92.496000,11.000000,2.000000,2840.956000,,29.196000,40.857000,22.443000,2869.220000,2910.077000,2932.520000,156.000000,178.000000,255.000000,259.000000,False,SOFT,1.000000,True,Ferrari,2840.956000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3011.755000,HAM,44,hamilton,ferrari,79.235000,12.000000,2.000000,,,21.353000,36.635000,21.247000,2953.873000,2990.508000,3011.755000,186.000000,195.000000,263.000000,277.000000,True,SOFT,2.000000,True,Ferrari,2932.520000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3084.846000,HAM,44,hamilton,ferrari,73.091000,13.000000,2.000000,,,19.337000,34.321000,19.433000,3031.092000,3065.413000,3084.846000,213.000000,203.000000,262.000000,280.000000,True,SOFT,3.000000,True,Ferrari,3011.755000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3230.741000,HAM,44,hamilton,ferrari,145.895000,14.000000,2.000000,,3174.053000,27.923000,43.567000,74.405000,3112.769000,3156.336000,3230.741000,139.000000,139.000000,,240.000000,False,SOFT,4.000000,True,Ferrari,3084.846000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3325.558000,HAM,44,hamilton,ferrari,94.817000,15.000000,3.000000,3231.525000,,25.480000,48.259000,21.078000,3256.221000,3304.480000,3325.558000,166.000000,186.000000,262.000000,184.000000,False,SOFT,5.000000,False,Ferrari,3230.741000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3443.308000,HAM,44,hamilton,ferrari,117.750000,16.000000,3.000000,,3393.127000,19.348000,34.415000,63.987000,3344.906000,3379.321000,3443.308000,219.000000,202.000000,,279.000000,False,SOFT,6.000000,False,Ferrari,3325.558000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3542.259000,HAM,44,hamilton,ferrari,98.951000,17.000000,4.000000,3444.462000,,34.152000,40.246000,24.553000,3477.460000,3517.706000,3542.259000,112.000000,174.000000,240.000000,258.000000,False,SOFT,1.000000,True,Ferrari,3443.308000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,3624.108000,HAM,44,hamilton,ferrari,81.849000,18.000000,4.000000,,,20.874000,37.501000,23.474000,3563.133000,3600.634000,3624.108000,189.000000,182.000000,263.000000,256.000000,False,SOFT,2.000000,True,Ferrari,3542.259000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,3697.042000,HAM,44,hamilton,ferrari,72.934000,19.000000,4.000000,,,19.267000,34.339000,19.328000,3643.375000,3677.714000,3697.042000,216.000000,201.000000,264.000000,280.000000,True,SOFT,3.000000,True,Ferrari,3624.108000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4122.718000,HAM,44,hamilton,ferrari,,20.000000,4.000000,,3787.803000,27.041000,45.184000,,3724.233000,3769.331000,,147.000000,117.000000,,203.000000,False,SOFT,4.000000,True,Ferrari,3697.042000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4221.048000,HAM,44,hamilton,ferrari,98.330000,21.000000,5.000000,4124.067000,,31.244000,41.780000,25.306000,4153.962000,4195.742000,4221.048000,164.000000,169.000000,250.000000,252.000000,False,SOFT,1.000000,True,Ferrari,4122.718000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4301.160000,HAM,44,hamilton,ferrari,80.112000,22.000000,5.000000,,,21.775000,37.871000,20.466000,4242.823000,4280.694000,4301.160000,187.000000,187.000000,262.000000,278.000000,True,SOFT,2.000000,True,Ferrari,4221.048000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4373.713000,HAM,44,hamilton,ferrari,72.553000,23.000000,5.000000,,,19.150000,34.126000,19.277000,4320.310000,4354.436000,4373.713000,218.000000,202.000000,262.000000,279.000000,True,SOFT,3.000000,True,Ferrari,4301.160000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4632.248000,HAM,44,hamilton,ferrari,,24.000000,5.000000,,4455.284000,23.961000,42.400000,,4397.740000,4440.111000,,161.000000,178.000000,,258.000000,False,SOFT,4.000000,True,Ferrari,4373.713000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4724.276000,HAM,44,hamilton,ferrari,92.028000,25.000000,6.000000,4632.860000,,27.333000,41.590000,23.105000,4659.581000,4701.171000,4724.276000,164.000000,166.000000,246.000000,253.000000,False,SOFT,1.000000,True,Ferrari,4632.248000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,4810.458000,HAM,44,hamilton,ferrari,86.182000,26.000000,6.000000,,,23.076000,42.682000,20.424000,4747.352000,4790.034000,4810.458000,73.000000,187.000000,263.000000,252.000000,False,SOFT,2.000000,True,Ferrari,4724.276000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4882.737000,HAM,44,hamilton,ferrari,72.279000,27.000000,6.000000,,,19.103000,33.957000,19.219000,4829.561000,4863.518000,4882.737000,220.000000,205.000000,263.000000,280.000000,True,SOFT,3.000000,True,Ferrari,4810.458000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,4967.130000,HAM,44,hamilton,ferrari,,28.000000,6.000000,,4967.130000,24.815000,42.706000,,4907.629000,4950.166000,,166.000000,149.000000,,217.000000,False,SOFT,4.000000,True,Ferrari,4882.737000,,12,,False,,False,False
2026,6,Monaco Grand Prix,Q,1043.274000,LEC,16,leclerc,ferrari,101.440000,1.000000,1.000000,943.108000,,37.189000,41.062000,23.189000,979.096000,1020.221000,1043.556000,140.000000,173.000000,262.000000,249.000000,False,SOFT,1.000000,True,Ferrari,943.108000,,1,,False,,False,False
2026,6,Monaco Grand Prix,Q,1121.969000,LEC,16,leclerc,ferrari,78.695000,2.000000,1.000000,,,20.371000,36.375000,21.949000,1063.645000,1100.020000,1121.969000,198.000000,189.000000,262.000000,279.000000,True,SOFT,2.000000,True,Ferrari,1043.274000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1196.110000,LEC,16,leclerc,ferrari,74.141000,3.000000,1.000000,,,19.496000,34.827000,19.818000,1141.465000,1176.292000,1196.110000,212.000000,195.000000,262.000000,280.000000,True,SOFT,3.000000,True,Ferrari,1121.969000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1288.572000,LEC,16,leclerc,ferrari,92.462000,4.000000,1.000000,,,23.668000,46.554000,22.240000,1219.778000,1266.332000,1288.572000,143.000000,163.000000,262.000000,244.000000,False,SOFT,4.000000,True,Ferrari,1196.110000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1361.971000,LEC,16,leclerc,ferrari,73.399000,5.000000,1.000000,,,19.280000,34.613000,19.506000,1307.852000,1342.465000,1361.971000,213.000000,201.000000,263.000000,280.000000,True,SOFT,5.000000,True,Ferrari,1288.572000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1463.657000,LEC,16,leclerc,ferrari,101.686000,6.000000,1.000000,,,24.693000,48.274000,28.719000,1386.664000,1434.938000,1463.657000,131.000000,159.000000,262.000000,248.000000,False,SOFT,6.000000,True,Ferrari,1361.971000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1541.906000,LEC,16,leclerc,ferrari,78.249000,7.000000,1.000000,,,19.440000,35.287000,23.522000,1483.097000,1518.384000,1541.906000,217.000000,151.000000,261.000000,279.000000,False,SOFT,7.000000,True,Ferrari,1463.657000,,1,,False,,False,True
2026,6,Monaco Grand Prix,Q,1615.199000,LEC,16,leclerc,ferrari,73.293000,8.000000,1.000000,,,19.297000,34.426000,19.570000,1561.203000,1595.629000,1615.199000,215.000000,204.000000,263.000000,280.000000,True,SOFT,8.000000,True,Ferrari,1541.906000,,1,,False,,False,True
