season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,8,Austrian Grand Prix,FP2,4727.075000,BOR,5,bortoleto,audi,121.838000,30.000000,4.000000,,4722.716000,53.850000,39.557000,28.431000,4659.087000,4698.644000,4727.075000,304.000000,194.000000,,232.000000,False,HARD,27.000000,False,Audi,4605.237000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,941.447000,HAD,6,hadjar,red_bull,,1.000000,1.000000,833.080000,,,41.204000,29.253000,,912.298000,941.480000,227.000000,193.000000,267.000000,274.000000,False,MEDIUM,1.000000,True,Red Bull Racing,833.080000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1010.582000,HAD,6,hadjar,red_bull,69.135000,2.000000,1.000000,,,17.124000,30.782000,21.229000,958.571000,989.353000,1010.582000,314.000000,222.000000,259.000000,308.000000,True,MEDIUM,2.000000,True,Red Bull Racing,941.447000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1139.916000,HAD,6,hadjar,red_bull,129.334000,3.000000,1.000000,,1135.631000,32.300000,57.534000,39.500000,1042.882000,1100.416000,1139.916000,102.000000,106.000000,,136.000000,False,MEDIUM,3.000000,True,Red Bull Racing,1010.582000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1279.236000,HAD,6,hadjar,red_bull,139.320000,4.000000,2.000000,1165.696000,,61.529000,46.044000,31.747000,1201.445000,1247.489000,1279.236000,161.000000,173.000000,150.000000,205.000000,False,MEDIUM,4.000000,False,Red Bull Racing,1139.916000,,126,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1404.813000,HAD,6,hadjar,red_bull,125.577000,5.000000,2.000000,,1400.628000,34.279000,53.365000,37.933000,1313.515000,1366.880000,1404.813000,154.000000,94.000000,,228.000000,False,MEDIUM,5.000000,False,Red Bull Racing,1279.236000,,6,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1836.518000,HAD,6,hadjar,red_bull,,6.000000,3.000000,1739.129000,,,35.907000,31.756000,,1804.829000,1836.518000,258.000000,200.000000,265.000000,285.000000,False,MEDIUM,6.000000,False,Red Bull Racing,1404.813000,,671,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1930.416000,HAD,6,hadjar,red_bull,93.898000,7.000000,3.000000,,,16.963000,46.211000,30.724000,1853.481000,1899.692000,1930.416000,316.000000,123.000000,226.000000,135.000000,False,MEDIUM,7.000000,False,Red Bull Racing,1836.518000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2042.830000,HAD,6,hadjar,red_bull,112.414000,8.000000,3.000000,,,30.108000,52.273000,30.033000,1960.524000,2012.797000,2042.830000,129.000000,136.000000,263.000000,253.000000,False,MEDIUM,8.000000,False,Red Bull Racing,1930.416000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2158.211000,HAD,6,hadjar,red_bull,115.381000,9.000000,3.000000,,,17.145000,58.277000,39.959000,2059.975000,2118.252000,2158.211000,271.000000,108.000000,112.000000,120.000000,False,MEDIUM,9.000000,False,Red Bull Racing,2042.830000,,12,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2264.469000,HAD,6,hadjar,red_bull,106.258000,10.000000,3.000000,,,30.455000,45.877000,29.926000,2188.666000,2234.543000,2264.469000,192.000000,150.000000,265.000000,207.000000,False,MEDIUM,10.000000,False,Red Bull Racing,2158.211000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2333.241000,HAD,6,hadjar,red_bull,68.772000,11.000000,3.000000,,,17.004000,30.885000,20.883000,2281.473000,2312.358000,2333.241000,311.000000,224.000000,270.000000,306.000000,True,MEDIUM,11.000000,False,Red Bull Racing,2264.469000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2413.860000,HAD,6,hadjar,red_bull,80.619000,12.000000,3.000000,,2409.675000,19.550000,34.281000,26.788000,2352.791000,2387.072000,2413.860000,282.000000,208.000000,,289.000000,False,MEDIUM,12.000000,False,Red Bull Racing,2333.241000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2939.958000,HAD,6,hadjar,red_bull,,13.000000,4.000000,2822.886000,,,35.812000,49.350000,,2890.777000,2940.013000,279.000000,196.000000,188.000000,293.000000,False,SOFT,1.000000,True,Red Bull Racing,2413.860000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3043.291000,HAD,6,hadjar,red_bull,103.333000,14.000000,4.000000,,,28.123000,45.904000,29.306000,2968.081000,3013.985000,3043.291000,154.000000,142.000000,263.000000,275.000000,False,SOFT,2.000000,True,Red Bull Racing,2939.958000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3153.323000,HAD,6,hadjar,red_bull,110.032000,15.000000,4.000000,,,16.899000,56.408000,36.725000,3060.190000,3116.598000,3153.323000,312.000000,97.000000,179.000000,107.000000,False,SOFT,3.000000,True,Red Bull Racing,3043.291000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3263.958000,HAD,6,hadjar,red_bull,110.635000,16.000000,4.000000,,,28.902000,49.398000,32.335000,3182.225000,3231.623000,3263.958000,125.000000,94.000000,263.000000,205.000000,False,SOFT,4.000000,True,Red Bull Racing,3153.323000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3331.716000,HAD,6,hadjar,red_bull,67.758000,17.000000,4.000000,,,16.865000,30.270000,20.623000,3280.823000,3311.093000,3331.716000,316.000000,227.000000,278.000000,309.000000,True,SOFT,5.000000,True,Red Bull Racing,3263.958000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3410.277000,HAD,6,hadjar,red_bull,78.561000,18.000000,4.000000,,3406.010000,17.902000,34.337000,26.322000,3349.618000,3383.955000,3410.277000,288.000000,208.000000,,273.000000,False,SOFT,6.000000,True,Red Bull Racing,3331.716000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3930.741000,HAD,6,hadjar,red_bull,,19.000000,5.000000,3853.744000,,,34.655000,23.335000,,3907.536000,3930.814000,229.000000,228.000000,280.000000,276.000000,False,MEDIUM,13.000000,False,Red Bull Racing,3410.277000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,4002.995000,HAD,6,hadjar,red_bull,72.254000,20.000000,5.000000,,,17.516000,32.667000,22.071000,3948.257000,3980.924000,4002.995000,296.000000,213.000000,282.000000,283.000000,False,MEDIUM,14.000000,False,Red Bull Racing,3930.741000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4074.868000,HAD,6,hadjar,red_bull,71.873000,21.000000,5.000000,,,17.461000,32.390000,22.022000,4020.456000,4052.846000,4074.868000,298.000000,209.000000,284.000000,290.000000,False,MEDIUM,15.000000,False,Red Bull Racing,4002.995000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4146.803000,HAD,6,hadjar,red_bull,71.935000,22.000000,5.000000,,,17.440000,32.492000,22.003000,4092.308000,4124.800000,4146.803000,300.000000,210.000000,282.000000,287.000000,False,MEDIUM,16.000000,False,Red Bull Racing,4074.868000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4220.820000,HAD,6,hadjar,red_bull,74.017000,23.000000,5.000000,,,17.621000,32.545000,23.851000,4164.424000,4196.969000,4220.820000,294.000000,216.000000,282.000000,286.000000,False,MEDIUM,17.000000,False,Red Bull Racing,4146.803000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4292.594000,HAD,6,hadjar,red_bull,71.774000,24.000000,5.000000,,,17.487000,32.299000,21.988000,4238.307000,4270.606000,4292.594000,294.000000,212.000000,284.000000,287.000000,False,MEDIUM,18.000000,False,Red Bull Racing,4220.820000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4364.309000,HAD,6,hadjar,red_bull,71.715000,25.000000,5.000000,,,17.424000,32.268000,22.023000,4310.018000,4342.286000,4364.309000,297.000000,213.000000,283.000000,291.000000,False,MEDIUM,19.000000,False,Red Bull Racing,4292.594000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4511.253000,HAD,6,hadjar,red_bull,146.944000,26.000000,5.000000,,,22.256000,67.740000,56.948000,4386.565000,4454.305000,4511.253000,133.000000,91.000000,76.000000,98.000000,False,MEDIUM,20.000000,False,Red Bull Racing,4364.309000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4666.786000,HAD,6,hadjar,red_bull,,27.000000,5.000000,,,51.616000,51.236000,52.564000,4563.039000,4614.246000,4667.550000,215.000000,102.000000,40.000000,181.000000,False,MEDIUM,21.000000,False,Red Bull Racing,4511.253000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,4796.302000,HAD,6,hadjar,red_bull,129.516000,28.000000,5.000000,,4791.241000,62.711000,37.532000,29.273000,4729.497000,4767.029000,4796.302000,290.000000,187.000000,,243.000000,False,MEDIUM,22.000000,False,Red Bull Racing,4666.786000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,891.209000,GAS,10,gasly,alpine,,1.000000,1.000000,797.074000,,,40.046000,26.744000,,864.664000,891.297000,213.000000,182.000000,274.000000,225.000000,False,MEDIUM,1.000000,True,Alpine,797.074000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,961.955000,GAS,10,gasly,alpine,70.746000,2.000000,1.000000,,,17.254000,31.945000,21.547000,908.463000,940.408000,961.955000,301.000000,212.000000,286.000000,298.000000,True,MEDIUM,2.000000,True,Alpine,891.209000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1079.549000,GAS,10,gasly,alpine,117.594000,3.000000,1.000000,,,30.283000,53.422000,33.889000,992.238000,1045.660000,1079.549000,134.000000,117.000000,223.000000,144.000000,False,MEDIUM,3.000000,True,Alpine,961.955000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1170.555000,GAS,10,gasly,alpine,91.006000,4.000000,1.000000,,,19.721000,42.648000,28.637000,1099.270000,1141.918000,1170.555000,274.000000,120.000000,271.000000,209.000000,False,MEDIUM,4.000000,True,Alpine,1079.549000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1240.570000,GAS,10,gasly,alpine,70.015000,5.000000,1.000000,,,17.276000,31.537000,21.202000,1187.831000,1219.368000,1240.570000,301.000000,216.000000,284.000000,299.000000,True,MEDIUM,5.000000,True,Alpine,1170.555000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1369.657000,GAS,10,gasly,alpine,129.087000,6.000000,1.000000,,1365.315000,29.543000,57.889000,41.655000,1270.113000,1328.002000,1369.657000,139.000000,105.000000,,162.000000,False,MEDIUM,6.000000,True,Alpine,1240.570000,,126,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1547.113000,GAS,10,gasly,alpine,,7.000000,2.000000,1393.548000,,54.132000,70.288000,53.042000,1424.617000,1494.348000,1547.340000,125.000000,60.000000,234.000000,104.000000,False,MEDIUM,7.000000,False,Alpine,1369.657000,,6,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1673.789000,GAS,10,gasly,alpine,126.676000,8.000000,2.000000,,,21.202000,69.320000,36.154000,1568.315000,1637.635000,1673.789000,256.000000,76.000000,238.000000,250.000000,False,MEDIUM,8.000000,False,Alpine,1547.113000,,6,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1764.037000,GAS,10,gasly,alpine,90.248000,9.000000,2.000000,,,23.124000,42.051000,25.073000,1696.913000,1738.964000,1764.037000,126.000000,184.000000,271.000000,255.000000,False,MEDIUM,9.000000,False,Alpine,1673.789000,,671,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1833.606000,GAS,10,gasly,alpine,69.569000,10.000000,2.000000,,,17.052000,31.308000,21.209000,1781.089000,1812.397000,1833.606000,302.000000,217.000000,286.000000,297.000000,True,MEDIUM,10.000000,False,Alpine,1764.037000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1925.875000,GAS,10,gasly,alpine,92.269000,11.000000,2.000000,,1921.841000,21.569000,42.084000,28.616000,1855.175000,1897.259000,1925.875000,238.000000,176.000000,,239.000000,False,MEDIUM,11.000000,False,Alpine,1833.606000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2611.756000,GAS,10,gasly,alpine,,12.000000,3.000000,2524.684000,,,38.168000,25.897000,,2585.987000,2611.890000,243.000000,176.000000,273.000000,301.000000,False,SOFT,1.000000,True,Alpine,1925.875000,,12,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2680.132000,GAS,10,gasly,alpine,68.376000,13.000000,3.000000,,,16.935000,30.588000,20.853000,2628.691000,2659.279000,2680.132000,311.000000,223.000000,277.000000,314.000000,True,SOFT,2.000000,True,Alpine,2611.756000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2791.857000,GAS,10,gasly,alpine,111.725000,14.000000,3.000000,,2787.704000,22.679000,48.741000,40.305000,2702.811000,2751.552000,2791.857000,221.000000,133.000000,,159.000000,False,SOFT,3.000000,True,Alpine,2680.132000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2908.385000,GAS,10,gasly,alpine,116.528000,15.000000,4.000000,2803.665000,,36.498000,51.330000,28.700000,2828.355000,2879.685000,2908.385000,172.000000,149.000000,271.000000,136.000000,False,SOFT,4.000000,False,Alpine,2791.857000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2982.735000,GAS,10,gasly,alpine,74.350000,16.000000,4.000000,,2978.564000,17.090000,30.850000,26.410000,2925.475000,2956.325000,2982.735000,310.000000,223.000000,,312.000000,False,SOFT,5.000000,False,Alpine,2908.385000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3450.959000,GAS,10,gasly,alpine,,17.000000,5.000000,3365.300000,,,36.127000,25.191000,,3425.993000,3451.069000,209.000000,167.000000,285.000000,275.000000,False,MEDIUM,12.000000,False,Alpine,2982.735000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3522.520000,GAS,10,gasly,alpine,71.561000,18.000000,5.000000,,,17.406000,32.048000,22.107000,3468.365000,3500.413000,3522.520000,295.000000,212.000000,285.000000,303.000000,False,MEDIUM,13.000000,False,Alpine,3450.959000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3594.447000,GAS,10,gasly,alpine,71.927000,19.000000,5.000000,,,17.432000,32.274000,22.221000,3539.952000,3572.226000,3594.447000,298.000000,210.000000,285.000000,299.000000,False,MEDIUM,14.000000,False,Alpine,3522.520000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3666.101000,GAS,10,gasly,alpine,71.654000,20.000000,5.000000,,,17.396000,32.044000,22.214000,3611.843000,3643.887000,3666.101000,303.000000,209.000000,284.000000,302.000000,False,MEDIUM,15.000000,False,Alpine,3594.447000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3738.193000,GAS,10,gasly,alpine,72.092000,21.000000,5.000000,,,17.555000,32.192000,22.345000,3683.656000,3715.848000,3738.193000,303.000000,210.000000,284.000000,300.000000,False,MEDIUM,16.000000,False,Alpine,3666.101000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3810.170000,GAS,10,gasly,alpine,71.977000,22.000000,5.000000,,,17.536000,32.177000,22.264000,3755.729000,3787.906000,3810.170000,305.000000,209.000000,282.000000,302.000000,False,MEDIUM,17.000000,False,Alpine,3738.193000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3882.745000,GAS,10,gasly,alpine,72.575000,23.000000,5.000000,,,17.586000,32.524000,22.465000,3827.756000,3860.280000,3882.745000,306.000000,207.000000,282.000000,303.000000,False,MEDIUM,18.000000,False,Alpine,3810.170000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3955.175000,GAS,10,gasly,alpine,72.430000,24.000000,5.000000,,,17.637000,32.295000,22.498000,3900.382000,3932.677000,3955.175000,306.000000,206.000000,284.000000,302.000000,False,MEDIUM,19.000000,False,Alpine,3882.745000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4027.535000,GAS,10,gasly,alpine,72.360000,25.000000,5.000000,,,17.600000,32.292000,22.468000,3972.775000,4005.067000,4027.535000,304.000000,205.000000,285.000000,303.000000,False,MEDIUM,20.000000,False,Alpine,3955.175000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4100.054000,GAS,10,gasly,alpine,72.519000,26.000000,5.000000,,,17.509000,32.497000,22.513000,4045.044000,4077.541000,4100.054000,305.000000,206.000000,286.000000,305.000000,False,MEDIUM,21.000000,False,Alpine,4027.535000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4173.055000,GAS,10,gasly,alpine,73.001000,27.000000,5.000000,,,17.545000,32.508000,22.948000,4117.599000,4150.107000,4173.055000,308.000000,207.000000,287.000000,307.000000,False,MEDIUM,22.000000,False,Alpine,4100.054000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4246.774000,GAS,10,gasly,alpine,73.719000,28.000000,5.000000,,,17.539000,33.229000,22.951000,4190.594000,4223.823000,4246.774000,328.000000,205.000000,282.000000,303.000000,False,MEDIUM,23.000000,False,Alpine,4173.055000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4325.986000,GAS,10,gasly,alpine,79.212000,29.000000,5.000000,,,21.532000,34.913000,22.767000,4268.306000,4303.219000,4325.986000,228.000000,207.000000,281.000000,274.000000,False,MEDIUM,24.000000,False,Alpine,4246.774000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4399.241000,GAS,10,gasly,alpine,73.255000,30.000000,5.000000,,,17.695000,32.984000,22.576000,4343.681000,4376.665000,4399.241000,308.000000,205.000000,286.000000,307.000000,False,MEDIUM,25.000000,False,Alpine,4325.986000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4514.919000,GAS,10,gasly,alpine,115.678000,31.000000,5.000000,,,20.910000,41.893000,52.875000,4420.151000,4462.044000,4514.919000,195.000000,157.000000,87.000000,203.000000,False,MEDIUM,26.000000,False,Alpine,4399.241000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4649.323000,GAS,10,gasly,alpine,134.404000,32.000000,5.000000,,,48.194000,45.289000,40.921000,4563.113000,4608.402000,4649.323000,182.000000,147.000000,82.000000,169.000000,False,MEDIUM,27.000000,False,Alpine,4514.919000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4768.457000,GAS,10,gasly,alpine,119.134000,33.000000,5.000000,,4764.172000,49.298000,36.731000,33.105000,4698.621000,4735.352000,4768.457000,292.000000,147.000000,,273.000000,False,MEDIUM,28.000000,False,Alpine,4649.323000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1174.400000,PER,11,perez,cadillac,,1.000000,1.000000,1075.016000,,,45.266000,30.883000,,1143.673000,1174.400000,193.000000,92.000000,267.000000,245.000000,False,MEDIUM,1.000000,True,Cadillac,1075.016000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2843.325000,PER,11,perez,cadillac,,2.000000,1.000000,,2843.325000,29.170000,,,1203.816000,,,156.000000,92.000000,,185.000000,False,MEDIUM,2.000000,True,Cadillac,1174.400000,,1267,,False,,False,False
2026,8,Austrian Grand Prix,FP2,975.952000,ANT,12,antonelli,mercedes,,1.000000,1.000000,881.763000,,,43.698000,26.061000,,949.928000,975.977000,219.000000,186.000000,271.000000,171.000000,False,MEDIUM,1.000000,True,Mercedes,881.763000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1044.294000,ANT,12,antonelli,mercedes,68.342000,2.000000,1.000000,,,16.930000,30.554000,20.858000,992.882000,1023.436000,1044.294000,316.000000,219.000000,275.000000,317.000000,True,MEDIUM,2.000000,True,Mercedes,975.952000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1153.295000,ANT,12,antonelli,mercedes,109.001000,3.000000,1.000000,,1148.704000,24.569000,46.437000,37.995000,1068.863000,1115.300000,1153.295000,164.000000,160.000000,,177.000000,False,MEDIUM,3.000000,True,Mercedes,1044.294000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1323.616000,ANT,12,antonelli,mercedes,,4.000000,2.000000,1213.366000,1319.156000,85.734000,48.496000,35.982000,1239.138000,1287.671000,1323.620000,193.000000,140.000000,,190.000000,False,MEDIUM,4.000000,False,Mercedes,1153.295000,,126,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1593.564000,ANT,12,antonelli,mercedes,,5.000000,3.000000,1465.071000,,,59.816000,46.209000,,1547.450000,1593.655000,257.000000,75.000000,216.000000,204.000000,False,MEDIUM,5.000000,False,Mercedes,1323.616000,,6,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1719.783000,ANT,12,antonelli,mercedes,126.219000,6.000000,3.000000,,,21.481000,61.596000,43.142000,1615.045000,1676.641000,1719.783000,250.000000,81.000000,270.000000,159.000000,False,MEDIUM,6.000000,False,Mercedes,1593.564000,,671,,False,,False,False
2026,8,Austrian Grand Prix,FP2,1805.568000,ANT,12,antonelli,mercedes,85.785000,7.000000,3.000000,,,16.929000,33.365000,35.491000,1736.712000,1770.077000,1805.568000,316.000000,166.000000,173.000000,317.000000,False,MEDIUM,7.000000,False,Mercedes,1719.783000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1910.106000,ANT,12,antonelli,mercedes,104.538000,8.000000,3.000000,,,28.909000,47.047000,28.582000,1834.477000,1881.524000,1910.106000,167.000000,171.000000,274.000000,200.000000,False,MEDIUM,8.000000,False,Mercedes,1805.568000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,1978.304000,ANT,12,antonelli,mercedes,68.198000,9.000000,3.000000,,,16.884000,30.556000,20.758000,1926.990000,1957.546000,1978.304000,317.000000,221.000000,273.000000,317.000000,True,MEDIUM,9.000000,False,Mercedes,1910.106000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2091.989000,ANT,12,antonelli,mercedes,113.685000,10.000000,3.000000,,2087.506000,26.652000,49.077000,37.956000,2004.956000,2054.033000,2091.989000,137.000000,135.000000,,172.000000,False,MEDIUM,10.000000,False,Mercedes,1978.304000,,12,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2251.251000,ANT,12,antonelli,mercedes,,11.000000,4.000000,2153.354000,,89.030000,44.517000,25.717000,2181.131000,2225.790000,2251.251000,182.000000,171.000000,276.000000,212.000000,False,MEDIUM,11.000000,False,Mercedes,2091.989000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2318.908000,ANT,12,antonelli,mercedes,67.657000,12.000000,4.000000,,,16.737000,30.317000,20.603000,2267.988000,2298.305000,2318.908000,316.000000,224.000000,276.000000,317.000000,True,MEDIUM,12.000000,False,Mercedes,2251.251000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2406.369000,ANT,12,antonelli,mercedes,87.461000,13.000000,4.000000,,2402.085000,19.397000,36.300000,31.764000,2338.305000,2374.605000,2406.369000,258.000000,180.000000,,251.000000,False,MEDIUM,13.000000,False,Mercedes,2318.908000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2802.749000,ANT,12,antonelli,mercedes,,14.000000,5.000000,2709.531000,,,42.759000,26.341000,,2776.532000,2802.821000,239.000000,91.000000,275.000000,236.000000,False,SOFT,1.000000,True,Mercedes,2406.369000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,2869.958000,ANT,12,antonelli,mercedes,67.209000,15.000000,5.000000,,,16.710000,30.192000,20.307000,2819.459000,2849.651000,2869.958000,316.000000,225.000000,276.000000,317.000000,True,SOFT,2.000000,True,Mercedes,2802.749000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,2972.536000,ANT,12,antonelli,mercedes,102.578000,16.000000,5.000000,,2967.832000,21.537000,43.476000,37.565000,2891.495000,2934.971000,2972.536000,200.000000,159.000000,,176.000000,False,SOFT,3.000000,True,Mercedes,2869.958000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3146.754000,ANT,12,antonelli,mercedes,,17.000000,6.000000,3045.456000,,,49.143000,24.815000,,3122.105000,3146.920000,175.000000,172.000000,276.000000,179.000000,False,SOFT,4.000000,False,Mercedes,2972.536000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3213.768000,ANT,12,antonelli,mercedes,67.014000,18.000000,6.000000,,,16.627000,30.041000,20.346000,3163.381000,3193.422000,3213.768000,316.000000,226.000000,277.000000,318.000000,True,SOFT,5.000000,False,Mercedes,3146.754000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3299.080000,ANT,12,antonelli,mercedes,85.312000,19.000000,6.000000,,3294.992000,19.821000,37.066000,28.425000,3233.589000,3270.655000,3299.080000,255.000000,198.000000,,227.000000,False,SOFT,6.000000,False,Mercedes,3213.768000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3707.291000,ANT,12,antonelli,mercedes,,20.000000,7.000000,3620.262000,,,44.209000,22.274000,,3685.104000,3707.373000,258.000000,202.000000,290.000000,264.000000,False,MEDIUM,14.000000,False,Mercedes,3299.080000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP2,3778.545000,ANT,12,antonelli,mercedes,71.254000,21.000000,7.000000,,,17.378000,31.935000,21.941000,3724.669000,3756.604000,3778.545000,299.000000,213.000000,287.000000,303.000000,False,MEDIUM,15.000000,False,Mercedes,3707.291000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3849.457000,ANT,12,antonelli,mercedes,70.912000,22.000000,7.000000,,,17.228000,31.796000,21.888000,3795.773000,3827.569000,3849.457000,305.000000,209.000000,288.000000,304.000000,False,MEDIUM,16.000000,False,Mercedes,3778.545000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3924.447000,ANT,12,antonelli,mercedes,74.990000,23.000000,7.000000,,,17.796000,34.939000,22.255000,3867.253000,3902.192000,3924.447000,307.000000,208.000000,285.000000,301.000000,False,MEDIUM,17.000000,False,Mercedes,3849.457000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,3995.788000,ANT,12,antonelli,mercedes,71.341000,24.000000,7.000000,,,17.426000,31.965000,21.950000,3941.873000,3973.838000,3995.788000,305.000000,208.000000,283.000000,301.000000,False,MEDIUM,18.000000,False,Mercedes,3924.447000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4066.911000,ANT,12,antonelli,mercedes,71.123000,25.000000,7.000000,,,17.325000,31.944000,21.854000,4013.113000,4045.057000,4066.911000,307.000000,209.000000,286.000000,300.000000,False,MEDIUM,19.000000,False,Mercedes,3995.788000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4138.274000,ANT,12,antonelli,mercedes,71.363000,26.000000,7.000000,,,17.193000,32.257000,21.913000,4084.104000,4116.361000,4138.274000,307.000000,205.000000,286.000000,298.000000,False,MEDIUM,20.000000,False,Mercedes,4066.911000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4209.873000,ANT,12,antonelli,mercedes,71.599000,27.000000,7.000000,,,17.316000,32.276000,22.007000,4155.590000,4187.866000,4209.873000,305.000000,206.000000,283.000000,303.000000,False,MEDIUM,21.000000,False,Mercedes,4138.274000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP2,4285.717000,ANT,12,antonelli,mercedes,75.844000,28.000000,7.000000,,4281.249000,17.388000,32.059000,26.397000,4227.261000,4259.320000,4285.717000,301.000000,207.000000,,298.000000,False,MEDIUM,22.000000,False,Mercedes,4209.873000,,1,,False,,False,False
