season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,8,Austrian Grand Prix,FP3,3612.728000,NOR,1,norris,mclaren,,11.000000,4.000000,3520.758000,,,39.061000,23.700000,,3589.230000,3612.728000,242.000000,211.000000,271.000000,244.000000,False,SOFT,1.000000,True,McLaren,3096.315000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3680.088000,NOR,1,norris,mclaren,67.360000,12.000000,4.000000,,,16.772000,30.004000,20.584000,3629.500000,3659.504000,3680.088000,308.000000,226.000000,270.000000,314.000000,True,SOFT,2.000000,True,McLaren,3612.728000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3792.690000,NOR,1,norris,mclaren,112.602000,13.000000,4.000000,,3786.955000,26.697000,47.385000,38.520000,3706.785000,3754.170000,3792.690000,164.000000,155.000000,,119.000000,False,SOFT,3.000000,True,McLaren,3680.088000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3912.802000,NOR,1,norris,mclaren,120.112000,14.000000,5.000000,3820.662000,,56.028000,39.953000,24.131000,3848.718000,3888.671000,3912.802000,179.000000,171.000000,270.000000,252.000000,False,SOFT,4.000000,False,McLaren,3792.690000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3980.428000,NOR,1,norris,mclaren,67.626000,15.000000,5.000000,,,16.871000,30.164000,20.591000,3929.673000,3959.837000,3980.428000,302.000000,222.000000,270.000000,312.000000,False,SOFT,5.000000,False,McLaren,3912.802000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4065.755000,NOR,1,norris,mclaren,85.327000,16.000000,5.000000,,4061.220000,18.998000,34.417000,31.912000,3999.426000,4033.843000,4065.755000,284.000000,190.000000,,267.000000,False,SOFT,6.000000,False,McLaren,3980.428000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4175.053000,NOR,1,norris,mclaren,109.298000,17.000000,6.000000,4085.023000,4170.610000,38.454000,39.233000,31.611000,4104.209000,4143.442000,4175.053000,200.000000,172.000000,,180.000000,False,SOFT,11.000000,False,McLaren,4065.755000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4526.268000,NOR,1,norris,mclaren,,18.000000,7.000000,4437.033000,,,40.694000,26.940000,,4499.539000,4526.335000,159.000000,172.000000,255.000000,239.000000,False,SOFT,12.000000,False,McLaren,4175.053000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4631.083000,NOR,1,norris,mclaren,104.815000,19.000000,7.000000,,,20.355000,40.304000,44.156000,4546.623000,4586.927000,4631.083000,199.000000,185.000000,62.000000,297.000000,False,SOFT,13.000000,False,McLaren,4526.268000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4742.236000,NOR,1,norris,mclaren,111.153000,20.000000,7.000000,,4737.671000,49.239000,33.428000,28.486000,4680.322000,4713.750000,4742.236000,289.000000,180.000000,,285.000000,False,SOFT,14.000000,False,McLaren,4631.083000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2144.283000,VER,3,max_verstappen,red_bull,,1.000000,1.000000,2058.887000,,,37.928000,25.407000,,2119.120000,2144.453000,240.000000,180.000000,270.000000,271.000000,False,SOFT,1.000000,True,Red Bull Racing,2058.887000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2212.087000,VER,3,max_verstappen,red_bull,67.804000,2.000000,1.000000,,,16.802000,30.337000,20.665000,2161.085000,2191.422000,2212.087000,313.000000,217.000000,267.000000,313.000000,True,SOFT,2.000000,True,Red Bull Racing,2144.283000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2348.712000,VER,3,max_verstappen,red_bull,136.625000,3.000000,1.000000,,2344.558000,34.492000,59.605000,42.528000,2246.579000,2306.184000,2348.712000,125.000000,94.000000,,141.000000,False,SOFT,3.000000,True,Red Bull Racing,2212.087000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2467.336000,VER,3,max_verstappen,red_bull,118.624000,4.000000,2.000000,2360.601000,,38.613000,54.306000,25.705000,2387.325000,2441.631000,2467.336000,157.000000,157.000000,263.000000,137.000000,False,SOFT,4.000000,False,Red Bull Racing,2348.712000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2535.082000,VER,3,max_verstappen,red_bull,67.746000,5.000000,2.000000,,,16.891000,30.135000,20.720000,2484.227000,2514.362000,2535.082000,312.000000,215.000000,267.000000,317.000000,True,SOFT,5.000000,False,Red Bull Racing,2467.336000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2672.472000,VER,3,max_verstappen,red_bull,137.390000,6.000000,2.000000,,2668.330000,33.493000,60.089000,43.808000,2568.575000,2628.664000,2672.472000,117.000000,107.000000,,118.000000,False,SOFT,6.000000,False,Red Bull Racing,2535.082000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2799.340000,VER,3,max_verstappen,red_bull,126.868000,7.000000,3.000000,2684.221000,,41.864000,58.213000,26.791000,2714.336000,2772.549000,2799.340000,124.000000,83.000000,264.000000,141.000000,False,SOFT,7.000000,False,Red Bull Racing,2672.472000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2866.947000,VER,3,max_verstappen,red_bull,67.607000,8.000000,3.000000,,,16.810000,30.220000,20.577000,2816.150000,2846.370000,2866.947000,313.000000,214.000000,268.000000,313.000000,True,SOFT,8.000000,False,Red Bull Racing,2799.340000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2948.448000,VER,3,max_verstappen,red_bull,81.501000,9.000000,3.000000,,2944.231000,19.609000,34.959000,26.933000,2886.556000,2921.515000,2948.448000,249.000000,206.000000,,234.000000,False,SOFT,9.000000,False,Red Bull Racing,2866.947000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3587.471000,VER,3,max_verstappen,red_bull,,10.000000,4.000000,3499.791000,,,40.013000,24.282000,,3563.341000,3587.585000,236.000000,203.000000,268.000000,272.000000,False,SOFT,1.000000,True,Red Bull Racing,2948.448000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3654.840000,VER,3,max_verstappen,red_bull,67.369000,11.000000,4.000000,,,16.697000,30.188000,20.484000,3604.168000,3634.356000,3654.840000,317.000000,217.000000,265.000000,318.000000,True,SOFT,2.000000,True,Red Bull Racing,3587.471000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3768.612000,VER,3,max_verstappen,red_bull,113.772000,12.000000,4.000000,,3764.439000,26.482000,52.189000,35.101000,3681.322000,3733.511000,3768.612000,147.000000,153.000000,,171.000000,False,SOFT,3.000000,True,Red Bull Racing,3654.840000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4416.576000,VER,3,max_verstappen,red_bull,,13.000000,5.000000,4309.760000,,,42.437000,42.346000,,4375.037000,4416.636000,187.000000,179.000000,162.000000,253.000000,False,SOFT,4.000000,False,Red Bull Racing,3768.612000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4509.219000,VER,3,max_verstappen,red_bull,92.643000,14.000000,5.000000,,,19.932000,46.038000,26.673000,4436.508000,4482.546000,4509.219000,288.000000,139.000000,268.000000,165.000000,False,SOFT,5.000000,False,Red Bull Racing,4416.576000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4624.106000,VER,3,max_verstappen,red_bull,114.887000,15.000000,5.000000,,,21.907000,46.630000,46.350000,4531.126000,4577.756000,4624.106000,136.000000,145.000000,51.000000,166.000000,False,SOFT,6.000000,False,Red Bull Racing,4509.219000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4733.976000,VER,3,max_verstappen,red_bull,109.870000,16.000000,5.000000,,4729.790000,48.161000,34.816000,26.893000,4672.267000,4707.083000,4733.976000,234.000000,201.000000,,234.000000,False,SOFT,7.000000,False,Red Bull Racing,4624.106000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,1935.935000,BOR,5,bortoleto,audi,,1.000000,1.000000,1832.140000,,,42.397000,34.013000,,1902.099000,1936.071000,204.000000,102.000000,271.000000,241.000000,False,SOFT,1.000000,True,Audi,1832.140000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2004.728000,BOR,5,bortoleto,audi,68.793000,2.000000,1.000000,,,17.113000,30.725000,20.955000,1953.048000,1983.773000,2004.728000,312.000000,226.000000,265.000000,311.000000,True,SOFT,2.000000,True,Audi,1935.935000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2120.154000,BOR,5,bortoleto,audi,115.426000,3.000000,1.000000,,2115.905000,27.740000,51.588000,36.098000,2032.468000,2084.056000,2120.154000,139.000000,128.000000,,131.000000,False,SOFT,3.000000,True,Audi,2004.728000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2350.000000,BOR,5,bortoleto,audi,,4.000000,2.000000,2247.485000,,,44.001000,32.299000,,2317.876000,2350.118000,225.000000,199.000000,273.000000,98.000000,False,SOFT,4.000000,False,Audi,2120.154000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2418.625000,BOR,5,bortoleto,audi,68.625000,5.000000,2.000000,,,17.066000,30.729000,20.830000,2367.066000,2397.795000,2418.625000,308.000000,227.000000,265.000000,302.000000,True,SOFT,5.000000,False,Audi,2350.000000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2515.805000,BOR,5,bortoleto,audi,97.180000,6.000000,2.000000,,2511.529000,24.424000,41.673000,31.083000,2443.049000,2484.722000,2515.805000,181.000000,176.000000,,218.000000,False,SOFT,6.000000,False,Audi,2418.625000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2931.214000,BOR,5,bortoleto,audi,,7.000000,3.000000,2830.312000,,,38.956000,38.624000,,2892.825000,2931.348000,219.000000,189.000000,267.000000,222.000000,False,SOFT,7.000000,False,Audi,2515.805000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3001.562000,BOR,5,bortoleto,audi,70.348000,8.000000,3.000000,,,17.259000,31.820000,21.269000,2948.473000,2980.293000,3001.562000,314.000000,226.000000,262.000000,314.000000,False,SOFT,8.000000,False,Audi,2931.214000,,1,,True,TRACK LIMITS AT TURN 3 LAP 9 ,False,True
2026,8,Austrian Grand Prix,FP3,3082.977000,BOR,5,bortoleto,audi,81.415000,9.000000,3.000000,,3078.651000,20.232000,34.065000,27.118000,3021.794000,3055.859000,3082.977000,260.000000,208.000000,,261.000000,False,SOFT,9.000000,False,Audi,3001.562000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3181.338000,BOR,5,bortoleto,audi,98.361000,10.000000,4.000000,3107.872000,,44.010000,32.431000,21.920000,3126.987000,3159.418000,3181.338000,278.000000,220.000000,283.000000,303.000000,False,SOFT,10.000000,False,Audi,3082.977000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3251.769000,BOR,5,bortoleto,audi,70.431000,11.000000,4.000000,,,17.226000,31.567000,21.638000,3198.564000,3230.131000,3251.769000,301.000000,220.000000,285.000000,300.000000,False,SOFT,11.000000,False,Audi,3181.338000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3322.284000,BOR,5,bortoleto,audi,70.515000,12.000000,4.000000,,,17.280000,31.590000,21.645000,3269.049000,3300.639000,3322.284000,300.000000,219.000000,285.000000,298.000000,False,SOFT,12.000000,False,Audi,3251.769000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3392.727000,BOR,5,bortoleto,audi,70.443000,13.000000,4.000000,,,17.285000,31.574000,21.584000,3339.569000,3371.143000,3392.727000,301.000000,220.000000,285.000000,300.000000,False,SOFT,13.000000,False,Audi,3322.284000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3467.691000,BOR,5,bortoleto,audi,74.964000,14.000000,4.000000,,3463.392000,17.309000,31.545000,26.110000,3410.036000,3441.581000,3467.691000,302.000000,219.000000,,301.000000,False,SOFT,14.000000,False,Audi,3392.727000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3891.751000,BOR,5,bortoleto,audi,,15.000000,5.000000,3803.278000,,,39.242000,24.763000,,3867.178000,3891.808000,147.000000,204.000000,275.000000,245.000000,False,SOFT,1.000000,True,Audi,3467.691000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3960.062000,BOR,5,bortoleto,audi,68.311000,16.000000,5.000000,,,16.934000,30.574000,20.803000,3908.685000,3939.259000,3960.062000,312.000000,226.000000,265.000000,313.000000,True,SOFT,2.000000,True,Audi,3891.751000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4065.035000,BOR,5,bortoleto,audi,104.973000,17.000000,5.000000,,4060.699000,23.622000,47.446000,33.905000,3983.684000,4031.130000,4065.035000,196.000000,173.000000,,126.000000,False,SOFT,3.000000,True,Audi,3960.062000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4359.291000,BOR,5,bortoleto,audi,,18.000000,6.000000,4258.112000,,,46.869000,28.015000,,4331.438000,4359.386000,166.000000,166.000000,273.000000,200.000000,False,SOFT,4.000000,False,Audi,4065.035000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4427.813000,BOR,5,bortoleto,audi,68.522000,19.000000,6.000000,,,17.114000,30.532000,20.876000,4376.405000,4406.937000,4427.813000,314.000000,225.000000,269.000000,311.000000,False,SOFT,5.000000,False,Audi,4359.291000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4522.023000,BOR,5,bortoleto,audi,94.210000,20.000000,6.000000,,,21.550000,44.149000,28.511000,4449.363000,4493.512000,4522.023000,208.000000,176.000000,238.000000,174.000000,False,SOFT,6.000000,False,Audi,4427.813000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4628.321000,BOR,5,bortoleto,audi,106.298000,21.000000,6.000000,,,18.385000,43.458000,44.455000,4540.408000,4583.866000,4628.321000,267.000000,128.000000,78.000000,181.000000,False,SOFT,7.000000,False,Audi,4522.023000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4738.950000,BOR,5,bortoleto,audi,110.629000,22.000000,6.000000,,4734.578000,45.170000,35.909000,29.550000,4673.491000,4709.400000,4738.950000,209.000000,210.000000,,295.000000,False,SOFT,8.000000,False,Audi,4628.321000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,1590.062000,HAD,6,hadjar,red_bull,,1.000000,1.000000,1500.936000,,,37.144000,24.324000,,1565.887000,1590.202000,195.000000,206.000000,264.000000,169.000000,False,HARD,1.000000,True,Red Bull Racing,1500.936000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,1659.292000,HAD,6,hadjar,red_bull,69.230000,2.000000,1.000000,,,17.090000,31.101000,21.039000,1607.152000,1638.253000,1659.292000,308.000000,232.000000,255.000000,311.000000,True,HARD,2.000000,True,Red Bull Racing,1590.062000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,1787.428000,HAD,6,hadjar,red_bull,128.136000,3.000000,1.000000,,,31.007000,56.425000,40.704000,1690.299000,1746.724000,1787.428000,123.000000,123.000000,133.000000,131.000000,False,HARD,3.000000,True,Red Bull Racing,1659.292000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,1901.404000,HAD,6,hadjar,red_bull,113.976000,4.000000,1.000000,,,32.730000,49.078000,32.168000,1820.158000,1869.236000,1901.404000,160.000000,69.000000,263.000000,220.000000,False,HARD,4.000000,True,Red Bull Racing,1787.428000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,1969.954000,HAD,6,hadjar,red_bull,68.550000,5.000000,1.000000,,,17.040000,30.627000,20.883000,1918.444000,1949.071000,1969.954000,311.000000,233.000000,261.000000,313.000000,True,HARD,5.000000,True,Red Bull Racing,1901.404000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2067.425000,HAD,6,hadjar,red_bull,97.471000,6.000000,1.000000,,2063.201000,22.393000,44.507000,30.571000,1992.347000,2036.854000,2067.425000,202.000000,151.000000,,206.000000,False,HARD,6.000000,True,Red Bull Racing,1969.954000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2767.391000,HAD,6,hadjar,red_bull,,7.000000,2.000000,2660.877000,,,48.375000,30.952000,,2736.668000,2767.519000,251.000000,88.000000,262.000000,210.000000,False,HARD,7.000000,False,Red Bull Racing,2067.425000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2835.892000,HAD,6,hadjar,red_bull,68.501000,8.000000,2.000000,,,16.848000,30.798000,20.855000,2784.239000,2815.037000,2835.892000,315.000000,214.000000,261.000000,313.000000,True,HARD,8.000000,False,Red Bull Racing,2767.391000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2910.422000,HAD,6,hadjar,red_bull,74.530000,9.000000,2.000000,,,20.819000,32.575000,21.136000,2856.711000,2889.286000,2910.422000,244.000000,219.000000,291.000000,304.000000,False,HARD,9.000000,False,Red Bull Racing,2835.892000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2979.984000,HAD,6,hadjar,red_bull,69.562000,10.000000,2.000000,,,17.003000,31.371000,21.188000,2927.425000,2958.796000,2979.984000,298.000000,220.000000,290.000000,291.000000,False,HARD,10.000000,False,Red Bull Racing,2910.422000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3050.235000,HAD,6,hadjar,red_bull,70.251000,11.000000,2.000000,,,16.918000,31.806000,21.527000,2996.902000,3028.708000,3050.235000,297.000000,218.000000,287.000000,290.000000,False,HARD,11.000000,False,Red Bull Racing,2979.984000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3120.110000,HAD,6,hadjar,red_bull,69.875000,12.000000,2.000000,,,17.105000,31.536000,21.234000,3067.340000,3098.876000,3120.110000,297.000000,218.000000,290.000000,299.000000,False,HARD,12.000000,False,Red Bull Racing,3050.235000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3189.791000,HAD,6,hadjar,red_bull,69.681000,13.000000,2.000000,,,16.993000,31.397000,21.291000,3137.103000,3168.500000,3189.791000,302.000000,220.000000,292.000000,298.000000,False,HARD,13.000000,False,Red Bull Racing,3120.110000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3259.610000,HAD,6,hadjar,red_bull,69.819000,14.000000,2.000000,,,16.996000,31.481000,21.342000,3206.787000,3238.268000,3259.610000,303.000000,217.000000,291.000000,298.000000,False,HARD,14.000000,False,Red Bull Racing,3189.791000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3336.806000,HAD,6,hadjar,red_bull,77.196000,15.000000,2.000000,,3332.670000,17.427000,32.150000,27.619000,3277.037000,3309.187000,3336.806000,298.000000,214.000000,,293.000000,False,HARD,15.000000,False,Red Bull Racing,3259.610000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3670.684000,HAD,6,hadjar,red_bull,,16.000000,3.000000,3589.862000,,,36.416000,23.555000,,3647.679000,3670.712000,249.000000,204.000000,265.000000,297.000000,False,SOFT,1.000000,True,Red Bull Racing,3336.806000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,3772.037000,HAD,6,hadjar,red_bull,101.353000,17.000000,3.000000,,,25.348000,46.259000,29.746000,3696.032000,3742.291000,3772.037000,116.000000,156.000000,266.000000,206.000000,False,SOFT,2.000000,True,Red Bull Racing,3670.684000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,3877.510000,HAD,6,hadjar,red_bull,105.473000,18.000000,3.000000,,3873.270000,16.831000,51.930000,36.712000,3788.868000,3840.798000,3877.510000,316.000000,143.000000,,134.000000,False,SOFT,3.000000,True,Red Bull Racing,3772.037000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4007.960000,HAD,6,hadjar,red_bull,130.450000,19.000000,4.000000,3902.797000,,57.255000,45.241000,27.954000,3934.765000,3980.006000,4007.960000,167.000000,146.000000,266.000000,222.000000,False,SOFT,4.000000,False,Red Bull Racing,3877.510000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,4076.006000,HAD,6,hadjar,red_bull,68.046000,20.000000,4.000000,,,16.914000,30.418000,20.714000,4024.874000,4055.292000,4076.006000,312.000000,233.000000,260.000000,311.000000,True,SOFT,5.000000,False,Red Bull Racing,4007.960000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4205.911000,HAD,6,hadjar,red_bull,129.905000,21.000000,4.000000,,,31.643000,56.310000,41.952000,4107.649000,4163.959000,4205.911000,117.000000,105.000000,152.000000,151.000000,False,SOFT,6.000000,False,Red Bull Racing,4076.006000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4309.115000,HAD,6,hadjar,red_bull,103.204000,22.000000,4.000000,,,30.957000,46.439000,25.808000,4236.868000,4283.307000,4309.115000,159.000000,186.000000,265.000000,220.000000,False,SOFT,7.000000,False,Red Bull Racing,4205.911000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4401.199000,HAD,6,hadjar,red_bull,92.084000,23.000000,4.000000,,,16.940000,43.232000,31.912000,4326.055000,4369.287000,4401.199000,313.000000,129.000000,263.000000,311.000000,False,SOFT,8.000000,False,Red Bull Racing,4309.115000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4469.111000,HAD,6,hadjar,red_bull,67.912000,24.000000,4.000000,,,16.894000,30.371000,20.647000,4418.093000,4448.464000,4469.111000,311.000000,233.000000,259.000000,306.000000,True,SOFT,9.000000,False,Red Bull Racing,4401.199000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4565.332000,HAD,6,hadjar,red_bull,96.221000,25.000000,4.000000,,,29.206000,39.127000,27.888000,4498.317000,4537.444000,4565.332000,138.000000,175.000000,210.000000,225.000000,False,SOFT,10.000000,False,Red Bull Racing,4469.111000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4698.954000,HAD,6,hadjar,red_bull,133.622000,26.000000,4.000000,,,21.994000,40.322000,71.306000,4587.326000,4627.648000,4698.954000,222.000000,164.000000,93.000000,216.000000,False,SOFT,11.000000,False,Red Bull Racing,4565.332000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,4797.847000,HAD,6,hadjar,red_bull,98.893000,27.000000,4.000000,,4793.584000,18.754000,42.875000,37.264000,4717.708000,4760.583000,4797.847000,272.000000,138.000000,,201.000000,False,SOFT,12.000000,False,Red Bull Racing,4698.954000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,1963.425000,GAS,10,gasly,alpine,,1.000000,1.000000,1859.388000,,,47.823000,28.777000,,1934.784000,1963.456000,197.000000,183.000000,275.000000,210.000000,False,SOFT,1.000000,True,Alpine,1859.388000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2031.798000,GAS,10,gasly,alpine,68.373000,2.000000,1.000000,,,16.974000,30.569000,20.830000,1980.399000,2010.968000,2031.798000,311.000000,221.000000,276.000000,316.000000,True,SOFT,2.000000,True,Alpine,1963.425000,,1,,False,,False,True
2026,8,Austrian Grand Prix,FP3,2131.754000,GAS,10,gasly,alpine,99.956000,3.000000,1.000000,,2127.258000,27.609000,39.270000,33.077000,2059.407000,2098.677000,2131.754000,168.000000,172.000000,,285.000000,False,SOFT,3.000000,True,Alpine,2031.798000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2657.312000,GAS,10,gasly,alpine,,4.000000,2.000000,2562.806000,,,43.028000,27.592000,,2629.968000,2657.375000,222.000000,158.000000,273.000000,196.000000,False,SOFT,4.000000,False,Alpine,2131.754000,,1,,False,,False,False
2026,8,Austrian Grand Prix,FP3,2725.547000,GAS,10,gasly,alpine,68.235000,5.000000,2.000000,,,16.971000,30.461000,20.803000,2674.283000,2704.744000,2725.547000,313.000000,220.000000,272.000000,316.000000,True,SOFT,5.000000,False,Alpine,2657.312000,,1,,False,,False,True
