season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,8,Austrian Grand Prix,R,4824.337000,NOR,1,norris,mclaren,74.330000,19.000000,1.000000,,,17.879000,33.596000,22.855000,4767.927000,4801.523000,4824.378000,306.000000,199.000000,282.000000,303.000000,False,MEDIUM,19.000000,True,McLaren,4750.007000,,1,3.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4897.992000,NOR,1,norris,mclaren,73.655000,20.000000,1.000000,,,17.835000,33.001000,22.819000,4842.213000,4875.214000,4898.033000,301.000000,201.000000,280.000000,298.000000,False,MEDIUM,20.000000,True,McLaren,4824.337000,,1,2.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4976.346000,NOR,1,norris,mclaren,78.354000,21.000000,1.000000,,4972.191000,17.954000,32.931000,27.469000,4915.987000,4948.918000,4976.387000,298.000000,200.000000,,294.000000,False,MEDIUM,21.000000,True,McLaren,4897.992000,,1,5.000000,False,,False,False
2026,8,Austrian Grand Prix,R,5066.351000,NOR,1,norris,mclaren,90.005000,22.000000,2.000000,4993.743000,,34.292000,33.236000,22.477000,5010.679000,5043.915000,5066.392000,299.000000,204.000000,284.000000,298.000000,False,HARD,1.000000,True,McLaren,4976.346000,,1,8.000000,True,TRACK LIMITS AT TURN 3 LAP 22 ,False,False
2026,8,Austrian Grand Prix,R,5138.499000,NOR,1,norris,mclaren,72.148000,23.000000,2.000000,,,17.602000,32.287000,22.259000,5083.994000,5116.281000,5138.540000,301.000000,204.000000,284.000000,298.000000,True,HARD,2.000000,True,McLaren,5066.351000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5216.962000,NOR,1,norris,mclaren,78.463000,24.000000,2.000000,,,17.524000,32.230000,28.709000,5156.064000,5188.294000,5217.003000,297.000000,205.000000,104.000000,295.000000,False,HARD,3.000000,True,McLaren,5138.499000,,126,8.000000,False,,False,False
2026,8,Austrian Grand Prix,R,5313.957000,NOR,1,norris,mclaren,96.995000,25.000000,2.000000,,,23.668000,41.017000,32.310000,5240.671000,5281.688000,5313.998000,277.000000,198.000000,176.000000,181.000000,False,HARD,4.000000,True,McLaren,5216.962000,,6,8.000000,False,,False,False
2026,8,Austrian Grand Prix,R,5398.929000,NOR,1,norris,mclaren,84.972000,26.000000,2.000000,,,20.212000,42.528000,22.232000,5334.210000,5376.738000,5398.970000,274.000000,206.000000,285.000000,262.000000,False,HARD,5.000000,True,McLaren,5313.957000,,671,8.000000,False,,False,False
2026,8,Austrian Grand Prix,R,5470.702000,NOR,1,norris,mclaren,71.773000,27.000000,2.000000,,,17.518000,32.193000,22.062000,5416.488000,5448.681000,5470.743000,301.000000,205.000000,286.000000,297.000000,True,HARD,6.000000,True,McLaren,5398.929000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5542.270000,NOR,1,norris,mclaren,71.568000,28.000000,2.000000,,,17.479000,32.001000,22.088000,5488.222000,5520.223000,5542.311000,302.000000,205.000000,287.000000,299.000000,True,HARD,7.000000,True,McLaren,5470.702000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5614.113000,NOR,1,norris,mclaren,71.843000,29.000000,2.000000,,,17.379000,32.231000,22.233000,5559.690000,5591.921000,5614.154000,304.000000,204.000000,287.000000,297.000000,False,HARD,8.000000,True,McLaren,5542.270000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5685.910000,NOR,1,norris,mclaren,71.797000,30.000000,2.000000,,,17.473000,32.285000,22.039000,5631.627000,5663.912000,5685.951000,306.000000,205.000000,286.000000,297.000000,False,HARD,9.000000,True,McLaren,5614.113000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5757.576000,NOR,1,norris,mclaren,71.666000,31.000000,2.000000,,,17.507000,31.988000,22.171000,5703.458000,5735.446000,5757.617000,304.000000,205.000000,287.000000,298.000000,False,HARD,10.000000,True,McLaren,5685.910000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5829.169000,NOR,1,norris,mclaren,71.593000,32.000000,2.000000,,,17.428000,32.128000,22.037000,5775.045000,5807.173000,5829.210000,302.000000,204.000000,287.000000,305.000000,False,HARD,11.000000,True,McLaren,5757.576000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5900.711000,NOR,1,norris,mclaren,71.542000,33.000000,2.000000,,,17.477000,32.059000,22.006000,5846.687000,5878.746000,5900.752000,305.000000,205.000000,286.000000,300.000000,True,HARD,12.000000,True,McLaren,5829.169000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,5972.627000,NOR,1,norris,mclaren,71.916000,34.000000,2.000000,,,17.439000,32.411000,22.066000,5918.191000,5950.602000,5972.668000,308.000000,202.000000,287.000000,303.000000,False,HARD,13.000000,True,McLaren,5900.711000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6044.174000,NOR,1,norris,mclaren,71.547000,35.000000,2.000000,,,17.348000,32.124000,22.075000,5990.016000,6022.140000,6044.215000,310.000000,205.000000,286.000000,303.000000,False,HARD,14.000000,True,McLaren,5972.627000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6115.998000,NOR,1,norris,mclaren,71.824000,36.000000,2.000000,,,17.435000,32.261000,22.128000,6061.650000,6093.911000,6116.039000,310.000000,202.000000,286.000000,304.000000,False,HARD,15.000000,True,McLaren,6044.174000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6188.343000,NOR,1,norris,mclaren,72.345000,37.000000,2.000000,,,17.458000,32.611000,22.276000,6133.497000,6166.108000,6188.384000,311.000000,203.000000,287.000000,305.000000,False,HARD,16.000000,True,McLaren,6115.998000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6260.131000,NOR,1,norris,mclaren,71.788000,38.000000,2.000000,,,17.381000,32.192000,22.215000,6205.765000,6237.957000,6260.172000,312.000000,202.000000,286.000000,307.000000,False,HARD,17.000000,True,McLaren,6188.343000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6332.360000,NOR,1,norris,mclaren,72.229000,39.000000,2.000000,,,17.454000,32.540000,22.235000,6277.626000,6310.166000,6332.401000,314.000000,203.000000,285.000000,307.000000,False,HARD,18.000000,True,McLaren,6260.131000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6404.438000,NOR,1,norris,mclaren,72.078000,40.000000,2.000000,,,17.461000,32.325000,22.292000,6349.862000,6382.187000,6404.479000,314.000000,203.000000,286.000000,308.000000,False,HARD,19.000000,True,McLaren,6332.360000,,1,6.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6476.572000,NOR,1,norris,mclaren,72.134000,41.000000,2.000000,,,17.479000,32.446000,22.209000,6421.958000,6454.404000,6476.613000,311.000000,201.000000,287.000000,303.000000,False,HARD,20.000000,True,McLaren,6404.438000,,1,6.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6548.318000,NOR,1,norris,mclaren,71.746000,42.000000,2.000000,,,17.382000,32.187000,22.177000,6493.995000,6526.182000,6548.359000,311.000000,203.000000,286.000000,303.000000,False,HARD,21.000000,True,McLaren,6476.572000,,1,6.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6620.512000,NOR,1,norris,mclaren,72.194000,43.000000,2.000000,,,17.507000,32.457000,22.230000,6565.866000,6598.323000,6620.553000,310.000000,202.000000,288.000000,304.000000,False,HARD,22.000000,True,McLaren,6548.318000,,1,4.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6692.865000,NOR,1,norris,mclaren,72.353000,44.000000,2.000000,,,17.372000,32.541000,22.440000,6637.925000,6670.466000,6692.906000,314.000000,200.000000,287.000000,309.000000,False,HARD,23.000000,True,McLaren,6620.512000,,1,4.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6765.139000,NOR,1,norris,mclaren,72.274000,45.000000,2.000000,,,17.448000,32.404000,22.422000,6710.354000,6742.758000,6765.180000,311.000000,202.000000,286.000000,305.000000,False,HARD,24.000000,True,McLaren,6692.865000,,1,4.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6837.604000,NOR,1,norris,mclaren,72.465000,46.000000,2.000000,,,17.561000,32.591000,22.313000,6782.741000,6815.332000,6837.645000,310.000000,204.000000,286.000000,304.000000,False,HARD,25.000000,True,McLaren,6765.139000,,1,4.000000,False,,False,True
2026,8,Austrian Grand Prix,R,6914.405000,NOR,1,norris,mclaren,76.801000,47.000000,2.000000,,6910.367000,17.463000,32.548000,26.790000,6855.108000,6887.656000,6914.446000,313.000000,203.000000,,309.000000,False,HARD,26.000000,True,McLaren,6837.604000,,1,4.000000,False,,False,False
2026,8,Austrian Grand Prix,R,7003.045000,NOR,1,norris,mclaren,88.640000,48.000000,3.000000,6932.272000,,34.472000,32.378000,21.790000,6948.918000,6981.296000,7003.086000,307.000000,208.000000,290.000000,305.000000,False,HARD,1.000000,True,McLaren,6914.405000,,1,8.000000,False,,False,False
2026,8,Austrian Grand Prix,R,7074.039000,NOR,1,norris,mclaren,70.994000,49.000000,3.000000,,,17.212000,31.847000,21.935000,7020.298000,7052.145000,7074.080000,311.000000,205.000000,288.000000,303.000000,True,HARD,2.000000,True,McLaren,7003.045000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7144.904000,NOR,1,norris,mclaren,70.865000,50.000000,3.000000,,,17.235000,31.649000,21.981000,7091.315000,7122.964000,7144.945000,314.000000,207.000000,286.000000,309.000000,True,HARD,3.000000,True,McLaren,7074.039000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7216.074000,NOR,1,norris,mclaren,71.170000,51.000000,3.000000,,,17.330000,32.096000,21.744000,7162.275000,7194.371000,7216.115000,310.000000,207.000000,287.000000,302.000000,False,HARD,4.000000,True,McLaren,7144.904000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7298.922000,NOR,1,norris,mclaren,82.848000,52.000000,3.000000,,,17.380000,37.324000,28.144000,7233.495000,7270.819000,7298.963000,310.000000,196.000000,271.000000,304.000000,False,HARD,5.000000,True,McLaren,7216.074000,,167,8.000000,False,,False,False
2026,8,Austrian Grand Prix,R,7369.581000,NOR,1,norris,mclaren,70.659000,53.000000,3.000000,,,17.286000,31.641000,21.732000,7316.249000,7347.890000,7369.622000,309.000000,207.000000,287.000000,304.000000,True,HARD,6.000000,True,McLaren,7298.922000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7440.564000,NOR,1,norris,mclaren,70.983000,54.000000,3.000000,,,17.362000,31.805000,21.816000,7386.984000,7418.789000,7440.605000,307.000000,206.000000,288.000000,304.000000,False,HARD,7.000000,True,McLaren,7369.581000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7511.216000,NOR,1,norris,mclaren,70.652000,55.000000,3.000000,,,17.328000,31.550000,21.774000,7457.933000,7489.483000,7511.257000,308.000000,206.000000,288.000000,305.000000,True,HARD,8.000000,True,McLaren,7440.564000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7582.123000,NOR,1,norris,mclaren,70.907000,56.000000,3.000000,,,17.314000,31.740000,21.853000,7528.571000,7560.311000,7582.164000,312.000000,205.000000,291.000000,307.000000,False,HARD,9.000000,True,McLaren,7511.216000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7653.102000,NOR,1,norris,mclaren,70.979000,57.000000,3.000000,,,17.230000,31.846000,21.903000,7599.394000,7631.240000,7653.143000,317.000000,205.000000,291.000000,309.000000,False,HARD,10.000000,True,McLaren,7582.123000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7724.567000,NOR,1,norris,mclaren,71.465000,58.000000,3.000000,,,17.248000,31.993000,22.224000,7670.391000,7702.384000,7724.608000,313.000000,205.000000,294.000000,315.000000,False,HARD,11.000000,True,McLaren,7653.102000,,1,8.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7796.151000,NOR,1,norris,mclaren,71.584000,59.000000,3.000000,,,17.312000,32.329000,21.943000,7741.920000,7774.249000,7796.192000,330.000000,204.000000,290.000000,306.000000,False,HARD,12.000000,True,McLaren,7724.567000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7867.367000,NOR,1,norris,mclaren,71.216000,60.000000,3.000000,,,17.308000,31.984000,21.924000,7813.500000,7845.484000,7867.408000,311.000000,205.000000,288.000000,306.000000,False,HARD,13.000000,True,McLaren,7796.151000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,7938.572000,NOR,1,norris,mclaren,71.205000,61.000000,3.000000,,,17.385000,31.818000,22.002000,7884.793000,7916.611000,7938.613000,313.000000,205.000000,289.000000,309.000000,False,HARD,14.000000,True,McLaren,7867.367000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8010.158000,NOR,1,norris,mclaren,71.586000,62.000000,3.000000,,,17.368000,32.022000,22.196000,7955.981000,7988.003000,8010.199000,314.000000,205.000000,289.000000,311.000000,False,HARD,15.000000,True,McLaren,7938.572000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8081.543000,NOR,1,norris,mclaren,71.385000,63.000000,3.000000,,,17.298000,32.006000,22.081000,8027.497000,8059.503000,8081.584000,315.000000,204.000000,289.000000,308.000000,False,HARD,16.000000,True,McLaren,8010.158000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8152.861000,NOR,1,norris,mclaren,71.318000,64.000000,3.000000,,,17.340000,31.904000,22.074000,8098.924000,8130.828000,8152.902000,314.000000,205.000000,290.000000,309.000000,False,HARD,17.000000,True,McLaren,8081.543000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8224.270000,NOR,1,norris,mclaren,71.409000,65.000000,3.000000,,,17.259000,31.996000,22.154000,8170.161000,8202.157000,8224.311000,317.000000,205.000000,291.000000,311.000000,False,HARD,18.000000,True,McLaren,8152.861000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8295.767000,NOR,1,norris,mclaren,71.497000,66.000000,3.000000,,,17.287000,32.157000,22.053000,8241.598000,8273.755000,8295.808000,318.000000,205.000000,289.000000,312.000000,False,HARD,19.000000,True,McLaren,8224.270000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8368.257000,NOR,1,norris,mclaren,72.490000,67.000000,3.000000,,,17.415000,32.955000,22.120000,8313.223000,8346.178000,8368.298000,318.000000,205.000000,293.000000,312.000000,False,HARD,20.000000,True,McLaren,8295.767000,,1,7.000000,True,TRACK LIMITS AT TURN 3 LAP 67 ,False,True
2026,8,Austrian Grand Prix,R,8440.196000,NOR,1,norris,mclaren,71.939000,68.000000,3.000000,,,17.357000,32.217000,22.365000,8385.655000,8417.872000,8440.237000,316.000000,201.000000,287.000000,311.000000,False,HARD,21.000000,True,McLaren,8368.257000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8512.017000,NOR,1,norris,mclaren,71.821000,69.000000,3.000000,,,17.310000,32.303000,22.208000,8457.547000,8489.850000,8512.058000,317.000000,206.000000,290.000000,312.000000,False,HARD,22.000000,True,McLaren,8440.196000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8584.691000,NOR,1,norris,mclaren,72.674000,70.000000,3.000000,,,17.779000,32.604000,22.291000,8529.837000,8562.441000,8584.732000,315.000000,203.000000,291.000000,309.000000,False,HARD,23.000000,True,McLaren,8512.017000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,8657.430000,NOR,1,norris,mclaren,72.739000,71.000000,3.000000,,,17.573000,32.799000,22.367000,8602.305000,8635.104000,8657.471000,315.000000,203.000000,293.000000,310.000000,False,HARD,24.000000,True,McLaren,8584.691000,,1,7.000000,False,,False,True
2026,8,Austrian Grand Prix,R,3508.674000,GAS,10,gasly,alpine,80.728000,1.000000,1.000000,,,,34.497000,23.172000,,3485.593000,3508.891000,294.000000,197.000000,287.000000,280.000000,False,MEDIUM,1.000000,True,Alpine,3427.653000,,1,13.000000,False,,False,False
2026,8,Austrian Grand Prix,R,3583.129000,GAS,10,gasly,alpine,74.455000,2.000000,1.000000,,,17.978000,33.506000,22.971000,3526.743000,3560.249000,3583.220000,308.000000,197.000000,290.000000,303.000000,True,MEDIUM,2.000000,True,Alpine,3508.674000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,3656.842000,GAS,10,gasly,alpine,73.713000,3.000000,1.000000,,,17.556000,33.245000,22.912000,3600.776000,3634.021000,3656.933000,310.000000,200.000000,290.000000,303.000000,True,MEDIUM,3.000000,True,Alpine,3583.129000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,3730.857000,GAS,10,gasly,alpine,74.015000,4.000000,1.000000,,,17.499000,33.374000,23.142000,3674.432000,3707.806000,3730.948000,317.000000,201.000000,286.000000,305.000000,False,MEDIUM,4.000000,True,Alpine,3656.842000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,3804.880000,GAS,10,gasly,alpine,74.023000,5.000000,1.000000,,,17.650000,33.322000,23.051000,3748.598000,3781.920000,3804.971000,321.000000,202.000000,282.000000,314.000000,False,MEDIUM,5.000000,True,Alpine,3730.857000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,3878.945000,GAS,10,gasly,alpine,74.065000,6.000000,1.000000,,,17.615000,33.232000,23.218000,3822.586000,3855.818000,3879.036000,321.000000,198.000000,280.000000,316.000000,False,MEDIUM,6.000000,True,Alpine,3804.880000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,3953.650000,GAS,10,gasly,alpine,74.705000,7.000000,1.000000,,,17.855000,33.382000,23.468000,3896.891000,3930.273000,3953.741000,318.000000,200.000000,281.000000,311.000000,False,MEDIUM,7.000000,True,Alpine,3878.945000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4028.163000,GAS,10,gasly,alpine,74.513000,8.000000,1.000000,,,17.804000,33.364000,23.345000,3971.545000,4004.909000,4028.254000,315.000000,198.000000,285.000000,313.000000,False,MEDIUM,8.000000,True,Alpine,3953.650000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4103.027000,GAS,10,gasly,alpine,74.864000,9.000000,1.000000,,,17.659000,33.712000,23.493000,4045.913000,4079.625000,4103.118000,319.000000,200.000000,280.000000,306.000000,False,MEDIUM,9.000000,True,Alpine,4028.163000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4178.181000,GAS,10,gasly,alpine,75.154000,10.000000,1.000000,,,17.818000,33.839000,23.497000,4120.936000,4154.775000,4178.272000,312.000000,199.000000,281.000000,318.000000,False,MEDIUM,10.000000,True,Alpine,4103.027000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4253.769000,GAS,10,gasly,alpine,75.588000,11.000000,1.000000,,,17.670000,34.249000,23.669000,4195.942000,4230.191000,4253.860000,327.000000,199.000000,282.000000,294.000000,False,MEDIUM,11.000000,True,Alpine,4178.181000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4328.712000,GAS,10,gasly,alpine,74.943000,12.000000,1.000000,,,17.793000,33.770000,23.380000,4271.653000,4305.423000,4328.803000,322.000000,199.000000,283.000000,304.000000,False,MEDIUM,12.000000,True,Alpine,4253.769000,,1,13.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4408.018000,GAS,10,gasly,alpine,79.306000,13.000000,1.000000,,4403.966000,17.879000,33.723000,27.704000,4346.682000,4380.405000,4408.109000,313.000000,196.000000,,307.000000,False,MEDIUM,13.000000,True,Alpine,4328.712000,,1,16.000000,False,,False,False
2026,8,Austrian Grand Prix,R,4498.487000,GAS,10,gasly,alpine,90.469000,14.000000,2.000000,4425.569000,,34.852000,32.869000,22.748000,4442.961000,4475.830000,4498.578000,309.000000,202.000000,282.000000,297.000000,False,HARD,1.000000,True,Alpine,4408.018000,,1,20.000000,False,,False,False
2026,8,Austrian Grand Prix,R,4571.470000,GAS,10,gasly,alpine,72.983000,15.000000,2.000000,,,17.674000,32.528000,22.781000,4516.252000,4548.780000,4571.561000,306.000000,203.000000,284.000000,306.000000,True,HARD,2.000000,True,Alpine,4498.487000,,1,19.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4644.819000,GAS,10,gasly,alpine,73.349000,16.000000,2.000000,,,17.478000,32.757000,23.114000,4589.039000,4621.796000,4644.910000,318.000000,200.000000,286.000000,306.000000,False,HARD,3.000000,True,Alpine,4571.470000,,1,18.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4718.063000,GAS,10,gasly,alpine,73.244000,17.000000,2.000000,,,17.934000,32.543000,22.767000,4662.844000,4695.387000,4718.154000,304.000000,200.000000,282.000000,302.000000,False,HARD,4.000000,True,Alpine,4644.819000,,1,17.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4791.103000,GAS,10,gasly,alpine,73.040000,18.000000,2.000000,,,17.741000,32.577000,22.722000,4735.895000,4768.472000,4791.194000,309.000000,202.000000,283.000000,303.000000,False,HARD,5.000000,True,Alpine,4718.063000,,1,17.000000,False,,False,True
2026,8,Austrian Grand Prix,R,4864.035000,GAS,10,gasly,alpine,72.932000,19.000000,2.000000,,,17.639000,32.697000,22.596000,4808.833000,4841.530000,4864.126000,307.000000,202.000000,284.000000,303.000000,True,HARD,6.000000,True,Alpine,4791.103000,,1,15.000000,False,,False,True
